Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SYMPHONY,946.0,971.1,944.0,968.8,33367,0.4746,70305
2021-09-02,SYMPHONY,970.2,997.0,956.95,959.8,210053,0.7105,295658
2021-09-03,SYMPHONY,960.0,978.0,960.0,967.4,15784,0.3889,40590
2021-09-06,SYMPHONY,978.0,984.4,970.8,978.45,18576,0.5135000000000001,36174
2021-09-07,SYMPHONY,985.85,1019.0,970.05,992.3,154494,0.5109,302410
2021-09-08,SYMPHONY,1001.9,1035.9,982.0,1010.35,412709,0.7656999999999999,539027
2021-09-09,SYMPHONY,1023.5,1028.5,1000.05,1003.0,21337,0.38530000000000003,55377
2021-09-13,SYMPHONY,990.1,1011.75,990.1,998.15,28311,0.5443,52010
2021-09-14,SYMPHONY,1009.0,1017.0,993.35,1002.15,36480,0.5807,62822
2021-09-15,SYMPHONY,1009.9,1015.8,989.05,991.2,56427,0.6924,81497
2021-09-16,SYMPHONY,996.2,1000.0,990.05,994.65,13909,0.40030000000000004,34743
2021-09-17,SYMPHONY,1005.95,1040.0,994.2,1027.25,134446,0.4902,274242
2021-09-20,SYMPHONY,1027.25,1027.25,991.2,1002.65,38103,0.4778,79748
2021-09-21,SYMPHONY,1002.1,1023.7,992.3,1011.3,35834,0.5327000000000001,67267
2021-09-22,SYMPHONY,1019.9,1049.95,1006.8,1039.95,77114,0.40399999999999997,190868
2021-09-23,SYMPHONY,1050.0,1058.0,1038.1,1054.2,60884,0.5228,116451
2021-09-24,SYMPHONY,1058.9,1064.5,1041.0,1060.65,141357,0.6717000000000001,210442
2021-09-27,SYMPHONY,1065.0,1070.0,1032.0,1052.6,109547,0.7554000000000001,145012
2021-09-28,SYMPHONY,1050.0,1053.0,1034.05,1048.35,40117,0.6212,64580
2021-09-29,SYMPHONY,1045.0,1057.85,1035.5,1050.6,17017,0.4643,36648
2021-09-30,SYMPHONY,1056.1,1080.0,1051.15,1070.95,54820,0.5576,98306
2021-10-01,SYMPHONY,1073.0,1075.0,1052.25,1065.05,21532,0.5109,42145
2021-10-04,SYMPHONY,1060.0,1077.6,1045.0,1056.95,24449,0.43770000000000003,55856
2021-10-05,SYMPHONY,1065.0,1067.0,1051.35,1064.05,20009,0.5919,33805
