Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MON100,114.7,114.7,108.5,113.07,460525,0.7261,634254
2021-09-02,MON100,114.5,114.5,112.9,113.09,725177,0.9154000000000001,792174
2021-09-03,MON100,113.9,113.99,112.1,112.96,324214,0.8052,402637
2021-09-06,MON100,114.9,114.9,112.96,113.4,316232,0.8124,389264
2021-09-07,MON100,113.9,113.9,113.16,113.5,337533,0.8075,418000
2021-09-08,MON100,114.5,114.5,113.2,113.77,302201,0.6919,436749
2021-09-09,MON100,113.9,114.29,112.5,113.34,2292545,0.9628,2381053
2021-09-13,MON100,113.5,113.99,111.5,112.25,627932,0.7387,850089
2021-09-14,MON100,111.8,113.5,111.8,112.35,363231,0.6545000000000001,554935
2021-09-15,MON100,112.9,112.9,112.0,112.21,310435,0.8572,362169
2021-09-16,MON100,112.66,112.95,111.81,112.06,358050,0.7920999999999999,452033
2021-09-17,MON100,128.9,128.9,111.5,112.08,284536,0.7411,383921
2021-09-20,MON100,111.2,111.2,110.11,110.26,726906,0.8033,904877
2021-09-21,MON100,95.9,124.6,95.9,109.23,922904,0.748,1233823
2021-09-22,MON100,108.1,109.7,108.1,109.28,273374,0.6761,404324
2021-09-23,MON100,123.5,123.5,110.0,110.37,333806,0.7403000000000001,450878
2021-09-24,MON100,112.5,112.5,110.35,110.63,308610,0.6759999999999999,456501
2021-09-27,MON100,112.75,112.75,110.46,110.95,511168,0.7423000000000001,688645
2021-09-28,MON100,111.9,111.9,109.09,109.36,515147,0.6808,756717
2021-09-29,MON100,107.95,108.78,107.1,108.52,757147,0.8023,943712
2021-09-30,MON100,108.9,108.98,107.75,108.44,682750,0.7991,854381
2021-10-01,MON100,108.25,108.75,106.76,107.53,808174,0.7896,1023499
2021-10-04,MON100,108.75,108.79,107.25,107.81,461838,0.7425,622024
2021-10-05,MON100,107.2,107.33,106.49,107.06,965192,0.8691,1110530
2021-10-06,MON100,123.1,123.1,106.35,106.59,358371,0.7909,453119
2021-10-07,MON100,108.5,109.9,108.01,109.35,276665,0.5984,462315
2021-10-08,MON100,111.5,111.5,109.06,109.37,234761,0.5860000000000001,400645
2021-10-11,MON100,110.9,110.9,108.51,109.38,242984,0.636,382025
2021-10-12,MON100,110.5,110.5,108.4,109.56,509346,0.6456000000000001,788980
2021-10-13,MON100,109.9,109.9,108.3,108.54,609379,0.7979,763699
2021-10-14,MON100,110.9,110.9,108.5,110.15,383905,0.7194,533655
2021-10-18,MON100,95.8,112.7,95.8,111.48,368967,0.6969,529422
2021-10-19,MON100,113.9,113.9,111.33,112.5,384781,0.6231,617565
2021-10-20,MON100,102.4,114.98,102.4,113.44,732904,0.7578,967192
2021-10-21,MON100,113.9,113.9,112.1,113.17,180725,0.6453,280076
2021-10-22,MON100,113.9,113.9,112.51,113.46,266344,0.6885,386838
2021-10-25,MON100,114.5,114.5,112.1,113.58,533762,0.655,814869
2021-10-26,MON100,114.9,120.4,113.72,114.93,222581,0.6377,349033
2021-10-27,MON100,108.0,132.2,108.0,115.02,289380,0.7018000000000001,412324
2021-10-28,MON100,116.25,116.25,114.38,115.24,120149,0.599,200596
2021-10-29,MON100,116.5,116.5,108.3,115.73,631738,0.7028,898923
2021-11-01,MON100,117.9,117.9,116.1,117.29,324250,0.6114,530315
2021-11-02,MON100,124.3,124.3,116.5,117.26,530928,0.8203,647236
2021-11-03,MON100,118.5,118.5,117.1,117.57,221344,0.7766,285034
2021-11-04,MON100,124.6,124.6,118.0,120.09,474709,0.8998,527567
2021-11-08,MON100,132.9,132.9,118.1,119.71,395221,0.6337,623661
2021-11-09,MON100,120.5,120.5,117.55,119.41,465170,0.725,641653
2021-11-10,MON100,118.9,118.9,117.9,118.2,443404,0.6815000000000001,650613
2021-11-11,MON100,117.9,118.43,116.11,118.36,3075326,0.9334,3294759
2021-11-12,MON100,119.5,119.5,117.7,117.8,199574,0.6753,295523
2021-11-15,MON100,119.9,124.3,117.5,118.88,558964,0.7622,733366
2021-11-16,MON100,120.5,134.3,118.39,118.62,424410,0.8179000000000001,518910
2021-11-17,MON100,120.9,120.9,119.01,119.42,166486,0.6313000000000001,263703
2021-11-18,MON100,121.9,121.9,118.01,118.74,389149,0.7795000000000001,499244
2021-11-22,MON100,122.9,134.2,119.1,121.29,421911,0.6028,699935
2021-11-23,MON100,120.9,120.9,119.11,119.81,658233,0.8563,768673
2021-11-24,MON100,119.9,119.9,118.5,119.46,242548,0.8099,299466
2021-11-25,MON100,120.9,120.9,120.0,120.76,221847,0.7181000000000001,308927
2021-11-26,MON100,121.5,121.5,118.0,119.24,535247,0.6336,844755
2021-11-29,MON100,118.9,121.9,116.5,119.52,269897,0.5508,489987
2021-11-30,MON100,121.9,121.9,118.1,120.35,251335,0.5708,440318
2021-12-01,MON100,121.9,121.9,120.06,120.9,230243,0.6629,347317
2021-12-02,MON100,125.55,125.55,117.71,118.16,1034376,0.8320000000000001,1243187
2021-12-03,MON100,119.9,119.9,116.7,118.39,414103,0.8429000000000001,491268
2021-12-06,MON100,117.9,117.9,116.0,116.57,435311,0.609,714790
2021-12-07,MON100,118.9,119.65,117.1,119.28,136127,0.6161,220937
2021-12-08,MON100,122.9,122.9,121.0,121.11,191340,0.5648,338804
2021-12-09,MON100,122.9,122.9,121.1,121.39,210142,0.626,335703
2021-12-10,MON100,105.6,130.01,105.6,120.86,206982,0.6691,309339
2021-12-13,MON100,121.98,122.9,121.25,121.98,470269,0.7188,654242
2021-12-14,MON100,119.71,121.5,119.15,120.15,633364,0.7542,839741
2021-12-15,MON100,119.9,119.9,118.87,119.16,497960,0.8081,616201
2021-12-16,MON100,121.0,124.0,121.0,122.1,181230,0.5579,324815
2021-12-17,MON100,121.9,121.9,117.85,118.28,1328442,0.8114,1637322
2021-12-20,MON100,123.0,123.0,116.1,116.68,743995,0.7284999999999999,1021322
2021-12-21,MON100,118.5,118.5,116.55,117.27,223590,0.6646,336418
2021-12-22,MON100,120.5,120.5,118.1,118.54,206944,0.7373000000000001,280674
2021-12-23,MON100,120.9,120.9,119.1,119.78,197673,0.6078,325220
2021-12-24,MON100,122.5,122.5,119.75,120.54,173466,0.7347,236097
2021-12-27,MON100,127.99,138.6,119.55,120.75,388496,0.6663,583094
2021-12-28,MON100,122.9,122.9,121.1,122.08,316813,0.7778,407323
2021-12-29,MON100,123.5,123.5,121.45,122.42,805175,0.8747,920521
2021-12-30,MON100,138.3,138.3,121.05,121.31,281716,0.7816,360457
2021-12-31,MON100,122.9,122.9,119.7,120.57,639899,0.8146,785525
2022-01-03,MON100,121.0,122.0,120.0,120.27,422032,0.7553000000000001,558780
2022-01-04,MON100,121.27,122.0,120.27,121.47,406495,0.8001,508055
2022-01-05,MON100,121.0,121.0,119.26,119.54,725786,0.8404,863642
2022-01-06,MON100,117.9,117.9,114.5,115.81,2091050,0.7427,2815354
2022-01-07,MON100,116.9,117.42,115.6,116.71,1063163,0.8520000000000001,1247890
2022-01-10,MON100,117.9,117.9,114.95,115.06,1232908,0.7918000000000001,1557147
2022-01-11,MON100,117.9,117.9,114.52,114.93,1574431,0.9311,1690964
2022-01-12,MON100,129.9,129.9,115.03,115.64,602618,0.7515999999999999,801773
2022-01-13,MON100,117.9,117.9,115.4,116.27,2868833,0.9209999999999999,3115031
2022-01-14,MON100,117.27,117.27,113.07,114.17,1698079,0.8056000000000001,2107733
2022-01-17,MON100,116.5,116.5,113.51,114.46,471656,0.6783,695320
2022-01-18,MON100,115.9,115.9,113.28,113.67,784624,0.8593000000000001,913116
2022-01-19,MON100,119.87,119.87,111.5,112.81,906517,0.8467,1070625
2022-01-20,MON100,119.6,119.6,110.91,112.08,855050,0.7489,1141791
2022-01-21,MON100,112.9,112.9,108.1,108.49,1940646,0.6942,2795576
2022-01-24,MON100,122.6,122.6,102.0,107.27,1205617,0.6655,1848124
2022-01-25,MON100,123.99,123.99,105.0,106.32,1451275,0.668,2172592
2022-01-27,MON100,106.32,120.1,103.25,105.88,1224067,0.6068,2017275
2022-01-28,MON100,103.55,109.9,103.55,105.24,747237,0.6726000000000001,1110928
2022-01-31,MON100,117.7,117.7,106.5,107.46,1131301,0.7513,1505862
2022-02-01,MON100,114.9,114.9,109.5,110.16,537269,0.5640999999999999,952371
2022-02-02,MON100,115.9,115.9,110.1,112.63,450886,0.6413,703127
2022-02-03,MON100,113.9,113.9,109.31,109.57,700362,0.6034,1160742
2022-02-04,MON100,109.57,113.9,108.1,108.7,482319,0.6704000000000001,719412
2022-02-07,MON100,115.0,115.0,107.35,108.2,433204,0.5588000000000001,775260
2022-02-08,MON100,110.9,110.9,106.9,107.91,260675,0.5588000000000001,466486
2022-02-09,MON100,111.9,111.9,108.4,109.85,131560,0.5355,245692
2022-02-10,MON100,112.45,112.45,109.9,110.8,199666,0.5696,350526
2022-02-11,MON100,109.9,109.9,107.1,108.76,366581,0.639,573651
2022-02-14,MON100,107.9,107.9,105.1,106.68,625660,0.7101999999999999,880987
2022-02-15,MON100,109.9,109.9,106.9,108.94,211462,0.4642,455504
2022-02-16,MON100,111.9,111.9,108.1,109.77,159442,0.619,257579
2022-02-17,MON100,112.99,112.99,107.65,107.96,381452,0.5942000000000001,641968
2022-02-18,MON100,108.5,109.0,106.0,108.3,233652,0.6411,364483
2022-02-21,MON100,123.25,123.25,102.52,103.43,2669335,0.6779000000000001,3937408
2022-02-22,MON100,104.9,104.9,101.05,101.63,1473348,0.6032000000000001,2442446
2022-02-23,MON100,104.9,104.9,101.7,102.57,668171,0.5638000000000001,1185126
2022-02-24,MON100,103.75,103.75,96.55,98.36,2493394,0.5242,4756936
2022-02-25,MON100,106.9,106.9,100.91,103.31,492190,0.5622,875450
2022-02-28,MON100,106.9,106.9,101.1,104.01,298420,0.5143,580295
2022-03-02,MON100,105.11,105.75,103.52,104.95,383905,0.5607,684687
2022-03-03,MON100,109.9,109.9,105.1,105.79,421120,0.6838,615853
2022-03-04,MON100,113.15,113.15,102.1,104.29,513701,0.6779000000000001,757782
2022-03-07,MON100,104.0,104.0,101.02,103.05,408915,0.5267000000000001,776311
2022-03-08,MON100,100.94,103.5,100.94,103.29,336802,0.6459,521437
2022-03-09,MON100,109.5,109.5,101.55,102.56,711325,0.5332,1333990
2022-03-10,MON100,109.0,109.0,102.16,102.8,672890,0.5113000000000001,1316153
2022-03-11,MON100,116.2,116.2,101.05,102.73,617377,0.46549999999999997,1326297
2022-03-14,MON100,109.0,109.0,100.7,102.65,527947,0.6223,848405
2022-03-15,MON100,116.25,116.25,98.25,99.43,1584484,0.5772,2744966
2022-03-16,MON100,110.99,110.99,101.2,104.6,744798,0.6459,1153203
2022-03-17,MON100,109.9,109.9,105.1,106.61,528893,0.6579,803885
2022-03-21,MON100,113.9,113.9,107.21,107.75,478611,0.6523000000000001,733686
2022-03-22,MON100,115.65,115.65,106.1,109.25,1645369,0.7317,2248776
