Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GOLDSHARE,41.25,41.25,40.95,41.05,43056,0.767,56132
2021-09-02,GOLDSHARE,41.2,41.2,40.9,41.1,80603,0.8733,92300
2021-09-03,GOLDSHARE,41.2,41.25,40.95,41.05,57646,0.8412000000000001,68532
2021-09-06,GOLDSHARE,41.5,42.75,41.2,42.45,825227,0.8573000000000001,962534
2021-09-07,GOLDSHARE,42.5,42.5,41.45,41.75,67343,0.775,86892
2021-09-08,GOLDSHARE,41.85,41.85,41.4,41.55,54367,0.7974,68184
2021-09-09,GOLDSHARE,41.5,41.5,41.15,41.35,56442,0.9225,61186
2021-09-13,GOLDSHARE,41.5,41.8,41.1,41.35,56797,0.6929000000000001,81966
2021-09-14,GOLDSHARE,41.6,41.65,41.15,41.25,49503,0.8168000000000001,60604
2021-09-15,GOLDSHARE,41.8,41.8,41.25,41.3,53248,0.6896,77214
2021-09-16,GOLDSHARE,41.45,41.9,41.1,41.5,81196,0.7340000000000001,110628
2021-09-17,GOLDSHARE,41.15,41.35,41.05,41.2,94765,0.9248000000000001,102472
2021-09-20,GOLDSHARE,41.25,41.55,41.0,41.3,74673,0.6959000000000001,107301
2021-09-21,GOLDSHARE,42.45,42.45,41.05,41.1,69190,0.761,90916
2021-09-22,GOLDSHARE,41.45,41.6,41.15,41.4,34096,0.7151000000000001,47678
2021-09-23,GOLDSHARE,41.4,41.4,41.15,41.2,39840,0.8629000000000001,46171
2021-09-24,GOLDSHARE,41.0,41.3,40.9,41.15,91928,0.8636,106452
2021-09-27,GOLDSHARE,41.35,41.4,41.1,41.2,29582,0.662,44686
2021-09-28,GOLDSHARE,41.3,41.4,41.0,41.2,48997,0.7225,67819
2021-09-29,GOLDSHARE,41.45,41.45,41.2,41.25,21384,0.8758,24416
2021-09-30,GOLDSHARE,41.35,41.35,40.8,40.85,113591,0.7511,151242
2021-10-01,GOLDSHARE,41.2,41.7,41.05,41.1,47152,0.8217,57383
2021-10-04,GOLDSHARE,41.4,41.65,40.65,40.9,142237,0.7651000000000001,185912
2021-10-05,GOLDSHARE,41.45,42.2,40.8,40.85,150498,0.9009999999999999,167041
2021-10-06,GOLDSHARE,41.0,41.0,40.7,40.75,68714,0.8346,82333
2021-10-07,GOLDSHARE,40.95,41.35,40.65,41.25,133516,0.7554000000000001,176755
2021-10-08,GOLDSHARE,41.2,41.25,41.0,41.1,56198,0.8273,67928
2021-10-11,GOLDSHARE,41.25,41.25,40.9,40.95,114945,0.8224,139768
2021-10-12,GOLDSHARE,41.15,41.3,41.0,41.05,82173,0.9159,89717
2021-10-13,GOLDSHARE,41.9,41.9,41.0,41.25,111113,0.75,148143
2021-10-14,GOLDSHARE,41.55,41.75,41.35,41.7,159412,0.8774,181678
2021-10-18,GOLDSHARE,40.7,41.5,40.7,41.15,87966,0.7289,120686
2021-10-19,GOLDSHARE,41.2,41.5,41.2,41.35,110296,0.8726,126395
2021-10-20,GOLDSHARE,41.35,41.4,41.2,41.3,67874,0.8322,81559
2021-10-21,GOLDSHARE,41.4,41.5,41.35,41.4,41619,0.6463,64398
2021-10-22,GOLDSHARE,41.5,41.6,41.3,41.5,96410,0.7593000000000001,126972
2021-10-25,GOLDSHARE,41.65,41.9,41.35,41.8,211356,0.8334,253596
2021-10-26,GOLDSHARE,41.9,42.15,41.75,41.95,96936,0.785,123493
2021-10-27,GOLDSHARE,41.8,41.8,41.5,41.55,38690,0.7993000000000001,48402
2021-10-28,GOLDSHARE,41.65,41.95,41.6,41.7,100707,0.7985,126125
2021-10-29,GOLDSHARE,41.9,41.9,41.55,41.65,70438,0.8743000000000001,80565
2021-11-01,GOLDSHARE,41.25,41.7,40.05,41.4,75969,0.7519,101030
2021-11-02,GOLDSHARE,41.7,41.95,41.55,41.85,150578,0.7323000000000001,205629
2021-11-03,GOLDSHARE,41.85,41.85,41.4,41.5,53477,0.7731,69169
