Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NIFTYBEES,187.7,187.7,171.16,184.31,2112445,0.7377,2863644
2021-09-02,NIFTYBEES,185.25,186.0,180.25,185.96,567728,0.6399,887174
2021-09-03,NIFTYBEES,172.31,193.39,172.31,186.91,817608,0.6149,1329680
2021-09-06,NIFTYBEES,186.96,188.45,186.96,187.55,612768,0.59,1038640
2021-09-07,NIFTYBEES,187.95,188.4,186.6,187.17,400049,0.4675,855784
2021-09-08,NIFTYBEES,188.44,188.44,186.35,187.14,787692,0.66,1193553
2021-09-09,NIFTYBEES,193.39,193.39,186.05,187.42,327712,0.6054,541346
2021-09-13,NIFTYBEES,188.2,188.2,186.45,187.11,696943,0.5694,1223906
2021-09-14,NIFTYBEES,214.83,214.83,180.16,187.54,389309,0.5275,738023
2021-09-15,NIFTYBEES,163.2,192.35,163.2,189.01,347887,0.5177,671943
2021-09-16,NIFTYBEES,191.95,191.95,188.6,190.22,442414,0.5704,775593
2021-09-17,NIFTYBEES,173.1,195.39,173.1,189.82,721659,0.5907,1221723
2021-09-20,NIFTYBEES,187.45,190.24,187.4,187.86,860015,0.6047,1422295
2021-09-21,NIFTYBEES,199.65,199.65,187.12,189.66,3434431,0.8334999999999999,4120688
2021-09-22,NIFTYBEES,192.84,192.84,189.06,189.69,3967474,0.9211,4307400
2021-09-23,NIFTYBEES,194.4,194.4,190.0,192.29,560819,0.5548,1010781
2021-09-24,NIFTYBEES,197.4,197.4,188.0,192.63,878786,0.6901999999999999,1273255
2021-09-27,NIFTYBEES,204.74,204.74,183.66,192.79,1078291,0.6903,1562160
2021-09-28,NIFTYBEES,221.7,221.7,189.86,191.44,1292801,0.631,2048952
2021-09-29,NIFTYBEES,174.2,209.0,174.2,191.15,551870,0.5822,947847
2021-09-30,NIFTYBEES,197.44,197.44,189.2,190.11,771798,0.6083,1268872
2021-10-01,NIFTYBEES,193.5,193.5,188.42,189.22,1028597,0.6475,1588636
2021-10-04,NIFTYBEES,187.05,197.39,187.05,191.03,615378,0.5710000000000001,1077774
2021-10-05,NIFTYBEES,191.65,192.3,189.7,192.2,599431,0.5833,1027571
2021-10-06,NIFTYBEES,199.39,199.39,187.1,190.19,655458,0.4808,1363144
2021-10-07,NIFTYBEES,187.05,193.07,187.05,191.82,377055,0.4761,791922
2021-10-08,NIFTYBEES,197.44,197.44,190.15,192.58,580704,0.5833,995591
2021-10-11,NIFTYBEES,193.12,194.0,167.5,193.09,522288,0.5328,980337
2021-10-12,NIFTYBEES,219.8,219.8,182.6,193.66,421558,0.4314,977091
2021-10-13,NIFTYBEES,204.85,204.85,185.25,195.56,619999,0.6429,964360
2021-10-14,NIFTYBEES,205.28,205.28,195.75,197.11,873344,0.6074,1437892
2021-10-18,NIFTYBEES,207.39,207.39,195.75,198.91,722979,0.562,1286340
2021-10-19,NIFTYBEES,198.16,207.8,197.99,198.41,615027,0.4388,1401551
2021-10-20,NIFTYBEES,202.39,202.39,196.46,197.3,755833,0.6045,1250249
2021-10-21,NIFTYBEES,201.44,201.44,190.05,196.08,1162020,0.6436000000000001,1805437
2021-10-22,NIFTYBEES,199.85,199.85,194.78,195.68,1122992,0.6796,1652430
2021-10-25,NIFTYBEES,198.65,198.65,194.06,195.71,829179,0.4697,1765164
2021-10-26,NIFTYBEES,199.39,199.39,194.05,197.13,947482,0.6177,1534000
2021-10-27,NIFTYBEES,203.39,203.39,194.1,196.54,383777,0.6215999999999999,617383
2021-10-28,NIFTYBEES,209.0,209.0,192.98,193.68,2453006,0.7944,3088059
2021-10-29,NIFTYBEES,209.0,209.0,182.1,191.16,2118890,0.6577,3221676
2021-11-01,NIFTYBEES,208.88,208.88,191.36,193.84,745160,0.4362,1708376
2021-11-02,NIFTYBEES,206.9,206.9,183.6,193.1,679834,0.5296000000000001,1283566
2021-11-03,NIFTYBEES,200.0,200.0,190.1,192.58,504217,0.5278,955400
2021-11-04,NIFTYBEES,207.88,207.88,185.11,193.59,490296,0.7299,671760
2021-11-08,NIFTYBEES,200.0,200.0,192.6,195.37,637005,0.4191,1519865
2021-11-09,NIFTYBEES,200.0,200.0,193.0,194.88,556735,0.6232,893324
2021-11-10,NIFTYBEES,199.0,199.0,192.93,194.66,564718,0.5693,992035
2021-11-11,NIFTYBEES,199.9,199.9,192.1,193.25,934922,0.617,1515188
2021-11-12,NIFTYBEES,198.0,198.0,191.25,195.46,385820,0.4926,783229
2021-11-15,NIFTYBEES,199.5,199.5,190.0,195.52,518667,0.5204,996741
2021-11-16,NIFTYBEES,199.5,199.5,194.15,194.47,507577,0.6235,814109
2021-11-17,NIFTYBEES,199.5,199.5,192.1,193.53,446827,0.6487,688797
2021-11-18,NIFTYBEES,197.44,197.44,191.33,192.14,1088237,0.7169,1517958
2021-11-22,NIFTYBEES,197.44,209.4,186.0,188.53,4281681,0.8278,5172290
2021-11-23,NIFTYBEES,193.4,193.4,177.2,189.4,2284717,0.7576,3015629
2021-11-24,NIFTYBEES,192.4,192.4,187.78,188.25,1042526,0.6809000000000001,1530991
2021-11-25,NIFTYBEES,188.7,189.85,187.12,189.51,1068781,0.5951,1795882
2021-11-26,NIFTYBEES,193.0,193.0,183.81,184.51,4823008,0.7959999999999999,6059071
2021-11-29,NIFTYBEES,187.66,187.66,180.1,184.55,1563957,0.585,2673261
2021-11-30,NIFTYBEES,188.0,188.0,183.21,183.7,1276659,0.5334000000000001,2393478
2021-12-01,NIFTYBEES,187.5,187.5,183.1,185.72,508718,0.4347,1170241
2021-12-02,NIFTYBEES,186.92,188.19,184.51,187.99,792600,0.5332,1486616
