Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,SAMBHAAV,3.0,3.15,2.85,2.95,56479,0.7242000000000001,77990
2021-10-13,SAMBHAAV,3.0,3.05,2.9,2.95,33920,0.6269,54111
2021-10-14,SAMBHAAV,2.9,3.05,2.85,2.9,38698,0.7173,53951
2021-10-18,SAMBHAAV,2.95,3.0,2.85,2.95,65508,0.7989,81998
2021-10-19,SAMBHAAV,3.0,3.0,2.85,2.9,70377,0.8456,83226
2021-10-20,SAMBHAAV,2.9,2.95,2.8,2.85,41257,0.6724,61360
2021-10-21,SAMBHAAV,2.9,2.95,2.8,2.85,20708,0.4118,50291
2021-10-22,SAMBHAAV,2.9,2.9,2.75,2.8,23724,0.7773000000000001,30520
2021-10-25,SAMBHAAV,2.8,2.85,2.7,2.7,24217,0.8254000000000001,29339
2021-10-26,SAMBHAAV,2.75,2.8,2.65,2.7,19180,0.7317,26214
2021-10-27,SAMBHAAV,2.75,2.8,2.65,2.8,23249,0.5994,38787
2021-10-28,SAMBHAAV,2.85,2.85,2.7,2.75,45008,0.8493,52994
2021-10-29,SAMBHAAV,2.8,2.8,2.65,2.8,15542,0.7528,20646
2021-11-01,SAMBHAAV,2.8,2.85,2.7,2.7,66090,0.7794,84801
2021-11-02,SAMBHAAV,2.8,2.8,2.7,2.8,73239,0.9479000000000001,77266
2021-11-03,SAMBHAAV,2.9,2.9,2.9,2.9,16767,1.0,16767
2021-11-04,SAMBHAAV,3.0,3.0,3.0,3.0,20345,1.0,20345
2021-11-08,SAMBHAAV,3.15,3.15,3.15,3.15,35553,1.0,35553
2021-11-09,SAMBHAAV,3.3,3.3,3.3,3.3,32726,1.0,32726
2021-11-10,SAMBHAAV,3.45,3.45,3.45,3.45,96976,1.0,96976
2021-11-11,SAMBHAAV,3.6,3.6,3.6,3.6,31543,1.0,31543
2021-11-12,SAMBHAAV,3.75,3.75,3.75,3.75,18835,1.0,18835
2021-11-15,SAMBHAAV,3.9,3.9,3.9,3.9,29357,1.0,29357
2021-11-16,SAMBHAAV,4.05,4.05,4.05,4.05,93654,0.7946,117860
