Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SCI,105.8,108.95,105.05,105.45,494258,0.2801,1764744
2021-09-02,SCI,105.9,107.4,105.25,105.6,331078,0.3215,1029657
2021-09-03,SCI,106.05,106.45,105.15,105.55,317904,0.4238,750122
2021-09-06,SCI,106.05,106.1,104.55,105.0,335687,0.4781,702131
2021-09-07,SCI,106.3,107.95,105.4,106.4,692626,0.30350000000000005,2281995
2021-09-08,SCI,106.95,110.4,106.35,108.7,1075925,0.33170000000000005,3244068
2021-09-09,SCI,108.8,112.0,107.75,110.3,881585,0.41090000000000004,2145618
2021-09-13,SCI,111.0,115.85,111.0,115.1,2750250,0.5219,5270118
2021-09-14,SCI,116.9,116.9,114.0,114.45,1110515,0.5317000000000001,2088786
2021-09-15,SCI,115.6,117.4,115.25,116.4,1632695,0.5407000000000001,3019454
2021-09-16,SCI,116.5,116.8,114.25,114.6,832896,0.5328,1563123
2021-09-17,SCI,115.55,116.0,111.2,112.05,979767,0.4882,2006855
2021-09-20,SCI,114.0,118.5,113.15,114.05,1998603,0.40049999999999997,4990585
2021-09-21,SCI,115.0,116.2,112.15,115.85,844693,0.4253,1986209
2021-09-22,SCI,116.9,117.4,115.2,115.75,799568,0.5296000000000001,1509803
2021-09-23,SCI,116.35,117.75,115.75,116.15,872665,0.5393,1618250
2021-09-24,SCI,117.0,117.65,113.25,114.35,688212,0.39130000000000004,1758715
2021-09-27,SCI,115.0,116.9,113.05,114.0,668873,0.4328,1545471
2021-09-28,SCI,114.8,115.5,112.5,113.05,486668,0.4963,980539
2021-09-29,SCI,113.3,118.4,112.65,117.45,2105708,0.4761,4423208
2021-09-30,SCI,118.4,124.0,118.35,121.25,4756914,0.4549,10457594
2021-10-01,SCI,121.1,128.0,120.45,125.1,3239325,0.3447,9396914
2021-10-04,SCI,126.2,133.4,126.0,131.7,3483393,0.3189,10921728
2021-10-05,SCI,132.85,133.25,127.8,128.25,1802257,0.465,3875912
