Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GUFICBIO,186.0,191.75,185.3,187.4,81985,0.4936,166096
2021-09-02,GUFICBIO,189.55,192.0,187.0,188.1,81493,0.5672,143680
2021-09-03,GUFICBIO,190.0,194.2,188.25,192.65,103322,0.501,206243
2021-09-06,GUFICBIO,193.0,195.45,190.25,191.0,59086,0.5355,110336
2021-09-07,GUFICBIO,191.85,193.4,185.1,185.85,88190,0.6208,142069
2021-09-08,GUFICBIO,189.85,206.85,186.6,201.95,326480,0.2948,1107450
2021-09-09,GUFICBIO,204.9,206.8,198.0,199.7,178703,0.45049999999999996,396657
2021-09-13,GUFICBIO,200.9,201.9,196.0,198.1,99459,0.45909999999999995,216641
2021-09-14,GUFICBIO,199.7,205.0,197.7,198.45,100067,0.4485,223111
2021-09-15,GUFICBIO,200.0,215.6,198.7,213.45,493308,0.4583,1076481
2021-09-16,GUFICBIO,213.45,217.7,208.95,212.25,250513,0.51,491195
2021-09-17,GUFICBIO,211.7,213.5,201.0,204.85,154342,0.5225,295386
2021-09-20,GUFICBIO,204.0,206.0,194.15,195.2,173527,0.5804,298989
2021-09-21,GUFICBIO,195.2,197.0,188.45,195.95,77187,0.40659999999999996,189814
2021-09-22,GUFICBIO,196.9,201.1,196.3,197.55,42068,0.446,94330
2021-09-23,GUFICBIO,198.9,203.3,196.0,199.0,93385,0.5727000000000001,163063
2021-09-24,GUFICBIO,200.45,201.95,194.5,195.35,69923,0.5321,131411
2021-09-27,GUFICBIO,196.8,198.25,191.95,192.85,72856,0.6012,121192
2021-09-28,GUFICBIO,193.0,202.5,192.35,195.6,77157,0.5161,149489
2021-09-29,GUFICBIO,192.0,197.7,191.95,193.05,53418,0.5296000000000001,100858
2021-09-30,GUFICBIO,193.15,196.15,193.15,194.05,38323,0.4853,78966
2021-10-01,GUFICBIO,194.05,194.2,192.0,192.75,46288,0.5857,79035
2021-10-04,GUFICBIO,192.05,211.0,192.05,207.6,289333,0.4157,696073
2021-10-05,GUFICBIO,210.0,213.0,203.25,204.55,214970,0.47250000000000003,454927
2021-10-06,GUFICBIO,206.0,208.55,198.3,200.1,165701,0.5835,283989
2021-10-07,GUFICBIO,201.9,202.5,198.0,198.65,86504,0.6098,141854
2021-10-08,GUFICBIO,199.5,205.3,195.0,198.25,82368,0.4547,181157
2021-10-11,GUFICBIO,199.7,201.75,198.0,198.7,70642,0.5147,137262
2021-10-12,GUFICBIO,198.7,203.75,197.1,197.7,86961,0.5004,173797
2021-10-13,GUFICBIO,199.3,199.6,195.9,196.55,72563,0.5769,125789
2021-10-14,GUFICBIO,195.7,197.65,193.3,194.3,85979,0.5946,144601
2021-10-18,GUFICBIO,196.05,198.0,192.85,194.25,182453,0.4131,441661
2021-10-19,GUFICBIO,196.9,196.9,188.75,190.6,121200,0.5927,204494
2021-10-20,GUFICBIO,190.0,190.05,182.25,184.9,101315,0.5215,194288
2021-10-21,GUFICBIO,186.0,188.0,184.0,185.45,31139,0.38520000000000004,80841
2021-10-22,GUFICBIO,185.5,188.35,180.6,184.15,70182,0.508,138161
2021-10-25,GUFICBIO,184.15,186.55,178.2,181.6,63076,0.49770000000000003,126741
2021-10-26,GUFICBIO,178.25,184.55,178.25,183.7,43457,0.5021,86543
2021-10-27,GUFICBIO,184.0,205.9,183.0,198.9,285971,0.3976,719207
2021-10-28,GUFICBIO,196.7,196.7,188.8,190.95,108381,0.4487,241527
2021-10-29,GUFICBIO,188.8,193.0,183.7,189.75,49173,0.38270000000000004,128503
2021-11-01,GUFICBIO,190.35,196.95,187.3,195.6,62584,0.5212,120081
2021-11-02,GUFICBIO,197.1,198.35,192.0,193.05,48261,0.5171,93322
2021-11-03,GUFICBIO,194.8,199.9,189.1,193.5,102605,0.4671,219669
2021-11-04,GUFICBIO,185.0,189.6,184.55,187.8,82987,0.6087,136330
2021-11-08,GUFICBIO,188.0,189.6,183.75,185.6,106967,0.4374,244555
2021-11-09,GUFICBIO,187.0,197.7,184.0,195.5,169310,0.4828,350683
2021-11-10,GUFICBIO,194.95,210.0,191.15,207.6,528201,0.4131,1278758
2021-11-11,GUFICBIO,208.9,213.0,200.2,201.55,232171,0.4363,532185
2021-11-12,GUFICBIO,202.5,205.15,195.0,197.05,118957,0.4394,270741
2021-11-15,GUFICBIO,197.05,199.3,186.95,190.3,123855,0.5406000000000001,229094
2021-11-16,GUFICBIO,191.7,197.0,190.55,194.6,64301,0.46909999999999996,137070
2021-11-17,GUFICBIO,196.0,200.0,193.85,197.9,157612,0.5864,268765
2021-11-18,GUFICBIO,197.9,198.0,185.5,187.4,130862,0.5115,255827
2021-11-22,GUFICBIO,189.7,189.75,181.65,184.6,117839,0.5739,205324
2021-11-23,GUFICBIO,184.6,189.6,182.45,186.1,47948,0.4186,114542
2021-11-24,GUFICBIO,190.0,190.5,186.2,187.05,32717,0.4901,66756
2021-11-25,GUFICBIO,188.7,189.5,185.85,186.95,42987,0.4955,86753
2021-11-26,GUFICBIO,184.8,190.45,182.0,183.2,103889,0.4581,226770
2021-11-29,GUFICBIO,182.7,183.45,171.75,179.0,73585,0.45770000000000005,160761
2021-11-30,GUFICBIO,180.4,186.0,180.0,181.6,52012,0.4983,104384
2021-12-01,GUFICBIO,189.1,203.6,186.2,192.05,396804,0.3173,1250427
2021-12-02,GUFICBIO,193.5,196.85,189.65,191.7,115828,0.5115999999999999,226392
2021-12-03,GUFICBIO,191.75,192.85,186.2,188.9,78866,0.4928,160052
2021-12-06,GUFICBIO,190.0,198.9,190.0,191.85,121320,0.4272,283958
2021-12-07,GUFICBIO,194.75,205.0,192.85,202.55,413150,0.5186,796694
2021-12-08,GUFICBIO,204.0,237.0,203.4,222.35,1102380,0.3239,3403883
2021-12-09,GUFICBIO,224.6,226.9,218.0,221.4,359957,0.42090000000000005,855134
