Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,TI,43.7,46.05,43.7,46.05,446768,0.9408,474885
2021-10-13,TI,48.35,48.35,48.35,48.35,426775,0.9649,442278
2021-10-14,TI,50.75,50.75,45.95,46.1,1131997,0.7046,1606531
2021-10-18,TI,47.45,48.4,45.25,48.4,542397,0.5165,1050044
2021-10-19,TI,50.8,50.8,46.0,46.8,703557,0.5992000000000001,1174240
2021-10-20,TI,47.9,49.1,47.05,49.1,862550,0.8892,970019
2021-10-21,TI,50.8,51.55,50.05,51.55,482337,0.9259999999999999,520901
2021-10-22,TI,54.1,54.1,54.1,54.1,318876,1.0,318876
2021-10-25,TI,56.8,56.8,56.8,56.8,258505,1.0,258505
2021-10-26,TI,59.6,59.6,59.6,59.6,336634,1.0,336636
2021-10-27,TI,62.55,62.55,62.55,62.55,582392,1.0,582392
2021-10-28,TI,65.65,65.65,59.45,65.65,3557084,0.6397,5560931
2021-10-29,TI,66.5,68.9,62.45,68.9,1627582,0.6356,2560826
2021-11-01,TI,72.3,72.3,72.3,72.3,321617,0.9145000000000001,351678
2021-11-02,TI,75.9,75.9,71.5,75.9,1678332,0.5422,3095193
2021-11-03,TI,77.7,79.65,75.0,79.65,774030,0.5507,1405616
2021-11-04,TI,83.3,83.6,81.35,83.0,476141,0.7781,611890
2022-02-07,TI,79.9,81.4,77.0,78.95,125100,0.5504,227293
2022-02-08,TI,80.95,82.85,78.0,82.05,344858,0.598,576691
2022-02-09,TI,83.6,85.35,78.95,80.05,713430,0.8653000000000001,824511
2022-02-10,TI,80.25,80.95,77.1,77.8,138376,0.5914,233977
2022-02-11,TI,77.0,78.95,75.35,77.45,66236,0.4939,134106
2022-02-14,TI,73.6,75.8,73.6,73.6,126641,0.7045,179748
2022-02-15,TI,70.3,73.35,69.95,71.85,516890,0.6405,806991
2022-02-16,TI,71.75,75.4,71.75,73.2,263308,0.624,421940
2022-02-17,TI,74.5,75.5,71.75,72.45,63009,0.522,120714
2022-02-18,TI,73.0,73.75,72.0,72.5,39330,0.557,70608
2022-02-21,TI,72.0,72.7,68.9,68.95,877882,0.9028,972386
2022-02-22,TI,65.65,67.75,65.55,65.55,314414,0.8212,382865
2022-02-23,TI,67.5,68.6,65.7,68.0,289615,0.7267,398509
2022-02-24,TI,65.05,66.3,64.6,64.6,254622,0.9004000000000001,282778
2022-02-25,TI,65.0,67.8,65.0,67.3,137564,0.6225,220974
2022-02-28,TI,66.0,68.7,64.75,66.95,80343,0.4719,170254
2022-03-02,TI,69.4,70.25,64.85,69.85,360658,0.648,556567
2022-03-03,TI,70.5,73.05,70.5,71.5,95717,0.6265999999999999,152754
2022-03-04,TI,70.0,72.4,69.0,69.8,57629,0.5195000000000001,110932
2022-03-07,TI,68.0,68.9,66.35,66.45,263773,0.7133,369789
2022-03-08,TI,66.45,68.5,66.45,67.75,241095,0.8711,276773
2022-03-09,TI,69.4,69.9,68.1,69.7,142898,0.6878000000000001,207759
2022-03-10,TI,71.0,72.9,70.7,71.4,81804,0.6798000000000001,120342
2022-03-11,TI,72.0,74.9,71.0,73.5,233961,0.6298,371483
2022-03-14,TI,75.0,75.0,70.5,72.15,94640,0.6679,141695
2022-03-15,TI,73.0,73.8,69.0,70.45,248389,0.7592,327174
2022-03-16,TI,71.6,72.45,69.5,69.85,69385,0.67,103567
2022-03-17,TI,71.9,73.25,70.5,72.3,117335,0.6786,172899
2022-03-21,TI,72.4,74.8,72.0,72.9,130042,0.633,205430
2022-03-22,TI,73.9,74.15,72.55,73.0,84149,0.725,116062
2022-03-23,TI,74.0,74.5,70.25,72.15,112686,0.6133,183734
2022-03-24,TI,73.6,73.6,69.65,70.8,70346,0.5678,123884
2022-03-25,TI,72.85,72.85,68.0,68.3,77107,0.6851999999999999,112526
2022-03-28,TI,69.25,69.95,66.0,66.7,210492,0.7483,281291
2022-03-29,TI,66.9,69.25,66.65,67.1,433287,0.8983,482364
2022-03-30,TI,68.95,68.95,67.1,67.6,63422,0.6433,98593
2022-03-31,TI,68.8,68.8,65.5,66.65,92608,0.6277,147537
2022-04-01,TI,67.7,69.55,66.75,68.5,68850,0.6165999999999999,111654
2022-04-04,TI,70.0,71.9,69.65,71.75,181137,0.7291,248430
2022-04-05,TI,72.55,74.8,70.65,73.35,152938,0.5816,262949
2022-04-06,TI,74.95,75.5,72.7,73.7,91461,0.6483,141082
2022-04-07,TI,74.8,75.0,72.6,73.4,71937,0.6273,114676
2022-04-08,TI,74.0,74.5,70.65,71.65,192184,0.6973,275595
2022-04-11,TI,73.4,74.0,72.0,73.2,206935,0.6199,333842
2022-04-12,TI,74.45,74.45,70.8,71.5,62526,0.6728000000000001,92930
2022-04-13,TI,73.25,73.35,71.5,71.95,89454,0.7590000000000001,117850
2022-04-18,TI,71.95,72.9,70.0,70.95,51592,0.7852,65703
2022-04-19,TI,72.0,72.0,68.25,68.85,72826,0.5781000000000001,125983
2022-04-20,TI,69.7,71.25,68.4,68.75,69070,0.6901999999999999,100076
2022-04-21,TI,71.95,71.95,68.5,69.5,66918,0.6555,102081
2022-04-22,TI,69.75,70.5,68.7,70.3,38283,0.6494,58949
2022-04-25,TI,69.95,70.5,69.0,69.25,56718,0.7166,79154
2022-04-26,TI,70.0,72.7,69.05,70.25,241215,0.625,385936
2022-04-27,TI,71.0,71.2,69.05,69.3,61240,0.5749000000000001,106515
2022-04-28,TI,69.75,71.0,67.95,68.2,113482,0.7593000000000001,149461
2022-04-29,TI,69.0,70.2,68.0,68.4,73023,0.7495999999999999,97416
2022-05-02,TI,67.35,68.2,66.0,66.7,59151,0.5655,104602
2022-05-04,TI,69.5,69.9,63.65,65.65,107960,0.6037,178840
2022-05-05,TI,65.5,67.5,65.45,65.75,59209,0.6759000000000001,87603
2022-05-06,TI,64.1,64.9,62.5,62.8,162163,0.6020000000000001,269371
2022-05-09,TI,60.5,63.15,59.7,59.7,142826,0.6812,209676
2022-05-10,TI,61.0,61.0,56.75,57.05,66684,0.5181,128706
2022-05-11,TI,57.0,57.55,54.2,54.3,198252,0.7561,262190
2022-05-12,TI,55.4,55.4,51.6,51.8,340045,0.8041,422880
2022-05-13,TI,53.5,53.75,51.5,51.8,162221,0.7769,208798
2022-05-16,TI,51.8,53.2,50.65,53.0,87236,0.7625000000000001,114414
2022-05-17,TI,54.0,55.25,52.95,54.8,224123,0.8217,272745
2022-05-18,TI,56.0,57.5,55.55,57.5,262017,0.9188,285164
2022-05-19,TI,57.4,60.35,55.65,60.35,129655,0.7558,171556
2022-05-20,TI,62.0,63.35,61.95,63.35,22063,0.7820999999999999,28210
2022-05-23,TI,66.5,66.5,66.5,66.5,34937,1.0,34937
2022-05-24,TI,69.8,69.8,65.55,69.8,327088,0.6269,521732
2022-05-25,TI,73.25,73.25,66.4,67.0,446783,0.5773,773964
2022-05-26,TI,68.85,68.9,63.65,67.35,100780,0.4969,202808
2022-05-27,TI,70.0,70.45,65.5,67.0,79871,0.6264000000000001,127517
2022-05-30,TI,68.55,70.35,67.65,70.35,89807,0.6815000000000001,131769
2022-05-31,TI,71.8,73.4,70.0,70.55,141731,0.5231,270924
2022-06-01,TI,71.5,71.95,67.1,67.35,73435,0.5314,138199
2022-06-02,TI,68.35,70.7,65.9,70.7,107731,0.6529,165010
2022-06-03,TI,72.9,72.9,67.9,68.25,82091,0.5756,142608
2022-06-06,TI,69.0,71.65,67.05,71.3,218012,0.7404999999999999,294422
2022-06-07,TI,72.4,72.4,69.05,69.8,118493,0.562,210847
2022-06-08,TI,70.7,72.0,69.25,70.15,80608,0.6068,132850
2022-06-09,TI,71.4,73.65,70.3,73.65,277386,0.7612000000000001,364384
2022-06-10,TI,74.7,77.3,73.4,74.15,264740,0.478,553819
2022-06-13,TI,73.2,73.45,70.5,71.4,139259,0.7333,189918
2022-06-14,TI,71.4,73.5,71.0,71.65,58181,0.5545,104926
2022-06-15,TI,72.0,72.9,70.3,71.0,51355,0.5718,89815
2022-06-16,TI,71.9,71.9,67.45,67.45,91049,0.6685,136195
2022-06-17,TI,65.15,70.8,64.8,69.35,107857,0.38920000000000005,277133
2022-06-20,TI,70.45,71.85,65.9,66.5,100887,0.5412,186422
2022-06-21,TI,67.8,69.8,67.0,68.3,144287,0.7305,197523
2022-06-22,TI,68.95,68.95,66.2,66.7,46035,0.518,88878
2022-06-23,TI,67.0,68.5,66.1,68.05,33748,0.6922,82720
2022-06-24,TI,69.45,69.45,67.85,68.25,29766,0.6673,44604
2022-06-27,TI,69.6,69.6,67.9,68.3,58611,0.6984,83918
2022-06-28,TI,69.0,69.0,66.65,67.8,77254,0.5671,136230
2022-06-29,TI,68.7,70.0,67.3,69.45,91058,0.5986,152116
2022-06-30,TI,69.25,70.6,68.6,69.35,73016,0.7467,97789
2022-07-01,TI,71.75,72.8,70.0,72.8,318459,0.6509999999999999,489184
2022-07-04,TI,74.8,76.4,74.05,76.4,96276,0.8475,113599
2022-07-05,TI,80.2,80.2,76.5,77.75,385726,0.48130000000000006,801353
2022-07-06,TI,79.5,81.6,76.1,78.65,207742,0.5402,384538
2022-07-07,TI,80.5,81.25,77.1,78.85,110710,0.5145000000000001,215188
2022-07-08,TI,79.0,79.95,76.8,78.15,99776,0.5619,177584
2022-07-11,TI,78.0,82.05,78.0,81.7,337089,0.5231,644363
