Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MAHLIFE,778.0,804.9,764.0,787.25,86189,0.5437,158516
2021-09-02,MAHLIFE,788.8,790.0,777.8,785.4,34156,0.6412000000000001,53271
2021-09-03,MAHLIFE,790.0,815.0,785.0,798.35,166517,0.7373999999999999,225804
2021-09-06,MAHLIFE,809.8,835.55,803.55,819.3,71082,0.5336,133223
2021-09-07,MAHLIFE,838.0,865.0,812.0,849.8,121460,0.4905,247649
2021-09-08,MAHLIFE,845.0,882.45,835.0,838.2,83728,0.5649000000000001,148228
2021-09-09,MAHLIFE,840.0,857.0,834.0,841.35,99659,0.7926000000000001,125735
2021-09-13,MAHLIFE,861.5,870.0,835.6,847.9,261921,0.797,328624
2021-09-14,MAHLIFE,281.0,283.45,275.3,278.5,279794,0.5662,494134
2021-09-15,MAHLIFE,282.0,282.0,277.15,278.45,143540,0.6996,205184
2021-09-16,MAHLIFE,283.5,283.5,272.0,274.5,129192,0.6564,196813
2021-09-17,MAHLIFE,275.0,280.0,268.45,277.15,352859,0.8604,410097
2021-09-20,MAHLIFE,279.9,279.9,269.0,272.0,54897,0.633,86719
2021-09-21,MAHLIFE,272.0,276.0,268.3,270.4,84392,0.7454000000000001,113222
2021-09-22,MAHLIFE,275.0,291.5,270.5,273.75,225658,0.5133,439610
2021-09-23,MAHLIFE,277.5,281.95,274.0,279.8,245535,0.5226,469869
2021-09-24,MAHLIFE,292.0,295.0,284.4,285.6,606983,0.5254,1155333
2021-09-27,MAHLIFE,288.95,289.0,276.15,277.2,149984,0.6520999999999999,230004
2021-09-28,MAHLIFE,276.2,278.9,270.0,272.0,125843,0.637,197547
2021-09-29,MAHLIFE,274.5,284.4,269.4,280.35,142620,0.47270000000000006,301692
2021-09-30,MAHLIFE,282.95,283.95,272.45,276.2,113351,0.5989,189261
2021-10-01,MAHLIFE,273.05,278.0,272.0,273.7,74616,0.5168,144380
2021-10-04,MAHLIFE,271.0,276.2,271.0,272.15,89987,0.6361,141458
2021-10-05,MAHLIFE,274.5,278.0,270.0,271.7,76758,0.6004,127854
2021-10-06,MAHLIFE,276.7,277.0,270.65,273.45,107731,0.6659,161787
2021-10-07,MAHLIFE,275.0,283.3,275.0,278.55,217586,0.6399,340056
2021-10-08,MAHLIFE,279.5,281.1,271.75,275.55,679207,0.9229,735944
2021-10-11,MAHLIFE,276.1,285.0,274.35,280.05,284828,0.8131,350282
2021-10-12,MAHLIFE,282.7,282.7,274.0,278.6,240754,0.7966,302229
2021-10-13,MAHLIFE,281.5,281.5,275.3,279.45,97837,0.7187,136131
2021-10-14,MAHLIFE,278.5,283.05,272.0,274.15,97106,0.5894,164761
2021-10-18,MAHLIFE,275.15,284.15,273.25,277.95,174203,0.7188,242353
2021-10-19,MAHLIFE,279.0,280.0,269.1,270.05,86047,0.6794,126652
2021-10-20,MAHLIFE,274.0,298.8,265.0,289.3,383018,0.7525000000000001,509017
2021-10-21,MAHLIFE,295.0,295.0,276.5,279.5,150349,0.5676,264881
2021-10-22,MAHLIFE,284.85,284.85,271.0,276.65,77514,0.5399,143563
2021-10-25,MAHLIFE,273.4,276.0,255.0,265.5,105911,0.5710000000000001,185472
2021-10-26,MAHLIFE,270.0,284.8,267.0,275.55,106365,0.4636,229435
2021-10-27,MAHLIFE,281.5,281.9,274.05,277.8,486250,0.8212,592122
2021-10-28,MAHLIFE,278.0,280.9,274.0,275.05,68913,0.6903,99825
2021-10-29,MAHLIFE,275.0,278.0,268.2,275.2,52508,0.58,90538
2021-11-01,MAHLIFE,275.0,282.0,271.3,279.95,60270,0.5669,106316
2021-11-02,MAHLIFE,282.95,288.0,280.0,281.55,77547,0.6769,114556
2021-11-03,MAHLIFE,284.9,290.0,281.0,283.05,50365,0.5539000000000001,90933
2021-11-04,MAHLIFE,289.0,289.0,284.1,284.8,37894,0.6412000000000001,59103
2021-11-08,MAHLIFE,289.8,289.8,281.0,281.65,45936,0.6447,71248
2021-11-09,MAHLIFE,282.5,288.5,280.35,283.4,36358,0.6258,58103
2021-11-10,MAHLIFE,285.0,285.0,274.55,276.05,56288,0.7014,80255
2021-11-11,MAHLIFE,276.05,278.65,273.05,274.45,33752,0.657,51375
2021-11-12,MAHLIFE,274.85,278.2,271.0,274.9,60353,0.6411,94142
2021-11-15,MAHLIFE,273.1,276.95,270.0,270.3,42255,0.6861,61583
2021-11-16,MAHLIFE,271.1,274.05,263.0,264.75,47949,0.7036,68151
2021-11-17,MAHLIFE,266.8,266.8,255.75,258.95,50355,0.6345000000000001,79359
2021-11-18,MAHLIFE,261.4,261.4,252.5,255.05,47821,0.6598,72475
2021-11-22,MAHLIFE,255.1,258.9,234.9,238.3,114453,0.7172,159576
