Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,DALMIASUG,435.0,436.8,421.0,426.7,33814,0.3751,90148
2021-09-02,DALMIASUG,429.65,433.15,418.6,420.85,50884,0.5305,95921
2021-09-03,DALMIASUG,422.0,437.0,422.0,427.85,63835,0.5813,109813
2021-09-06,DALMIASUG,425.0,427.0,417.8,419.15,32622,0.5227,62415
2021-09-07,DALMIASUG,420.0,427.55,412.0,415.35,24575,0.4604,53373
2021-09-08,DALMIASUG,415.35,423.0,412.4,417.65,26274,0.3335,78774
2021-09-09,DALMIASUG,417.0,422.6,410.0,412.45,41279,0.4069,101436
2021-09-13,DALMIASUG,412.3,412.3,399.0,402.25,95183,0.4625,205821
2021-09-14,DALMIASUG,403.0,421.0,403.0,417.15,50681,0.4161,121786
2021-09-15,DALMIASUG,420.2,428.8,412.8,413.95,47931,0.4696,102077
2021-09-16,DALMIASUG,418.8,430.0,418.75,421.1,62998,0.4729,133204
2021-09-17,DALMIASUG,425.95,427.5,407.45,414.35,76948,0.5441,141421
2021-09-20,DALMIASUG,413.75,417.75,384.0,397.5,50775,0.4883,103974
2021-09-21,DALMIASUG,404.0,416.8,392.85,408.8,51501,0.4179,123230
2021-09-22,DALMIASUG,412.0,416.0,407.95,410.85,16216,0.3946,41094
2021-09-23,DALMIASUG,409.5,416.75,406.05,411.75,39143,0.4404,88881
2021-09-24,DALMIASUG,420.0,429.0,410.0,411.65,58543,0.38270000000000004,152964
2021-09-27,DALMIASUG,414.8,417.0,404.0,405.05,43004,0.56,76793
2021-09-28,DALMIASUG,408.2,410.0,403.2,406.5,21686,0.518,41867
2021-09-29,DALMIASUG,400.0,414.9,400.0,405.0,29319,0.3461,84712
2021-09-30,DALMIASUG,408.25,417.0,406.0,412.45,53726,0.40409999999999996,132951
2021-10-01,DALMIASUG,411.4,463.7,407.2,444.3,189497,0.3262,580869
2021-10-04,DALMIASUG,465.0,485.0,455.0,482.45,383501,0.3506,1093940
2021-10-05,DALMIASUG,479.0,480.0,461.0,463.45,126887,0.5299,239439
2021-10-06,DALMIASUG,467.9,468.7,450.55,452.35,63902,0.5301,120537
2021-10-07,DALMIASUG,462.0,465.9,444.95,453.6,64012,0.49229999999999996,130032
2021-10-08,DALMIASUG,456.4,474.3,443.7,460.7,88606,0.3514,252139
2021-10-11,DALMIASUG,463.5,468.0,451.65,453.3,74854,0.5221,143361
2021-10-12,DALMIASUG,454.2,466.0,453.7,462.5,92571,0.44320000000000004,208855
2021-10-13,DALMIASUG,460.0,470.0,456.2,459.3,69645,0.4288,162429
2021-10-14,DALMIASUG,460.0,462.95,453.0,454.15,29258,0.4938,59246
2021-10-18,DALMIASUG,457.6,464.7,450.0,451.9,46900,0.29960000000000003,156554
2021-10-19,DALMIASUG,455.25,457.0,428.45,435.15,47280,0.4932,95856
2021-10-20,DALMIASUG,434.6,434.6,415.9,422.95,72647,0.4961,146425
2021-10-21,DALMIASUG,425.95,432.7,409.7,427.7,54445,0.45130000000000003,120632
2021-10-22,DALMIASUG,431.0,432.6,411.1,413.5,32246,0.47000000000000003,68604
2021-10-25,DALMIASUG,412.0,417.05,392.3,406.75,63331,0.4288,147683
2021-10-26,DALMIASUG,406.6,430.0,402.05,426.7,28029,0.4341,64572
2021-10-27,DALMIASUG,427.0,434.1,413.1,413.7,32712,0.5138,63672
2021-10-28,DALMIASUG,416.45,416.45,398.45,401.95,46462,0.5265,88254
2021-10-29,DALMIASUG,395.05,402.0,390.6,394.3,54301,0.5015999999999999,108259
2021-11-01,DALMIASUG,394.3,399.85,385.45,390.85,53300,0.4997,106663
2021-11-02,DALMIASUG,399.0,410.0,395.0,407.45,52766,0.4974,106081
2021-11-03,DALMIASUG,412.0,412.0,398.0,399.95,38959,0.5539000000000001,70339
2021-11-04,DALMIASUG,404.9,407.0,400.0,405.95,12628,0.6706000000000001,18831
2021-11-08,DALMIASUG,410.0,410.0,395.15,399.9,46392,0.47740000000000005,97168
2021-11-09,DALMIASUG,403.0,406.0,399.0,400.2,46800,0.7227,64754
2021-11-10,DALMIASUG,400.2,436.0,399.0,428.9,174848,0.3651,478858
2021-11-11,DALMIASUG,437.0,437.0,408.5,412.8,124853,0.46909999999999996,266165
2021-11-12,DALMIASUG,418.95,418.95,402.0,406.8,41758,0.5515,75715
2021-11-15,DALMIASUG,406.9,407.0,400.3,401.65,32174,0.5813,55347
2021-11-16,DALMIASUG,409.9,410.15,396.8,397.9,54928,0.6073,90450
2021-11-17,DALMIASUG,397.9,408.4,391.0,395.45,57008,0.5473,104162
2021-11-18,DALMIASUG,399.0,399.0,378.0,384.25,80317,0.6203000000000001,129478
2021-11-22,DALMIASUG,383.0,385.0,367.45,371.25,39614,0.5022,78875
2021-11-23,DALMIASUG,374.65,379.9,362.85,376.7,35012,0.5504,63608
2021-11-24,DALMIASUG,389.85,392.0,376.7,380.45,52727,0.3555,148327
2021-11-25,DALMIASUG,383.9,384.1,378.9,380.85,15024,0.541,27769
2021-11-26,DALMIASUG,378.0,385.3,368.05,373.35,37221,0.4744,78467
2021-11-29,DALMIASUG,369.0,369.1,324.8,360.15,46953,0.48490000000000005,96833
