Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,RML,393.45,395.15,385.0,390.3,9688,0.45060000000000006,21502
2021-09-02,RML,387.5,395.0,386.6,390.05,4734,0.4692,10089
2021-09-03,RML,398.0,398.0,388.0,389.8,7032,0.4122,17061
2021-09-06,RML,398.0,398.0,388.0,389.9,8123,0.5246000000000001,15484
2021-09-07,RML,387.1,394.35,387.1,389.05,5966,0.4823,12371
2021-09-08,RML,391.0,394.0,387.0,387.9,7610,0.6139,12397
2021-09-09,RML,389.55,390.5,386.45,387.7,4499,0.5132,8766
2021-09-13,RML,388.05,388.05,381.65,384.9,6010,0.5978,10053
2021-09-14,RML,387.45,408.0,387.45,399.5,29006,0.2821,102822
2021-09-15,RML,400.0,408.0,395.0,399.15,12161,0.3602,33758
2021-09-16,RML,399.15,402.0,392.5,393.35,7801,0.5946,13120
2021-09-17,RML,394.2,397.7,380.85,384.8,13418,0.469,28608
2021-09-20,RML,379.1,388.95,378.7,381.85,5076,0.5403,9394
2021-09-21,RML,378.2,398.4,375.0,395.55,22234,0.5011,44367
2021-09-22,RML,396.0,404.8,392.0,393.3,13305,0.451,29498
2021-09-23,RML,395.8,405.0,391.8,393.55,11395,0.38430000000000003,29655
2021-09-24,RML,395.0,398.0,388.0,389.45,10962,0.6542,16756
2021-09-27,RML,390.8,396.1,386.7,389.6,7765,0.43770000000000003,17741
2021-09-28,RML,390.0,393.85,385.0,387.55,7931,0.40520000000000006,19573
2021-09-29,RML,384.0,394.8,384.0,389.6,6523,0.5292,12325
2021-09-30,RML,393.25,401.0,390.95,393.3,13583,0.5798,23429
2021-10-01,RML,392.4,398.0,385.0,387.8,12705,0.5495,23120
2021-10-04,RML,393.0,394.75,388.0,389.1,5116,0.5636,9078
2021-10-05,RML,389.6,391.5,382.1,387.15,11400,0.5373,21219
2021-10-06,RML,390.85,395.0,381.05,383.55,12095,0.5509000000000001,21955
2021-10-07,RML,385.3,393.8,384.25,385.7,8403,0.5276,15926
2021-10-08,RML,386.35,415.9,386.0,410.5,67645,0.4711,143587
2021-10-11,RML,414.5,419.8,410.1,414.9,29265,0.6178,47369
2021-10-12,RML,419.0,426.35,415.25,418.0,32545,0.45890000000000003,70914
2021-10-13,RML,421.35,425.5,405.95,410.55,21678,0.5857,37013
2021-10-14,RML,417.0,421.3,405.5,411.35,14567,0.4877,29869
2021-10-18,RML,411.35,417.0,386.7,404.6,11382,0.44920000000000004,25340
2021-10-19,RML,407.65,415.05,399.7,402.4,13341,0.3636,36689
2021-10-20,RML,400.65,413.9,378.0,387.8,19633,0.21550000000000002,91101
2021-10-21,RML,393.7,401.0,375.0,381.7,12459,0.5321,23415
2021-10-22,RML,386.85,389.4,375.25,381.8,9506,0.5720000000000001,16620
2021-10-25,RML,377.0,387.95,369.0,372.95,7685,0.4476,17170
2021-10-26,RML,375.0,385.0,368.0,378.65,9162,0.5915,15489
2021-10-27,RML,380.05,385.0,372.0,374.25,5078,0.3703,13712
2021-10-28,RML,376.0,376.95,368.0,369.7,3987,0.6318,6311
2021-10-29,RML,369.75,373.0,360.1,362.9,7203,0.4757,15143
2021-11-01,RML,372.7,372.7,363.25,366.65,3171,0.6292,5040
2021-11-02,RML,369.45,376.15,368.0,371.05,2546,0.38810000000000006,6561
2021-11-03,RML,372.95,379.6,367.5,370.45,4752,0.539,8816
2021-11-04,RML,372.45,377.9,371.3,374.9,2433,0.7591,3205
2021-11-08,RML,375.0,376.95,370.05,371.6,4492,0.7456,6025
2021-11-09,RML,374.6,383.0,373.05,379.35,6031,0.5926,10178
2021-11-10,RML,378.75,384.15,378.0,379.45,4581,0.7077,6473
2021-11-11,RML,384.9,384.9,371.2,372.0,3664,0.5864,6248
2021-11-12,RML,373.15,378.2,368.0,369.8,2656,0.588,4517
2021-11-15,RML,375.0,375.0,362.0,364.35,6257,0.7070000000000001,8850
2021-11-16,RML,367.0,378.0,360.0,366.65,11195,0.4277,26172
2021-11-17,RML,367.45,376.0,366.05,369.45,3486,0.4177,8345
2021-11-18,RML,373.0,373.5,362.8,363.0,6885,0.6644,10363
2021-11-22,RML,367.45,367.45,342.05,345.95,8761,0.48119999999999996,18206
2021-11-23,RML,343.55,355.0,342.0,354.05,2810,0.4226,6650
2021-11-24,RML,354.05,375.0,354.05,369.15,9866,0.3751,26303
2021-11-25,RML,372.4,372.4,361.25,364.7,3827,0.5910000000000001,6476
2021-11-26,RML,360.0,369.9,342.65,347.05,8187,0.47270000000000006,17319
2021-11-29,RML,354.95,355.0,329.0,332.1,8598,0.6129,14029
2021-11-30,RML,336.95,344.0,333.0,336.8,3742,0.4719,7929
2021-12-01,RML,340.2,347.0,337.15,342.2,2326,0.6254,3719
