Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,STARCEMENT,106.4,107.3,105.7,105.95,132312,0.5099,259490
2021-09-02,STARCEMENT,105.95,108.55,105.95,107.55,280969,0.5575,503946
2021-09-03,STARCEMENT,108.3,108.3,107.0,107.2,77083,0.5391,142994
2021-09-06,STARCEMENT,107.4,107.85,106.7,107.0,81015,0.541,149737
2021-09-07,STARCEMENT,107.3,107.85,106.3,106.75,57450,0.4562,125942
2021-09-08,STARCEMENT,106.55,107.4,106.45,106.65,54520,0.5938,91817
2021-09-09,STARCEMENT,106.3,108.1,106.3,107.3,184500,0.6365999999999999,289811
2021-09-13,STARCEMENT,107.3,107.9,105.2,106.25,93796,0.5375,174505
2021-09-14,STARCEMENT,105.6,107.4,105.6,107.0,102210,0.6373,160370
2021-09-15,STARCEMENT,108.0,110.65,107.1,107.3,278617,0.6054,460243
2021-09-16,STARCEMENT,109.0,109.05,107.4,107.8,172101,0.5854,294000
2021-09-17,STARCEMENT,108.5,109.8,107.15,108.65,398028,0.5949,669119
2021-09-20,STARCEMENT,109.1,111.75,108.15,108.9,376894,0.48369999999999996,779248
2021-09-21,STARCEMENT,111.0,111.0,106.1,106.85,205981,0.49310000000000004,417702
2021-09-22,STARCEMENT,107.9,110.0,106.55,107.45,250526,0.5925,422840
2021-09-23,STARCEMENT,109.3,109.3,107.1,108.0,163127,0.5216,312750
2021-09-24,STARCEMENT,109.0,111.0,107.15,107.85,194657,0.3591,542077
2021-09-27,STARCEMENT,108.4,108.8,107.4,107.9,110132,0.5238,210251
2021-09-28,STARCEMENT,108.4,108.65,107.25,107.85,218937,0.7288,300401
2021-09-29,STARCEMENT,107.75,108.5,106.7,106.95,182012,0.6533,278610
2021-09-30,STARCEMENT,107.0,108.05,107.0,107.25,131868,0.6068,217308
2021-10-01,STARCEMENT,107.95,107.95,107.1,107.25,118087,0.5536,213290
2021-10-04,STARCEMENT,107.25,108.0,107.0,107.2,138735,0.6884,201539
2021-10-05,STARCEMENT,107.3,109.5,107.3,108.1,218997,0.5670000000000001,386240
2021-10-06,STARCEMENT,108.65,108.85,107.3,107.7,90558,0.5357000000000001,169061
2021-10-07,STARCEMENT,108.75,108.75,107.2,107.35,83877,0.6598999999999999,127112
2021-10-08,STARCEMENT,106.5,107.8,106.25,106.5,143762,0.6295000000000001,228376
2021-10-11,STARCEMENT,108.0,108.15,107.25,107.75,226550,0.78,290441
2021-10-12,STARCEMENT,107.9,108.0,105.3,106.2,234262,0.6529,358809
2021-10-13,STARCEMENT,106.0,106.55,104.85,105.5,361049,0.5936,608235
2021-10-14,STARCEMENT,105.0,105.55,103.65,103.9,603255,0.5926,1017907
2021-10-18,STARCEMENT,104.0,104.9,102.7,102.8,384856,0.6498999999999999,592200
2021-10-19,STARCEMENT,103.2,104.6,102.7,103.35,179719,0.5111,351645
2021-10-20,STARCEMENT,103.0,103.25,101.3,101.65,142463,0.5338,266888
2021-10-21,STARCEMENT,102.5,104.2,100.0,101.75,100059,0.3423,292297
2021-10-22,STARCEMENT,102.7,102.7,100.0,100.65,137670,0.5748,239524
2021-10-25,STARCEMENT,100.95,101.3,96.6,97.65,165964,0.5079,326788
2021-10-26,STARCEMENT,99.6,100.7,98.8,100.4,369594,0.7782,474916
2021-10-27,STARCEMENT,101.0,103.0,100.3,101.05,91066,0.3639,250258
2021-10-28,STARCEMENT,101.5,101.6,99.5,99.7,72577,0.4498,161365
2021-10-29,STARCEMENT,102.0,102.0,97.0,99.8,74752,0.2397,311911
2021-11-01,STARCEMENT,100.25,102.55,96.7,100.5,68166,0.1257,542192
