Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,NKIND,43.5,48.0,43.5,44.5,13686,0.5039,27159
2021-10-13,NKIND,43.5,46.45,42.6,43.0,8292,0.8105,10231
2021-10-14,NKIND,43.9,44.8,40.9,41.3,541,0.9279999999999999,583
2021-10-18,NKIND,41.3,42.85,39.25,39.35,2736,0.8421,3249
2021-10-19,NKIND,40.15,41.3,37.4,37.6,2193,0.7735,2835
2021-10-20,NKIND,37.0,39.45,37.0,37.55,1789,0.7467,2396
2021-10-21,NKIND,35.75,39.0,35.75,36.95,1065,0.8062,1321
2021-10-22,NKIND,36.85,38.4,36.0,36.95,1427,0.8131,1755
2021-10-25,NKIND,35.25,37.95,35.2,37.7,518,0.8196,632
2021-10-26,NKIND,37.7,37.9,36.0,36.3,501,0.6653,753
2021-10-27,NKIND,36.0,36.95,34.55,36.2,384,0.861,446
2021-10-28,NKIND,36.15,36.9,34.45,35.55,55,0.8462000000000001,65
2021-10-29,NKIND,35.55,35.55,34.2,34.2,211,0.9420000000000001,224
2021-11-01,NKIND,34.25,35.5,32.5,34.95,2294,0.6137,3738
2021-11-02,NKIND,35.95,36.6,33.4,35.65,2918,0.9802,2977
2021-11-03,NKIND,37.35,37.4,34.45,36.35,1155,0.5177,2231
2021-11-04,NKIND,38.1,38.1,34.75,35.85,1258,0.8529000000000001,1475
2021-11-08,NKIND,36.05,37.5,34.55,36.85,698,0.7654000000000001,912
2021-11-09,NKIND,38.4,38.4,35.35,36.0,263,0.7668,343
2021-11-10,NKIND,34.75,37.75,34.7,36.55,433,0.8456999999999999,512
2021-11-11,NKIND,38.3,38.3,35.1,35.65,605,0.9336,648
2021-11-12,NKIND,37.35,37.35,34.25,34.95,1250,0.6713,1862
2021-11-15,NKIND,33.3,36.6,33.3,34.4,1145,0.5216,2195
2021-11-16,NKIND,35.95,36.1,33.3,35.25,255,0.4489,568
2021-11-17,NKIND,33.5,37.0,33.5,36.0,648,0.96,675
2021-11-18,NKIND,37.35,37.35,34.2,34.4,2373,0.6263000000000001,3789
2021-11-22,NKIND,34.4,34.4,32.7,32.7,2917,0.9573,3047
2021-11-23,NKIND,31.1,33.65,31.1,33.45,1653,0.8587,1925
2021-11-24,NKIND,33.5,34.35,31.9,34.0,190,0.6884,276
2021-11-25,NKIND,32.3,34.45,32.3,33.25,802,0.7523000000000001,1066
2021-11-26,NKIND,32.1,34.2,31.9,33.35,31,0.6327,49
2021-11-29,NKIND,34.1,34.1,31.7,33.8,109,0.8934000000000001,122
2021-11-30,NKIND,32.15,34.1,32.15,32.3,208,0.8926999999999999,233
2021-12-01,NKIND,33.05,33.4,30.75,31.0,464,0.9667,480
2021-12-02,NKIND,31.95,32.45,29.6,32.25,327,0.6633,493
2021-12-03,NKIND,30.7,33.8,30.65,33.35,496,0.965,514
2021-12-06,NKIND,34.65,34.7,32.0,32.8,365,0.6381,572
2021-12-07,NKIND,32.95,35.85,31.8,34.25,591,0.8174,723
2021-12-08,NKIND,36.05,36.05,32.6,34.55,777,0.6762,1149
2021-12-09,NKIND,35.95,35.95,31.6,35.05,309,0.5977,517
2021-12-10,NKIND,33.6,36.0,32.05,34.7,962,0.7733,1244
2021-12-13,NKIND,38.15,38.15,32.35,33.15,1759,0.3106,5664
2021-12-14,NKIND,35.0,35.0,32.1,33.55,2177,0.6062,3591
2021-12-15,NKIND,35.85,35.9,32.95,33.25,3537,0.7445,4751
2021-12-16,NKIND,32.35,34.75,30.0,31.55,9244,0.6856,13483
2021-12-17,NKIND,34.1,34.1,30.95,31.9,994,0.4747,2094
2021-12-20,NKIND,31.55,31.9,30.6,31.9,1354,0.9217000000000001,1469
2021-12-21,NKIND,32.75,33.85,29.65,30.15,1362,0.8844,1540
2021-12-22,NKIND,27.8,31.0,27.8,30.35,1100,0.41000000000000003,2683
2021-12-23,NKIND,29.65,32.65,29.65,30.85,982,0.8523999999999999,1152
