Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ALANKIT,16.2,16.2,15.55,15.65,260926,0.6533,399402
2021-09-02,ALANKIT,15.6,15.85,15.35,15.4,232176,0.6939000000000001,334600
2021-09-03,ALANKIT,15.45,15.8,15.4,15.55,115215,0.6688,172283
2021-09-06,ALANKIT,15.65,15.7,15.4,15.45,147654,0.7106,207793
2021-09-07,ALANKIT,15.6,15.65,15.3,15.3,138988,0.7177,193648
2021-09-08,ALANKIT,15.4,15.5,15.25,15.3,129542,0.7153,181112
2021-09-09,ALANKIT,15.15,15.5,15.15,15.3,115126,0.6622,173862
2021-09-13,ALANKIT,15.5,15.7,15.3,15.55,171804,0.6698999999999999,256472
2021-09-14,ALANKIT,15.7,15.95,15.45,15.6,166710,0.6194,269134
2021-09-15,ALANKIT,15.75,15.9,15.5,15.65,242486,0.5514,439737
2021-09-16,ALANKIT,15.65,16.45,15.6,16.25,491716,0.4404,1116410
2021-09-17,ALANKIT,16.25,16.45,15.6,15.8,310611,0.6792,457312
2021-09-20,ALANKIT,15.65,15.85,15.45,15.5,164805,0.7456,221041
2021-09-21,ALANKIT,15.7,15.7,14.8,15.2,209810,0.6111,343347
2021-09-22,ALANKIT,15.4,15.65,15.1,15.45,1148444,0.891,1288881
2021-09-23,ALANKIT,15.55,16.5,15.35,15.5,1335942,0.5847,2284948
2021-09-24,ALANKIT,15.75,16.15,15.5,15.7,884170,0.3084,2866943
2021-09-27,ALANKIT,17.0,18.0,16.35,17.5,3129922,0.20379999999999998,15356202
2021-09-28,ALANKIT,17.4,18.2,16.4,16.65,1748224,0.3194,5473173
2021-09-29,ALANKIT,16.65,17.8,16.5,17.7,1336710,0.2619,5104670
2021-09-30,ALANKIT,18.3,18.5,17.7,17.8,993191,0.31510000000000005,3151891
2021-10-01,ALANKIT,17.8,18.0,17.4,17.8,578816,0.3622,1598215
2021-10-04,ALANKIT,18.1,18.9,18.1,18.6,1155575,0.35350000000000004,3268527
2021-10-05,ALANKIT,18.6,19.1,18.55,18.85,974114,0.3152,3090499
2021-10-06,ALANKIT,19.3,19.5,18.9,19.0,1105211,0.3497,3160416
2021-10-07,ALANKIT,19.0,19.4,18.5,18.8,1540958,0.6498999999999999,2371127
2021-10-08,ALANKIT,18.7,18.8,18.05,18.35,1266559,0.4867,2602313
2021-10-11,ALANKIT,18.5,18.8,17.3,17.8,1076033,0.5487,1961215
2021-10-12,ALANKIT,17.45,17.8,17.25,17.5,662516,0.7128,929484
2021-10-13,ALANKIT,17.65,17.7,17.0,17.1,1465222,0.6323,2317364
