Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,RANEHOLDIN,680.0,680.0,651.5,654.75,10231,0.489,20922
2021-09-02,RANEHOLDIN,657.1,660.0,647.0,648.3,17245,0.6947,24824
2021-09-03,RANEHOLDIN,656.0,668.0,642.4,650.8,8943,0.3705,24140
2021-09-06,RANEHOLDIN,655.0,658.0,640.05,644.55,10946,0.5549000000000001,19725
2021-09-07,RANEHOLDIN,647.95,654.95,633.0,636.85,13385,0.5794,23101
2021-09-08,RANEHOLDIN,639.25,647.2,631.1,636.05,9768,0.5667,17237
2021-09-09,RANEHOLDIN,642.4,644.6,622.1,626.15,19946,0.6056,32938
2021-09-13,RANEHOLDIN,627.1,628.8,615.0,617.4,17926,0.5318,33707
2021-09-14,RANEHOLDIN,621.0,657.7,621.0,639.8,30129,0.3762,80089
2021-09-15,RANEHOLDIN,643.0,646.35,627.0,631.75,18656,0.5293,35246
2021-09-16,RANEHOLDIN,635.0,639.7,630.1,632.8,6490,0.5886,11027
2021-09-17,RANEHOLDIN,637.0,643.0,616.0,624.15,19752,0.5971000000000001,33078
2021-09-20,RANEHOLDIN,624.15,633.4,602.0,603.65,17751,0.5782,30702
2021-09-21,RANEHOLDIN,603.0,616.95,583.05,609.65,21253,0.4823,44065
2021-09-22,RANEHOLDIN,609.65,616.0,601.3,605.75,13497,0.5675,23783
2021-09-23,RANEHOLDIN,610.0,638.9,601.6,623.2,30388,0.329,92377
2021-09-24,RANEHOLDIN,635.0,640.55,623.0,626.65,17766,0.4682,37948
2021-09-27,RANEHOLDIN,634.8,634.8,609.0,612.85,16274,0.5361,30359
2021-09-28,RANEHOLDIN,619.0,623.75,600.05,606.65,13926,0.5843,23832
2021-09-29,RANEHOLDIN,609.0,618.1,600.05,603.65,8336,0.5067,16450
2021-09-30,RANEHOLDIN,607.3,614.8,597.0,599.2,12606,0.5386,23406
2021-10-01,RANEHOLDIN,609.8,611.5,599.0,603.15,9438,0.4208,22427
2021-10-04,RANEHOLDIN,609.0,616.0,585.25,598.55,18913,0.5146000000000001,36754
2021-10-05,RANEHOLDIN,603.8,607.7,596.5,597.95,15119,0.6846,22084
2021-10-06,RANEHOLDIN,603.8,603.8,589.0,591.45,16275,0.588,27679
2021-10-07,RANEHOLDIN,595.0,600.65,595.0,599.0,13310,0.6143,21667
2021-10-08,RANEHOLDIN,602.95,630.0,598.15,621.0,53640,0.4997,107340
2021-10-11,RANEHOLDIN,625.0,629.0,614.0,618.35,16338,0.6578,24836
2021-10-12,RANEHOLDIN,622.35,629.9,601.0,605.15,19486,0.5579,34925
