Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BAGFILMS,2.5,2.55,2.4,2.45,708994,0.8522,831957
2021-09-02,BAGFILMS,2.55,2.55,2.45,2.45,515658,0.7481,689270
2021-09-03,BAGFILMS,2.5,2.55,2.4,2.4,423163,0.7517,562934
2021-09-06,BAGFILMS,2.4,2.5,2.3,2.35,537894,0.7569,710699
2021-09-07,BAGFILMS,2.35,2.45,2.3,2.45,650100,0.865,751552
2021-09-08,BAGFILMS,2.55,2.55,2.55,2.55,298494,1.0,298504
2021-09-09,BAGFILMS,2.65,2.65,2.65,2.65,18936,1.0,18936
2021-09-13,BAGFILMS,2.75,2.75,2.55,2.75,608244,0.4182,1454480
2021-09-14,BAGFILMS,2.85,2.85,2.85,2.85,14470,1.0,14470
2021-09-15,BAGFILMS,2.95,2.95,2.95,2.95,90378,1.0,90378
2021-09-16,BAGFILMS,3.05,3.05,2.9,3.05,160898,0.39990000000000003,402318
2021-09-17,BAGFILMS,3.2,3.2,3.2,3.2,149248,1.0,149248
2021-09-20,BAGFILMS,3.2,3.35,3.05,3.35,318360,0.6325999999999999,503230
2021-09-21,BAGFILMS,3.5,3.5,3.5,3.5,96079,1.0,96079
2021-09-22,BAGFILMS,3.65,3.65,3.65,3.65,38240,1.0,38240
2022-03-29,BAGFILMS,5.95,6.2,5.7,5.9,340433,0.7386,460935
2022-03-30,BAGFILMS,5.75,6.15,5.65,5.7,336137,0.7159000000000001,469545
2022-03-31,BAGFILMS,5.9,5.9,5.45,5.55,212727,0.6745,315403
2022-04-01,BAGFILMS,5.6,5.8,5.45,5.8,154437,0.8423999999999999,183337
2022-04-04,BAGFILMS,5.95,6.05,5.9,6.05,184015,0.8178000000000001,225008
2022-04-05,BAGFILMS,6.35,6.35,6.1,6.35,565358,0.8140999999999999,694441
2022-04-06,BAGFILMS,6.55,6.65,6.5,6.65,459381,0.8683,529055
2022-04-07,BAGFILMS,7.3,7.3,7.05,7.3,658184,0.7526999999999999,874466
2022-04-08,BAGFILMS,7.95,8.0,7.2,8.0,1136052,0.4978,2282254
2022-04-11,BAGFILMS,8.7,8.8,8.7,8.8,394402,0.8473999999999999,465422
2022-04-12,BAGFILMS,9.2,9.2,8.4,9.2,1581757,0.4868,3249345
2022-04-13,BAGFILMS,9.45,9.65,9.4,9.65,773449,0.7535,1026515
2022-04-18,BAGFILMS,9.7,10.1,9.5,10.1,639143,0.7574,843882
2022-04-19,BAGFILMS,10.55,10.6,10.45,10.6,789453,0.8912000000000001,885793
2022-04-20,BAGFILMS,10.7,10.7,10.1,10.1,640218,0.7571,845590
2022-06-21,BAGFILMS,4.95,5.0,4.75,4.8,223909,0.6731,332648
2022-06-22,BAGFILMS,4.95,5.0,4.85,5.0,109072,0.6075,179548
2022-06-23,BAGFILMS,5.05,5.25,5.0,5.25,75951,0.8298000000000001,93238
2022-06-24,BAGFILMS,5.5,5.5,5.3,5.5,121889,0.5481,222390
2022-06-27,BAGFILMS,5.6,5.75,5.5,5.6,268777,0.5951,451613
2022-06-28,BAGFILMS,5.45,5.65,5.35,5.35,128774,0.7282,176848
2022-06-29,BAGFILMS,5.15,5.45,5.1,5.15,126174,0.6557,192438
2022-06-30,BAGFILMS,5.2,5.4,5.1,5.4,290289,0.7907,367141
2022-07-01,BAGFILMS,5.55,5.55,5.15,5.25,212089,0.6694,316850
2022-07-04,BAGFILMS,5.25,5.5,5.1,5.5,650830,0.8315000000000001,782728
2022-07-05,BAGFILMS,5.75,5.75,5.45,5.75,265896,0.34450000000000003,771731
2022-07-06,BAGFILMS,5.95,6.0,5.8,6.0,289756,0.9475,305817
2022-07-07,BAGFILMS,6.3,6.3,6.3,6.3,164246,0.9187000000000001,178788
2022-07-08,BAGFILMS,6.6,6.6,6.0,6.0,494700,0.6111,809589
2022-07-11,BAGFILMS,5.9,6.25,5.8,6.1,170438,0.5029,338878
2022-07-12,BAGFILMS,6.15,6.3,6.0,6.15,132186,0.6498,203416
2022-07-13,BAGFILMS,6.3,6.35,6.1,6.1,74105,0.6729999999999999,110115
2022-07-14,BAGFILMS,6.0,6.15,5.95,6.0,48481,0.7271,66677
2022-07-15,BAGFILMS,5.9,6.15,5.85,5.9,90726,0.7911,114682
2022-07-18,BAGFILMS,5.95,6.05,5.8,5.85,81844,0.7071,115744
2022-07-19,BAGFILMS,5.85,6.1,5.75,6.1,178109,0.7205,247206
2022-07-20,BAGFILMS,6.1,6.3,5.9,6.0,143718,0.6271,229161
2022-07-21,BAGFILMS,6.0,6.1,5.9,5.9,65936,0.6815000000000001,96750
2022-07-22,BAGFILMS,5.95,6.0,5.8,5.85,116561,0.7481,155810
2022-07-25,BAGFILMS,5.75,6.0,5.75,5.85,128406,0.6829999999999999,188011
2022-07-26,BAGFILMS,5.85,6.05,5.8,5.95,112209,0.7031999999999999,159575
2022-07-27,BAGFILMS,5.95,5.95,5.85,5.85,65570,0.6444,101758
2022-07-28,BAGFILMS,5.85,5.9,5.8,5.8,66901,0.8206,81531
2022-07-29,BAGFILMS,5.85,5.9,5.55,5.65,297012,0.5899,503498
2022-08-01,BAGFILMS,5.75,5.9,5.65,5.85,146261,0.6116,239147
2022-08-02,BAGFILMS,5.9,6.1,5.8,5.9,129903,0.6165999999999999,210661
2022-08-03,BAGFILMS,5.9,6.1,5.65,5.65,340130,0.6547,519535
2022-08-04,BAGFILMS,5.5,5.9,5.4,5.75,270356,0.5738000000000001,471166
2022-08-05,BAGFILMS,6.0,6.0,5.7,5.8,85613,0.7177,119293
2022-08-08,BAGFILMS,5.95,5.95,5.7,5.8,110277,0.6746,163461
2022-08-10,BAGFILMS,5.7,5.8,5.4,5.6,117772,0.6222,189289
2022-08-11,BAGFILMS,5.7,5.7,5.4,5.5,181890,0.6467,281251
2022-08-12,BAGFILMS,5.6,5.6,5.4,5.5,158999,0.7289,218141
2022-08-16,BAGFILMS,5.5,5.7,5.4,5.45,129922,0.8420000000000001,154303
2022-08-17,BAGFILMS,5.45,5.55,5.05,5.3,328386,0.7399,443807
2022-08-18,BAGFILMS,5.45,5.45,5.25,5.25,183635,0.7647,240145
2022-08-19,BAGFILMS,5.5,5.75,5.3,5.75,630934,0.4919,1282683
2022-08-22,BAGFILMS,6.0,6.0,5.6,5.65,248982,0.6468,384918
2022-08-23,BAGFILMS,5.65,5.9,5.55,5.7,284734,0.6958,409190
2022-08-24,BAGFILMS,5.8,6.25,5.6,6.25,554282,0.5272,1051271
2022-08-25,BAGFILMS,6.55,6.85,6.1,6.35,488139,0.4018,1214874
2022-08-26,BAGFILMS,6.4,6.45,6.3,6.35,136801,0.6685,204626
2022-08-29,BAGFILMS,6.35,6.95,6.05,6.95,749137,0.6456999999999999,1160209
2022-08-30,BAGFILMS,7.25,7.6,7.25,7.6,651540,0.6729,968271
2022-09-01,BAGFILMS,7.6,7.95,7.3,7.95,426043,0.5941,717102
2022-09-02,BAGFILMS,8.15,8.3,7.6,7.6,648178,0.3536,1833206
2022-09-05,BAGFILMS,7.8,7.85,7.25,7.25,332391,0.5574,596371
2022-09-06,BAGFILMS,7.1,7.3,6.9,6.9,707116,0.5307999999999999,1332230
2022-09-07,BAGFILMS,6.7,7.0,6.6,6.6,602231,0.846,711897
2022-09-08,BAGFILMS,6.4,6.6,6.3,6.35,458719,0.5138,892828
2022-09-09,BAGFILMS,6.55,6.6,6.05,6.15,808890,0.6987000000000001,1157786
2022-09-12,BAGFILMS,6.35,6.45,6.3,6.45,78937,0.8549,92335
