Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SICAL,11.4,11.7,11.4,11.45,56993,0.6169,92388
2021-09-02,SICAL,11.6,11.6,11.35,11.5,53956,0.6065,88960
2021-09-03,SICAL,11.55,11.65,10.5,11.15,170607,0.6171,276445
2021-09-06,SICAL,11.5,11.5,11.05,11.3,55373,0.4612,120072
2021-09-07,SICAL,11.4,11.4,11.0,11.3,72141,0.6078,118688
2021-09-08,SICAL,11.3,11.4,11.2,11.3,58919,0.6885,85580
2021-09-09,SICAL,11.45,11.55,11.15,11.3,76957,0.5289,145501
2021-09-13,SICAL,11.55,11.9,11.0,11.3,180543,0.5159,349926
2021-09-14,SICAL,11.1,11.6,11.1,11.5,124226,0.6597,188301
2021-09-15,SICAL,11.5,11.85,11.4,11.55,170307,0.6303,270205
2021-09-16,SICAL,11.75,11.95,11.25,11.4,261289,0.5246999999999999,497985
2021-09-17,SICAL,11.35,12.5,11.35,12.5,524465,0.6687000000000001,784363
2021-09-20,SICAL,12.7,13.5,11.55,13.05,730644,0.608,1201756
2021-09-21,SICAL,13.3,13.5,12.1,12.75,470545,0.4078,1153948
2021-09-22,SICAL,13.25,14.0,12.8,14.0,618801,0.5667,1091959
2021-09-23,SICAL,14.4,14.65,13.15,13.35,492343,0.5032,978450
2021-09-24,SICAL,13.8,14.05,12.8,13.15,415897,0.47850000000000004,869161
2021-09-27,SICAL,13.25,13.25,12.1,12.45,330850,0.49479999999999996,668644
2021-09-28,SICAL,12.55,12.55,12.05,12.2,231654,0.6398,362086
2021-09-29,SICAL,12.2,12.9,12.0,12.4,187891,0.3873,485158
2021-09-30,SICAL,12.5,12.75,11.95,12.15,460345,0.6733,683713
2021-10-01,SICAL,12.1,12.4,11.95,12.2,161838,0.6936,233329
2021-10-04,SICAL,12.4,12.45,12.0,12.2,200221,0.549,364677
2021-10-05,SICAL,12.25,12.3,12.0,12.15,251090,0.601,417796
2021-10-06,SICAL,12.25,12.35,12.0,12.05,130707,0.7089,184385
2021-10-07,SICAL,12.3,12.5,12.15,12.25,226531,0.6542,346261
2021-10-08,SICAL,12.35,12.55,12.25,12.35,172084,0.7471,230341
2021-10-11,SICAL,12.45,14.4,12.2,14.1,1620982,0.3068,5283934
2021-10-12,SICAL,14.1,14.25,13.05,13.85,703587,0.5768,1219847
2021-10-13,SICAL,14.2,16.6,13.4,16.6,4217530,0.5835,7227849
2021-10-14,SICAL,17.1,19.9,15.65,19.65,4014050,0.4429,9063697
2021-10-18,SICAL,20.0,21.6,20.0,21.6,1545542,0.8305,1860866
2021-10-19,SICAL,23.75,23.75,19.45,19.45,3823407,0.5496,6957271
2021-10-20,SICAL,19.6,20.8,17.55,17.55,1472952,0.49340000000000006,2985359
2022-01-04,SICAL,15.05,15.65,14.75,15.65,552492,0.7256,761405
2022-01-05,SICAL,15.75,15.8,15.0,15.1,257479,0.6022,427550
2022-01-06,SICAL,15.0,15.85,14.6,15.4,513739,0.5613,915262
2022-01-07,SICAL,15.5,15.7,15.0,15.1,223449,0.691,323388
2022-01-10,SICAL,15.85,15.85,15.85,15.85,317372,1.0,317375
2022-01-11,SICAL,16.6,16.6,16.6,16.6,127007,1.0,127007
2022-01-12,SICAL,17.4,17.4,15.8,15.9,1505211,0.5162,2916191
2022-01-13,SICAL,16.1,16.4,15.35,15.45,767090,0.6501,1179905
2022-01-14,SICAL,15.3,16.2,14.9,16.05,1001066,0.5291,1892131
2022-01-17,SICAL,16.85,16.85,16.5,16.85,1132713,0.9176000000000001,1234391
2022-01-18,SICAL,17.65,17.65,16.7,16.9,1092672,0.4525,2414885
2022-01-19,SICAL,16.9,17.7,16.1,17.7,1344724,0.5226,2572951
2022-01-20,SICAL,18.55,18.55,18.55,18.55,384279,1.0,384279
2022-01-21,SICAL,19.0,19.45,17.8,19.1,3074941,0.38810000000000006,7923500
2022-01-24,SICAL,19.1,19.95,18.15,18.15,547911,0.46630000000000005,1511366
2022-01-25,SICAL,17.25,18.2,17.25,17.35,557018,0.4319,1289681
2022-01-27,SICAL,16.75,17.9,16.6,16.95,320708,0.5168,620566
2022-03-29,SICAL,12.45,12.9,12.3,12.3,557758,0.9259000000000001,602385
2022-03-30,SICAL,11.75,12.9,11.75,12.3,474028,0.7351000000000001,644807
2022-03-31,SICAL,12.1,12.4,11.7,11.7,351867,0.7439,472986
2022-04-01,SICAL,11.7,12.25,11.55,12.25,196295,0.7442000000000001,263764
2022-04-04,SICAL,12.85,12.85,12.35,12.85,126110,0.9009999999999999,139974
2022-04-05,SICAL,13.3,13.45,12.75,13.45,319373,0.7443000000000001,429079
2022-04-06,SICAL,13.25,13.9,13.05,13.45,223006,0.705,316328
2022-04-07,SICAL,13.5,13.95,13.0,13.2,186459,0.6426000000000001,290179
2022-04-08,SICAL,13.25,13.95,13.25,13.65,140992,0.7122,197974
2022-04-11,SICAL,13.9,13.9,13.35,13.7,113495,0.7232999999999999,156913
2022-04-12,SICAL,13.9,13.9,12.7,13.4,128524,0.6361,202054
2022-04-13,SICAL,13.65,13.85,13.2,13.6,170374,0.6973,244338
2022-04-18,SICAL,13.6,13.95,13.2,13.45,397592,0.8086,491729
2022-04-19,SICAL,13.7,13.9,13.1,13.2,212644,0.6542,325043
2022-04-20,SICAL,13.5,13.55,13.0,13.15,64117,0.6886,93116
2022-04-21,SICAL,13.5,13.65,13.15,13.25,123148,0.6873,179164
2022-04-22,SICAL,13.0,13.45,13.0,13.1,69777,0.7415999999999999,94095
2022-04-25,SICAL,13.0,13.3,12.75,13.05,130015,0.8506999999999999,152840
2022-04-26,SICAL,13.4,13.4,12.6,12.85,109547,0.6717000000000001,163096
2022-04-27,SICAL,12.85,12.9,12.5,12.8,66492,0.6312,105340
2022-04-28,SICAL,12.85,13.1,11.65,12.05,369162,0.6625,557239
2022-04-29,SICAL,12.2,12.3,11.25,11.65,316299,0.6617000000000001,478006
2022-05-02,SICAL,11.85,11.85,11.5,11.7,94250,0.7783,121099
2022-05-04,SICAL,12.3,12.3,11.3,11.55,119590,0.7615000000000001,157050
2022-05-05,SICAL,11.8,12.05,11.3,11.45,59127,0.7112,83137
2022-05-06,SICAL,11.45,11.45,11.0,11.35,66027,0.6601,100025
2022-05-09,SICAL,11.8,11.8,11.2,11.55,47540,0.881,53963
2022-05-10,SICAL,11.4,11.75,11.15,11.3,62971,0.7108,88586
2022-05-11,SICAL,11.7,11.7,10.2,10.35,255895,0.5615,455726
2022-05-12,SICAL,10.3,10.3,9.8,10.0,88167,0.7339,120141
2022-05-13,SICAL,10.95,11.0,10.15,10.85,99465,0.8177,121633
2022-05-16,SICAL,11.45,11.45,10.4,10.5,131118,0.6473000000000001,202567
2022-05-17,SICAL,10.95,10.95,10.3,10.7,98393,0.6611,148832
2022-05-18,SICAL,10.95,10.95,10.55,10.65,35505,0.7502,47330
2022-05-19,SICAL,10.6,11.05,10.2,10.6,48224,0.6041,79827
2022-05-20,SICAL,10.95,11.15,10.6,10.8,67716,0.6565000000000001,103148
2022-05-23,SICAL,10.65,11.0,9.8,10.25,129312,0.5907,218896
2022-05-24,SICAL,10.5,10.55,9.75,9.8,247379,0.6112,404719
