Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,DFMFOODS,346.15,347.0,340.25,343.25,21017,0.5899,35627
2021-09-02,DFMFOODS,345.0,346.1,339.55,345.15,24891,0.525,47413
2021-09-03,DFMFOODS,346.0,346.0,340.0,340.75,17988,0.5726,31414
2021-09-06,DFMFOODS,344.8,344.8,339.0,340.0,21545,0.6204999999999999,34722
2021-09-07,DFMFOODS,340.0,340.0,336.05,339.15,23487,0.5062,46397
2021-09-08,DFMFOODS,340.0,344.85,336.1,337.55,21702,0.5512,39370
2021-09-09,DFMFOODS,340.9,344.0,337.0,338.05,25092,0.452,55508
2021-09-13,DFMFOODS,340.95,356.05,336.0,350.45,54014,0.4466,120934
2021-09-14,DFMFOODS,349.8,368.0,342.0,365.05,133642,0.39770000000000005,336075
2021-09-15,DFMFOODS,367.05,375.0,360.05,368.45,99718,0.44320000000000004,225012
2021-09-16,DFMFOODS,373.3,376.0,361.3,363.55,57125,0.5389,106009
2021-09-17,DFMFOODS,360.35,363.8,348.1,353.4,33660,0.4815,69907
2021-09-20,DFMFOODS,345.05,354.8,345.05,346.45,23779,0.5195000000000001,45777
2021-09-21,DFMFOODS,345.2,347.6,338.85,346.3,25925,0.4979,52073
2021-09-22,DFMFOODS,347.95,357.0,344.1,352.45,14189,0.4094,34661
2021-09-23,DFMFOODS,356.95,366.75,354.55,359.95,49826,0.5514,90365
2021-09-24,DFMFOODS,360.0,361.0,354.0,357.05,104005,0.8661,120081
2021-09-27,DFMFOODS,357.9,362.0,352.15,360.45,26834,0.6393,41971
2021-09-28,DFMFOODS,362.3,365.6,351.0,353.65,24184,0.47909999999999997,50483
2021-09-29,DFMFOODS,352.15,365.0,351.1,356.45,27531,0.3693,74545
2021-09-30,DFMFOODS,358.25,362.0,356.0,358.6,11037,0.516,21388
2021-10-01,DFMFOODS,358.7,359.6,348.05,349.6,25376,0.619,40993
2021-10-04,DFMFOODS,351.95,355.0,345.2,348.8,28987,0.5428000000000001,53399
2021-10-05,DFMFOODS,348.0,352.4,346.5,347.9,26486,0.6162,42983
2021-10-06,DFMFOODS,347.9,359.85,346.7,347.8,37438,0.5144,72787
2021-10-07,DFMFOODS,349.05,351.45,345.15,347.15,18119,0.4908,36917
2021-10-08,DFMFOODS,348.05,348.95,341.95,342.45,48723,0.579,84143
2021-10-11,DFMFOODS,344.0,346.95,340.3,343.25,20022,0.457,43816
2021-10-12,DFMFOODS,341.5,345.0,341.0,342.2,13563,0.6134000000000001,22111
2021-10-13,DFMFOODS,343.95,346.0,338.1,343.3,40616,0.5256000000000001,77275
2021-10-14,DFMFOODS,341.5,343.25,338.0,339.45,31932,0.529,60367
2021-10-18,DFMFOODS,341.95,352.0,338.45,343.2,50341,0.5254,95820
2021-10-19,DFMFOODS,340.1,346.25,339.0,340.9,29324,0.5852,50113
2021-10-20,DFMFOODS,341.0,342.95,336.0,337.3,19578,0.5153,37996
2021-10-21,DFMFOODS,339.0,340.15,326.25,327.4,44253,0.64,69148
2021-10-22,DFMFOODS,333.0,350.0,328.2,338.2,84070,0.433,194159
2021-10-25,DFMFOODS,344.5,346.0,327.1,328.85,42291,0.5728,73831
2021-10-26,DFMFOODS,327.0,351.0,327.0,348.5,91242,0.6243,146144
