Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BALMLAWRIE,129.8,132.2,129.8,130.8,120857,0.4304,280783
2021-09-02,BALMLAWRIE,131.4,132.0,129.55,130.7,114744,0.5284000000000001,217168
2021-09-03,BALMLAWRIE,131.9,132.25,130.0,131.2,123079,0.4877,252368
2021-09-06,BALMLAWRIE,131.3,136.75,131.3,134.65,395836,0.37920000000000004,1043734
2021-09-07,BALMLAWRIE,135.4,135.9,131.3,132.8,179575,0.4955,362378
2021-09-08,BALMLAWRIE,133.4,134.0,131.5,132.6,109614,0.5064,216451
2021-09-09,BALMLAWRIE,133.0,134.0,132.45,133.45,100265,0.4731,211914
2021-09-13,BALMLAWRIE,134.95,136.3,134.1,135.1,219249,0.4182,524284
2021-09-14,BALMLAWRIE,136.0,136.4,135.0,135.85,221961,0.5894,376606
2021-09-15,BALMLAWRIE,136.1,140.0,136.1,138.9,650950,0.4415,1474383
2021-09-16,BALMLAWRIE,140.0,144.95,139.6,141.85,790392,0.326,2424627
2021-09-17,BALMLAWRIE,142.9,142.9,138.0,139.35,452149,0.5127,881947
2021-09-20,BALMLAWRIE,133.9,135.05,132.0,132.75,202045,0.4114,491100
2021-09-21,BALMLAWRIE,133.5,133.5,128.05,129.65,146238,0.3837,381101
2021-09-22,BALMLAWRIE,129.65,131.0,129.0,129.55,117150,0.5139,227959
2021-09-23,BALMLAWRIE,130.55,131.5,128.85,129.1,143426,0.5567000000000001,257636
2021-09-24,BALMLAWRIE,129.3,130.9,126.9,127.45,158044,0.47009999999999996,336193
2021-09-27,BALMLAWRIE,128.2,128.8,126.6,127.2,121720,0.5178,235088
2021-09-28,BALMLAWRIE,128.2,128.2,125.05,125.25,273747,0.6396000000000001,428008
2021-09-29,BALMLAWRIE,125.95,130.65,125.65,127.3,353109,0.4178,845158
2021-09-30,BALMLAWRIE,128.3,131.6,128.0,129.3,216639,0.4183,517965
