Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,KAMDHENU,181.85,182.4,173.0,175.4,33060,0.41630000000000006,79414
2021-09-02,KAMDHENU,176.7,183.6,174.0,180.05,49353,0.5397,91438
2021-09-03,KAMDHENU,178.8,181.75,175.55,177.15,32864,0.5031,65323
2021-09-06,KAMDHENU,178.3,180.2,176.0,178.4,36080,0.5274,68409
2021-09-07,KAMDHENU,179.3,179.9,174.5,175.95,35487,0.3519,100836
2021-09-08,KAMDHENU,176.0,206.5,175.85,200.85,468307,0.41659999999999997,1124059
2021-09-09,KAMDHENU,205.2,213.6,194.55,205.0,282792,0.3761,751838
2021-09-13,KAMDHENU,208.0,210.2,202.35,203.5,82506,0.4167,197981
2021-09-14,KAMDHENU,203.55,205.8,195.05,195.7,63083,0.5904,106856
2021-09-15,KAMDHENU,196.7,201.0,196.0,197.2,33235,0.42119999999999996,78911
2021-09-16,KAMDHENU,198.0,204.0,195.1,201.05,55775,0.4276,130450
2021-09-17,KAMDHENU,201.0,201.85,195.0,195.6,47511,0.612,77630
2021-09-20,KAMDHENU,193.0,197.0,192.05,193.5,32238,0.5315,60660
2021-09-21,KAMDHENU,192.1,196.95,182.1,184.65,66469,0.5351,124218
2021-09-22,KAMDHENU,190.85,192.3,186.9,190.0,33252,0.6004,55381
2021-09-23,KAMDHENU,191.9,208.65,191.9,204.4,147577,0.5359,275395
2021-09-24,KAMDHENU,206.0,208.0,196.6,201.9,76537,0.531,144136
2021-09-27,KAMDHENU,202.55,213.0,202.55,207.2,134308,0.6035,222543
2021-09-28,KAMDHENU,207.8,207.8,200.4,202.9,47333,0.5309,89160
2021-09-29,KAMDHENU,202.4,212.7,201.95,206.85,57952,0.5522,104951
2021-09-30,KAMDHENU,206.0,211.9,205.55,208.2,79311,0.5844,135713
2021-10-01,KAMDHENU,204.0,242.0,204.0,231.7,219961,0.4114,534653
2021-10-04,KAMDHENU,234.0,263.7,232.25,251.4,265230,0.3373,786333
2021-10-05,KAMDHENU,253.0,256.0,242.3,244.55,176542,0.5435,324837
2021-10-06,KAMDHENU,244.0,261.9,242.55,250.9,86431,0.4203,205624
2021-10-07,KAMDHENU,253.3,255.0,249.25,250.55,26198,0.399,65656
2021-10-08,KAMDHENU,251.7,261.0,250.25,253.5,45702,0.3887,117574
2021-10-11,KAMDHENU,252.55,253.5,248.8,251.3,36481,0.5406000000000001,67483
2021-10-12,KAMDHENU,251.5,257.9,246.6,254.75,47308,0.5512,85830
2021-10-13,KAMDHENU,256.9,257.0,250.1,251.45,19808,0.4635,42736
2021-10-14,KAMDHENU,250.25,253.0,244.1,246.15,20613,0.5352,38518
2021-10-18,KAMDHENU,249.95,268.3,249.45,258.95,186801,0.6890999999999999,271090
2021-10-19,KAMDHENU,263.45,266.0,225.3,244.2,49709,0.5269,94337
2021-10-20,KAMDHENU,245.95,250.3,237.0,243.85,19353,0.38549999999999995,50198
2021-10-21,KAMDHENU,245.3,249.9,238.25,245.7,31081,0.48100000000000004,64613
2021-10-22,KAMDHENU,247.6,248.45,238.2,239.45,21877,0.4376,49991
2021-10-25,KAMDHENU,239.45,239.45,224.3,229.35,33644,0.4988,67449
2021-10-26,KAMDHENU,229.0,236.45,228.5,233.3,17788,0.4143,42930
2021-10-27,KAMDHENU,234.95,239.7,233.0,234.05,13133,0.4086,32143
2021-10-28,KAMDHENU,235.35,235.35,226.0,228.85,13724,0.5683,24149
2021-10-29,KAMDHENU,230.85,232.0,220.6,226.8,26637,0.4951,53805
2021-11-01,KAMDHENU,228.2,244.9,225.15,235.8,26508,0.5034000000000001,52661
2021-11-02,KAMDHENU,232.25,248.0,232.25,238.15,64902,0.5633,115221
2021-11-03,KAMDHENU,239.6,242.85,235.6,237.4,19296,0.3998,48263
2021-11-04,KAMDHENU,238.95,243.3,236.0,237.25,6285,0.4892,12847
2021-11-08,KAMDHENU,241.6,253.35,236.5,248.75,45443,0.5935,76562
2021-11-09,KAMDHENU,246.8,251.25,242.2,244.1,18904,0.5481,34490
2021-11-10,KAMDHENU,243.4,248.0,240.05,243.0,26985,0.29100000000000004,92734
2021-11-11,KAMDHENU,240.3,251.0,240.3,246.75,19753,0.3884,50857
2021-11-12,KAMDHENU,249.0,256.35,240.7,244.25,36506,0.4094,89167
