Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ROSSELLIND,164.4,165.0,158.5,159.35,37576,0.5435,69132
2021-09-02,ROSSELLIND,160.0,163.15,157.0,158.0,34085,0.4974,68522
2021-09-03,ROSSELLIND,158.0,163.1,157.8,159.65,49017,0.4214,116329
2021-09-06,ROSSELLIND,159.95,161.45,157.6,160.45,34695,0.465,74616
2021-09-07,ROSSELLIND,162.45,170.95,159.95,166.4,134644,0.322,418105
2021-09-08,ROSSELLIND,167.35,167.65,163.0,165.15,34516,0.5532,62395
2021-09-09,ROSSELLIND,165.8,173.3,163.55,170.45,114540,0.4465,256542
2021-09-13,ROSSELLIND,174.0,174.0,165.95,170.15,54943,0.44780000000000003,122697
2021-09-14,ROSSELLIND,171.0,172.4,165.65,166.5,57252,0.6437999999999999,88934
2021-09-15,ROSSELLIND,167.0,174.6,167.0,170.35,110280,0.4583,240632
2021-09-16,ROSSELLIND,170.0,179.0,168.05,172.9,176265,0.3121,564767
2021-09-17,ROSSELLIND,174.0,174.7,166.85,169.3,114284,0.5966,191549
2021-09-20,ROSSELLIND,165.4,169.7,153.85,156.65,99355,0.5795,171448
2021-09-21,ROSSELLIND,158.0,159.8,154.15,158.85,58225,0.42850000000000005,135870
2021-09-22,ROSSELLIND,160.45,163.95,158.3,162.05,45227,0.44560000000000005,101490
2021-09-23,ROSSELLIND,163.9,165.3,161.4,162.3,28165,0.4203,67018
2021-09-24,ROSSELLIND,163.8,163.8,158.5,160.15,23538,0.5984,39335
2021-09-27,ROSSELLIND,161.9,164.4,157.0,158.35,56546,0.5820000000000001,97150
2021-09-28,ROSSELLIND,158.55,160.5,156.15,157.15,26982,0.5813,46418
2021-09-29,ROSSELLIND,157.15,159.7,156.0,156.7,19844,0.41090000000000004,48292
2021-09-30,ROSSELLIND,159.25,160.0,155.0,156.75,17304,0.4465,38751
2021-10-01,ROSSELLIND,155.7,158.35,155.0,155.5,40429,0.6325999999999999,63910
2021-10-04,ROSSELLIND,157.5,167.8,156.25,162.5,75160,0.4288,175284
2021-10-05,ROSSELLIND,162.5,164.85,158.75,159.25,48472,0.5815,83359
2021-10-06,ROSSELLIND,162.45,166.9,157.75,160.8,92093,0.42710000000000004,215622
2021-10-07,ROSSELLIND,161.0,174.8,161.0,172.85,214444,0.2907,737686
2021-10-08,ROSSELLIND,173.95,173.95,166.5,169.55,84373,0.5125,164619
2021-10-11,ROSSELLIND,170.4,177.75,169.1,170.0,156665,0.3772,415358
2021-10-12,ROSSELLIND,168.3,181.0,167.45,172.75,144419,0.38799999999999996,372207
2021-10-13,ROSSELLIND,174.2,178.0,171.55,174.85,111294,0.5475,203280
2021-10-14,ROSSELLIND,176.45,176.45,169.4,170.5,38570,0.552,69875
2021-10-18,ROSSELLIND,171.25,173.0,163.55,164.9,103795,0.6587000000000001,157573
2021-10-19,ROSSELLIND,165.75,167.95,160.6,162.0,43926,0.5142,85426
2021-10-20,ROSSELLIND,162.0,164.6,155.75,157.35,44554,0.5446,81807
2021-10-21,ROSSELLIND,158.0,160.95,150.55,155.45,38127,0.5933,64267
2021-10-22,ROSSELLIND,155.45,160.65,154.1,155.5,22399,0.5612,39911
2021-10-25,ROSSELLIND,159.9,159.95,151.1,156.2,30162,0.5422,55629
2021-10-26,ROSSELLIND,156.1,159.8,155.7,157.25,26690,0.6087,43845
2021-10-27,ROSSELLIND,156.6,166.5,156.5,164.6,77005,0.4272,180250
2021-10-28,ROSSELLIND,166.35,166.4,157.55,159.15,34354,0.6071,56588
2021-10-29,ROSSELLIND,159.7,163.0,153.0,155.35,47069,0.5719,82309
2021-11-01,ROSSELLIND,156.65,159.8,156.65,159.0,9340,0.48450000000000004,19278
2021-11-02,ROSSELLIND,159.8,160.65,158.5,159.35,14183,0.6717000000000001,21114
2021-11-03,ROSSELLIND,159.3,161.85,157.2,158.2,17154,0.5544,30944
2021-11-04,ROSSELLIND,159.8,161.45,155.0,160.4,15825,0.7798,20293
2021-11-08,ROSSELLIND,162.7,162.7,156.75,158.65,41017,0.5851,70105
2021-11-09,ROSSELLIND,160.95,167.95,158.0,161.9,119020,0.5832,204096
2021-11-10,ROSSELLIND,143.1,152.4,143.1,147.05,181078,0.41619999999999996,435106
2021-11-11,ROSSELLIND,150.8,150.8,143.3,144.5,60352,0.5860000000000001,102984
2021-11-12,ROSSELLIND,146.9,146.9,144.0,144.75,21600,0.5969,36188
