Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,IGL,549.0,553.4,540.05,549.3,1206428,0.5964,2022939
2021-09-02,IGL,549.3,559.9,549.3,558.4,674376,0.4866,1385855
2021-09-03,IGL,559.75,565.2,555.25,558.15,676266,0.4683,1444074
2021-09-06,IGL,558.0,574.3,557.1,571.35,839432,0.4343,1932899
2021-09-07,IGL,574.4,582.75,563.0,564.65,1246183,0.38,3279750
2021-09-08,IGL,564.6,568.0,560.4,565.0,550758,0.5590999999999999,985014
2021-09-09,IGL,562.0,574.5,558.7,564.3,660831,0.39409999999999995,1676976
2021-09-13,IGL,566.5,595.0,565.0,591.45,1779943,0.30260000000000004,5881829
2021-09-14,IGL,600.0,602.05,585.45,587.0,1069535,0.2762,3871669
2021-09-15,IGL,587.0,593.0,583.15,585.6,725847,0.4575,1586422
2021-09-16,IGL,585.6,588.6,569.4,570.8,803221,0.4202,1911692
2021-09-17,IGL,571.0,572.85,558.1,561.35,842738,0.4806,1753344
2021-09-20,IGL,553.15,558.4,537.5,543.45,881714,0.4636,1902041
2021-09-21,IGL,540.0,551.4,535.2,549.4,1448343,0.5710000000000001,2536603
2021-09-22,IGL,550.2,553.85,536.15,537.65,1152526,0.5482,2102574
2021-09-23,IGL,542.0,542.4,533.65,537.3,1178528,0.6345000000000001,1857323
2021-09-24,IGL,540.0,541.5,528.7,530.5,550276,0.46799999999999997,1175774
2021-09-27,IGL,534.0,534.0,523.1,524.7,1758793,0.7222,2435361
2021-09-28,IGL,527.5,530.0,515.0,516.6,2638464,0.6915000000000001,3815517
2021-09-29,IGL,516.0,520.65,510.3,518.65,3394648,0.6861,4947601
2021-09-30,IGL,522.0,535.25,519.5,533.1,1539252,0.3969,3878320
2021-10-01,IGL,535.0,537.0,525.55,530.3,728834,0.2218,3285889
2021-10-04,IGL,533.6,533.6,521.2,527.75,1089054,0.37560000000000004,2899144
2021-10-05,IGL,530.6,535.75,525.0,526.55,1068737,0.44430000000000003,2405326
2021-10-06,IGL,527.0,530.85,515.25,516.7,1256740,0.5125,2452408
2021-10-07,IGL,520.0,522.55,517.0,519.2,912924,0.6104,1495591
2021-10-08,IGL,521.6,521.8,517.0,518.4,452212,0.4987,906692
2021-10-11,IGL,520.0,523.9,514.0,514.45,1812448,0.6561,2762269
2021-10-12,IGL,514.95,517.6,507.25,509.0,2296872,0.6258,3670223
2021-10-13,IGL,517.0,523.9,514.5,515.5,2566437,0.5061,5071477
2021-10-14,IGL,519.75,519.75,509.0,509.8,1700929,0.6376,2667604
2021-10-18,IGL,511.0,512.15,504.2,509.0,2158963,0.6209,3477135
2021-10-19,IGL,512.95,518.8,503.75,505.6,1336238,0.3763,3551285
2021-10-20,IGL,506.0,507.55,498.0,499.05,1309130,0.5217,2509238
2021-10-21,IGL,501.75,501.75,485.0,491.35,2238088,0.5558,4026798
2021-10-22,IGL,492.1,495.5,475.05,476.1,3790264,0.7432,5099924
2021-10-25,IGL,479.0,479.2,462.8,468.55,1341453,0.5195000000000001,2582355
2021-10-26,IGL,468.0,474.5,467.05,473.2,952702,0.44020000000000004,2164082
2021-10-27,IGL,471.8,475.7,469.4,472.3,679709,0.4786,1420175
2021-10-28,IGL,474.0,475.8,461.0,462.9,668684,0.44270000000000004,1510625
2021-10-29,IGL,455.0,475.95,454.0,473.9,1752280,0.5721,3063102
2021-11-01,IGL,478.0,482.15,471.15,477.2,393398,0.2356,1669531
2021-11-02,IGL,479.6,483.9,475.6,477.6,377078,0.3444,1094756
2021-11-03,IGL,480.0,482.55,473.15,477.0,432934,0.5271,821359
2021-11-04,IGL,481.0,483.4,479.0,480.95,119952,0.5676,211350
2021-11-08,IGL,485.05,492.9,477.1,490.5,1543458,0.5889,2620923
2021-11-09,IGL,494.75,496.65,486.3,494.0,820633,0.33549999999999996,2446127
2021-11-10,IGL,499.8,499.8,483.0,491.1,1757596,0.2758,6372142
2021-11-11,IGL,493.6,505.8,491.0,499.65,753402,0.18309999999999998,4114779
2021-11-12,IGL,502.95,505.6,496.0,497.7,402518,0.344,1170158
2021-11-15,IGL,502.0,508.7,497.0,504.85,1512400,0.46409999999999996,3258816
2021-11-16,IGL,505.1,508.1,500.0,502.15,1047229,0.5931000000000001,1765634
2021-11-17,IGL,498.0,505.0,495.0,497.1,727722,0.4771,1525422
2021-11-18,IGL,496.5,500.85,485.8,490.1,1010871,0.5139,1967124
2021-11-22,IGL,491.25,491.25,470.45,474.3,733203,0.4051,1809765
2021-11-23,IGL,474.3,496.4,472.85,494.2,1389364,0.42090000000000005,3300556
2021-11-24,IGL,496.7,501.9,488.0,491.75,602408,0.4205,1432504
2021-11-25,IGL,491.7,498.45,487.6,497.6,1031609,0.5639000000000001,1829265
2021-11-26,IGL,495.05,500.25,482.8,486.4,1555307,0.5354,2905022
2021-11-29,IGL,480.25,488.65,471.0,480.9,513463,0.4218,1217336
2021-11-30,IGL,480.1,489.9,479.75,484.25,1574481,0.6054,2600828
2021-12-01,IGL,485.0,490.0,481.0,484.75,1185401,0.5914,2004242
2021-12-02,IGL,488.0,499.0,485.7,498.1,813105,0.4304,1889099
2021-12-03,IGL,499.9,508.4,499.05,505.8,1486800,0.5537,2685017
2021-12-06,IGL,509.95,510.9,490.0,491.8,793351,0.3335,2378690
2021-12-07,IGL,495.0,501.8,492.5,498.65,287475,0.3489,823944
2021-12-08,IGL,502.0,502.65,493.95,496.25,990121,0.5381,1840097
2021-12-09,IGL,500.1,501.8,493.05,500.6,888671,0.6047,1469590
2021-12-10,IGL,500.6,506.0,498.4,502.4,608179,0.5855,1038822
2021-12-13,IGL,505.0,506.0,497.0,500.25,957348,0.5902000000000001,1622151
2021-12-14,IGL,498.7,512.5,496.15,510.85,804523,0.4457,1805110
2021-12-15,IGL,513.45,513.45,494.0,496.35,497810,0.2576,1932782
2021-12-16,IGL,498.1,499.5,490.7,497.5,932096,0.5175,1801077
2021-12-17,IGL,495.05,499.5,491.3,493.65,702288,0.5567000000000001,1261627
2021-12-20,IGL,489.0,489.3,471.8,481.9,943362,0.4025,2344007
2021-12-21,IGL,486.0,494.9,482.7,493.5,341040,0.44770000000000004,761769
2021-12-22,IGL,497.95,498.6,492.05,497.65,307522,0.3625,848292
2021-12-23,IGL,504.0,504.0,496.05,499.5,607102,0.5036,1205620
2021-12-24,IGL,501.0,502.0,489.2,494.25,450566,0.3841,1173194
2021-12-27,IGL,490.5,492.15,482.6,483.9,1351798,0.6244,2164831
2021-12-28,IGL,487.4,488.7,478.25,478.95,1823586,0.6742,2704779
2021-12-29,IGL,481.35,482.8,477.0,479.0,479488,0.4483,1069554
2021-12-30,IGL,478.0,478.85,464.85,466.25,1238363,0.502,2466619
2021-12-31,IGL,468.0,472.55,465.5,470.4,844842,0.42,2011305
2022-01-03,IGL,471.8,476.3,470.3,474.8,347638,0.435,799096
2022-01-04,IGL,476.65,477.85,467.6,469.85,902903,0.5466,1651962
2022-01-05,IGL,470.0,475.25,460.1,461.3,1817943,0.5731,3172186
2022-01-06,IGL,461.3,465.8,459.0,464.55,3094750,0.6915000000000001,4475502
2022-01-07,IGL,468.5,473.9,465.1,468.3,979268,0.46890000000000004,2088607
2022-01-10,IGL,470.7,471.0,467.05,468.6,746180,0.5232,1426221
2022-01-11,IGL,470.0,470.25,462.8,463.5,791831,0.5679,1394380
2022-01-12,IGL,465.0,467.4,456.9,458.35,1907091,0.6429,2966412
2022-01-13,IGL,461.0,464.5,458.55,463.55,1204939,0.6548,1840251
2022-01-14,IGL,464.75,466.6,460.05,461.45,808915,0.49840000000000007,1623010
2022-01-17,IGL,460.5,461.85,453.9,454.8,2260467,0.6258,3611876
2022-01-18,IGL,457.1,464.9,450.5,453.35,1439912,0.3968,3629157
2022-01-19,IGL,454.5,455.25,435.0,438.6,5556506,0.5933,9365040
2022-01-20,IGL,441.75,443.8,432.9,435.3,2082238,0.5825,3574434
2022-01-21,IGL,435.0,435.85,421.55,425.1,1040322,0.4218,2466205
2022-01-24,IGL,425.1,425.4,390.55,396.45,1344238,0.47159999999999996,5780765
2022-01-25,IGL,395.8,402.0,386.1,399.3,1597483,0.4717,3386551
2022-01-27,IGL,399.0,399.0,386.55,393.0,1363165,0.47340000000000004,2879761
2022-01-28,IGL,395.0,406.4,393.0,394.6,1192015,0.4286,2781495
2022-01-31,IGL,398.0,403.0,392.1,392.8,1262559,0.44799999999999995,2818382
2022-02-01,IGL,397.0,399.8,390.1,399.0,623734,0.29910000000000003,2085430
2022-02-02,IGL,401.0,408.9,398.5,407.45,707608,0.3836,1844862
2022-02-03,IGL,409.5,411.0,399.0,401.15,771278,0.40299999999999997,1913670
2022-02-04,IGL,402.4,402.85,396.0,396.65,501490,0.35450000000000004,1414618
2022-02-07,IGL,400.0,400.7,390.7,394.1,814081,0.441,1846075
2022-02-08,IGL,396.0,396.1,384.75,392.1,866291,0.40090000000000003,2161065
2022-02-09,IGL,396.5,406.0,378.9,387.1,1647357,0.2377,6930165
2022-02-10,IGL,388.95,392.45,385.25,389.9,663299,0.3981,1665999
2022-02-11,IGL,387.5,395.8,387.0,392.85,1335755,0.4098,3259759
2022-02-14,IGL,386.95,391.3,371.55,380.65,1349702,0.4496,3002086
2022-02-15,IGL,382.2,386.7,372.1,383.75,1075925,0.4177,2575874
2022-02-16,IGL,389.7,391.8,383.35,386.8,460296,0.3136,1467847
