Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,CORALFINAC,39.65,39.95,38.55,39.1,5839,0.6897,8466
2021-09-02,CORALFINAC,39.95,40.75,38.05,40.0,8612,0.3749,22970
2021-09-03,CORALFINAC,40.0,40.95,38.6,39.4,12892,0.6778000000000001,19021
2021-09-06,CORALFINAC,39.6,40.95,38.5,39.4,6556,0.6311,10388
2021-09-07,CORALFINAC,39.65,39.8,38.05,38.4,10544,0.6844,15407
2021-09-08,CORALFINAC,39.25,39.45,38.25,38.5,3354,0.7938,4225
2021-09-09,CORALFINAC,39.0,39.5,38.25,38.75,5423,0.8639,6277
2021-09-13,CORALFINAC,40.4,40.4,38.3,38.75,3731,0.6031000000000001,6186
2021-09-14,CORALFINAC,39.8,39.8,38.55,38.95,10472,0.8285,12640
2021-09-15,CORALFINAC,38.65,39.05,37.55,37.85,19620,0.7290000000000001,26914
2021-09-16,CORALFINAC,37.85,39.3,37.85,38.5,14918,0.7535,19799
2021-09-17,CORALFINAC,40.8,42.0,38.2,38.8,20820,0.5425,38378
2021-09-20,CORALFINAC,40.5,40.5,37.5,37.85,5558,0.6946,8002
2021-09-21,CORALFINAC,37.8,39.5,37.2,37.95,5690,0.6912,8232
2021-09-22,CORALFINAC,39.65,42.1,37.25,38.55,23846,0.6705,35566
2021-09-23,CORALFINAC,40.25,45.0,39.1,42.1,126447,0.319,396408
2021-09-24,CORALFINAC,42.45,47.0,42.15,44.5,110888,0.37560000000000004,295208
2021-09-27,CORALFINAC,45.3,50.25,43.4,49.45,371616,0.47600000000000003,780737
2021-09-28,CORALFINAC,51.9,52.7,48.05,48.45,107705,0.4711,228624
2021-09-29,CORALFINAC,48.0,48.0,45.5,45.7,48348,0.6008,80476
2021-09-30,CORALFINAC,46.7,46.7,43.0,43.75,46050,0.5576,82579
2021-10-01,CORALFINAC,43.05,45.5,42.5,44.5,22823,0.5561,41043
2021-10-04,CORALFINAC,45.4,45.55,44.4,44.6,15277,0.5972,25583
2021-10-05,CORALFINAC,44.6,47.4,44.0,45.85,159409,0.45530000000000004,350147
2021-10-06,CORALFINAC,46.45,46.55,44.55,45.3,102691,0.4508,227801
2021-10-07,CORALFINAC,46.3,46.35,44.4,44.85,61914,0.3276,188965
2021-10-08,CORALFINAC,45.9,46.0,44.25,44.95,25870,0.30670000000000003,84349
2021-10-11,CORALFINAC,45.5,46.0,44.1,45.1,74343,0.4692,158434
2021-10-12,CORALFINAC,46.45,46.45,44.4,45.1,143070,0.40299999999999997,354978
2021-10-13,CORALFINAC,45.0,46.0,44.25,44.55,145903,0.43,339328
2021-10-14,CORALFINAC,45.35,45.35,44.25,44.6,76028,0.4893,155378
2021-10-18,CORALFINAC,45.3,45.9,44.3,44.65,125771,0.5182,242690
2021-10-19,CORALFINAC,44.6,45.4,43.4,44.0,56558,0.6222,90893
2021-10-20,CORALFINAC,44.75,44.75,42.25,42.55,39918,0.6111,65321
2021-10-21,CORALFINAC,42.6,43.45,41.0,42.1,34472,0.5689000000000001,60598
2021-10-22,CORALFINAC,43.65,43.65,41.5,41.95,18154,0.6603,27493
2021-10-25,CORALFINAC,42.8,45.0,41.55,42.9,46639,0.649,71864
2021-10-26,CORALFINAC,42.65,43.95,42.35,43.65,20780,0.6404000000000001,32446
2021-10-27,CORALFINAC,43.65,44.0,42.35,42.7,12380,0.7624,16238
2021-10-28,CORALFINAC,43.2,43.2,40.5,40.9,30729,0.6736,45620
2021-10-29,CORALFINAC,41.75,42.35,40.25,41.1,15443,0.5801,26620
2021-11-01,CORALFINAC,38.4,41.1,38.4,39.95,38465,0.49479999999999996,77731
2021-11-02,CORALFINAC,40.7,41.55,40.0,40.5,15872,0.6874,23091
2021-11-03,CORALFINAC,40.2,41.75,40.2,40.55,12586,0.6455,19498
2021-11-04,CORALFINAC,40.6,42.5,40.55,41.7,4806,0.8029000000000001,5986
2021-11-08,CORALFINAC,41.7,41.95,41.1,41.35,10528,0.7145999999999999,14733
2021-11-09,CORALFINAC,40.8,42.5,40.0,41.0,32059,0.6915000000000001,46363
