Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AUTOIND,57.0,58.45,56.0,56.3,24070,0.8626,27905
2021-09-02,AUTOIND,56.5,59.1,56.0,56.9,18062,0.5582,32356
2021-09-03,AUTOIND,57.95,58.0,55.65,56.3,16229,0.7311,22198
2021-09-06,AUTOIND,59.0,59.0,56.1,56.3,7124,0.5751,12387
2021-09-07,AUTOIND,58.0,58.0,55.1,55.2,28085,0.8909,31524
2021-09-08,AUTOIND,53.9,55.75,53.8,54.4,15585,0.5709000000000001,27297
2021-09-09,AUTOIND,53.75,55.15,52.15,53.15,17068,0.6815000000000001,25044
2021-09-13,AUTOIND,52.15,54.95,52.15,54.75,8409,0.7015000000000001,11988
2021-09-14,AUTOIND,55.0,57.45,54.15,57.45,26275,0.9374,28029
2021-09-15,AUTOIND,60.3,60.3,59.85,60.3,36172,0.7852,46068
2021-09-16,AUTOIND,62.8,63.3,58.3,58.8,48487,0.6725,72101
2021-09-17,AUTOIND,58.1,60.85,56.45,58.7,16772,0.6447,26014
2021-09-20,AUTOIND,58.0,60.0,55.8,56.1,32432,0.6343,51127
2021-09-21,AUTOIND,54.05,57.7,54.05,56.1,12130,0.5736,21147
2021-09-22,AUTOIND,58.2,58.2,55.0,55.2,13770,0.5204,26461
2021-09-23,AUTOIND,56.2,57.3,54.75,55.55,18472,0.7309,25273
2021-09-24,AUTOIND,56.55,58.3,56.0,57.6,33868,0.7287,46475
2021-09-27,AUTOIND,58.5,58.55,55.5,57.05,24721,0.6641,37223
2021-09-28,AUTOIND,57.7,58.0,54.75,55.55,276439,0.9692000000000001,285224
2021-09-29,AUTOIND,57.5,58.3,55.65,57.2,15608,0.7136,21871
2021-09-30,AUTOIND,58.0,59.1,56.5,57.35,32488,0.703,46213
2021-10-01,AUTOIND,57.35,58.8,56.2,57.75,120014,0.9239,129898
2021-10-04,AUTOIND,57.05,58.6,56.25,57.0,19148,0.7389,25913
2021-10-05,AUTOIND,56.2,58.7,56.15,57.1,11102,0.606,18320
2021-10-06,AUTOIND,58.0,59.1,57.0,57.8,32040,0.6487999999999999,49387
2021-10-07,AUTOIND,58.2,60.65,57.8,60.65,35077,0.9259999999999999,37880
2021-10-08,AUTOIND,63.65,63.65,63.65,63.65,28882,0.9204000000000001,31381
2021-10-11,AUTOIND,65.0,65.0,60.9,62.7,43704,0.6127,71332
2021-10-12,AUTOIND,63.7,63.7,61.7,62.1,20844,0.7618,27363
2021-10-13,AUTOIND,63.5,63.5,61.1,62.7,33400,0.8075,41362
2021-10-14,AUTOIND,63.5,63.5,60.25,62.3,28144,0.7138,39426
2021-10-18,AUTOIND,63.5,63.9,59.2,59.45,34269,0.6678000000000001,51315
2021-10-19,AUTOIND,60.45,60.45,56.5,56.85,28013,0.7014,39936
2021-10-20,AUTOIND,57.0,57.45,54.05,54.8,36020,0.5920000000000001,60841
2021-10-21,AUTOIND,55.9,57.5,55.8,57.5,19495,0.7286,26755
2021-10-22,AUTOIND,58.0,59.75,55.45,55.95,21902,0.6334000000000001,34579
2021-10-25,AUTOIND,58.65,58.65,53.55,54.1,16162,0.6657,24277
2021-10-26,AUTOIND,54.75,56.8,53.85,56.55,11411,0.6068,18806
2021-10-27,AUTOIND,59.0,59.35,54.0,55.6,12253,0.2793,43873
2021-10-28,AUTOIND,54.65,57.95,54.2,55.0,27590,0.8290000000000001,33281
2021-10-29,AUTOIND,56.0,56.95,54.0,56.3,10512,0.6423000000000001,16365
2021-11-01,AUTOIND,59.1,59.1,58.95,59.1,26773,0.9816,27274
2021-11-02,AUTOIND,62.05,62.05,62.05,62.05,21940,1.0,21940
2021-11-03,AUTOIND,65.15,65.15,65.15,65.15,30209,1.0,30209
2021-11-04,AUTOIND,66.0,68.4,64.5,68.4,119984,0.7959999999999999,150738
2021-11-08,AUTOIND,69.95,71.4,65.0,66.15,90715,0.6238,145413
2021-11-09,AUTOIND,67.9,69.45,67.0,69.45,100931,0.8205,123015
2021-11-10,AUTOIND,71.0,71.0,66.05,68.5,38280,0.6715000000000001,57010
2021-11-11,AUTOIND,68.75,69.0,66.0,66.75,14859,0.7367,20169
2021-11-12,AUTOIND,68.65,68.65,63.6,64.4,24014,0.5637,42597
2021-11-15,AUTOIND,64.4,67.6,63.55,67.6,41262,0.7117,57977
2021-11-16,AUTOIND,68.0,68.0,64.45,64.8,28259,0.6875,41104
2021-11-17,AUTOIND,64.45,66.7,63.45,64.6,15019,0.6224000000000001,24131
2021-11-18,AUTOIND,64.6,65.2,61.85,62.3,17720,0.6093999999999999,29077
2021-11-22,AUTOIND,62.3,62.3,59.2,59.2,16072,0.71,22637
2021-11-23,AUTOIND,60.0,61.55,57.85,60.1,14846,0.6238,23799
2021-11-24,AUTOIND,62.5,62.5,59.95,60.55,10760,0.5131,20972
2021-11-25,AUTOIND,61.3,61.4,59.75,60.5,5821,0.5705,10204
2021-11-26,AUTOIND,60.0,60.7,58.0,58.7,14468,0.6082,23788
2021-11-29,AUTOIND,58.0,61.3,56.05,59.15,13857,0.5442,25461
2021-11-30,AUTOIND,60.35,60.35,56.3,56.8,9905,0.6512000000000001,15210
2021-12-01,AUTOIND,57.0,58.4,56.0,57.2,12135,0.36619999999999997,33135
2021-12-02,AUTOIND,58.2,59.2,55.6,56.45,23722,0.6533,36309
2021-12-03,AUTOIND,57.4,57.9,56.25,56.8,10213,0.5751,17760
2021-12-06,AUTOIND,58.8,59.0,56.85,57.45,11235,0.4167,26960
2021-12-07,AUTOIND,58.4,59.35,57.55,59.0,13565,0.6904000000000001,19647
2021-12-08,AUTOIND,58.9,63.9,58.9,61.85,35415,0.5851,60526
2021-12-09,AUTOIND,63.7,63.7,60.0,61.5,19655,0.4484,43832
2021-12-10,AUTOIND,61.65,62.65,60.75,61.2,9448,0.4489,21045
2021-12-13,AUTOIND,64.7,64.7,61.2,61.95,14867,0.604,24613
2021-12-14,AUTOIND,63.7,63.7,60.5,60.65,19677,0.7429000000000001,26486
2021-12-15,AUTOIND,60.75,61.7,59.4,60.05,10981,0.624,17598
2021-12-16,AUTOIND,61.0,61.0,59.0,59.85,6270,0.5615,11166
2021-12-17,AUTOIND,60.75,61.8,54.2,56.0,17786,0.6153000000000001,28905
2021-12-20,AUTOIND,56.15,56.15,53.75,54.9,16467,0.6405,25711
2021-12-21,AUTOIND,54.15,59.9,54.15,57.5,11150,0.4756,23443
2021-12-22,AUTOIND,58.5,59.2,56.5,57.8,11132,0.5299,21008
2021-12-23,AUTOIND,58.65,59.2,55.85,57.45,11987,0.5384000000000001,22266
2021-12-24,AUTOIND,59.15,59.15,56.45,57.6,6554,0.6265,10462
2021-12-27,AUTOIND,59.5,59.5,52.25,54.85,37816,0.4132,91517
2021-12-28,AUTOIND,56.85,57.0,54.9,56.05,15710,0.5079,30929
2021-12-29,AUTOIND,56.0,56.65,54.5,56.1,9334,0.5612,16631
2021-12-30,AUTOIND,56.45,57.1,55.5,56.25,10920,0.8027,13604
2021-12-31,AUTOIND,57.6,57.6,55.9,56.25,10995,0.5391,20395
2022-01-03,AUTOIND,57.45,59.65,56.25,58.95,31456,0.6697,46970
2022-01-04,AUTOIND,61.25,61.25,56.25,57.25,28414,0.7354,38640
2022-01-05,AUTOIND,57.85,58.0,56.4,56.95,9881,0.6106,16183
2022-01-06,AUTOIND,56.95,58.25,55.1,57.5,29658,0.39409999999999995,75260
2022-01-07,AUTOIND,57.55,59.35,57.55,58.2,13882,0.5188,26760
2022-01-10,AUTOIND,59.7,64.0,57.85,64.0,103774,0.7012,147999
2022-01-11,AUTOIND,69.0,70.4,67.25,70.4,147063,0.3992,368435
2022-01-12,AUTOIND,70.4,73.4,65.1,65.9,127847,0.5584,228940
2022-01-13,AUTOIND,65.9,67.4,63.25,64.0,28994,0.6925,41866
2022-01-14,AUTOIND,62.25,68.0,61.65,66.4,93514,0.45740000000000003,204425
2022-01-17,AUTOIND,71.0,73.0,68.45,72.7,247994,0.489,507150
2022-01-18,AUTOIND,74.0,78.0,71.75,72.95,139157,0.4962,280463
2022-01-19,AUTOIND,72.95,74.75,70.25,72.3,58810,0.5505,106837
2022-01-20,AUTOIND,71.85,71.9,69.25,70.45,26370,0.5566,47380
2022-01-21,AUTOIND,70.25,77.45,70.25,75.7,264561,0.4917,538069
2022-01-24,AUTOIND,77.8,79.5,68.5,70.55,57094,0.4685,261512
2022-01-25,AUTOIND,70.85,75.0,65.5,73.7,60226,0.44799999999999995,134438
2022-01-27,AUTOIND,72.95,72.95,69.05,70.05,33916,0.6306,53786
2022-03-29,AUTOIND,55.1,57.6,52.3,52.3,88126,0.8582,102686
2022-03-30,AUTOIND,52.3,54.0,52.3,53.3,10489,0.6099,17197
2022-03-31,AUTOIND,54.2,55.0,52.0,53.9,22088,0.6993,31585
2022-04-01,AUTOIND,52.6,56.55,52.6,56.55,23207,0.8292,27988
2022-04-04,AUTOIND,58.4,59.35,56.55,59.35,40112,0.7048000000000001,56911
2022-04-05,AUTOIND,61.45,62.15,58.3,60.5,38125,0.541,70475
2022-04-06,AUTOIND,61.8,61.8,59.8,60.95,17606,0.5954,29569
2022-04-07,AUTOIND,61.7,62.95,59.3,59.7,37588,0.7222,52046
2022-04-08,AUTOIND,59.7,60.65,57.25,58.55,131585,0.7509,175235
2022-04-11,AUTOIND,58.0,64.4,58.0,62.1,207430,0.6093999999999999,340379
2022-04-12,AUTOIND,61.0,68.3,60.8,68.3,181729,0.6598,275447
2022-04-13,AUTOIND,72.0,75.1,70.25,75.1,179995,0.5614,320596
2022-04-18,AUTOIND,80.0,82.6,76.55,77.8,401684,0.5062,793587
2022-04-19,AUTOIND,77.9,78.0,73.95,73.95,87924,0.6802,129263
