Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,KAJARIACER,1185.8,1190.5,1150.3,1159.35,86960,0.4681,185783
2021-09-02,KAJARIACER,1166.95,1228.9,1162.5,1200.65,233052,0.3408,683815
2021-09-03,KAJARIACER,1210.9,1210.9,1180.05,1198.25,106222,0.49570000000000003,214284
2021-09-06,KAJARIACER,1198.0,1203.85,1175.1,1178.75,69104,0.4916,140573
2021-09-07,KAJARIACER,1192.0,1202.0,1180.0,1182.15,108570,0.429,253075
2021-09-08,KAJARIACER,1185.0,1210.0,1171.15,1196.45,83536,0.6096,137044
2021-09-09,KAJARIACER,1196.0,1196.0,1180.1,1188.25,88848,0.7321,121362
2021-09-13,KAJARIACER,1188.0,1188.0,1165.55,1172.7,78004,0.573,136134
2021-09-14,KAJARIACER,1172.7,1180.0,1155.55,1163.7,90893,0.6587000000000001,137985
2021-09-15,KAJARIACER,1168.6,1168.7,1142.1,1149.75,113788,0.6966,163355
2021-09-16,KAJARIACER,1160.0,1187.75,1142.5,1180.2,200358,0.5660000000000001,353985
2021-09-17,KAJARIACER,1187.95,1187.95,1150.0,1155.0,191200,0.6661,287057
2021-09-20,KAJARIACER,1155.0,1171.2,1135.1,1140.45,82104,0.5593,146790
2021-09-21,KAJARIACER,1140.0,1152.2,1116.1,1123.85,110646,0.6514,169846
2021-09-22,KAJARIACER,1125.0,1182.9,1125.0,1178.95,123617,0.5876,210381
2021-09-23,KAJARIACER,1184.0,1184.4,1147.1,1167.0,129605,0.6020000000000001,215289
2021-09-24,KAJARIACER,1188.0,1265.8,1174.0,1242.15,437471,0.3407,1283982
2021-09-27,KAJARIACER,1262.7,1270.0,1217.1,1227.65,211686,0.3872,546725
2021-09-28,KAJARIACER,1231.5,1238.25,1184.1,1194.65,201896,0.6286,321182
2021-09-29,KAJARIACER,1199.5,1205.0,1169.0,1187.8,203867,0.5615,363065
2021-09-30,KAJARIACER,1190.1,1210.0,1179.1,1197.0,392160,0.7717,508153
2021-10-01,KAJARIACER,1192.85,1217.95,1171.1,1199.35,769918,0.8099,950662
2021-10-04,KAJARIACER,1217.05,1223.0,1179.4,1196.9,215455,0.5785,372406
2021-10-05,KAJARIACER,1184.0,1212.0,1183.0,1204.5,183656,0.6382,287794
2021-10-06,KAJARIACER,1205.0,1254.9,1205.0,1225.55,378537,0.5917,639717
2021-10-07,KAJARIACER,1244.85,1274.9,1235.5,1250.95,193699,0.5670000000000001,341604
2021-10-08,KAJARIACER,1253.65,1259.8,1232.0,1242.7,81631,0.5328,153213
2021-10-11,KAJARIACER,1246.0,1298.0,1244.05,1286.2,243858,0.5963,408930
2021-10-12,KAJARIACER,1292.0,1296.3,1239.0,1268.95,142766,0.5525,258392
2021-10-13,KAJARIACER,1278.0,1286.8,1239.1,1247.4,162777,0.5509000000000001,295450
2021-10-14,KAJARIACER,1264.0,1317.9,1251.5,1303.7,233266,0.48090000000000005,485070
2021-10-18,KAJARIACER,1318.0,1337.5,1300.0,1331.05,156755,0.5665,276712
2021-10-19,KAJARIACER,1341.0,1355.0,1280.0,1291.0,180538,0.5375,335873
2021-10-20,KAJARIACER,1285.0,1289.25,1212.25,1255.15,259345,0.5463,474692
2021-10-21,KAJARIACER,1255.0,1274.95,1195.0,1250.35,456961,0.5831000000000001,783739
2021-10-22,KAJARIACER,1261.85,1264.05,1175.15,1226.3,409382,0.40270000000000006,1016551
2021-10-25,KAJARIACER,1276.5,1276.5,1202.3,1233.2,537198,0.6925,775729
2021-10-26,KAJARIACER,1233.9,1275.0,1230.0,1269.15,273615,0.5918,462350
2021-10-27,KAJARIACER,1275.0,1287.1,1217.1,1226.35,143840,0.5726,251205
2021-10-28,KAJARIACER,1238.0,1239.2,1192.0,1201.25,152818,0.6696,228220
2021-10-29,KAJARIACER,1207.3,1239.6,1185.15,1221.25,182465,0.5539000000000001,329400
2021-11-01,KAJARIACER,1234.0,1245.0,1216.2,1221.6,64674,0.4485,144188
2021-11-02,KAJARIACER,1225.0,1227.75,1200.2,1211.25,136609,0.62,220326
2021-11-03,KAJARIACER,1214.3,1229.0,1190.0,1203.1,111652,0.6156,181370
2021-11-04,KAJARIACER,1205.0,1229.9,1205.0,1225.65,21298,0.6927,30748
2021-11-08,KAJARIACER,1220.0,1227.55,1205.45,1215.9,79655,0.5746,138630
2021-11-09,KAJARIACER,1218.8,1239.9,1217.45,1229.25,56862,0.5326,106755
2021-11-10,KAJARIACER,1229.0,1236.95,1216.95,1225.4,173329,0.6321,274225
2021-11-11,KAJARIACER,1226.0,1230.95,1190.5,1203.05,203807,0.7371,276511
2021-11-12,KAJARIACER,1215.35,1215.4,1176.85,1194.4,145785,0.6512000000000001,223860
2021-11-15,KAJARIACER,1206.0,1207.0,1144.0,1167.25,236209,0.6654000000000001,355013
2021-11-16,KAJARIACER,1165.0,1180.0,1163.8,1178.05,180746,0.725,249300
2021-11-17,KAJARIACER,1173.0,1180.0,1167.1,1175.25,114381,0.745,153536
2021-11-18,KAJARIACER,1180.0,1180.0,1135.0,1170.4,116224,0.5797,200477
2021-11-22,KAJARIACER,1170.4,1176.2,1083.2,1115.6,237238,0.6003000000000001,395171
2021-11-23,KAJARIACER,1061.35,1140.65,1061.35,1135.25,345432,0.7197,479942
2021-11-24,KAJARIACER,1140.7,1144.0,1111.1,1118.1,109040,0.6392,170590
2021-11-25,KAJARIACER,1148.0,1152.9,1116.5,1143.5,230403,0.7031999999999999,327659
2021-11-26,KAJARIACER,1121.1,1134.05,1101.1,1115.4,147903,0.6520999999999999,226817
2021-11-29,KAJARIACER,1100.0,1140.0,1045.85,1133.3,585038,0.7852,745066
2021-11-30,KAJARIACER,1141.0,1151.2,1108.4,1141.1,143927,0.6342,226952
2021-12-01,KAJARIACER,1133.15,1133.15,1105.0,1124.1,105066,0.6312,166445
2021-12-02,KAJARIACER,1124.0,1143.95,1121.4,1133.45,52896,0.5690999999999999,92948
2021-12-03,KAJARIACER,1138.7,1144.0,1116.0,1125.7,53531,0.5336,100328
2021-12-06,KAJARIACER,1134.7,1134.7,1095.6,1114.45,71000,0.5219,136046
2021-12-07,KAJARIACER,1115.05,1131.65,1102.7,1125.25,71318,0.512,139293
2021-12-08,KAJARIACER,1131.0,1184.9,1122.65,1174.05,323191,0.6394,505494
2021-12-09,KAJARIACER,1185.0,1204.7,1170.0,1177.7,75876,0.38680000000000003,196154
2021-12-10,KAJARIACER,1181.5,1181.5,1159.5,1171.0,27187,0.4465,60888
2021-12-13,KAJARIACER,1183.1,1212.0,1167.1,1179.65,172115,0.5928,290338
2021-12-14,KAJARIACER,1181.95,1213.0,1180.25,1203.65,66997,0.3666,182735
2021-12-15,KAJARIACER,1210.35,1210.35,1185.0,1205.6,34957,0.5461,64013
2021-12-16,KAJARIACER,1206.0,1228.0,1202.55,1223.1,61012,0.3793,160846
2021-12-17,KAJARIACER,1227.5,1246.9,1204.55,1239.05,181502,0.5413,335328
2021-12-20,KAJARIACER,1225.0,1229.85,1170.0,1200.9,395128,0.8358,472740
2021-12-21,KAJARIACER,1204.2,1231.0,1204.2,1224.8,131193,0.7178,182772
2021-12-22,KAJARIACER,1223.85,1241.3,1220.0,1228.4,94398,0.7327,128839
2021-12-23,KAJARIACER,1229.5,1234.55,1215.8,1227.8,101934,0.7219,141194
2021-12-24,KAJARIACER,1236.0,1240.0,1205.05,1220.7,106479,0.6335000000000001,168074
2021-12-27,KAJARIACER,1223.7,1224.0,1195.95,1200.05,50802,0.5992000000000001,84790
2021-12-28,KAJARIACER,1202.0,1229.0,1190.0,1219.55,59997,0.5184000000000001,115726
2021-12-29,KAJARIACER,1220.0,1237.0,1210.0,1234.1,48555,0.5594,86802
2021-12-30,KAJARIACER,1233.0,1289.9,1220.05,1284.9,170173,0.3679,462511
2021-12-31,KAJARIACER,1289.95,1299.0,1280.0,1289.95,64589,0.41500000000000004,155642
2022-01-03,KAJARIACER,1295.0,1322.9,1280.15,1315.3,222843,0.5531,402869
2022-01-04,KAJARIACER,1315.3,1318.75,1296.0,1310.3,52064,0.4533,114867
2022-01-05,KAJARIACER,1316.1,1329.9,1301.5,1324.9,84634,0.4217,200678
2022-01-06,KAJARIACER,1330.0,1344.9,1315.0,1340.05,150991,0.4031,374621
2022-01-07,KAJARIACER,1340.05,1359.9,1328.1,1356.3,209049,0.5361,389952
2022-01-10,KAJARIACER,1365.0,1374.9,1325.15,1347.8,177352,0.5161,343640
2022-01-11,KAJARIACER,1350.0,1361.9,1337.45,1348.8,180087,0.7041,255753
2022-01-12,KAJARIACER,1348.8,1360.0,1329.9,1352.2,112149,0.6399,175258
2022-01-13,KAJARIACER,1358.7,1359.9,1313.5,1358.95,99702,0.5293,188365
2022-01-14,KAJARIACER,1328.95,1368.95,1328.95,1360.55,135503,0.67,202229
2022-01-17,KAJARIACER,1360.55,1374.55,1352.0,1357.9,159673,0.7028,227211
2022-01-18,KAJARIACER,1370.0,1370.0,1344.15,1364.9,113163,0.6177,183208
2022-01-19,KAJARIACER,1364.9,1372.0,1338.1,1363.55,105956,0.4876,217285
2022-01-20,KAJARIACER,1363.0,1368.95,1335.1,1347.45,86201,0.6541,131779
2022-01-21,KAJARIACER,1347.95,1350.8,1227.95,1267.2,592809,0.6641,892656
2022-01-24,KAJARIACER,1270.0,1286.15,1209.1,1228.5,285698,0.7665000000000001,597860
2022-01-25,KAJARIACER,1175.1,1268.2,1175.1,1255.85,362117,0.7778,465551
2022-01-27,KAJARIACER,1260.0,1282.0,1239.95,1274.3,103099,0.5369,192042
2022-01-28,KAJARIACER,1281.0,1319.95,1281.0,1316.8,82234,0.5968,137793
2022-01-31,KAJARIACER,1316.8,1341.95,1291.25,1337.55,153155,0.6525,234714
2022-02-01,KAJARIACER,1351.5,1351.5,1322.1,1336.7,58394,0.573,101913
2022-02-02,KAJARIACER,1340.0,1340.0,1307.35,1320.75,31916,0.41240000000000004,77396
2022-02-03,KAJARIACER,1329.75,1351.95,1291.1,1296.6,58907,0.38689999999999997,152268
2022-02-04,KAJARIACER,1300.0,1307.55,1272.1,1284.95,24356,0.3614,67397
2022-02-07,KAJARIACER,1270.0,1284.95,1255.55,1277.85,39158,0.46770000000000006,83718
2022-02-08,KAJARIACER,1284.6,1306.0,1260.05,1276.3,32156,0.44380000000000003,72452
2022-02-09,KAJARIACER,1276.3,1300.0,1256.55,1277.6,204991,0.7227,283636
2022-02-10,KAJARIACER,1277.0,1284.15,1256.55,1274.9,64038,0.5838,109696
