Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,FOSECOIND,1494.25,1530.7,1475.1,1502.7,1205,0.7754000000000001,1554
2021-09-02,FOSECOIND,1509.0,1509.0,1485.0,1490.7,1338,0.7236,1849
2021-09-03,FOSECOIND,1498.2,1504.8,1483.0,1496.45,307,0.5572,551
2021-09-06,FOSECOIND,1500.0,1503.95,1474.15,1485.05,2415,0.6839000000000001,3531
2021-09-07,FOSECOIND,1492.5,1520.0,1469.7,1509.25,1661,0.6161,2696
2021-09-08,FOSECOIND,1515.0,1525.0,1490.45,1496.1,665,0.5038,1320
2021-09-09,FOSECOIND,1501.2,1530.5,1487.0,1499.6,1084,0.4773,2271
2021-09-13,FOSECOIND,1500.7,1519.05,1486.1,1510.85,626,0.7408,845
2021-09-14,FOSECOIND,1511.0,1528.0,1493.0,1500.5,1706,0.45439999999999997,3754
2021-09-15,FOSECOIND,1502.25,1512.85,1492.45,1502.3,630,0.6213000000000001,1014
2021-09-16,FOSECOIND,1505.0,1515.0,1500.0,1502.6,553,0.6552,844
2021-09-17,FOSECOIND,1500.0,1508.1,1489.95,1492.9,754,0.7020000000000001,1074
2021-09-20,FOSECOIND,1489.0,1492.9,1435.0,1456.5,1109,0.7229000000000001,1534
2021-09-21,FOSECOIND,1463.8,1465.7,1432.05,1444.2,574,0.5967,962
2021-09-22,FOSECOIND,1451.45,1495.0,1451.45,1482.55,897,0.7193,1247
2021-09-23,FOSECOIND,1490.0,1505.2,1460.0,1466.8,2767,0.7956000000000001,3478
2021-09-24,FOSECOIND,1474.15,1486.0,1463.3,1467.55,646,0.6428,1005
2021-09-27,FOSECOIND,1474.9,1486.0,1471.0,1475.7,605,0.8781,689
2021-09-28,FOSECOIND,1479.2,1479.95,1440.0,1458.65,2006,0.49420000000000003,4059
2021-09-29,FOSECOIND,1488.0,1488.0,1442.25,1453.35,386,0.7005,551
2021-09-30,FOSECOIND,1446.0,1480.05,1446.0,1470.05,497,0.5896,843
2021-10-01,FOSECOIND,1457.05,1471.0,1446.0,1461.3,926,0.7291,1270
2021-10-04,FOSECOIND,1468.65,1483.6,1438.6,1446.45,1272,0.7323000000000001,1737
2021-10-05,FOSECOIND,1450.0,1528.0,1432.8,1493.2,3743,0.5027,7446
2021-10-06,FOSECOIND,1500.7,1520.0,1493.0,1496.1,1224,0.6303,1942
2021-10-07,FOSECOIND,1503.6,1540.0,1481.0,1496.5,381,0.4866,783
2021-10-08,FOSECOIND,1489.7,1529.4,1479.95,1513.95,1538,0.5964,2579
2021-10-11,FOSECOIND,1518.95,1520.0,1485.0,1488.1,1911,0.4694,4071
2021-10-12,FOSECOIND,1485.0,1492.8,1465.0,1485.75,1837,0.8308,2211
2021-10-13,FOSECOIND,1479.0,1540.0,1478.8,1510.5,1774,0.59,3007
2021-10-14,FOSECOIND,1501.1,1520.05,1471.0,1486.6,1176,0.6255,1880
2021-10-18,FOSECOIND,1493.0,1509.0,1474.6,1485.3,1055,0.5041,2093
2021-10-19,FOSECOIND,1488.95,1495.0,1461.0,1466.65,792,0.6202000000000001,1277
2021-10-20,FOSECOIND,1445.2,1473.3,1439.3,1459.6,703,0.6645000000000001,1058
2021-10-21,FOSECOIND,1468.9,1468.9,1431.3,1450.75,250,0.6158,406
2021-10-22,FOSECOIND,1441.0,1467.9,1432.95,1448.85,683,0.7129000000000001,958
2021-10-25,FOSECOIND,1456.1,1479.85,1421.0,1441.1,1580,0.3097,5102
2021-10-26,FOSECOIND,1448.35,1459.6,1427.0,1436.35,1257,0.5627000000000001,2234
2021-10-27,FOSECOIND,1443.15,1450.75,1429.95,1433.4,682,0.6659999999999999,1024
2021-10-28,FOSECOIND,1431.0,1440.65,1405.9,1419.6,704,0.7176,981
2021-10-29,FOSECOIND,1482.25,1550.0,1482.25,1502.5,9184,0.4908,18713
2021-11-01,FOSECOIND,1510.05,1519.85,1467.15,1472.05,1265,0.474,2669
2021-11-02,FOSECOIND,1479.45,1500.0,1464.55,1478.9,1008,0.41409999999999997,2434
2021-11-03,FOSECOIND,1486.25,1488.85,1456.0,1469.2,746,0.5921000000000001,1260
2021-11-04,FOSECOIND,1489.0,1495.0,1480.0,1489.15,446,0.7336,608
2021-11-08,FOSECOIND,1480.0,1496.6,1459.95,1464.75,2439,0.6693000000000001,3644
2021-11-09,FOSECOIND,1472.1,1481.0,1458.1,1465.7,1279,0.7622,1678
2021-11-10,FOSECOIND,1470.0,1488.0,1447.9,1474.6,1625,0.6066,2679
2021-11-11,FOSECOIND,1460.0,1495.0,1452.35,1467.9,1949,0.738,2641
2021-11-12,FOSECOIND,1413.0,1500.0,1413.0,1478.35,1010,0.5825,1734
2021-11-15,FOSECOIND,1482.75,1482.75,1457.95,1461.45,407,0.7888,516
2021-11-16,FOSECOIND,1461.45,1485.0,1444.3,1479.85,835,0.6789000000000001,1230
2021-11-17,FOSECOIND,1486.0,1498.0,1463.05,1480.1,713,0.7137000000000001,999
2021-11-18,FOSECOIND,1479.55,1479.9,1461.9,1465.75,545,0.8146,669
2021-11-22,FOSECOIND,1445.3,1463.95,1425.15,1429.35,886,0.8265000000000001,1072
2021-11-23,FOSECOIND,1429.0,1476.0,1415.15,1472.25,845,0.5431,1556
2021-11-24,FOSECOIND,1484.0,1484.0,1449.25,1450.0,1767,0.7864,2247
2021-11-25,FOSECOIND,1457.25,1465.0,1434.6,1445.15,366,0.599,611
2021-11-26,FOSECOIND,1446.1,1452.4,1410.0,1418.05,787,0.7008,1123
2021-11-29,FOSECOIND,1446.6,1446.6,1381.0,1385.3,2907,0.5612,5180
2021-11-30,FOSECOIND,1391.75,1427.95,1380.0,1397.1,489,0.35979999999999995,1359
2021-12-01,FOSECOIND,1404.1,1415.0,1390.45,1400.25,602,0.7387,815
2021-12-02,FOSECOIND,1392.65,1407.3,1377.05,1390.5,681,0.6763,1007
2021-12-03,FOSECOIND,1397.5,1415.0,1389.0,1405.3,450,0.7626999999999999,590
2021-12-06,FOSECOIND,1405.0,1412.35,1380.0,1399.95,294,0.6820999999999999,431
2021-12-07,FOSECOIND,1406.65,1410.95,1387.0,1409.5,296,0.7064,419
2021-12-08,FOSECOIND,1409.9,1429.0,1400.85,1418.65,1048,0.9177,1142
2021-12-09,FOSECOIND,1402.2,1430.0,1402.2,1415.7,504,0.7478,674
2021-12-10,FOSECOIND,1410.0,1422.8,1402.0,1404.85,525,0.9067000000000001,579
2021-12-13,FOSECOIND,1411.9,1430.0,1411.15,1422.95,637,0.8033,793
2021-12-14,FOSECOIND,1429.45,1429.5,1399.15,1408.6,284,0.6325000000000001,449
2021-12-15,FOSECOIND,1405.05,1449.0,1402.2,1424.65,1100,0.5508,1997
2021-12-16,FOSECOIND,1426.2,1587.0,1426.2,1521.7,17823,0.1861,95756
2021-12-17,FOSECOIND,1530.0,1530.0,1440.0,1452.7,4519,0.5337,8467
2021-12-20,FOSECOIND,1431.0,1453.0,1400.0,1411.55,2046,0.5313,3851
2021-12-21,FOSECOIND,1418.65,1469.0,1389.1,1427.6,1050,0.4073,2578
2021-12-22,FOSECOIND,1434.55,1450.9,1405.0,1447.0,1597,0.5055,3159
2021-12-23,FOSECOIND,1455.0,1471.85,1436.6,1452.1,527,0.5716,922
2021-12-24,FOSECOIND,1431.05,1458.0,1405.0,1449.9,1609,0.454,3544
2021-12-27,FOSECOIND,1425.1,1442.0,1415.8,1427.65,704,0.7221,975
2021-12-28,FOSECOIND,1428.35,1440.0,1420.0,1430.15,724,0.6225,1163
2021-12-29,FOSECOIND,1425.0,1447.0,1418.05,1431.4,393,0.6121,642
2021-12-30,FOSECOIND,1431.4,1438.65,1425.0,1430.0,459,0.6411,716
2021-12-31,FOSECOIND,1437.15,1448.95,1407.2,1421.1,773,0.5494,1407
2022-01-03,FOSECOIND,1428.25,1447.95,1420.25,1433.0,1477,0.7232999999999999,2042
2022-01-04,FOSECOIND,1440.2,1460.0,1427.75,1452.6,659,0.6544,1007
2022-01-05,FOSECOIND,1450.0,1500.0,1448.35,1464.75,1187,0.616,1927
2022-01-06,FOSECOIND,1472.0,1472.0,1440.0,1444.45,802,0.8142,985
2022-01-07,FOSECOIND,1444.0,1465.0,1414.5,1435.35,2464,0.47380000000000005,5201
2022-01-10,FOSECOIND,1442.55,1458.0,1433.75,1442.5,665,0.6545000000000001,1016
2022-01-11,FOSECOIND,1449.75,1460.7,1441.1,1452.6,813,0.7418000000000001,1096
2022-01-12,FOSECOIND,1459.9,1465.9,1443.05,1453.55,877,0.67,1309
2022-01-13,FOSECOIND,1460.85,1460.85,1427.05,1443.15,787,0.5566,1414
2022-01-14,FOSECOIND,1443.15,1569.0,1436.2,1477.25,4706,0.39020000000000005,12062
2022-01-17,FOSECOIND,1484.65,1493.05,1459.25,1464.15,1179,0.4886,2413
2022-01-18,FOSECOIND,1455.1,1464.95,1436.0,1440.6,702,0.7156,981
