Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TNPL,135.55,138.5,135.0,135.25,83802,0.4401,190422
2021-09-02,TNPL,135.5,138.75,135.5,136.35,105642,0.4019,262865
2021-09-03,TNPL,137.0,138.0,135.0,135.55,86455,0.6408,134908
2021-09-06,TNPL,135.75,138.1,134.0,135.95,102549,0.5404,189774
2021-09-07,TNPL,136.0,137.25,134.0,134.5,52679,0.48009999999999997,109715
2021-09-08,TNPL,135.2,137.9,135.0,135.75,214723,0.5573,385290
2021-09-09,TNPL,136.75,136.95,134.55,134.95,108360,0.4767,227323
2021-09-13,TNPL,134.0,135.8,133.75,134.15,136997,0.5878,233059
2021-09-14,TNPL,132.05,134.2,131.55,133.55,87023,0.4803,181187
2021-09-15,TNPL,134.5,134.85,131.5,133.0,146271,0.6025,242791
2021-09-16,TNPL,132.5,134.75,131.55,132.0,385627,0.7693000000000001,501249
2021-09-17,TNPL,133.0,133.4,132.0,132.25,93358,0.6437,145024
2021-09-20,TNPL,132.0,132.4,129.5,129.75,168425,0.6468,260400
2021-09-21,TNPL,129.0,130.3,127.6,129.1,67760,0.4471,151558
2021-09-22,TNPL,129.8,130.9,128.05,128.45,81017,0.5049,160475
2021-09-23,TNPL,129.7,131.55,129.35,130.2,254289,0.6931999999999999,366852
2021-09-24,TNPL,130.2,131.5,128.8,129.4,97072,0.5635,172267
2021-09-27,TNPL,131.2,134.15,128.25,130.15,371795,0.38130000000000003,975065
2021-09-28,TNPL,130.85,133.0,129.15,129.75,113688,0.5005,227131
2021-09-29,TNPL,129.65,130.5,128.4,130.15,159990,0.5921000000000001,270227
2021-09-30,TNPL,134.0,137.8,131.6,132.7,537329,0.507,1059859
2021-10-01,TNPL,131.85,140.45,131.05,137.7,289320,0.6332,456912
2021-10-04,TNPL,139.0,140.45,137.65,138.65,191060,0.5912,323168
2021-10-05,TNPL,138.4,148.4,135.6,145.25,491441,0.349,1408140
2021-10-06,TNPL,146.3,149.3,142.1,143.2,194616,0.4619,421297
2021-10-07,TNPL,143.2,145.6,140.6,141.0,80237,0.5605,143150
2021-10-08,TNPL,141.5,147.5,141.5,143.2,137626,0.424,324598
2021-10-11,TNPL,143.2,145.0,140.2,141.3,65644,0.5149,127479
2021-10-12,TNPL,142.05,143.95,136.4,138.65,149822,0.41880000000000006,357781
2021-10-13,TNPL,139.0,146.95,139.0,141.2,159194,0.3008,529171
2021-10-14,TNPL,142.0,144.55,140.4,141.25,130665,0.5178,252335
2021-10-18,TNPL,142.0,144.1,138.5,139.55,136888,0.5067,270170
2021-10-19,TNPL,141.95,141.95,135.15,136.45,97933,0.5301,184757
2021-10-20,TNPL,137.0,137.95,134.25,135.4,65296,0.4366,149561
