Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,GTL,15.4,15.5,14.65,14.9,162127,0.7379000000000001,219727
2021-10-13,GTL,15.2,15.35,14.95,15.1,119266,0.7347,162339
2021-10-14,GTL,15.3,15.3,14.55,14.9,152064,0.7441,204358
2021-10-18,GTL,15.1,15.1,14.4,14.6,168732,0.7192000000000001,234611
2021-10-19,GTL,15.05,15.05,14.05,14.3,137967,0.703,196253
2021-10-20,GTL,14.5,14.5,14.05,14.35,98323,0.6491,151466
2021-10-21,GTL,14.6,14.85,14.25,14.45,60173,0.5047,119216
2021-10-22,GTL,14.45,14.7,14.1,14.15,48654,0.466,104414
2021-10-25,GTL,14.55,14.55,13.65,14.1,75448,0.7515000000000001,100402
2021-10-26,GTL,14.55,14.55,13.5,14.0,73725,0.5957,123755
2021-10-27,GTL,14.0,14.5,14.0,14.25,78949,0.5932000000000001,133100
2021-10-28,GTL,14.5,14.5,13.65,13.7,95716,0.7384000000000001,129622
2021-10-29,GTL,13.65,14.15,13.2,13.55,34496,0.5582,61794
2021-11-01,GTL,13.65,14.2,13.65,13.75,42825,0.47759999999999997,89659
2021-11-02,GTL,13.75,14.1,13.5,13.75,59232,0.6199,95549
2021-11-03,GTL,14.05,14.05,13.55,13.6,47001,0.5795,81109
2021-11-04,GTL,13.9,14.15,13.6,13.95,42791,0.6990999999999999,61212
2021-11-08,GTL,14.55,14.55,14.0,14.3,134094,0.6743000000000001,198857
2021-11-09,GTL,14.5,15.0,14.25,15.0,165420,0.6653,248634
2021-11-10,GTL,15.25,15.25,14.6,14.9,148508,0.605,245457
2021-11-11,GTL,15.5,15.6,15.1,15.6,284957,0.6579,433102
2021-11-12,GTL,16.25,16.35,15.9,16.35,925082,0.7887000000000001,1172983
2021-11-15,GTL,17.1,17.15,15.6,16.5,949710,0.5778,1643655
2021-11-16,GTL,15.95,16.25,15.7,15.7,153034,0.8235,185823
2021-11-17,GTL,14.95,15.4,14.95,14.95,357979,0.7394,484151
2021-11-18,GTL,14.35,14.7,14.25,14.25,224035,0.6914,324025
2021-11-22,GTL,14.0,14.8,13.55,13.55,190256,0.743,256048
2021-11-23,GTL,12.95,14.2,12.95,14.2,94476,0.7797000000000001,121165
2021-11-24,GTL,14.9,14.9,14.65,14.9,81229,0.7770999999999999,104529
2021-11-25,GTL,15.6,15.6,15.1,15.6,1207918,0.8076000000000001,1495662
2021-11-26,GTL,16.25,16.35,16.0,16.35,1065158,0.7539,1412845
2021-11-29,GTL,16.95,17.15,15.55,15.55,725228,0.5671,1278761
2021-11-30,GTL,14.8,15.25,14.8,14.8,271633,0.5279,514570
2021-12-01,GTL,14.7,15.5,14.6,15.3,315624,0.6737000000000001,468514
2021-12-02,GTL,15.45,15.45,14.65,14.85,129843,0.5236999999999999,247953
2021-12-03,GTL,14.95,15.4,14.7,14.8,226514,0.7143,317115
2021-12-06,GTL,15.0,15.25,14.1,14.8,281891,0.5006,563087
2021-12-07,GTL,15.1,15.3,14.5,14.8,311546,0.6668000000000001,467252
2021-12-08,GTL,14.8,16.2,14.7,15.75,272602,0.5613,485660
2021-12-09,GTL,16.25,16.6,15.5,15.85,696708,0.6442,1081549
2021-12-10,GTL,16.0,17.4,15.8,17.4,1546420,0.642,2408884
2021-12-13,GTL,19.0,19.1,18.45,19.1,882877,0.5889,1499286
2021-12-14,GTL,19.95,20.05,19.65,20.05,365423,0.8376000000000001,436257
2021-12-15,GTL,21.05,21.05,21.05,21.05,88307,1.0,88307
2021-12-16,GTL,22.1,22.1,20.0,20.0,2021286,0.455,4442803
2021-12-17,GTL,19.15,19.85,19.0,19.0,384569,0.8063,476970
2021-12-20,GTL,18.05,18.4,18.05,18.05,144167,0.8834000000000001,163188
2021-12-21,GTL,17.25,18.45,17.15,17.5,917207,0.6491,1413074
2021-12-22,GTL,17.8,18.25,17.15,18.05,407772,0.6399,637266
2021-12-23,GTL,18.5,18.95,18.35,18.95,496553,0.7486,663279
2021-12-24,GTL,19.45,19.85,18.15,19.85,620425,0.5924,1047268
2021-12-27,GTL,19.75,20.8,18.9,20.65,740327,0.5907,1253253
2021-12-28,GTL,21.15,21.65,20.8,21.65,270532,0.8768000000000001,308537
2021-12-29,GTL,22.6,22.7,21.6,22.7,1022955,0.48810000000000003,2095924
2021-12-30,GTL,23.3,23.8,22.75,23.8,484650,0.6054,800490
2021-12-31,GTL,24.8,24.95,24.65,24.95,358327,0.9139,392067
2022-01-03,GTL,26.15,26.15,26.15,26.15,187565,1.0,187565
2022-01-04,GTL,27.45,27.45,24.85,24.85,1998617,0.4573,4370895
2022-01-05,GTL,24.05,25.75,23.65,23.75,2727579,0.3296,8275072
2022-01-06,GTL,23.5,23.7,22.6,22.6,2255213,0.5394,4180687
2022-01-07,GTL,22.5,23.25,21.5,21.5,2846007,0.5493,5180944
2022-01-10,GTL,21.3,21.3,20.45,20.45,1304172,0.8187000000000001,1593043
2022-01-11,GTL,19.45,19.45,19.45,19.45,593576,1.0,593576
2022-01-12,GTL,18.5,18.5,18.5,18.5,643284,1.0,643294
2022-01-13,GTL,17.6,19.4,17.6,19.4,5315540,0.47340000000000004,11229520
2022-01-14,GTL,20.35,20.35,19.1,20.35,4691703,0.5439,8626403
2022-01-17,GTL,21.35,21.35,20.4,21.35,1424167,0.6221,2289186
2022-01-18,GTL,22.4,22.4,20.3,20.45,4482821,0.34299999999999997,13071149
2022-01-19,GTL,20.35,20.65,19.45,19.45,1385361,0.6809999999999999,2034157
2022-01-20,GTL,18.5,19.8,18.5,19.0,2404347,0.3301,7282901
2022-01-21,GTL,18.85,19.95,18.35,19.05,1745154,0.4473,3901674
2022-01-24,GTL,19.9,19.9,18.1,18.1,740774,0.45420000000000005,1869854
2022-01-25,GTL,17.3,18.4,17.2,17.55,802922,0.443,1812381
2022-01-27,GTL,16.9,18.4,16.9,18.4,725093,0.3921,1849230
2022-01-28,GTL,18.45,19.25,18.25,18.45,598464,0.5227,1144930
2022-01-31,GTL,18.65,18.85,17.7,17.75,591110,0.5353,1104162
2022-02-01,GTL,18.0,18.6,17.75,18.6,500798,0.6416,780512
2022-02-02,GTL,19.35,19.4,18.6,18.8,705467,0.6408,1100871
2022-02-03,GTL,19.2,19.2,18.25,18.55,378448,0.5391,702024
2022-02-04,GTL,18.5,18.8,18.1,18.2,394308,0.6393,616804
2022-02-07,GTL,18.6,19.25,18.0,18.6,533462,0.4586,1163346
2022-02-08,GTL,18.75,19.2,17.7,17.95,410587,0.5402,760091
2022-02-09,GTL,18.1,18.35,17.65,17.9,271221,0.5533,490207
2022-02-10,GTL,18.15,18.15,16.95,17.2,583826,0.5724,1019906
2022-02-11,GTL,17.35,17.8,16.1,17.1,354360,0.44780000000000003,791314
2022-02-14,GTL,18.3,18.3,16.9,17.1,780257,0.4758,1639964
2022-02-15,GTL,17.25,17.9,16.6,17.25,309931,0.4954,625677
2022-02-16,GTL,17.65,18.1,17.4,17.55,382137,0.418,914106
2022-02-17,GTL,17.75,17.9,17.15,17.35,320071,0.5911,541458
2022-02-18,GTL,17.1,17.5,16.8,17.0,301816,0.6141,491446
2022-02-21,GTL,16.85,16.85,15.65,15.85,325677,0.5859000000000001,555832
2022-02-22,GTL,15.5,15.55,14.35,14.65,432846,0.5219,829377
2022-02-23,GTL,14.7,16.1,14.7,16.1,390514,0.667,585437
2022-02-24,GTL,14.7,16.5,14.5,14.6,677360,0.4816,1406376
2022-02-25,GTL,14.65,16.05,14.65,15.9,610728,0.5962,1024366
2022-02-28,GTL,16.0,16.0,15.15,15.6,263403,0.36719999999999997,717344
2022-03-02,GTL,15.85,16.2,15.1,15.55,299193,0.4217,709556
2022-03-03,GTL,15.9,16.1,15.45,15.6,289599,0.4903,590715
2022-03-04,GTL,15.8,15.8,14.45,14.65,869878,0.5742,1515031
2022-03-07,GTL,14.4,14.65,13.75,14.2,274410,0.6111,449047
2022-03-08,GTL,14.5,14.65,13.85,14.1,544505,0.5785,941274
2022-03-09,GTL,14.4,14.6,13.9,14.05,1683404,0.5602,3005183
2022-03-10,GTL,14.4,14.75,13.65,13.9,1168146,0.5606,2083828
2022-03-11,GTL,13.9,14.35,13.9,13.95,700359,0.5582,1254684
2022-03-14,GTL,14.05,14.1,12.65,12.9,1187630,0.5726,2074154
2022-03-15,GTL,13.35,13.75,12.9,12.95,952348,0.506,1882207
2022-03-16,GTL,13.4,13.45,12.9,12.95,630130,0.6728000000000001,936606
2022-03-17,GTL,13.15,13.2,12.9,12.95,719597,0.7392000000000001,973433
2022-03-21,GTL,13.0,13.15,12.8,12.95,1110583,0.7523000000000001,1476157
2022-03-22,GTL,13.05,13.1,12.15,12.6,781563,0.6187,1263313
2022-03-23,GTL,12.85,12.85,11.9,11.95,1504782,0.6357,2367203
2022-03-24,GTL,11.9,12.0,11.2,11.35,850687,0.7022,1211499
2022-03-25,GTL,11.4,12.45,11.4,11.75,2186096,0.4631,4721026
2022-03-28,GTL,12.0,12.2,10.8,10.9,1225289,0.7418000000000001,1651778
2022-03-29,GTL,11.1,11.45,10.7,11.1,833416,0.6597,1263353
2022-03-30,GTL,11.1,11.65,10.9,11.2,746728,0.5735,1301998
2022-03-31,GTL,11.55,11.55,10.9,11.0,635193,0.7398,858593
2022-04-01,GTL,11.05,11.5,10.9,11.4,821921,0.7267,1131049
2022-04-04,GTL,11.7,12.1,11.6,11.85,1204494,0.7568000000000001,1591486
2022-04-05,GTL,12.0,12.1,10.95,11.0,4613824,0.6555,7038105
2022-04-06,GTL,11.1,12.1,10.9,11.35,7494769,0.5389,13907394
2022-04-07,GTL,11.5,12.3,11.1,11.55,9473406,0.4255,22261649
2022-04-08,GTL,11.7,12.7,11.7,12.7,5050822,0.4422,11422010
2022-04-11,GTL,12.9,13.95,12.7,13.25,9692881,0.49560000000000004,19558405
2022-04-12,GTL,13.25,13.35,11.95,11.95,4333953,0.6096,7109198
2022-04-13,GTL,12.25,12.25,11.65,11.75,2148397,0.6642,3234334
2022-04-18,GTL,11.65,12.15,11.3,11.6,2408239,0.6605,3646177
2022-04-19,GTL,11.7,11.85,10.65,10.95,3158125,0.6149,5136161
2022-04-20,GTL,11.1,11.25,10.25,10.5,2257306,0.7295,3094474
2022-04-21,GTL,10.7,11.05,10.5,10.8,951578,0.5309,1792427
2022-04-22,GTL,10.8,11.45,10.6,11.2,1388880,0.5622,2470347
2022-04-25,GTL,11.2,11.4,10.75,10.9,1209379,0.6966,1736213
2022-04-26,GTL,11.2,11.3,10.75,10.85,618077,0.5814,1063149
2022-04-27,GTL,10.7,10.9,10.4,10.6,477129,0.551,865937
2022-04-28,GTL,10.85,10.85,9.55,9.65,2444138,0.6855,3565568
2022-04-29,GTL,9.8,10.35,9.75,9.9,1000588,0.6031000000000001,1659055
2022-05-02,GTL,9.9,10.15,9.4,9.75,463866,0.6479,715946
2022-05-04,GTL,9.9,9.9,9.15,9.3,725152,0.6238,1162460
2022-05-05,GTL,9.6,9.7,9.2,9.4,370935,0.4385,845988
2022-05-06,GTL,9.35,9.35,9.05,9.15,536529,0.6483,827598
2022-05-09,GTL,9.2,9.35,9.0,9.1,389754,0.7202,541145
2022-05-10,GTL,9.2,9.35,8.7,8.95,582461,0.6464,901096
2022-05-11,GTL,8.95,9.3,8.6,8.75,429490,0.6663,644580
2022-05-12,GTL,8.6,8.7,7.9,8.05,737979,0.6306,1170312
2022-05-13,GTL,8.5,8.8,8.2,8.6,532817,0.5385,989435
2022-05-16,GTL,8.8,9.25,8.7,8.9,530875,0.6286,844470
2022-05-17,GTL,8.9,9.4,8.7,9.3,476042,0.5631,845341
2022-05-18,GTL,9.5,9.6,9.15,9.2,399740,0.6464,618391
2022-05-19,GTL,8.5,8.85,8.5,8.65,438753,0.6177,710357
2022-05-20,GTL,8.75,9.0,8.7,8.85,247078,0.5700000000000001,433449
2022-05-23,GTL,8.8,9.2,8.6,8.8,297733,0.5134000000000001,579937
2022-05-24,GTL,9.0,9.0,8.5,8.55,212260,0.6776000000000001,313265
2022-05-25,GTL,8.8,8.8,8.3,8.4,221247,0.7222,306340
2022-05-26,GTL,8.15,8.5,7.8,8.15,368195,0.6019,611762
2022-05-27,GTL,8.4,8.4,8.1,8.2,242852,0.648,374777
2022-05-30,GTL,8.3,8.85,8.2,8.65,277571,0.5664,490022
2022-05-31,GTL,8.65,8.85,8.4,8.75,299313,0.5794,516602
2022-06-01,GTL,8.75,8.95,8.6,8.8,324756,0.6587999999999999,492972
2022-06-02,GTL,8.65,9.2,8.6,9.1,556604,0.5243,1061570
2022-06-03,GTL,9.25,9.55,9.05,9.1,455164,0.5731,794255
2022-06-06,GTL,9.25,9.3,8.6,8.9,232501,0.5860000000000001,396735
2022-06-07,GTL,8.95,9.1,8.75,8.8,212531,0.5902000000000001,360117
2022-06-08,GTL,8.7,8.95,8.35,8.5,214307,0.6855,312651
2022-06-09,GTL,8.35,8.8,8.35,8.6,199943,0.5515,362574
2022-06-10,GTL,8.6,8.75,8.25,8.55,217236,0.5493,395464
2022-06-13,GTL,8.5,8.5,8.0,8.25,290328,0.6218,466878
2022-06-14,GTL,8.25,8.4,8.1,8.2,254188,0.5747,442320
2022-06-15,GTL,8.35,9.0,8.1,8.85,367042,0.6135,598286
2022-06-16,GTL,9.15,9.65,8.0,8.2,1022417,0.4902,2085869
2022-06-17,GTL,8.25,9.0,8.2,9.0,738393,0.631,1170168
2022-06-20,GTL,9.4,9.4,8.35,8.7,628307,0.5471,1148414
2022-06-21,GTL,8.9,9.0,8.65,8.85,239135,0.6303,379414
2022-06-22,GTL,8.85,8.95,8.6,8.8,128769,0.35409999999999997,363612
2022-06-23,GTL,8.9,9.1,8.8,8.85,350956,0.6986,567232
2022-06-24,GTL,9.2,9.2,8.6,8.8,328016,0.6461,507716
2022-06-27,GTL,9.0,9.15,8.85,9.05,348072,0.6208,560721
2022-06-28,GTL,9.05,9.05,8.65,8.8,193307,0.45670000000000005,423260
2022-06-29,GTL,8.75,8.85,8.45,8.7,231403,0.7388,313226
2022-06-30,GTL,8.7,8.8,8.55,8.65,120882,0.6315,191407
2022-07-01,GTL,8.65,8.8,8.5,8.7,117232,0.583,201100
2022-07-04,GTL,8.8,9.25,8.75,9.1,602129,0.6928,869174
2022-07-05,GTL,9.25,9.35,8.95,9.0,196070,0.5716,343003
2022-07-06,GTL,9.15,9.15,8.7,8.75,220428,0.7151000000000001,308245
2022-07-07,GTL,8.95,8.95,8.7,8.7,221802,0.6051,366581
2022-07-08,GTL,8.85,8.9,8.55,8.7,218691,0.6409,341221
2022-07-11,GTL,8.75,9.5,8.75,9.2,712205,0.6839000000000001,1041427
2022-07-12,GTL,9.4,9.5,9.2,9.35,338066,0.6027,560913
2022-07-13,GTL,9.55,10.25,9.5,10.25,1176581,0.5336,2205069
2022-07-14,GTL,10.7,11.25,10.15,11.2,2995009,0.4672,6410476
2022-07-15,GTL,10.9,11.2,10.65,10.7,1615696,0.3664,4410169
2022-07-18,GTL,10.95,11.1,10.2,10.2,859752,0.6734,1276646
2022-07-19,GTL,10.15,10.7,9.95,10.1,1720590,0.5049,3407661
2022-07-20,GTL,10.15,10.25,9.65,9.7,1248619,0.6570999999999999,1900314
2022-07-21,GTL,9.6,9.9,9.4,9.7,561509,0.6613,849111
2022-07-22,GTL,9.6,9.85,9.6,9.7,237175,0.6459999999999999,367139
2022-07-25,GTL,9.7,9.7,9.45,9.5,368169,0.7626999999999999,482731
2022-07-26,GTL,9.6,9.65,9.1,9.2,396018,0.6014,658472
2022-07-27,GTL,9.2,9.4,9.15,9.25,216174,0.5775,374298
2022-07-28,GTL,9.45,9.45,9.2,9.25,183293,0.6181,296543
2022-07-29,GTL,9.35,9.4,9.1,9.2,320090,0.629,508885
2022-08-01,GTL,9.3,9.35,9.15,9.25,350991,0.6257,560999
2022-08-02,GTL,9.2,9.5,9.0,9.15,634600,0.6566,966549
2022-08-03,GTL,9.25,9.25,8.95,9.1,350733,0.7047,497674
2022-08-04,GTL,9.2,9.2,9.0,9.05,301705,0.6124,492668
2022-08-05,GTL,9.2,9.2,8.95,9.0,449222,0.5567000000000001,806941
2022-08-08,GTL,9.15,9.15,8.9,9.0,325860,0.7209000000000001,452011
2022-08-10,GTL,9.15,9.15,8.95,9.0,442500,0.7456,593449
2022-08-11,GTL,9.1,9.1,8.9,8.95,298894,0.774,386156
2022-08-12,GTL,9.05,9.05,8.85,8.85,249283,0.6741,369805
2022-08-16,GTL,8.95,9.0,8.8,8.85,260552,0.6851,380332
2022-08-17,GTL,8.9,9.0,8.8,8.9,303777,0.723,420165
2022-08-18,GTL,8.85,8.95,8.85,8.85,289669,0.7491,386678
2022-08-19,GTL,8.9,8.95,8.8,8.85,325010,0.7282,446329
2022-08-22,GTL,8.85,9.0,8.55,8.8,608760,0.7248,839938
2022-08-23,GTL,8.9,8.9,8.4,8.55,1269152,0.6946,1827300
2022-08-24,GTL,8.6,8.6,8.4,8.4,447042,0.7549,592198
2022-08-25,GTL,8.55,8.8,8.45,8.75,551438,0.6990000000000001,788931
2022-08-26,GTL,8.85,8.95,8.65,8.8,257052,0.4869,527907
2022-08-29,GTL,8.7,8.7,8.55,8.65,329090,0.6375000000000001,516240
2022-08-30,GTL,8.7,8.8,8.6,8.65,407302,0.5806,701484
2022-09-01,GTL,8.55,8.7,8.5,8.6,425289,0.5689000000000001,747615
2022-09-02,GTL,8.7,9.0,8.5,8.7,683345,0.49479999999999996,1381043
2022-09-05,GTL,8.7,9.1,8.7,9.0,765501,0.7846,975654
2022-09-06,GTL,9.2,9.45,9.2,9.45,1544172,0.5896,2619093
2022-09-07,GTL,9.45,9.65,9.15,9.35,725290,0.454,1597520
2022-09-08,GTL,9.4,9.55,9.3,9.45,702115,0.5251,1337198
2022-09-09,GTL,9.5,9.65,9.05,9.2,831805,0.6293,1321716
