Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,HINDNATGLS,35.8,36.9,34.15,36.0,106243,0.8790000000000001,120873
2021-10-13,HINDNATGLS,36.55,36.55,35.6,35.9,10727,0.6445000000000001,16644
2021-10-14,HINDNATGLS,36.4,36.9,35.5,35.8,24878,0.7567,32876
2021-10-18,HINDNATGLS,36.35,36.5,35.65,35.8,35345,0.8889,39762
2021-10-19,HINDNATGLS,35.15,36.35,34.85,35.1,16021,0.7261,22063
2021-10-20,HINDNATGLS,34.55,35.4,34.55,34.85,6251,0.6421,9736
2021-10-21,HINDNATGLS,34.8,35.05,33.3,34.0,38332,0.8468000000000001,45266
2021-10-22,HINDNATGLS,34.0,34.3,32.3,32.3,69357,0.9379000000000001,73946
2021-10-25,HINDNATGLS,30.7,30.7,30.7,30.7,21937,1.0,21937
2021-10-26,HINDNATGLS,29.2,30.75,29.2,29.2,161692,0.8591,188213
2021-10-27,HINDNATGLS,28.0,30.45,27.75,29.05,121468,0.6738,180273
2021-10-28,HINDNATGLS,29.65,29.8,27.6,27.6,80524,0.7529000000000001,106958
2021-10-29,HINDNATGLS,27.6,28.95,27.2,28.85,42716,0.7098000000000001,60178
2021-11-01,HINDNATGLS,29.4,30.0,27.75,28.65,28406,0.7653,37119
2021-11-02,HINDNATGLS,28.9,29.4,28.0,29.05,21384,0.6096,35077
2021-11-03,HINDNATGLS,28.95,29.8,28.95,29.4,23582,0.7404999999999999,31845
2021-11-04,HINDNATGLS,30.85,30.85,29.25,30.35,7423,0.8538,8694
2021-11-08,HINDNATGLS,31.5,31.5,29.2,30.45,18225,0.6869,26534
2021-11-09,HINDNATGLS,31.1,31.4,29.35,30.4,33023,0.7942,41580
2021-11-10,HINDNATGLS,30.35,30.75,29.8,30.15,12358,0.5314,23257
2021-11-11,HINDNATGLS,30.2,31.2,30.05,30.3,12837,0.6533,19649
2021-11-12,HINDNATGLS,30.0,30.9,29.85,30.1,26293,0.7902,33272
2021-11-15,HINDNATGLS,29.5,30.3,28.9,29.6,13330,0.6174000000000001,21589
2021-11-16,HINDNATGLS,29.05,29.9,28.7,29.0,26190,0.8383,31240
2021-11-17,HINDNATGLS,30.0,30.0,27.55,27.75,46329,0.6951999999999999,66643
2021-11-18,HINDNATGLS,28.35,28.7,26.4,26.95,46549,0.65,71611
2021-11-22,HINDNATGLS,28.2,28.2,27.05,27.65,15570,0.6733,23124
2021-11-23,HINDNATGLS,27.95,28.7,27.95,28.4,170638,0.9758,174864
2021-11-24,HINDNATGLS,28.75,29.4,28.4,28.85,10440,0.4363,23929
2021-11-25,HINDNATGLS,27.85,30.25,27.85,29.55,20220,0.5676,35626
2021-11-26,HINDNATGLS,30.7,30.7,28.65,28.75,16982,0.7311,23229
2021-11-29,HINDNATGLS,29.25,29.25,28.0,28.05,9908,0.8695,11395
2021-11-30,HINDNATGLS,27.0,28.3,27.0,27.85,6739,0.6126,11001
2021-12-01,HINDNATGLS,29.0,29.0,27.85,28.8,12285,0.7367,16675
2021-12-02,HINDNATGLS,27.85,30.0,27.85,29.35,14106,0.0431,327256
