Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,DYNAMATECH,2330.0,2339.95,2260.0,2284.5,7878,0.4197,18769
2021-09-02,DYNAMATECH,2292.0,2310.0,2250.0,2288.95,9002,0.5513,16329
2021-09-03,DYNAMATECH,2297.0,2348.95,2258.5,2298.8,18911,0.6598999999999999,28657
2021-09-06,DYNAMATECH,2298.8,2315.35,2270.0,2278.85,8887,0.6929000000000001,12825
2021-09-07,DYNAMATECH,2285.0,2398.0,2270.0,2302.15,11517,0.425,27097
2021-09-08,DYNAMATECH,2319.8,2437.0,2280.0,2381.1,16297,0.439,37125
2021-09-09,DYNAMATECH,2380.0,2857.3,2371.1,2844.55,70354,0.32310000000000005,217736
2021-09-13,DYNAMATECH,2840.0,3380.0,2821.75,3175.85,99785,0.2781,358771
2021-09-14,DYNAMATECH,3238.7,3317.0,2991.0,3026.85,58080,0.39640000000000003,146503
2021-09-15,DYNAMATECH,3026.85,3068.9,2900.0,2915.05,23423,0.3741,62619
2021-09-16,DYNAMATECH,2949.8,3078.7,2905.05,3021.75,27791,0.3603,77134
2021-09-17,DYNAMATECH,3040.0,3139.0,2791.2,3093.05,28564,0.16920000000000002,168816
2021-09-20,DYNAMATECH,3071.0,3093.0,2891.0,2919.25,21535,0.45280000000000004,47561
2021-09-21,DYNAMATECH,2860.0,2947.65,2751.5,2845.05,17842,0.40270000000000006,44311
2021-09-22,DYNAMATECH,2870.0,3090.0,2851.0,2994.4,18405,0.33039999999999997,55709
2021-09-23,DYNAMATECH,3033.4,3089.0,2996.0,3009.7,10247,0.44930000000000003,22805
2021-09-24,DYNAMATECH,3029.0,3080.0,2921.95,3010.15,11575,0.4416,26214
2021-09-27,DYNAMATECH,3029.4,3061.9,2949.4,2969.85,5557,0.434,12804
2021-09-28,DYNAMATECH,2985.0,2996.65,2889.0,2966.05,5956,0.3958,15048
2021-09-29,DYNAMATECH,2969.4,3060.0,2920.0,2978.9,6196,0.2808,22065
2021-09-30,DYNAMATECH,2971.2,3043.6,2970.0,2986.35,5157,0.44680000000000003,11543
