Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SPTL,4.1,4.3,4.1,4.25,694975,0.6706000000000001,1036282
2021-09-02,SPTL,4.3,4.35,4.1,4.25,714147,0.4969,1437345
2021-09-03,SPTL,4.25,4.45,4.2,4.35,1172611,0.6636,1767113
2021-09-06,SPTL,4.4,4.5,4.2,4.3,690661,0.6409999999999999,1077483
2021-09-07,SPTL,4.25,4.35,4.2,4.25,494427,0.6135,805887
2021-09-08,SPTL,4.25,4.35,4.05,4.1,1310853,0.7682,1706316
2021-09-09,SPTL,3.95,4.1,3.9,3.95,1632772,0.723,2258220
2021-09-13,SPTL,4.0,4.1,4.0,4.05,723662,0.6038,1198430
2021-09-14,SPTL,4.1,4.15,4.05,4.05,775518,0.7169,1081764
2021-09-15,SPTL,4.1,4.15,4.05,4.05,1093052,0.7097,1540160
2021-09-16,SPTL,4.1,4.1,4.0,4.05,727131,0.5875,1237605
2021-09-17,SPTL,4.05,4.15,3.95,4.1,1109234,0.4756,2332381
2021-09-20,SPTL,4.1,4.2,4.05,4.1,682125,0.5667,1203635
2021-09-21,SPTL,4.15,4.2,4.05,4.1,1186224,0.7378,1607743
2021-09-22,SPTL,4.15,4.15,4.05,4.1,462967,0.6884,672545
2021-09-23,SPTL,4.15,4.15,4.1,4.15,526763,0.6653,791791
2021-09-24,SPTL,4.1,4.15,4.05,4.05,570823,0.6428,888000
2021-09-27,SPTL,4.05,4.1,4.0,4.05,683735,0.5867,1165418
2021-09-28,SPTL,4.1,4.25,4.05,4.25,1288575,0.5072,2540743
2021-09-29,SPTL,4.35,4.45,4.2,4.45,670011,0.6207,1079481
2021-09-30,SPTL,4.65,4.65,4.65,4.65,640385,1.0,640386
2021-10-01,SPTL,4.75,4.85,4.65,4.85,1115739,0.6503,1715610
2021-10-04,SPTL,5.05,5.05,5.05,5.05,254614,1.0,254614
2021-10-05,SPTL,5.3,5.3,5.3,5.3,201682,1.0,201682
2021-10-06,SPTL,5.55,5.55,5.55,5.55,490262,1.0,490262
2021-10-07,SPTL,5.8,5.8,5.4,5.8,5083574,0.6967,7296302
2021-10-08,SPTL,6.05,6.05,5.95,6.05,1144479,0.8149,1404499
2021-10-11,SPTL,6.35,6.35,6.35,6.35,685600,0.9999,685660
2021-10-12,SPTL,6.65,6.65,6.05,6.05,4638933,0.5329,8705436
2021-10-13,SPTL,5.85,5.9,5.75,5.75,1664943,0.5592,2977515
2021-10-14,SPTL,5.55,5.6,5.5,5.5,1535211,0.6672,2301004
2021-10-18,SPTL,5.3,5.75,5.25,5.75,3994343,0.4732,8440512
2021-10-19,SPTL,5.9,6.0,5.5,5.55,2300017,0.5251,4380463
2021-10-20,SPTL,5.4,5.75,5.3,5.35,1459248,0.5837,2500207
2021-10-21,SPTL,5.5,5.6,5.25,5.45,1029635,0.5551,1854981
2021-10-22,SPTL,5.6,5.65,5.3,5.5,1056084,0.589,1792880
2021-10-25,SPTL,5.75,5.75,5.3,5.3,1047141,0.6067,1725927
2021-10-26,SPTL,5.35,5.55,5.35,5.55,1212631,0.6653,1822710
2021-10-27,SPTL,5.8,5.8,5.8,5.8,509889,1.0,509889
2021-10-28,SPTL,6.05,6.05,6.05,6.05,978541,1.0,978541
2021-10-29,SPTL,6.35,6.35,6.35,6.35,885772,1.0,885772
2021-11-01,SPTL,6.65,6.65,6.65,6.65,445568,1.0,445568
2021-11-02,SPTL,6.95,6.95,6.95,6.95,385149,1.0,385149
2021-11-03,SPTL,7.25,7.25,7.25,7.25,497772,1.0,497772
2021-11-04,SPTL,7.6,7.6,7.6,7.6,202182,1.0,202182
