Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ZODIACLOTH,108.5,109.8,104.7,106.55,39818,0.6990000000000001,56968
2021-09-02,ZODIACLOTH,107.35,114.95,107.35,113.05,35987,0.5051,71245
2021-09-03,ZODIACLOTH,115.7,118.9,112.2,113.5,45302,0.42850000000000005,105715
2021-09-06,ZODIACLOTH,114.0,121.4,112.5,119.45,64860,0.6323,102583
2021-09-07,ZODIACLOTH,119.5,119.6,113.75,115.1,28444,0.5239,54294
2021-09-08,ZODIACLOTH,116.75,117.9,114.6,115.25,17482,0.4546,38452
2021-09-09,ZODIACLOTH,115.65,115.65,110.0,113.8,14555,0.5634,25836
2021-09-13,ZODIACLOTH,113.9,114.75,112.2,113.0,8589,0.6553,13107
2021-09-14,ZODIACLOTH,113.0,115.75,112.45,114.2,15174,0.4883,31077
2021-09-15,ZODIACLOTH,114.05,124.65,114.05,121.5,99504,0.45170000000000005,220294
2021-09-16,ZODIACLOTH,121.5,122.35,119.0,120.0,22119,0.6606000000000001,33484
2021-09-17,ZODIACLOTH,120.0,121.7,108.1,112.0,58373,0.5579,104625
2021-09-20,ZODIACLOTH,112.6,116.0,109.2,114.85,30342,0.6895,44008
2021-09-21,ZODIACLOTH,119.0,119.0,112.3,115.4,32436,0.37840000000000007,85711
2021-09-22,ZODIACLOTH,115.4,118.45,112.85,117.15,26240,0.5999,43742
2021-09-23,ZODIACLOTH,117.4,119.35,116.05,116.55,19867,0.6831,29084
2021-09-24,ZODIACLOTH,117.9,118.35,112.2,115.45,19646,0.6369,30848
2021-09-27,ZODIACLOTH,117.0,117.8,114.0,115.2,11183,0.5640999999999999,19823
2021-09-28,ZODIACLOTH,116.0,116.5,112.4,113.25,18591,0.643,28913
2021-09-29,ZODIACLOTH,112.65,128.5,112.0,114.85,36610,0.5254,69677
2021-09-30,ZODIACLOTH,115.0,117.3,114.95,116.25,18167,0.6346,28629
2021-10-01,ZODIACLOTH,115.5,120.0,115.4,119.15,45014,0.616,73074
2021-10-04,ZODIACLOTH,119.15,123.7,115.2,120.0,33264,0.5893,56443
2021-10-05,ZODIACLOTH,120.0,123.7,116.1,119.3,45857,0.5465,83918
2021-10-06,ZODIACLOTH,120.0,121.8,117.05,117.35,23405,0.5491,42628
2021-10-07,ZODIACLOTH,119.85,121.5,118.4,118.95,19752,0.5042,39176
2021-10-08,ZODIACLOTH,119.8,120.0,116.55,117.05,18678,0.6823,27374
2021-10-11,ZODIACLOTH,117.1,119.7,114.55,115.95,17353,0.5425,31988
2021-10-12,ZODIACLOTH,116.8,139.0,113.0,119.4,33957,0.3055,111167
2021-10-13,ZODIACLOTH,120.8,123.45,119.2,120.55,32892,0.6053000000000001,54338
2021-10-14,ZODIACLOTH,121.5,121.95,117.1,118.2,31966,0.629,50818
2021-10-18,ZODIACLOTH,118.55,119.5,118.0,118.05,32275,0.783,41220
2021-10-19,ZODIACLOTH,118.9,119.1,114.1,116.45,30013,0.7314,41036
2021-10-20,ZODIACLOTH,115.5,119.05,112.3,113.55,23354,0.6585,35466
2021-10-21,ZODIACLOTH,114.15,118.75,114.0,114.95,17818,0.47850000000000004,37238
2021-10-22,ZODIACLOTH,114.1,117.75,109.85,112.75,37741,0.6909000000000001,54624
2021-10-25,ZODIACLOTH,113.0,117.3,109.3,112.05,80947,0.7782,104015
2021-10-26,ZODIACLOTH,111.6,114.85,111.6,113.05,9165,0.44060000000000005,20802
2021-10-27,ZODIACLOTH,114.0,118.0,109.3,113.95,58595,0.5671,103323
2021-10-28,ZODIACLOTH,112.3,114.85,111.35,112.3,12600,0.6919,18210
2021-10-29,ZODIACLOTH,113.0,114.5,110.15,110.9,14740,0.6434000000000001,22909
2021-11-01,ZODIACLOTH,111.1,113.8,111.1,112.0,18820,0.7988,23560
2021-11-02,ZODIACLOTH,113.3,115.0,111.1,112.8,20555,0.5865,35046
2021-11-03,ZODIACLOTH,114.35,116.65,111.8,114.15,23900,0.42110000000000003,56755
2021-11-04,ZODIACLOTH,114.8,115.85,113.5,114.9,3742,0.7931,4718
2021-11-08,ZODIACLOTH,115.25,117.6,114.1,115.75,24975,0.7576,32965
2021-11-09,ZODIACLOTH,116.8,123.4,112.35,118.15,114130,0.516,221187
2021-11-10,ZODIACLOTH,117.9,121.3,114.65,116.0,51839,0.7442000000000001,69660
2021-11-11,ZODIACLOTH,116.5,118.95,115.55,117.55,24202,0.6124,39523
2021-11-12,ZODIACLOTH,119.0,129.4,118.85,125.25,174147,0.4822,361154
