Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MANGLMCEM,441.65,448.9,437.6,442.2,34617,0.4568,75775
2021-09-02,MANGLMCEM,445.8,474.0,444.25,469.05,63372,0.4226,149972
2021-09-03,MANGLMCEM,479.95,479.95,461.2,465.0,52701,0.42229999999999995,124809
2021-09-06,MANGLMCEM,469.95,473.7,458.15,459.7,20180,0.4779,42224
2021-09-07,MANGLMCEM,463.8,463.8,450.0,453.25,22861,0.45409999999999995,50349
2021-09-08,MANGLMCEM,458.45,467.7,455.0,462.6,25472,0.44799999999999995,56851
2021-09-09,MANGLMCEM,466.85,466.85,457.0,459.3,12662,0.4459,28396
2021-09-13,MANGLMCEM,460.0,466.6,458.5,462.6,18016,0.5126,35146
2021-09-14,MANGLMCEM,463.05,476.3,462.1,463.5,25183,0.38810000000000006,64892
2021-09-15,MANGLMCEM,465.0,473.8,462.2,465.45,17959,0.48950000000000005,36688
2021-09-16,MANGLMCEM,468.5,494.0,464.85,487.85,85774,0.4476,191627
2021-09-17,MANGLMCEM,487.05,497.7,468.05,484.1,61736,0.44450000000000006,138904
2021-09-20,MANGLMCEM,482.8,482.8,450.25,456.05,28318,0.4817,58785
2021-09-21,MANGLMCEM,456.05,463.85,445.0,460.45,22567,0.4263,52941
2021-09-22,MANGLMCEM,463.85,468.05,454.55,457.45,16886,0.48100000000000004,35103
2021-09-23,MANGLMCEM,465.0,466.1,454.0,456.6,14613,0.4757,30722
2021-09-24,MANGLMCEM,459.5,462.9,445.55,447.65,38618,0.5959000000000001,64808
2021-09-27,MANGLMCEM,445.05,456.75,445.05,451.1,13592,0.45049999999999996,30173
2021-09-28,MANGLMCEM,452.0,456.1,443.0,444.75,13235,0.4098,32295
2021-09-29,MANGLMCEM,444.8,451.35,435.55,449.0,9881,0.4238,23317
2021-09-30,MANGLMCEM,445.25,480.0,445.0,463.35,28103,0.5727000000000001,49068
2021-10-01,MANGLMCEM,462.0,462.0,447.2,450.5,39691,0.5699000000000001,69648
2021-10-04,MANGLMCEM,451.0,456.45,449.1,452.8,10079,0.5365,18786
2021-10-05,MANGLMCEM,449.0,465.8,449.0,458.9,15260,0.4181,36496
2021-10-06,MANGLMCEM,458.0,462.75,445.25,448.25,29420,0.5563,52885
2021-10-07,MANGLMCEM,450.75,454.9,447.2,448.1,16235,0.5867,27673
2021-10-08,MANGLMCEM,452.9,453.0,446.0,447.0,11242,0.5487,20488
2021-10-11,MANGLMCEM,450.0,453.9,445.5,446.4,13375,0.5731,23336
2021-10-12,MANGLMCEM,449.9,450.35,436.85,440.05,15628,0.49820000000000003,31368
2021-10-13,MANGLMCEM,437.35,448.2,437.35,442.1,8948,0.4587,19509
2021-10-14,MANGLMCEM,442.1,452.5,441.05,445.55,21877,0.5442,40202
2021-10-18,MANGLMCEM,448.0,460.0,440.0,453.6,25718,0.2489,103336
2021-10-19,MANGLMCEM,455.0,456.0,421.25,428.65,42593,0.4203,101333
2021-10-20,MANGLMCEM,438.0,438.0,422.45,428.1,13011,0.3506,37106
2021-10-21,MANGLMCEM,428.0,435.55,420.0,425.45,10468,0.20620000000000002,50775
2021-10-22,MANGLMCEM,425.05,430.9,412.3,415.8,14783,0.5055,29246
2021-10-25,MANGLMCEM,416.55,418.15,386.7,394.35,36955,0.5347999999999999,69107
2021-10-26,MANGLMCEM,394.5,414.0,394.5,412.25,18245,0.21280000000000002,85720
2021-10-27,MANGLMCEM,418.8,445.0,413.0,441.3,39721,0.2258,175948
2021-10-28,MANGLMCEM,441.9,441.9,416.0,422.9,22685,0.23510000000000003,96486
2021-10-29,MANGLMCEM,420.95,435.0,408.1,418.65,18739,0.12029999999999999,155734
2021-11-01,MANGLMCEM,421.8,435.4,420.1,425.1,12400,0.1611,76969
2021-11-02,MANGLMCEM,428.45,467.55,428.3,444.2,39820,0.22820000000000001,174521
2021-11-03,MANGLMCEM,448.7,449.2,437.1,440.1,15866,0.3254,48754
2021-11-04,MANGLMCEM,444.2,449.8,444.0,448.3,8170,0.6349,12868
2021-11-08,MANGLMCEM,445.2,468.8,440.0,464.95,50341,0.2402,209550
2021-11-09,MANGLMCEM,467.45,471.7,459.0,461.0,33824,0.619,54642
2021-11-10,MANGLMCEM,459.0,468.0,453.45,456.8,17939,0.3308,54231
2021-11-11,MANGLMCEM,450.05,457.0,437.0,445.55,31326,0.5547,56469
2021-11-12,MANGLMCEM,445.65,446.95,422.0,427.1,34031,0.5957,57130
2021-11-15,MANGLMCEM,401.05,411.5,397.5,404.9,83034,0.6021,137898
2021-11-16,MANGLMCEM,403.2,416.15,403.2,410.75,22546,0.5634,40021
2021-11-17,MANGLMCEM,412.0,417.35,391.55,393.35,40131,0.3433,116899
2021-11-18,MANGLMCEM,397.7,401.75,386.1,390.15,21392,0.3312,64592
2021-11-22,MANGLMCEM,391.0,394.55,372.05,379.6,57749,0.5892000000000001,98015
2021-11-23,MANGLMCEM,365.0,391.35,365.0,378.85,39849,0.4767,83600
2021-11-24,MANGLMCEM,389.95,390.0,370.25,373.95,125942,0.7836,160730
2021-11-25,MANGLMCEM,376.95,385.0,372.2,381.75,19532,0.41590000000000005,46965
2021-11-26,MANGLMCEM,378.0,380.75,371.1,376.85,15093,0.6116,24677
2021-11-29,MANGLMCEM,377.0,381.4,355.05,358.7,23624,0.4476,52783
2021-11-30,MANGLMCEM,358.75,369.85,355.0,355.7,13856,0.3153,43943
2021-12-01,MANGLMCEM,361.0,366.35,352.0,360.1,19532,0.4573,42715
2021-12-02,MANGLMCEM,365.8,365.8,355.7,357.4,16094,0.6174000000000001,26067
2021-12-03,MANGLMCEM,362.0,366.0,359.15,363.35,21465,0.5719,37532
2021-12-06,MANGLMCEM,365.0,374.1,356.05,356.85,19159,0.4964,38598
2021-12-07,MANGLMCEM,355.2,381.45,355.2,373.45,21524,0.5173,41610
2021-12-08,MANGLMCEM,382.8,382.8,374.05,376.75,12719,0.4773,26649
2021-12-09,MANGLMCEM,376.75,382.75,376.75,381.25,5675,0.3583,15839
2021-12-10,MANGLMCEM,383.35,383.35,375.35,380.1,11833,0.7087000000000001,16697
2021-12-13,MANGLMCEM,390.0,390.05,380.15,386.15,6714,0.3261,20591
2021-12-14,MANGLMCEM,381.05,388.75,379.95,382.35,5704,0.4294,13283
2021-12-15,MANGLMCEM,382.75,383.45,372.85,374.65,6931,0.45840000000000003,15121
2021-12-16,MANGLMCEM,381.95,381.95,363.65,368.4,10621,0.3104,34214
2021-12-17,MANGLMCEM,364.95,364.95,359.85,362.45,8344,0.4557,18312
2021-12-20,MANGLMCEM,360.85,364.6,348.0,357.65,52881,0.6986,75696
2021-12-21,MANGLMCEM,361.8,368.05,355.0,356.7,6185,0.43450000000000005,14235
2021-12-22,MANGLMCEM,358.5,368.85,358.5,359.6,13580,0.551,24644
2021-12-23,MANGLMCEM,364.6,367.4,355.1,364.5,11657,0.40280000000000005,28938
2021-12-24,MANGLMCEM,370.0,370.0,360.0,364.35,6344,0.4878,13004
2021-12-27,MANGLMCEM,368.8,373.0,360.7,370.4,6501,0.4396,14788
2021-12-28,MANGLMCEM,372.7,381.85,370.05,379.85,7644,0.6204,12321
2021-12-29,MANGLMCEM,384.0,387.0,378.35,383.5,13452,0.4073,33024
2021-12-30,MANGLMCEM,378.0,391.1,378.0,387.85,13437,0.49840000000000007,26958
2021-12-31,MANGLMCEM,390.9,390.95,384.2,384.9,5853,0.4961,11798
2022-01-03,MANGLMCEM,384.05,390.0,382.15,388.7,7645,0.5561,13748
2022-01-04,MANGLMCEM,389.2,399.55,388.85,390.75,7584,0.5357999999999999,14155
2022-01-05,MANGLMCEM,390.75,399.0,388.0,396.2,16259,0.5211,31203
2022-01-06,MANGLMCEM,395.0,395.0,385.05,387.85,9346,0.6597,14167
2022-01-07,MANGLMCEM,388.0,411.2,388.0,405.3,24293,0.4301,56483
2022-01-10,MANGLMCEM,409.25,409.25,394.15,398.3,16275,0.6131000000000001,26547
2022-01-11,MANGLMCEM,405.0,405.0,391.7,392.75,10431,0.47659999999999997,21887
2022-01-12,MANGLMCEM,400.0,409.8,395.8,408.1,28678,0.6558,43732
2022-01-13,MANGLMCEM,410.0,414.8,401.0,402.55,19073,0.5021,37990
2022-01-14,MANGLMCEM,405.0,408.0,398.2,406.05,12825,0.48850000000000005,26255
2022-01-17,MANGLMCEM,401.0,413.6,401.0,405.15,11340,0.5595,20267
2022-01-18,MANGLMCEM,410.3,413.9,401.3,405.1,12348,0.5093,24246
2022-01-19,MANGLMCEM,397.45,404.25,397.45,400.0,7457,0.6615000000000001,11273
2022-01-20,MANGLMCEM,400.0,405.55,397.45,402.55,17439,0.606,28778
2022-01-21,MANGLMCEM,404.0,404.0,392.5,395.6,41177,0.693,59422
2022-01-24,MANGLMCEM,395.6,396.95,371.4,376.9,6411,0.5816,27297
2022-01-25,MANGLMCEM,379.0,386.0,364.55,382.8,6769,0.5527000000000001,12248
2022-01-27,MANGLMCEM,380.0,401.3,376.9,397.6,10039,0.40409999999999996,24844
2022-01-28,MANGLMCEM,394.0,405.2,385.05,390.75,8046,0.44680000000000003,18010
2022-01-31,MANGLMCEM,390.2,424.4,390.2,397.75,30109,0.7881999999999999,38199
2022-02-01,MANGLMCEM,395.55,401.0,390.0,394.7,23939,0.4266,56122
2022-02-02,MANGLMCEM,398.3,400.0,391.25,393.0,18714,0.6459,28974
2022-02-03,MANGLMCEM,397.9,397.9,391.7,393.85,4810,0.4551,10568
2022-02-04,MANGLMCEM,395.35,399.0,389.05,394.55,17858,0.6584000000000001,27123
2022-02-07,MANGLMCEM,397.45,397.45,383.15,385.0,8967,0.48700000000000004,18412
2022-02-08,MANGLMCEM,386.85,389.35,379.85,382.65,3201,0.36460000000000004,8780
2022-02-09,MANGLMCEM,388.0,388.0,378.0,379.8,2740,0.5081,5393
2022-02-10,MANGLMCEM,384.05,385.05,377.1,378.2,9560,0.7348,13010
2022-02-11,MANGLMCEM,378.9,387.0,351.7,374.9,15995,0.5807,27542
2022-02-14,MANGLMCEM,361.0,362.5,352.1,357.45,28829,0.5815,49573
2022-02-15,MANGLMCEM,363.05,381.5,344.65,373.05,41833,0.511,81864
2022-02-16,MANGLMCEM,370.05,378.95,360.55,364.7,11858,0.40640000000000004,29180
2022-02-17,MANGLMCEM,365.15,372.0,362.05,371.2,41271,0.8692000000000001,47479
2022-02-18,MANGLMCEM,369.35,381.95,362.7,374.55,13486,0.6482,20805
