Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MAHINDCIE,239.0,248.15,231.05,232.65,121099,0.2758,439137
2021-09-02,MAHINDCIE,234.9,235.0,228.15,228.95,99673,0.3995,249522
2021-09-03,MAHINDCIE,229.95,230.7,225.25,226.1,72344,0.42490000000000006,170254
2021-09-06,MAHINDCIE,228.15,228.9,221.8,223.95,65441,0.5045000000000001,129707
2021-09-07,MAHINDCIE,225.0,225.05,220.4,223.75,60936,0.2452,248521
2021-09-08,MAHINDCIE,226.0,226.0,219.05,219.8,603827,0.7887000000000001,765628
2021-09-09,MAHINDCIE,222.9,239.45,219.8,236.75,260085,0.1761,1476864
2021-09-13,MAHINDCIE,232.3,236.0,230.55,232.5,72904,0.3121,233560
2021-09-14,MAHINDCIE,234.7,234.8,228.35,230.95,40882,0.3454,118376
2021-09-15,MAHINDCIE,232.9,233.25,229.5,230.85,77691,0.44920000000000004,172967
2021-09-16,MAHINDCIE,231.0,233.0,225.75,227.05,71503,0.48560000000000003,147242
2021-09-17,MAHINDCIE,229.6,239.75,226.5,236.0,238795,0.2583,924523
2021-09-20,MAHINDCIE,235.5,235.5,227.1,227.85,52439,0.40850000000000003,128376
2021-09-21,MAHINDCIE,226.0,239.0,222.65,224.25,59509,0.3722,159883
2021-09-22,MAHINDCIE,226.75,229.75,224.0,227.0,55059,0.3481,158156
2021-09-23,MAHINDCIE,233.0,239.55,228.2,232.25,97481,0.33280000000000004,292918
2021-09-24,MAHINDCIE,234.7,234.8,226.5,228.25,67364,0.4961,135780
2021-09-27,MAHINDCIE,230.0,235.0,228.25,230.85,58002,0.3469,167180
2021-09-28,MAHINDCIE,233.8,234.95,229.5,230.65,51023,0.4571,111612
2021-09-29,MAHINDCIE,229.65,234.0,226.15,230.95,26912,0.3507,76734
2021-09-30,MAHINDCIE,234.0,238.65,231.8,236.15,98185,0.4994,196615
2021-10-01,MAHINDCIE,235.85,247.95,233.25,239.9,143633,0.32799999999999996,437888
2021-10-04,MAHINDCIE,240.0,247.0,240.0,245.15,145559,0.4771,305093
2021-10-05,MAHINDCIE,247.75,254.25,241.95,243.6,118819,0.315,377234
2021-10-06,MAHINDCIE,246.0,247.3,238.4,241.45,110138,0.5141,214249
2021-10-07,MAHINDCIE,245.9,250.5,242.05,245.55,162960,0.4869,334695
2021-10-08,MAHINDCIE,247.45,250.5,244.3,246.7,83019,0.42869999999999997,193652
2021-10-11,MAHINDCIE,248.45,249.15,243.0,244.25,79561,0.5621,141546
2021-10-12,MAHINDCIE,248.5,249.9,243.85,244.95,83015,0.5262,157776
2021-10-13,MAHINDCIE,246.5,257.5,246.2,252.0,240686,0.42700000000000005,563728
2021-10-14,MAHINDCIE,254.1,262.0,248.05,250.55,163187,0.381,428265
2021-10-18,MAHINDCIE,263.0,275.0,255.95,264.1,993849,0.40399999999999997,2460210
2021-10-19,MAHINDCIE,269.45,297.65,268.45,283.0,1016795,0.2482,4096534
2021-10-20,MAHINDCIE,289.0,296.8,275.0,292.4,406909,0.2722,1494876
2021-10-21,MAHINDCIE,296.85,301.0,276.55,279.5,1038213,0.4048,2564537
2021-10-22,MAHINDCIE,282.0,287.5,263.45,271.3,170830,0.2631,649213
2021-10-25,MAHINDCIE,277.0,288.5,265.0,279.1,262370,0.24300000000000002,1079831
2021-10-26,MAHINDCIE,280.0,294.0,280.0,284.4,256382,0.3186,804668
2021-10-27,MAHINDCIE,286.8,287.05,278.1,279.35,125136,0.4789,261279
