Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ARMANFIN,722.85,725.95,701.3,707.95,3769,0.4441,8486
2021-09-02,ARMANFIN,707.0,730.0,707.0,718.45,3996,0.5692,7020
2021-09-03,ARMANFIN,718.45,730.0,714.0,717.95,1812,0.5893,3075
2021-09-06,ARMANFIN,721.0,759.95,720.0,747.1,27341,0.6598,41441
2021-09-07,ARMANFIN,757.0,886.0,750.0,855.8,70873,0.1995,355297
2021-09-08,ARMANFIN,856.9,1026.95,845.0,959.3,84771,0.1843,459999
2021-09-09,ARMANFIN,954.0,974.8,903.0,907.2,15432,0.1775,86959
2021-09-13,ARMANFIN,909.9,932.8,875.0,888.05,13596,0.2549,53346
2021-09-14,ARMANFIN,889.0,910.0,871.65,879.95,10322,0.40990000000000004,25180
2021-09-15,ARMANFIN,888.0,898.75,853.0,858.15,15018,0.5799000000000001,25898
2021-09-16,ARMANFIN,873.0,929.0,855.0,888.7,14986,0.32420000000000004,46220
2021-09-17,ARMANFIN,888.8,897.3,850.0,862.1,7412,0.4875,15205
2021-09-20,ARMANFIN,869.8,876.8,840.0,855.6,5651,0.4178,13525
2021-09-21,ARMANFIN,864.8,864.8,791.5,822.75,14280,0.34340000000000004,41586
2021-09-22,ARMANFIN,828.8,828.9,805.05,813.35,3808,0.4458,8542
2021-09-23,ARMANFIN,818.0,844.0,811.0,829.9,7230,0.2338,30926
2021-09-24,ARMANFIN,837.8,846.5,815.0,821.15,5312,0.2923,18173
2021-09-27,ARMANFIN,821.15,842.0,810.95,815.6,10384,0.3492,29735
2021-09-28,ARMANFIN,806.0,831.8,787.3,809.7,5513,0.3089,17848
2021-09-29,ARMANFIN,830.0,835.0,802.55,808.55,5204,0.2259,23036
2021-09-30,ARMANFIN,824.8,847.0,807.5,839.2,8670,0.3979,21791
2021-10-01,ARMANFIN,839.2,874.95,820.0,868.65,9189,0.33520000000000005,27417
2021-10-04,ARMANFIN,875.0,890.0,870.0,884.8,9623,0.5739,16767
2021-10-05,ARMANFIN,897.0,997.9,878.0,984.75,42309,0.33899999999999997,124806
2021-10-06,ARMANFIN,987.0,994.75,924.0,931.25,14069,0.30260000000000004,46501
2021-10-07,ARMANFIN,942.3,993.15,923.55,984.75,27237,0.35409999999999997,76928
2021-10-08,ARMANFIN,995.0,995.35,954.0,960.5,7807,0.2777,28116
2021-10-11,ARMANFIN,937.0,980.0,937.0,961.3,4912,0.16510000000000002,29753
2021-10-12,ARMANFIN,971.95,1105.0,953.05,1065.9,36415,0.2462,147895
2021-10-13,ARMANFIN,1065.9,1065.9,993.0,1014.1,39881,0.42340000000000005,94194
2021-10-14,ARMANFIN,1050.0,1067.45,1019.25,1024.5,5428,0.13570000000000002,40011
2021-10-18,ARMANFIN,1039.0,1050.0,982.8,993.95,12200,0.38689999999999997,31531
2021-10-19,ARMANFIN,993.95,1035.0,965.95,982.6,8144,0.2458,33137
2021-10-20,ARMANFIN,970.0,1008.8,952.95,967.0,8588,0.3251,26414
2021-10-21,ARMANFIN,972.0,983.05,940.0,966.55,5098,0.1834,27790
2021-10-22,ARMANFIN,995.0,1004.0,951.0,982.25,4690,0.17,27582
2021-10-25,ARMANFIN,1018.0,1018.0,932.2,944.75,8392,0.3273,25639
2021-10-26,ARMANFIN,954.7,979.8,945.1,962.55,5799,0.22690000000000002,25563
2021-10-27,ARMANFIN,978.0,996.75,962.45,982.5,4003,0.2469,16210
2021-10-28,ARMANFIN,983.45,998.55,925.15,934.3,4961,0.252,19687
2021-10-29,ARMANFIN,944.0,949.0,893.05,909.5,12821,0.3456,37099
2021-11-01,ARMANFIN,895.0,955.0,895.0,936.5,2398,0.09150000000000001,26209
2021-11-02,ARMANFIN,967.0,969.0,935.0,963.35,2759,0.1079,25562
2021-11-03,ARMANFIN,965.0,1095.0,965.0,1000.25,24769,0.2413,102662
2021-11-04,ARMANFIN,1023.0,1050.0,1000.5,1034.05,2780,0.5765,4822
2021-11-08,ARMANFIN,1050.1,1055.0,1004.95,1018.4,17708,0.5663,31271
2021-11-09,ARMANFIN,1017.0,1025.0,995.05,1010.55,4517,0.23260000000000003,19422
2021-11-10,ARMANFIN,1026.0,1026.0,1000.0,1009.75,3269,0.2532,12909
2021-11-11,ARMANFIN,1023.9,1023.9,983.2,994.7,3744,0.29300000000000004,12776
