Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,KANSAINER,620.0,626.0,619.0,622.5,44465,0.4854,91609
2021-09-02,KANSAINER,624.0,628.95,615.0,619.45,87558,0.5711,153326
2021-09-03,KANSAINER,618.25,627.0,618.0,619.55,72865,0.5822,125145
2021-09-06,KANSAINER,619.55,632.0,619.55,625.8,355780,0.8709,408502
2021-09-07,KANSAINER,630.9,630.9,619.25,621.45,283924,0.7421,382596
2021-09-08,KANSAINER,620.0,623.4,612.7,615.5,82593,0.6251,132124
2021-09-09,KANSAINER,615.7,619.15,608.0,611.2,52998,0.5238,101178
2021-09-13,KANSAINER,611.2,613.0,600.75,603.95,71647,0.6042000000000001,118585
2021-09-14,KANSAINER,606.9,615.05,603.05,613.1,95838,0.5644,169809
2021-09-15,KANSAINER,613.1,627.0,610.85,625.5,148930,0.7056,211080
2021-09-16,KANSAINER,629.6,629.6,622.0,623.6,191109,0.8698,219717
2021-09-17,KANSAINER,624.5,628.85,611.1,613.95,458264,0.891,514300
2021-09-20,KANSAINER,611.0,619.75,608.05,615.1,417936,0.8926999999999999,468171
2021-09-21,KANSAINER,613.85,624.8,609.25,619.9,137781,0.6831999999999999,201670
2021-09-22,KANSAINER,622.7,622.7,614.1,618.8,198224,0.8348000000000001,237455
2021-09-23,KANSAINER,619.0,627.75,617.3,625.05,59028,0.5944,99314
2021-09-24,KANSAINER,628.0,634.0,625.05,628.65,401623,0.6587999999999999,609618
2021-09-27,KANSAINER,630.0,640.5,627.05,633.25,814661,0.8985,906711
2021-09-28,KANSAINER,633.05,638.85,630.65,635.85,140934,0.7247,194459
2021-09-29,KANSAINER,635.0,636.5,630.0,634.45,91392,0.6885,132746
2021-09-30,KANSAINER,636.0,636.0,630.0,633.25,76619,0.6478,118281
2021-10-01,KANSAINER,635.0,640.0,628.05,637.15,144657,0.7182,201412
2021-10-04,KANSAINER,640.6,641.55,611.8,632.1,58248,0.515,113096
2021-10-05,KANSAINER,631.7,658.35,626.4,651.35,1730001,0.8616,2007949
2021-10-06,KANSAINER,659.0,675.0,640.0,645.8,168407,0.3688,456679
2021-10-07,KANSAINER,653.0,660.0,633.1,640.25,768012,0.8797,872994
2021-10-08,KANSAINER,640.35,646.7,622.4,631.7,694940,0.9462999999999999,734404
2021-10-11,KANSAINER,631.0,635.75,597.55,606.55,705150,0.8003,881132
2021-10-12,KANSAINER,606.8,622.2,606.65,619.15,243735,0.7491,325378
2021-10-13,KANSAINER,624.0,627.0,584.1,598.4,528315,0.657,804090
2021-10-14,KANSAINER,606.8,617.0,603.8,607.2,506242,0.8146,621423
2021-10-18,KANSAINER,614.0,615.65,589.15,596.9,276565,0.7278,380024
2021-10-19,KANSAINER,598.0,601.9,570.25,574.95,224792,0.6848000000000001,328274
2021-10-20,KANSAINER,574.5,581.0,565.3,576.6,219075,0.7223,303312
2021-10-21,KANSAINER,576.6,578.5,552.75,558.5,270696,0.7046,384184
2021-10-22,KANSAINER,560.2,565.0,541.5,549.85,225826,0.6594,342496
2021-10-25,KANSAINER,549.85,554.95,531.55,543.1,146057,0.5824,250764
2021-10-26,KANSAINER,523.0,582.0,523.0,568.2,310402,0.2857,1086297
2021-10-27,KANSAINER,570.0,593.95,553.25,560.0,252533,0.37579999999999997,671926
2021-10-28,KANSAINER,576.95,576.95,537.25,548.55,263066,0.6614,397759
2021-10-29,KANSAINER,550.0,552.25,535.1,545.05,156196,0.6572,237675
2021-11-01,KANSAINER,545.05,561.3,545.05,552.85,41955,0.3507,119635
2021-11-02,KANSAINER,557.6,574.55,554.0,568.9,201006,0.5369,374377
2021-11-03,KANSAINER,565.1,575.1,565.1,570.0,117707,0.7091,165990
2021-11-04,KANSAINER,582.0,582.0,571.35,574.85,11090,0.5128,21625
2021-11-08,KANSAINER,575.0,603.85,570.0,597.35,710681,0.7529000000000001,943955
2021-11-09,KANSAINER,592.0,610.0,586.0,601.65,294420,0.7034,418571
2021-11-10,KANSAINER,599.8,600.0,588.2,594.65,71381,0.6214000000000001,114871
2021-11-11,KANSAINER,594.0,594.0,570.3,579.65,177163,0.6828000000000001,259454
2021-11-12,KANSAINER,588.95,604.9,584.0,596.55,936234,0.7415999999999999,1262527
2021-11-15,KANSAINER,597.55,620.0,597.3,617.6,463541,0.7755,597743
2021-11-16,KANSAINER,619.5,624.0,611.3,619.4,251479,0.6325999999999999,397504
2021-11-17,KANSAINER,621.95,629.9,613.1,615.35,340534,0.71,479657
2021-11-18,KANSAINER,624.75,629.65,588.25,590.9,327259,0.6592,496427
2021-11-22,KANSAINER,596.2,596.8,585.05,589.95,239277,0.6586,363298
2021-11-23,KANSAINER,591.0,595.0,584.4,589.9,375616,0.7226,519781
2021-11-24,KANSAINER,594.5,596.8,585.1,588.15,577782,0.7902,731223
2021-11-25,KANSAINER,592.0,598.6,585.15,589.6,376533,0.6805,553299
2021-11-26,KANSAINER,587.0,587.0,565.55,579.9,226486,0.6433,352089
2021-11-29,KANSAINER,579.0,579.0,553.95,569.75,202657,0.5645,358994
2021-11-30,KANSAINER,569.75,620.9,550.0,596.25,2353173,0.7891,2982241
2021-12-01,KANSAINER,595.95,598.85,584.05,595.05,126799,0.7372,171995
2021-12-02,KANSAINER,590.0,604.8,590.0,599.95,49386,0.47200000000000003,104631
2021-12-03,KANSAINER,595.05,602.8,587.75,594.85,92613,0.5694,162653
2021-12-06,KANSAINER,592.0,600.0,588.15,596.35,63703,0.5266,120977
2021-12-07,KANSAINER,593.2,597.0,576.0,580.9,104575,0.6351,164653
2021-12-08,KANSAINER,585.0,588.8,580.25,585.8,228810,0.9041,253074
2021-12-09,KANSAINER,585.8,592.7,582.05,591.4,32602,0.5602,58192
2021-12-10,KANSAINER,591.4,599.45,589.5,597.05,65977,0.7009000000000001,94130
2021-12-13,KANSAINER,600.0,603.35,590.55,595.5,41302,0.5746,71883
2021-12-14,KANSAINER,595.5,595.95,585.2,587.9,78292,0.7277,107583
2021-12-15,KANSAINER,589.45,595.05,583.7,589.1,28366,0.4255,66672
2021-12-16,KANSAINER,587.0,590.0,575.0,582.7,52036,0.4797,108476
2021-12-17,KANSAINER,584.25,599.4,575.95,589.85,140574,0.5633,249567
2021-12-20,KANSAINER,584.85,593.9,572.05,587.95,70342,0.5168,136113
2021-12-21,KANSAINER,591.0,597.7,582.2,591.4,29898,0.542,55159
2021-12-22,KANSAINER,593.45,597.6,586.95,589.75,22949,0.5344,42942
2021-12-23,KANSAINER,589.75,596.75,582.45,584.05,128592,0.7016,183288
2021-12-24,KANSAINER,585.0,588.95,572.3,575.8,43906,0.5915,74231
2021-12-27,KANSAINER,573.0,579.9,566.1,568.3,36916,0.6106,60463
2021-12-28,KANSAINER,569.9,571.3,561.7,563.4,187583,0.6847,273959
