Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ASPINWALL,192.15,198.5,191.0,191.6,1932,0.3976,4859
2021-09-02,ASPINWALL,195.05,195.8,190.0,190.65,3588,0.8495999999999999,4223
2021-09-03,ASPINWALL,197.4,197.45,190.55,192.3,1789,0.6723,2661
2021-09-06,ASPINWALL,193.85,194.25,185.2,186.45,4355,0.7195,6053
2021-09-07,ASPINWALL,189.9,194.0,186.1,188.0,6294,0.6089,10336
2021-09-08,ASPINWALL,189.0,192.0,188.0,188.6,3048,0.6873,4435
2021-09-09,ASPINWALL,187.0,190.0,186.0,186.25,2535,0.7137000000000001,3552
2021-09-13,ASPINWALL,181.2,186.45,181.2,181.9,5012,0.5746,8722
2021-09-14,ASPINWALL,182.1,196.0,171.95,190.9,10817,0.376,28771
2021-09-15,ASPINWALL,193.0,194.7,188.2,188.65,3349,0.5861,5714
2021-09-16,ASPINWALL,187.0,194.95,186.4,188.25,5761,0.6212,9274
2021-09-17,ASPINWALL,192.95,192.95,182.0,183.8,5161,0.7144,7224
2021-09-20,ASPINWALL,183.1,184.95,178.35,180.05,4337,0.6136,7068
2021-09-21,ASPINWALL,178.0,184.7,176.0,178.95,4127,0.6970999999999999,5920
2021-09-22,ASPINWALL,183.85,184.4,178.0,178.65,3794,0.6992,5426
2021-09-23,ASPINWALL,186.8,186.8,179.0,180.35,1391,0.4279,3251
2021-09-24,ASPINWALL,183.5,183.5,178.5,179.4,3039,0.5885,5164
2021-09-27,ASPINWALL,180.0,182.95,178.0,179.65,5361,0.6317,8487
2021-09-28,ASPINWALL,178.6,181.45,178.5,178.75,2968,0.7602,3904
2021-09-29,ASPINWALL,176.1,181.7,176.0,179.8,2215,0.25170000000000003,8801
2021-09-30,ASPINWALL,179.8,182.0,178.4,179.5,2014,0.6148,3276
2021-10-01,ASPINWALL,178.25,180.35,177.3,179.2,2886,0.5149,5605
2021-10-04,ASPINWALL,183.6,183.6,178.25,179.6,5431,0.4509,12046
2021-10-05,ASPINWALL,180.1,190.0,179.95,186.65,6106,0.48450000000000004,12603
2021-10-06,ASPINWALL,188.4,191.9,184.0,184.85,7711,0.6564,11747
2021-10-07,ASPINWALL,188.3,190.0,184.2,185.4,1730,0.3114,5555
2021-10-08,ASPINWALL,188.15,188.45,182.05,182.6,2432,0.4829,5036
2021-10-11,ASPINWALL,188.0,193.95,182.85,188.45,11157,0.5745,19421
2021-10-12,ASPINWALL,189.85,204.7,188.0,196.55,22054,0.43950000000000006,50176
2021-10-13,ASPINWALL,199.85,202.45,186.25,188.55,9177,0.584,15713
2021-10-14,ASPINWALL,187.25,193.05,182.75,183.65,4439,0.6926000000000001,6409
2021-10-18,ASPINWALL,188.85,188.95,181.2,182.55,5064,0.5875,8619
2021-10-19,ASPINWALL,184.0,185.0,181.0,182.0,5109,0.7831,6524
2021-10-20,ASPINWALL,181.45,185.55,176.4,178.05,3573,0.3333,10721
2021-10-21,ASPINWALL,178.2,183.7,175.15,178.7,3396,0.28800000000000003,11793
2021-10-22,ASPINWALL,182.3,182.3,165.3,172.7,3189,0.40049999999999997,7962
2021-10-25,ASPINWALL,172.1,174.9,165.0,170.15,4048,0.46630000000000005,8682
2021-10-26,ASPINWALL,167.1,184.95,167.1,169.4,3489,0.5364,6505
2021-10-27,ASPINWALL,168.6,173.75,168.6,170.15,1702,0.2497,6816
2021-10-28,ASPINWALL,173.85,174.05,168.75,172.8,1349,0.364,3706
2021-10-29,ASPINWALL,173.0,180.5,173.0,176.4,9201,0.6648999999999999,13839
2021-11-01,ASPINWALL,180.45,182.0,173.0,179.05,5966,0.5074000000000001,11757
2021-11-02,ASPINWALL,178.65,187.05,178.0,185.1,14953,0.5624,26587
2021-11-03,ASPINWALL,188.0,188.0,175.0,177.3,3234,0.5761000000000001,5614
2021-11-04,ASPINWALL,177.3,181.8,175.6,180.0,768,0.742,1035
2021-11-08,ASPINWALL,184.0,185.75,176.05,178.6,6722,0.5053,13304
2021-11-09,ASPINWALL,180.9,181.0,173.55,174.65,12315,0.6075,20270
2021-11-10,ASPINWALL,174.1,177.4,173.75,174.8,1434,0.6928,2070
2021-11-11,ASPINWALL,174.15,176.7,168.0,173.55,1227,0.4042,3036
2021-11-12,ASPINWALL,173.5,174.9,171.3,173.6,16034,0.8537,18781
2021-11-15,ASPINWALL,174.4,174.4,161.35,163.35,8891,0.7123999999999999,12480
2021-11-16,ASPINWALL,167.8,169.0,159.25,161.7,8279,0.7444,11122
2021-11-17,ASPINWALL,166.0,166.0,158.0,159.95,12367,0.6747,18330
2021-11-18,ASPINWALL,164.9,165.0,157.9,158.75,8105,0.6611,12259
2021-11-22,ASPINWALL,160.05,160.05,147.05,149.05,4959,0.48479999999999995,10230
2021-11-23,ASPINWALL,158.0,158.0,142.3,151.8,3172,0.6353,4993
2021-11-24,ASPINWALL,158.3,158.3,151.4,152.75,4892,0.5961,8206
2021-11-25,ASPINWALL,155.0,156.4,152.15,154.3,1221,0.5027,2429
2021-11-26,ASPINWALL,153.25,154.0,135.0,139.9,15106,0.7603,19868
2021-11-29,ASPINWALL,140.95,145.8,135.6,139.55,5596,0.4636,12072
2021-11-30,ASPINWALL,139.0,147.95,138.95,143.5,5360,0.6712,7986
2021-12-01,ASPINWALL,146.35,146.35,141.6,143.15,578,0.4439,1302
2021-12-02,ASPINWALL,145.95,149.65,142.7,146.1,1047,0.48009999999999997,2181
2021-12-03,ASPINWALL,153.0,153.0,147.0,147.1,3329,0.7452,4467
2021-12-06,ASPINWALL,147.1,152.25,145.55,148.1,2264,0.33840000000000003,6691
2021-12-07,ASPINWALL,151.35,154.0,144.85,152.0,4325,0.6039,7162
2021-12-08,ASPINWALL,154.0,156.0,151.3,154.0,2227,0.4023,5536
2021-12-09,ASPINWALL,155.75,157.9,152.15,156.4,3446,0.6917,4982
2021-12-10,ASPINWALL,156.35,159.95,153.05,154.7,4987,0.5851,8523
2021-12-13,ASPINWALL,154.7,158.95,154.05,155.85,3399,0.6369,5337
2021-12-14,ASPINWALL,155.95,157.85,153.4,156.4,2553,0.5982000000000001,4268
2021-12-15,ASPINWALL,153.7,157.35,153.7,156.45,470,0.4062,1157
2021-12-16,ASPINWALL,156.4,163.4,152.2,158.85,38162,0.5319,71753
2021-12-17,ASPINWALL,162.5,162.5,150.3,152.65,5915,0.7320000000000001,8081
2021-12-20,ASPINWALL,155.8,155.8,135.0,137.25,9441,0.663,14239
2021-12-21,ASPINWALL,140.0,142.65,138.15,139.65,3211,0.6448999999999999,4979
2021-12-22,ASPINWALL,143.8,143.8,139.7,141.5,1827,0.5699000000000001,3206
2021-12-23,ASPINWALL,142.5,143.0,140.55,141.1,844,0.7339,1150
