Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,KESORAMIND,79.4,82.2,78.3,81.15,245211,0.2994,819008
2021-09-02,KESORAMIND,80.9,84.0,80.35,83.15,428809,0.3099,1383631
2021-09-03,KESORAMIND,83.8,84.15,81.5,81.95,342139,0.42979999999999996,796099
2021-09-06,KESORAMIND,81.95,85.45,81.5,83.1,275216,0.2792,985616
2021-09-07,KESORAMIND,83.6,83.6,80.8,81.7,126399,0.3099,407823
2021-09-08,KESORAMIND,81.2,82.5,81.0,81.95,121278,0.32439999999999997,373807
2021-09-09,KESORAMIND,81.8,84.65,81.5,83.3,242179,0.26940000000000003,898983
2021-09-13,KESORAMIND,84.0,86.7,81.9,86.15,574593,0.2298,2500677
2021-09-14,KESORAMIND,87.0,88.9,86.1,88.15,778155,0.452,1721752
2021-09-15,KESORAMIND,88.8,91.7,88.3,89.65,1227422,0.4767,2574645
2021-09-16,KESORAMIND,78.35,79.9,75.05,77.7,1217265,0.4341,2803851
2021-09-17,KESORAMIND,78.3,79.25,75.4,76.95,323303,0.36200000000000004,893114
2021-09-20,KESORAMIND,76.5,76.5,71.3,71.8,555635,0.5213,1065911
2021-09-21,KESORAMIND,71.8,73.8,70.55,73.45,201172,0.3615,556549
2021-09-22,KESORAMIND,73.65,74.0,72.0,72.65,159345,0.3676,433479
2021-09-23,KESORAMIND,73.1,74.1,72.6,72.85,191383,0.40140000000000003,476839
2021-09-24,KESORAMIND,73.45,73.45,71.6,71.8,161949,0.49560000000000004,326785
2021-09-27,KESORAMIND,72.05,72.4,67.8,68.05,649912,0.5654,1149556
2021-09-28,KESORAMIND,68.4,68.55,64.75,65.2,649125,0.4915,1320801
2021-09-29,KESORAMIND,65.0,65.7,63.25,63.45,624209,0.5281,1182045
2021-09-30,KESORAMIND,63.55,66.6,63.2,63.35,875167,0.5097,1717148
2021-10-01,KESORAMIND,63.3,64.0,62.4,63.1,439667,0.4569,962237
2021-10-04,KESORAMIND,63.2,71.2,62.0,70.25,1617897,0.35479999999999995,4560121
2021-10-05,KESORAMIND,70.3,71.2,68.45,68.75,520257,0.40950000000000003,1270429
2021-10-06,KESORAMIND,68.9,69.65,67.15,67.45,457331,0.41000000000000003,1115407
2021-10-07,KESORAMIND,68.0,69.75,67.6,68.6,259038,0.4165,621980
2021-10-08,KESORAMIND,69.0,70.9,67.7,69.5,262295,0.35590000000000005,736945
2021-10-11,KESORAMIND,69.5,70.35,68.4,69.45,263617,0.4757,554141
2021-10-12,KESORAMIND,69.4,70.45,69.05,69.3,266813,0.4607,579192
2021-10-13,KESORAMIND,69.45,72.4,69.3,70.7,583645,0.48100000000000004,1213391
2021-10-14,KESORAMIND,71.9,72.25,70.4,70.85,400237,0.5075999999999999,788477
2021-10-18,KESORAMIND,71.35,71.35,68.75,69.0,269451,0.4914,548280
2021-10-19,KESORAMIND,69.35,69.6,66.2,66.95,252995,0.5162,490095
2021-10-20,KESORAMIND,66.95,66.95,65.0,65.75,207861,0.5075000000000001,409610
2021-10-21,KESORAMIND,66.0,68.7,65.85,67.05,128653,0.3318,387716
2021-10-22,KESORAMIND,68.0,69.0,66.2,66.9,296592,0.5142,576849
2021-10-25,KESORAMIND,67.2,67.8,64.7,65.2,127103,0.4333,293336
2021-10-26,KESORAMIND,67.0,67.0,65.05,65.65,103720,0.4277,242483
2021-10-27,KESORAMIND,66.2,68.0,64.75,66.8,150248,0.35259999999999997,426148
2021-10-28,KESORAMIND,66.4,66.7,64.0,64.3,191962,0.46530000000000005,412550
2021-10-29,KESORAMIND,64.05,65.0,63.15,63.45,206325,0.29960000000000003,688778
2021-11-01,KESORAMIND,63.95,64.45,63.4,63.9,112312,0.47130000000000005,238321
2021-11-02,KESORAMIND,64.45,67.0,64.0,66.3,273998,0.49670000000000003,551655
2021-11-03,KESORAMIND,66.2,66.85,64.9,65.3,90182,0.4324,208540
2021-11-04,KESORAMIND,66.15,66.9,65.55,66.25,122580,0.7258,168898
2021-11-08,KESORAMIND,66.9,69.7,66.15,67.25,306447,0.31620000000000004,969019
2021-11-09,KESORAMIND,67.45,69.4,65.7,66.6,415593,0.2395,1735472
2021-11-10,KESORAMIND,66.0,66.25,63.65,64.2,425280,0.611,696045
2021-11-11,KESORAMIND,64.2,64.7,63.1,63.3,194781,0.513,379693
2021-11-12,KESORAMIND,63.3,64.1,62.95,63.45,103408,0.4742,218087
2021-11-15,KESORAMIND,63.45,64.55,62.45,63.05,290432,0.3835,757388
2021-11-16,KESORAMIND,63.9,64.15,63.15,63.45,200875,0.5594,359089
2021-11-17,KESORAMIND,63.6,63.9,62.5,62.75,109784,0.5499,199631
2021-11-18,KESORAMIND,63.0,63.5,61.0,61.2,116638,0.47000000000000003,248166
2021-11-22,KESORAMIND,63.0,63.75,58.5,60.05,352306,0.4826,729990
2021-11-23,KESORAMIND,59.95,61.15,59.05,59.7,217112,0.4819,450506
2021-11-24,KESORAMIND,60.0,61.9,59.85,61.05,178110,0.58,307112
2021-11-25,KESORAMIND,61.0,62.2,60.4,61.2,114394,0.46159999999999995,247826
2021-11-26,KESORAMIND,60.0,60.65,58.1,58.75,281361,0.532,528923
2021-11-29,KESORAMIND,58.0,58.3,55.2,55.7,216231,0.46159999999999995,468406
2021-11-30,KESORAMIND,55.7,57.45,55.7,55.95,78482,0.36729999999999996,213657
