Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,FEDERALBNK,81.5,83.25,81.1,82.4,6186845,0.3793,16310517
2021-09-02,FEDERALBNK,82.8,83.35,82.4,82.8,1879708,0.2786,6746469
2021-09-03,FEDERALBNK,83.2,84.45,82.1,82.85,2889188,0.2469,11703500
2021-09-06,FEDERALBNK,83.5,83.5,82.3,82.4,1449275,0.22940000000000002,6317125
2021-09-07,FEDERALBNK,82.7,82.7,80.65,81.55,2047198,0.2698,7586462
2021-09-08,FEDERALBNK,81.8,83.45,81.25,83.1,3437788,0.37840000000000007,9085081
2021-09-09,FEDERALBNK,82.95,83.25,81.85,82.4,2735406,0.37460000000000004,7302486
2021-09-13,FEDERALBNK,82.4,82.65,81.65,82.1,1542684,0.37920000000000004,4067786
2021-09-14,FEDERALBNK,82.5,82.9,81.95,82.35,2738296,0.47990000000000005,5706185
2021-09-15,FEDERALBNK,82.3,84.2,81.85,83.65,3138987,0.3177,9881509
2021-09-16,FEDERALBNK,84.45,86.2,83.4,85.9,7263900,0.373,19475498
2021-09-17,FEDERALBNK,86.5,86.7,83.1,83.3,7150138,0.35850000000000004,19944073
2021-09-20,FEDERALBNK,83.0,83.0,79.4,79.7,7770632,0.4608,16863234
2021-09-21,FEDERALBNK,79.5,80.5,78.15,80.05,5121050,0.3401,15056016
2021-09-22,FEDERALBNK,80.4,81.65,79.9,81.1,3926180,0.36700000000000005,10697315
2021-09-23,FEDERALBNK,82.0,82.5,81.25,81.85,5999849,0.4399,13640424
2021-09-24,FEDERALBNK,82.5,82.55,80.55,80.85,3548008,0.3803,9330468
2021-09-27,FEDERALBNK,81.4,82.0,81.0,81.6,1576864,0.2929,5384060
2021-09-28,FEDERALBNK,81.9,82.0,80.1,80.9,4250346,0.40030000000000004,10618280
2021-09-29,FEDERALBNK,80.7,82.25,79.5,81.35,9989446,0.4217,23686048
2021-09-30,FEDERALBNK,81.8,86.25,81.7,84.3,9897094,0.2957,33472211
2021-10-01,FEDERALBNK,83.95,84.3,82.7,83.15,2856520,0.2783,10264738
2021-10-04,FEDERALBNK,84.5,86.0,83.95,85.05,3668736,0.23510000000000003,15602179
2021-10-05,FEDERALBNK,85.15,86.2,84.5,85.75,4686481,0.36,13017163
2021-10-06,FEDERALBNK,85.9,86.9,84.05,84.4,4412641,0.33140000000000003,13315657
2021-10-07,FEDERALBNK,85.7,86.45,84.8,85.45,4454281,0.3801,11719207
2021-10-08,FEDERALBNK,85.95,86.35,84.8,85.6,5720895,0.406,14090906
2021-10-11,FEDERALBNK,86.5,87.5,85.8,86.25,4695246,0.36619999999999997,12822354
2021-10-12,FEDERALBNK,86.95,88.95,85.5,88.6,11140328,0.4378,25448034
2021-10-13,FEDERALBNK,89.05,94.0,88.5,93.6,17542713,0.3236,54208636
2021-10-14,FEDERALBNK,94.7,95.5,92.75,93.1,10862176,0.34950000000000003,31082419
2021-10-18,FEDERALBNK,95.0,96.5,94.0,95.3,11047891,0.38680000000000003,28559068
2021-10-19,FEDERALBNK,96.05,96.05,92.45,92.85,5331992,0.3013,17698523
2021-10-20,FEDERALBNK,92.85,94.4,91.0,94.0,6014304,0.2998,20059712
2021-10-21,FEDERALBNK,94.8,98.0,93.3,96.55,13918371,0.29460000000000003,47242354
2021-10-22,FEDERALBNK,97.2,105.7,93.6,103.9,24879651,0.193,128941859
2021-10-25,FEDERALBNK,105.0,107.65,100.3,102.5,17833374,0.2258,78995676
2021-10-26,FEDERALBNK,103.0,104.7,101.65,102.0,5662837,0.2207,25656807
2021-10-27,FEDERALBNK,102.7,102.75,98.3,100.35,7017405,0.2258,31075808
2021-10-28,FEDERALBNK,100.35,101.6,97.05,97.8,4714880,0.2205,21384254
2021-10-29,FEDERALBNK,97.9,100.0,96.0,97.45,5905637,0.23570000000000002,25060969
2021-11-01,FEDERALBNK,98.0,99.25,96.85,98.0,8982854,0.424,21186299
2021-11-02,FEDERALBNK,98.75,102.7,98.55,101.95,7648709,0.271,28226648
2021-11-03,FEDERALBNK,102.65,102.65,99.0,100.2,7449265,0.3078,24199708
2021-11-04,FEDERALBNK,101.4,101.85,100.9,101.1,1659735,0.5698,2912999
2021-11-08,FEDERALBNK,101.6,102.2,100.2,101.55,5294970,0.3456,15322961
