Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MCDOWELL-N,719.0,741.3,702.25,735.7,612787,0.2341,2617635
2021-09-02,MCDOWELL-N,745.0,760.9,739.45,748.05,1479711,0.2379,6220305
2021-09-03,MCDOWELL-N,749.95,777.0,749.15,752.95,1348214,0.2594,5197255
2021-09-06,MCDOWELL-N,757.0,759.3,746.2,749.3,333159,0.3131,1064115
2021-09-07,MCDOWELL-N,749.3,759.85,741.0,752.65,380874,0.2752,1383997
2021-09-08,MCDOWELL-N,752.85,759.75,740.1,748.1,468569,0.3394,1380649
2021-09-09,MCDOWELL-N,745.0,764.65,743.35,755.4,321035,0.25329999999999997,1267467
2021-09-13,MCDOWELL-N,757.0,759.15,749.1,754.6,257956,0.2899,889775
2021-09-14,MCDOWELL-N,754.6,771.8,752.5,758.9,728699,0.3602,2023070
2021-09-15,MCDOWELL-N,758.9,762.6,750.35,752.55,406116,0.4175,972664
2021-09-16,MCDOWELL-N,754.95,760.4,741.15,743.1,1009673,0.5464,1847717
2021-09-17,MCDOWELL-N,744.0,768.6,740.7,741.75,1282421,0.3246,3950356
2021-09-20,MCDOWELL-N,739.0,751.85,732.5,738.0,453177,0.2776,1632456
2021-09-21,MCDOWELL-N,739.95,750.65,728.5,746.85,228953,0.2211,1035741
2021-09-22,MCDOWELL-N,745.0,781.95,745.0,773.5,1074818,0.2788,3854537
2021-09-23,MCDOWELL-N,784.0,843.5,775.35,829.15,3081240,0.2036,15131123
2021-09-24,MCDOWELL-N,834.95,853.25,817.75,827.7,762033,0.1577,4833080
2021-09-27,MCDOWELL-N,830.1,834.4,806.1,821.65,1191722,0.49340000000000006,2415356
2021-09-28,MCDOWELL-N,820.0,845.85,814.15,826.95,765839,0.2643,2897964
2021-09-29,MCDOWELL-N,819.0,835.3,817.05,827.15,531119,0.33049999999999996,1606839
2021-09-30,MCDOWELL-N,826.0,865.95,826.0,853.1,1282937,0.1607,7981474
2021-10-01,MCDOWELL-N,855.0,869.45,840.1,865.15,948666,0.2634,3601848
2021-10-04,MCDOWELL-N,868.95,872.6,858.6,866.8,803694,0.35950000000000004,2235401
2021-10-05,MCDOWELL-N,865.0,886.65,863.0,882.35,1132992,0.3586,3159781
2021-10-06,MCDOWELL-N,889.75,889.75,860.0,873.65,1046763,0.4128,2535979
2021-10-07,MCDOWELL-N,878.9,915.95,878.0,902.7,1452269,0.4001,3629362
2021-10-08,MCDOWELL-N,907.5,925.5,901.0,914.35,718304,0.29850000000000004,2406100
2021-10-11,MCDOWELL-N,910.0,918.6,893.0,895.8,582646,0.3943,1477775
2021-10-12,MCDOWELL-N,900.0,918.45,892.25,905.9,1206260,0.4096,2944902
2021-10-13,MCDOWELL-N,913.0,919.8,897.55,901.0,1236085,0.5679,2176597
2021-10-14,MCDOWELL-N,905.7,909.9,885.35,888.6,459794,0.4236,1085377
2021-10-18,MCDOWELL-N,903.3,903.3,880.0,883.5,927931,0.5045000000000001,1839400
2021-10-19,MCDOWELL-N,884.1,888.9,852.55,857.3,1882256,0.6051,3110777
2021-10-20,MCDOWELL-N,859.0,863.0,836.35,839.05,1981601,0.5906,3355223
2021-10-21,MCDOWELL-N,847.0,850.75,828.85,836.95,1135638,0.4972,2284108
2021-10-22,MCDOWELL-N,840.9,852.3,826.05,833.9,650921,0.3735,1742596
2021-10-25,MCDOWELL-N,837.25,837.25,811.2,826.3,589754,0.4333,1361068
2021-10-26,MCDOWELL-N,831.2,844.95,826.75,834.45,515815,0.34630000000000005,1489536
2021-10-27,MCDOWELL-N,839.0,897.65,834.7,882.9,1421090,0.3523,4033672
2021-10-28,MCDOWELL-N,920.0,944.75,876.8,892.55,3845803,0.2384,16133086
2021-10-29,MCDOWELL-N,898.9,963.4,881.5,947.35,2047045,0.2113,9686157
2021-11-01,MCDOWELL-N,964.95,991.8,943.25,973.6,1502876,0.2452,6129953
2021-11-02,MCDOWELL-N,973.5,988.35,965.5,975.15,531964,0.24780000000000002,2146825
2021-11-03,MCDOWELL-N,980.0,994.2,958.85,962.1,1072865,0.33520000000000005,3200769
2021-11-04,MCDOWELL-N,975.0,980.0,970.0,976.2,216081,0.449,481222
2021-11-08,MCDOWELL-N,982.4,1012.0,967.6,999.05,1091720,0.3396,3214798
2021-11-09,MCDOWELL-N,999.0,1019.95,993.15,1004.5,1013096,0.34490000000000004,2937600
2021-11-10,MCDOWELL-N,1002.0,1005.3,967.0,970.5,756598,0.40850000000000003,1852255
2021-11-11,MCDOWELL-N,973.4,975.0,943.75,950.9,814140,0.4288,1898483
2021-11-12,MCDOWELL-N,954.0,966.0,950.0,958.6,658832,0.43060000000000004,1530182
2021-11-15,MCDOWELL-N,959.0,962.5,935.4,936.95,748590,0.44200000000000006,1693756
2021-11-16,MCDOWELL-N,936.5,949.8,930.6,935.2,657706,0.4328,1519795
2021-11-17,MCDOWELL-N,932.5,944.7,926.0,928.35,568430,0.44090000000000007,1289262
2021-11-18,MCDOWELL-N,933.0,951.0,900.3,920.05,898949,0.2586,3476119
2021-11-22,MCDOWELL-N,948.0,948.0,905.05,919.95,1241202,0.35869999999999996,3460459
2021-11-23,MCDOWELL-N,916.45,937.7,910.0,930.9,601297,0.4092,1469479
2021-11-24,MCDOWELL-N,931.0,958.1,930.75,938.25,1061982,0.3729,2847579
2021-11-25,MCDOWELL-N,944.0,946.95,928.7,942.35,559918,0.4175,1341040
2021-11-26,MCDOWELL-N,930.0,937.8,881.3,885.7,1743365,0.5109,3412104
2021-11-29,MCDOWELL-N,882.0,900.0,862.0,890.1,1116690,0.42979999999999996,2598008
2021-11-30,MCDOWELL-N,888.6,904.8,876.5,882.95,1822607,0.5706,3194347
2021-12-01,MCDOWELL-N,890.0,898.0,869.15,874.05,774852,0.5019,1543968
2021-12-02,MCDOWELL-N,877.85,889.9,867.85,887.95,317853,0.3617,878830
2021-12-03,MCDOWELL-N,896.8,906.0,890.5,895.15,700801,0.37560000000000004,1865863
2021-12-06,MCDOWELL-N,898.0,901.8,875.1,878.4,526666,0.38439999999999996,1370051
2021-12-07,MCDOWELL-N,883.0,904.7,880.65,896.15,400302,0.35200000000000004,1137208
2021-12-08,MCDOWELL-N,899.0,919.0,899.0,916.2,599990,0.36100000000000004,1661995
2021-12-09,MCDOWELL-N,919.95,932.0,912.0,929.95,693892,0.4202,1651425
2021-12-10,MCDOWELL-N,929.7,934.65,921.55,925.3,496676,0.3669,1353888
2021-12-13,MCDOWELL-N,931.5,937.1,917.5,920.9,426975,0.4736,901611
2021-12-14,MCDOWELL-N,914.25,938.9,910.0,926.25,477075,0.3725,1280644
2021-12-15,MCDOWELL-N,929.55,929.55,915.9,922.0,167352,0.36719999999999997,455752
2021-12-16,MCDOWELL-N,926.05,932.65,918.0,922.4,381524,0.46880000000000005,813792
2021-12-17,MCDOWELL-N,922.1,925.95,878.2,882.8,934932,0.4806,1945227
2021-12-20,MCDOWELL-N,873.0,873.0,848.5,862.75,584219,0.39490000000000003,1479264
2021-12-21,MCDOWELL-N,863.3,902.35,863.3,888.85,572769,0.3394,1687523
2021-12-22,MCDOWELL-N,888.85,905.95,888.85,903.75,211501,0.2636,802240
2021-12-23,MCDOWELL-N,908.0,909.6,897.9,904.15,308763,0.3514,878774
2021-12-24,MCDOWELL-N,909.05,909.05,884.25,886.35,226606,0.38130000000000003,594280
2021-12-27,MCDOWELL-N,878.1,889.15,871.55,884.1,370334,0.4855,762754
2021-12-28,MCDOWELL-N,887.8,903.0,886.9,899.65,315841,0.41409999999999997,762782
2021-12-29,MCDOWELL-N,896.1,902.8,887.65,891.65,200982,0.4057,495351
2021-12-30,MCDOWELL-N,890.0,893.5,880.1,888.6,561397,0.5258,1067763
2021-12-31,MCDOWELL-N,889.0,905.05,889.0,898.25,440632,0.342,1288352
2022-01-03,MCDOWELL-N,892.3,910.95,892.3,900.6,314104,0.4475,701976
2022-01-04,MCDOWELL-N,905.1,916.0,893.4,910.35,324221,0.381,851040
2022-01-05,MCDOWELL-N,918.0,918.25,895.1,899.2,352700,0.27899999999999997,1264377
2022-01-06,MCDOWELL-N,895.0,899.2,884.15,896.9,480870,0.4612,1042611
2022-01-07,MCDOWELL-N,898.9,902.8,883.55,885.5,255776,0.4058,630249
2022-01-10,MCDOWELL-N,885.95,899.95,884.95,896.8,299365,0.4482,667948
2022-01-11,MCDOWELL-N,898.5,899.6,877.0,881.4,439874,0.4705,934861
2022-01-12,MCDOWELL-N,886.8,916.05,881.25,914.7,779842,0.414,1883589
2022-01-13,MCDOWELL-N,916.05,950.6,910.2,942.35,1228292,0.3005,4088111
2022-01-14,MCDOWELL-N,939.8,958.0,932.1,944.2,387768,0.2049,1892243
2022-01-17,MCDOWELL-N,946.0,958.0,937.55,946.55,525894,0.32920000000000005,1597608
2022-01-18,MCDOWELL-N,947.0,956.5,913.45,917.55,646339,0.4071,1587776
2022-01-19,MCDOWELL-N,921.4,934.25,906.75,923.55,264976,0.23399999999999999,1132268
2022-01-20,MCDOWELL-N,930.0,930.85,902.2,910.45,809410,0.395,2049119
2022-01-21,MCDOWELL-N,910.0,921.2,890.15,899.3,406578,0.35619999999999996,1141509
2022-01-24,MCDOWELL-N,896.0,899.3,846.65,855.35,573492,0.3497,1910110
2022-01-25,MCDOWELL-N,850.0,882.4,831.5,874.95,793860,0.3858,2057540
2022-01-27,MCDOWELL-N,874.8,874.8,823.3,842.1,1052585,0.331,3179684
2022-01-28,MCDOWELL-N,852.0,875.4,845.75,854.95,938015,0.41759999999999997,2246342
2022-01-31,MCDOWELL-N,865.0,881.1,856.55,866.4,588948,0.3785,1556154
2022-02-01,MCDOWELL-N,870.1,886.15,862.6,880.85,392683,0.29600000000000004,1326673
2022-02-02,MCDOWELL-N,888.0,898.5,885.0,887.05,277618,0.3654,759682
2022-02-03,MCDOWELL-N,891.8,896.85,881.0,887.7,291122,0.3002,969604
2022-02-04,MCDOWELL-N,886.1,893.9,876.35,885.15,168184,0.3066,548582
2022-02-07,MCDOWELL-N,885.15,888.1,852.1,855.9,964623,0.4941,1952437
2022-02-08,MCDOWELL-N,856.0,865.95,843.25,847.8,603575,0.3935,1534006
2022-02-09,MCDOWELL-N,848.25,865.95,848.25,854.6,565680,0.5599000000000001,1010236
2022-02-10,MCDOWELL-N,858.7,864.95,843.6,861.35,383530,0.46770000000000006,820059
2022-02-11,MCDOWELL-N,862.0,862.0,840.65,844.3,837149,0.5524,1515571
2022-02-14,MCDOWELL-N,830.0,834.8,808.05,813.6,653868,0.44200000000000006,1479218
2022-02-15,MCDOWELL-N,820.0,854.0,816.3,851.65,564965,0.23870000000000002,2366674
2022-02-16,MCDOWELL-N,853.0,863.8,846.6,849.75,356239,0.3191,1116311
2022-02-17,MCDOWELL-N,856.7,861.95,846.65,851.15,344964,0.3529,977599
2022-02-18,MCDOWELL-N,846.2,849.3,834.0,835.95,909767,0.6303,1443436
2022-02-21,MCDOWELL-N,835.95,844.4,823.8,838.85,593104,0.505,1174568
2022-02-22,MCDOWELL-N,826.05,841.6,822.1,838.9,928234,0.512,1813004
2022-02-23,MCDOWELL-N,845.8,869.0,840.15,856.7,532658,0.2883,1847750
