Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NAHARCAP,274.9,274.9,262.05,265.6,9804,0.7189,13637
2021-09-02,NAHARCAP,265.0,272.0,263.5,267.3,7778,0.5623,13832
2021-09-03,NAHARCAP,268.05,272.0,264.05,268.0,5652,0.6859999999999999,8239
2021-09-06,NAHARCAP,273.7,280.0,266.45,270.85,12532,0.5217,24023
2021-09-07,NAHARCAP,274.0,274.0,264.8,268.9,4894,0.6862,7132
2021-09-08,NAHARCAP,274.5,278.0,266.8,273.5,6793,0.6144,11057
2021-09-09,NAHARCAP,277.5,277.5,270.0,270.55,5958,0.7581,7859
2021-09-13,NAHARCAP,272.0,274.25,265.0,268.2,9712,0.7924,12257
2021-09-14,NAHARCAP,268.2,279.0,268.2,274.35,6565,0.41869999999999996,15678
2021-09-15,NAHARCAP,275.0,280.0,267.25,277.15,9224,0.5389,17117
2021-09-16,NAHARCAP,273.0,276.95,270.15,272.0,7848,0.7062,11113
2021-09-17,NAHARCAP,267.1,274.7,264.05,264.5,11816,0.7827,15097
2021-09-20,NAHARCAP,268.0,268.0,252.0,257.0,11773,0.7238,16265
2021-09-21,NAHARCAP,260.7,260.7,250.35,255.35,6227,0.6215999999999999,10018
2021-09-22,NAHARCAP,261.95,268.1,255.6,263.4,11767,0.6847,17186
2021-09-23,NAHARCAP,262.4,276.55,259.25,268.7,8448,0.6019,14035
2021-09-24,NAHARCAP,270.0,274.15,264.2,264.65,13411,0.8518000000000001,15745
2021-09-27,NAHARCAP,270.0,270.0,261.95,263.1,10005,0.8200000000000001,12201
2021-09-28,NAHARCAP,262.0,265.55,260.05,261.1,6040,0.7667,7878
2021-09-29,NAHARCAP,260.0,264.2,258.1,262.7,7596,0.7373000000000001,10302
2021-09-30,NAHARCAP,267.4,273.0,261.85,271.35,11334,0.6762,16762
2021-10-01,NAHARCAP,275.0,284.9,270.0,284.9,12532,0.823,15228
2021-10-04,NAHARCAP,287.0,299.1,286.0,298.1,24556,0.6836,35921
2021-10-05,NAHARCAP,306.95,306.95,295.2,296.8,15093,0.6186,24399
2021-10-06,NAHARCAP,296.8,297.65,289.95,291.9,14022,0.8697,16123
2021-10-07,NAHARCAP,295.0,301.05,288.8,290.1,9451,0.6512000000000001,14514
2021-10-08,NAHARCAP,290.2,297.4,288.1,289.85,9187,0.8070999999999999,11383
2021-10-11,NAHARCAP,295.0,301.9,292.75,296.9,21110,0.7372,28636
2021-10-12,NAHARCAP,309.0,309.0,295.0,295.45,14890,0.7065,21076
2021-10-13,NAHARCAP,302.0,302.0,291.0,292.8,14645,0.8064,18160
2021-10-14,NAHARCAP,291.0,298.7,289.0,290.4,6502,0.7505,8663
2021-10-18,NAHARCAP,292.2,300.0,276.0,287.95,20145,0.6397,31492
2021-10-19,NAHARCAP,288.25,296.0,282.0,285.7,11646,0.6131000000000001,18995
2021-10-20,NAHARCAP,288.95,288.95,276.4,278.1,8758,0.6798000000000001,12884
2021-10-21,NAHARCAP,281.35,285.0,277.05,280.85,4797,0.5765,8321
2021-10-22,NAHARCAP,285.8,289.9,270.0,273.15,9103,0.7190000000000001,12661
2021-10-25,NAHARCAP,280.0,280.0,265.35,270.0,8939,0.7684000000000001,11634
2021-10-26,NAHARCAP,264.25,283.5,264.25,282.55,8177,0.7984,10242
2021-10-27,NAHARCAP,293.0,293.0,273.35,289.3,9242,0.7384000000000001,12517
2021-10-28,NAHARCAP,293.95,294.6,286.35,290.05,7600,0.742,10242
2021-10-29,NAHARCAP,290.0,304.55,280.1,304.55,36718,0.773,47502
2021-11-01,NAHARCAP,307.9,319.75,307.9,319.75,25619,0.7487,34220
2021-11-02,NAHARCAP,324.75,335.7,322.0,335.7,22414,0.8499,26371
2021-11-03,NAHARCAP,352.3,352.45,345.0,351.2,31384,0.6917,45374
2021-11-04,NAHARCAP,355.0,361.8,342.1,350.3,16003,0.8768000000000001,18252
2021-11-08,NAHARCAP,359.0,365.2,345.1,351.15,11814,0.6758,17481
2021-11-09,NAHARCAP,345.15,362.75,345.15,356.75,19764,0.7283,27139
2021-11-10,NAHARCAP,374.55,374.55,356.75,360.05,36485,0.5938,61439
2021-11-11,NAHARCAP,368.95,371.9,347.0,349.6,27441,0.5506000000000001,49835
2021-11-12,NAHARCAP,345.1,354.95,336.1,339.8,8557,0.6885,12429
2021-11-15,NAHARCAP,339.8,352.75,326.0,329.9,8543,0.5685,15028
2021-11-16,NAHARCAP,344.0,344.0,323.3,326.45,9534,0.6578,14494
2021-11-17,NAHARCAP,338.65,338.65,320.0,323.3,6963,0.6439,10814
2021-11-18,NAHARCAP,320.7,327.95,312.0,315.0,4361,0.5579,7817
2021-11-22,NAHARCAP,316.4,316.4,299.25,299.65,11641,0.5944,19586
2021-11-23,NAHARCAP,286.6,306.9,286.6,303.5,4335,0.5737,7556
2021-11-24,NAHARCAP,310.0,318.65,304.65,316.8,6082,0.5273,11535
2021-11-25,NAHARCAP,319.0,319.0,308.1,312.75,2632,0.5167,5094
2021-11-26,NAHARCAP,310.0,311.6,299.05,300.5,11391,0.6502,17520
2021-11-29,NAHARCAP,297.8,299.95,285.5,286.4,19231,0.6314000000000001,30459
2021-11-30,NAHARCAP,278.0,295.0,278.0,290.3,7492,0.6658,11253
2021-12-01,NAHARCAP,283.6,304.8,283.6,299.95,5028,0.7105,7077
2021-12-02,NAHARCAP,303.0,314.9,300.6,314.9,15375,0.7116,21605
2021-12-03,NAHARCAP,321.0,323.8,310.0,316.75,9328,0.5422,17205
2021-12-06,NAHARCAP,327.7,327.7,315.0,315.5,2229,0.5776,3859
2021-12-07,NAHARCAP,330.0,336.7,315.5,319.15,7360,0.2923,25182
2021-12-08,NAHARCAP,323.9,338.8,319.05,321.0,8509,0.31010000000000004,27436
2021-12-09,NAHARCAP,322.15,327.85,319.85,322.05,4313,0.6232,6921
2021-12-10,NAHARCAP,329.8,329.8,318.7,322.5,2927,0.7467,3920
2021-12-13,NAHARCAP,328.8,329.95,320.0,320.55,2742,0.6579,4168
2021-12-14,NAHARCAP,325.0,325.0,320.0,320.05,2748,0.7678,3579
2021-12-15,NAHARCAP,315.7,324.95,315.55,320.15,4069,0.9034000000000001,4504
2021-12-16,NAHARCAP,328.35,328.5,315.0,317.1,3241,0.5922999999999999,5472
2021-12-17,NAHARCAP,317.35,321.85,300.85,305.35,4250,0.6625,6415
2021-12-20,NAHARCAP,300.1,300.5,288.0,290.95,5140,0.755,6808
2021-12-21,NAHARCAP,293.0,309.8,290.8,302.35,6257,0.6536,9573
2021-12-22,NAHARCAP,309.75,318.0,303.2,314.5,2398,0.5147999999999999,4658
2021-12-23,NAHARCAP,323.0,330.0,313.15,327.65,14581,0.7239,20141
2021-12-24,NAHARCAP,329.5,378.0,326.0,346.3,35843,0.35479999999999995,101033
2021-12-27,NAHARCAP,347.45,359.5,336.25,347.0,14171,0.5129,27631
2021-12-28,NAHARCAP,348.0,380.0,348.0,367.4,38103,0.3604,105713
2021-12-29,NAHARCAP,380.1,385.0,370.0,373.25,23859,0.5595,42641
2021-12-30,NAHARCAP,376.0,376.7,358.85,367.05,7915,0.4178,18943
2021-12-31,NAHARCAP,367.2,372.5,362.5,363.7,8901,0.7228,12315
2022-01-03,NAHARCAP,365.0,372.5,358.0,367.45,7519,0.5186999999999999,14496
2022-01-04,NAHARCAP,363.75,372.0,363.75,367.75,16893,0.6708,25183
2022-01-05,NAHARCAP,374.7,421.0,367.1,396.2,43229,0.3311,130560
2022-01-06,NAHARCAP,395.35,475.4,390.0,475.4,114880,0.2609,440402
2022-01-07,NAHARCAP,486.0,503.7,442.1,458.85,96634,0.28800000000000003,335495
2022-01-10,NAHARCAP,458.0,458.5,444.0,445.8,39617,0.6441,61512
2022-01-11,NAHARCAP,445.8,458.0,426.45,430.9,29190,0.5805,50283
2022-01-12,NAHARCAP,429.5,433.15,414.0,415.1,20900,0.706,29604
2022-01-13,NAHARCAP,429.9,430.0,405.1,411.05,10997,0.5115999999999999,21494
2022-01-14,NAHARCAP,411.05,423.0,411.05,420.2,15151,0.7737,19582
2022-01-17,NAHARCAP,425.95,451.0,421.45,438.95,18917,0.5197,36403
2022-01-18,NAHARCAP,443.3,449.8,421.2,424.45,11636,0.7746,15022
