Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,EXCEL,3.3,3.35,3.2,3.3,195976,0.9156000000000001,214051
2021-10-13,EXCEL,3.4,3.45,3.2,3.25,81377,0.6857,118670
2021-10-14,EXCEL,3.3,3.3,3.1,3.1,76130,0.7011000000000001,108581
2021-10-18,EXCEL,3.2,3.2,3.0,3.15,75049,0.7853,95569
2021-10-19,EXCEL,3.25,3.25,3.0,3.0,99586,0.5318,187270
2021-10-20,EXCEL,2.95,3.05,2.9,2.95,58538,0.6376,91812
2021-10-21,EXCEL,2.95,3.05,2.95,3.0,45278,0.8835,51251
2021-10-22,EXCEL,3.1,3.1,2.9,2.95,27924,0.6268,44552
2021-10-25,EXCEL,3.0,3.05,2.95,3.05,59037,0.7812000000000001,75568
2021-10-26,EXCEL,3.2,3.2,3.1,3.2,102637,0.9202,111532
2021-10-27,EXCEL,3.25,3.25,3.1,3.15,99039,0.716,138320
2021-10-28,EXCEL,3.05,3.2,3.0,3.05,39135,0.7937000000000001,49306
2021-10-29,EXCEL,3.15,3.15,2.9,2.9,159549,0.8067000000000001,197790
2021-11-01,EXCEL,2.9,3.0,2.85,3.0,97714,0.8498000000000001,114988
2021-11-02,EXCEL,3.1,3.1,2.95,3.05,41744,0.5292,78876
2021-11-03,EXCEL,3.15,3.15,2.95,3.0,8300,0.6593000000000001,12590
2021-11-04,EXCEL,3.1,3.1,3.0,3.05,21087,0.8422000000000001,25037
2021-11-08,EXCEL,3.15,3.15,2.95,3.0,49956,0.7603,65708
2021-11-09,EXCEL,3.05,3.05,2.95,3.0,40155,0.7831999999999999,51273
2021-11-10,EXCEL,2.95,3.05,2.9,3.0,41956,0.7449,56324
2021-11-11,EXCEL,3.0,3.05,2.9,2.95,86239,0.8704000000000001,99078
2021-11-12,EXCEL,3.0,3.05,2.95,3.05,132684,0.8422000000000001,157544
2021-11-15,EXCEL,3.1,3.2,3.0,3.05,184148,0.7445999999999999,247323
2021-11-16,EXCEL,3.1,3.1,3.0,3.05,34625,0.8466,40900
2021-11-17,EXCEL,3.05,3.05,2.95,3.0,70924,0.8642000000000001,82069
2021-11-18,EXCEL,3.05,3.15,2.95,3.15,499123,0.9191,543066
2021-11-22,EXCEL,3.3,3.3,3.3,3.3,275426,0.9323,295426
2021-11-23,EXCEL,3.45,3.45,3.45,3.45,58087,1.0,58087
2021-11-24,EXCEL,3.6,3.6,3.6,3.6,31959,1.0,31959
2021-11-25,EXCEL,3.75,3.75,3.75,3.75,38878,1.0,38878
2021-11-26,EXCEL,3.9,3.9,3.9,3.9,24754,1.0,24754
2021-11-29,EXCEL,4.05,4.05,4.05,4.05,129359,1.0,129359
2021-11-30,EXCEL,4.25,4.25,4.25,4.25,94265,1.0,94265
2021-12-01,EXCEL,4.45,4.45,4.45,4.45,81399,1.0,81399
2022-03-29,EXCEL,7.35,7.35,6.8,6.85,162983,0.7787999999999999,209272
2022-03-30,EXCEL,7.0,7.1,6.7,6.9,70011,0.6323,110732
2022-03-31,EXCEL,7.0,7.2,6.6,6.75,153108,0.7698,198893
2022-04-01,EXCEL,6.8,6.8,6.45,6.65,195456,0.7037000000000001,277753
2022-04-04,EXCEL,6.75,6.95,6.4,6.85,127008,0.657,193315
2022-04-05,EXCEL,7.0,7.15,6.9,7.15,80498,0.6215,129522
2022-04-06,EXCEL,7.5,7.5,7.5,7.5,32155,1.0,32155
2022-04-07,EXCEL,8.25,8.25,8.25,8.25,50118,1.0,50118
2022-04-08,EXCEL,9.05,9.05,8.5,9.05,271935,0.7783,349415
2022-04-11,EXCEL,9.95,9.95,9.1,9.95,572813,0.5798,987940
