Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ZODJRDMKJ,30.95,31.0,30.2,31.0,284,0.9251,307
2021-09-02,ZODJRDMKJ,30.1,31.65,30.1,30.95,976,0.2953,3305
2021-09-03,ZODJRDMKJ,31.65,31.7,30.45,31.35,1240,0.1466,8461
2021-09-06,ZODJRDMKJ,30.65,31.75,30.65,31.5,322,0.7252,444
2021-09-07,ZODJRDMKJ,31.05,31.8,30.75,31.15,402,0.1699,2366
2021-09-08,ZODJRDMKJ,31.75,33.9,30.2,31.95,4147,0.3799,10916
2021-09-09,ZODJRDMKJ,32.6,33.15,31.2,32.1,786,0.2469,3184
2021-09-13,ZODJRDMKJ,33.0,33.0,31.15,32.2,3388,0.5753,5889
2021-09-14,ZODJRDMKJ,33.75,33.75,32.5,32.5,552,0.4851,1138
2021-09-15,ZODJRDMKJ,33.15,33.15,31.5,32.0,3825,0.5678,6737
2021-09-16,ZODJRDMKJ,33.75,33.75,30.25,31.8,3181,0.4324,7357
2021-09-17,ZODJRDMKJ,33.8,33.8,31.05,31.9,2031,0.677,3000
2021-09-20,ZODJRDMKJ,33.5,33.5,31.5,31.95,341,0.4169,818
