Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ONMOBILE,115.0,116.0,113.8,114.7,84699,0.5147999999999999,164515
2021-09-02,ONMOBILE,114.1,124.6,114.1,123.45,709122,0.4597,1542660
2021-09-03,ONMOBILE,123.95,124.9,119.5,121.55,275732,0.4471,616666
2021-09-06,ONMOBILE,122.2,126.0,121.45,123.4,319028,0.48960000000000004,651573
2021-09-07,ONMOBILE,124.05,124.05,117.3,119.65,163801,0.4696,348837
2021-09-08,ONMOBILE,120.0,121.5,118.0,119.1,125971,0.5056,249170
2021-09-09,ONMOBILE,118.95,123.4,118.25,118.85,184435,0.42979999999999996,429082
2021-09-13,ONMOBILE,118.05,118.65,114.6,115.45,307211,0.6127,501425
2021-09-14,ONMOBILE,116.75,118.3,115.5,115.85,270332,0.6158,439015
2021-09-15,ONMOBILE,116.5,119.8,115.8,116.9,225540,0.4509,500195
2021-09-16,ONMOBILE,117.45,127.45,117.25,122.95,709622,0.32530000000000003,2181280
2021-09-17,ONMOBILE,123.5,124.35,118.3,119.3,285480,0.5401,528552
2021-09-20,ONMOBILE,117.4,118.85,114.2,114.85,266296,0.6439,413537
2021-09-21,ONMOBILE,114.15,115.0,109.0,114.25,351102,0.5511,637101
2021-09-22,ONMOBILE,114.8,117.0,110.0,114.8,185184,0.5014000000000001,369352
2021-09-23,ONMOBILE,116.0,118.45,115.25,115.6,153732,0.5716,268945
2021-09-24,ONMOBILE,116.5,117.0,113.0,113.35,179945,0.6153000000000001,292432
2021-09-27,ONMOBILE,114.7,115.55,112.25,112.9,183479,0.6037,303905
2021-09-28,ONMOBILE,113.45,117.0,112.35,113.7,184488,0.428,431029
2021-09-29,ONMOBILE,113.75,116.0,113.1,113.4,140895,0.5958,236468
2021-09-30,ONMOBILE,114.0,115.5,112.8,113.35,110459,0.48310000000000003,228640
2021-10-01,ONMOBILE,113.35,113.5,110.8,112.25,165225,0.5425,304574
2021-10-04,ONMOBILE,113.0,114.25,112.1,112.75,191975,0.5879,326559
2021-10-05,ONMOBILE,112.75,115.35,112.55,114.55,207042,0.6298,328723
2021-10-06,ONMOBILE,114.15,118.7,114.15,114.75,251828,0.42310000000000003,595201
2021-10-07,ONMOBILE,115.55,119.0,114.4,115.1,249589,0.502,497143
2021-10-08,ONMOBILE,116.0,123.0,114.8,118.2,572434,0.40990000000000004,1396648
2021-10-11,ONMOBILE,119.25,125.25,118.0,124.05,730659,0.4495,1625551
2021-10-12,ONMOBILE,124.85,126.55,120.75,121.7,325201,0.4341,749166
2021-10-13,ONMOBILE,122.65,124.9,118.4,119.15,367690,0.5963,616578
2021-10-14,ONMOBILE,119.2,122.8,118.0,118.15,158706,0.4676,339382
2021-10-18,ONMOBILE,121.1,127.0,121.1,123.15,632889,0.5241,1207605
2021-10-19,ONMOBILE,124.25,125.6,115.9,117.7,456074,0.6820999999999999,668606
2021-10-20,ONMOBILE,117.7,121.3,114.4,119.1,289638,0.5151,562300
2021-10-21,ONMOBILE,121.8,121.8,116.8,117.65,96479,0.5637,171147
2021-10-22,ONMOBILE,118.65,119.4,115.0,115.6,104719,0.5191,201732
2021-10-25,ONMOBILE,116.45,116.65,112.0,112.85,139531,0.6426999999999999,217107
2021-10-26,ONMOBILE,113.4,115.3,113.05,113.65,75804,0.5913,128203
2021-10-27,ONMOBILE,114.4,115.25,112.2,113.55,140141,0.6606000000000001,212145
2021-10-28,ONMOBILE,113.5,113.5,110.0,110.3,201563,0.6795,296644
2021-10-29,ONMOBILE,110.35,112.55,108.25,111.15,82283,0.546,150715
2021-11-01,ONMOBILE,110.8,113.9,110.8,112.8,119755,0.629,190401
2021-11-02,ONMOBILE,114.4,115.5,112.6,114.55,121731,0.6577,185097
2021-11-03,ONMOBILE,114.95,116.25,113.0,114.15,153039,0.6198,246905
2021-11-04,ONMOBILE,115.3,116.0,114.2,115.7,49413,0.6989,70699
2021-11-08,ONMOBILE,116.1,116.35,112.6,113.2,166255,0.6512000000000001,255322
2021-11-09,ONMOBILE,113.5,120.0,113.25,117.55,334809,0.5952000000000001,562494
2021-11-10,ONMOBILE,110.0,119.0,109.2,114.25,625751,0.5561,1125265
2021-11-11,ONMOBILE,113.55,115.25,112.85,113.05,127062,0.5924,214497
2021-11-12,ONMOBILE,113.85,114.0,110.0,110.85,377870,0.6899,547726
2021-11-15,ONMOBILE,111.9,116.25,110.75,112.6,180190,0.45770000000000005,393688
2021-11-16,ONMOBILE,112.7,114.45,111.8,112.05,182108,0.5858,310845
2021-11-17,ONMOBILE,112.1,113.95,111.4,112.45,147961,0.6429,230144
2021-11-18,ONMOBILE,112.85,112.95,107.5,109.7,248780,0.6133,405648
2021-11-22,ONMOBILE,109.0,109.7,99.8,102.75,544458,0.5844,931576
2021-11-23,ONMOBILE,99.3,104.15,99.3,103.45,133485,0.5161,258617
2021-11-24,ONMOBILE,105.0,109.9,103.75,105.5,232487,0.5625,413330
2021-11-25,ONMOBILE,107.0,110.5,106.45,108.5,127192,0.4539,280204
2021-11-26,ONMOBILE,105.05,107.05,102.0,103.45,215521,0.6545000000000001,329268
2021-11-29,ONMOBILE,104.3,105.0,99.1,100.5,152698,0.4337,352066
2021-11-30,ONMOBILE,102.5,104.85,100.65,101.45,88123,0.4025,218965
2021-12-01,ONMOBILE,103.0,103.5,100.8,102.55,72376,0.4917,147186
2021-12-02,ONMOBILE,103.0,104.7,101.8,103.2,84562,0.4879,173317
2021-12-03,ONMOBILE,103.8,107.0,102.7,104.5,299344,0.5854,511369
2021-12-06,ONMOBILE,107.1,107.75,102.55,103.4,94531,0.4687,201700
2021-12-07,ONMOBILE,103.6,104.8,103.0,103.9,66248,0.5273,125647
2021-12-08,ONMOBILE,106.05,109.25,103.85,106.1,185535,0.44939999999999997,412808
2021-12-09,ONMOBILE,106.5,108.75,105.3,105.6,170443,0.5283,322607
2021-12-10,ONMOBILE,105.6,109.7,105.6,108.5,195552,0.45060000000000006,434015
2021-12-13,ONMOBILE,109.8,110.15,105.35,105.7,335818,0.4924,681997
2021-12-14,ONMOBILE,105.1,107.25,104.85,106.3,94262,0.5188,181701
2021-12-15,ONMOBILE,106.95,109.4,106.0,107.1,104295,0.4637,224906
2021-12-16,ONMOBILE,108.35,108.35,104.8,105.3,113093,0.6258,180727
2021-12-17,ONMOBILE,104.4,104.95,101.0,101.35,236580,0.612,386600
2021-12-20,ONMOBILE,100.0,100.9,95.5,96.45,207779,0.5499,377860
2021-12-21,ONMOBILE,98.0,103.4,96.9,100.3,187806,0.3605,520908
2021-12-22,ONMOBILE,101.3,102.55,97.4,98.2,320489,0.6116,523999
2021-12-23,ONMOBILE,98.55,101.0,98.55,99.4,116745,0.4575,255188
2021-12-24,ONMOBILE,99.5,101.0,95.8,96.35,229521,0.6294,364644
2021-12-27,ONMOBILE,96.35,97.0,94.55,95.05,175985,0.5409,325352
2021-12-28,ONMOBILE,96.2,108.35,95.25,104.0,716766,0.2803,2557220
2021-12-29,ONMOBILE,103.05,105.9,101.8,102.35,242374,0.37320000000000003,649427
2021-12-30,ONMOBILE,102.5,103.95,99.0,99.8,218286,0.5468000000000001,399192
2021-12-31,ONMOBILE,100.35,104.1,100.05,102.4,194840,0.37979999999999997,513035
2022-01-03,ONMOBILE,102.8,106.0,102.8,105.0,269578,0.5491,490958
2022-01-04,ONMOBILE,105.55,106.25,104.1,105.3,203349,0.5667,358825
2022-01-05,ONMOBILE,105.3,115.7,104.5,111.75,1057187,0.37270000000000003,2836529
2022-01-06,ONMOBILE,110.3,112.0,108.5,110.55,307589,0.43560000000000004,706101
2022-01-07,ONMOBILE,111.45,115.4,111.0,113.8,425456,0.40490000000000004,1050870
2022-01-10,ONMOBILE,114.4,118.2,113.25,116.75,409120,0.4203,973357
2022-01-11,ONMOBILE,117.4,123.95,114.5,120.35,828522,0.4697,1764091
2022-01-12,ONMOBILE,121.6,125.4,119.4,122.4,644215,0.5079,1268298
2022-01-13,ONMOBILE,122.45,122.7,118.45,118.85,332033,0.531,625314
2022-01-14,ONMOBILE,119.6,123.0,118.1,121.55,298104,0.5592,533115
2022-01-17,ONMOBILE,124.5,138.0,123.95,134.65,2186773,0.4314,5068651
2022-01-18,ONMOBILE,137.0,137.05,128.0,128.85,654072,0.4335,1508988
2022-01-19,ONMOBILE,129.0,154.6,127.55,153.75,3962973,0.272,14571544
2022-01-20,ONMOBILE,155.4,165.0,149.2,154.9,2708805,0.2172,12469363
2022-01-21,ONMOBILE,152.9,162.0,150.6,154.7,1106869,0.19510000000000002,5673767
2022-01-24,ONMOBILE,157.9,165.5,141.0,143.55,844874,0.3048,7410110
2022-01-25,ONMOBILE,141.95,152.95,138.0,150.8,806532,0.254,3174901
2022-01-27,ONMOBILE,145.0,150.8,144.1,146.75,469559,0.3507,1338960
2022-01-28,ONMOBILE,148.0,152.75,138.3,140.15,485442,0.36479999999999996,1330696
2022-01-31,ONMOBILE,141.5,148.5,141.5,146.7,479045,0.31620000000000004,1514863
2022-02-01,ONMOBILE,147.45,148.0,142.25,146.25,370505,0.2778,1333831
2022-02-02,ONMOBILE,147.25,172.3,147.25,168.55,2708948,0.27140000000000003,9981928
2022-02-03,ONMOBILE,168.55,175.3,162.4,163.25,1388250,0.2254,6160323
2022-02-04,ONMOBILE,165.8,172.0,160.0,162.15,1130000,0.3447,3277931
2022-02-07,ONMOBILE,162.4,167.35,157.65,160.75,581085,0.30469999999999997,1906864
2022-02-08,ONMOBILE,161.55,162.9,150.95,154.25,676689,0.3875,1746297
2022-02-09,ONMOBILE,154.25,159.5,148.25,150.4,470732,0.3297,1427836
2022-02-10,ONMOBILE,151.2,152.85,142.0,145.2,628695,0.37460000000000004,1678097
2022-02-11,ONMOBILE,143.6,147.4,137.1,138.95,491815,0.3889,1264528
2022-02-14,ONMOBILE,126.1,138.0,126.1,128.05,637256,0.3456,1843711
2022-02-15,ONMOBILE,129.1,135.7,125.7,133.0,393809,0.2429,1621039
2022-02-16,ONMOBILE,136.95,144.3,135.2,138.3,427172,0.219,1950499
2022-02-17,ONMOBILE,140.0,144.25,136.2,137.55,295489,0.2566,1151711
2022-02-18,ONMOBILE,136.8,141.55,135.75,137.45,240934,0.26,926586
2022-02-21,ONMOBILE,137.1,137.1,126.15,127.5,343507,0.3492,983717
2022-02-22,ONMOBILE,123.0,125.7,120.2,122.55,343068,0.3239,1059197
2022-02-23,ONMOBILE,127.1,132.1,126.1,128.35,367510,0.2737,1342621
2022-02-24,ONMOBILE,120.2,123.95,113.2,114.15,484464,0.39630000000000004,1222517
