Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ATUL,9150.0,9552.9,9150.0,9229.5,22786,0.5563,40960
2021-09-02,ATUL,9289.0,9348.9,9190.6,9209.25,11063,0.6136,18031
2021-09-03,ATUL,9269.1,9279.55,9182.5,9218.25,6960,0.6535,10650
2021-09-06,ATUL,9237.95,9405.0,9219.6,9307.5,16876,0.6598,25577
2021-09-07,ATUL,9347.0,9377.9,9255.0,9311.7,18333,0.7671,23898
2021-09-08,ATUL,9262.0,9339.0,9221.75,9277.15,7878,0.6781,11618
2021-09-09,ATUL,9277.15,9298.55,9210.0,9253.05,3433,0.5786,5933
2021-09-13,ATUL,9285.0,9605.75,9224.5,9558.95,10526,0.47100000000000003,22346
2021-09-14,ATUL,9605.0,9898.0,9605.0,9850.25,14680,0.4081,35973
2021-09-15,ATUL,9950.0,9999.0,9725.0,9739.7,8422,0.4274,19705
2021-09-16,ATUL,9827.35,9869.95,9650.0,9737.35,5036,0.35710000000000003,14104
2021-09-17,ATUL,9822.35,9838.0,9559.95,9643.55,7567,0.5432,13931
2021-09-20,ATUL,9643.55,9880.0,9560.0,9575.65,4551,0.4396,10353
2021-09-21,ATUL,9580.1,9664.4,9246.0,9410.65,21353,0.6167,34627
2021-09-22,ATUL,9448.0,9535.25,9339.75,9459.7,14442,0.6576000000000001,21961
2021-09-23,ATUL,9548.0,9665.0,9466.1,9602.4,10636,0.6637000000000001,16025
2021-09-24,ATUL,9700.0,9711.6,9451.0,9519.95,2508,0.43200000000000005,5806
2021-09-27,ATUL,9519.95,9576.35,9382.85,9404.35,33904,0.6027,56256
2021-09-28,ATUL,9420.0,9465.4,9306.6,9349.2,14078,0.8163,17247
2021-09-29,ATUL,9360.0,9440.0,9321.0,9382.25,1824,0.4648,3924
2021-09-30,ATUL,9440.0,9638.85,9396.0,9462.55,15600,0.6894,22628
2021-10-01,ATUL,9460.0,9792.0,9431.95,9740.8,33507,0.7389,45349
