Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ALMONDZ,77.2,77.2,73.5,75.0,14269,0.5581,25567
2021-09-02,ALMONDZ,77.9,78.7,73.9,77.05,13301,0.6827,19482
2021-09-03,ALMONDZ,78.0,78.0,73.65,74.35,10753,0.574,18732
2021-09-06,ALMONDZ,72.7,76.0,72.7,73.55,11209,0.6802,16479
2021-09-07,ALMONDZ,72.05,77.0,72.05,76.35,7636,0.8442000000000001,9045
2021-09-08,ALMONDZ,77.0,80.0,72.7,74.2,14575,0.7599,19179
2021-09-09,ALMONDZ,74.2,76.2,73.05,74.5,8070,0.7275,11093
2021-09-13,ALMONDZ,75.05,75.05,72.85,74.65,5515,0.8612000000000001,6404
2021-09-14,ALMONDZ,75.95,76.75,74.05,74.65,3275,0.5161,6346
2021-09-15,ALMONDZ,72.25,76.85,72.25,76.15,5645,0.8506999999999999,6636
2021-09-16,ALMONDZ,77.95,79.95,77.15,78.55,23757,0.7883,30137
2021-09-17,ALMONDZ,80.0,82.45,76.05,82.25,30197,0.6778000000000001,44554
2021-09-20,ALMONDZ,83.9,86.35,82.45,86.25,35740,0.7728,46250
2021-09-21,ALMONDZ,85.15,90.5,85.15,88.7,27825,0.501,55540
2021-09-22,ALMONDZ,89.95,90.95,86.1,88.25,17511,0.6936,25248
2021-09-23,ALMONDZ,88.25,92.65,84.55,92.65,25679,0.6173,41598
2021-09-24,ALMONDZ,96.7,97.25,93.1,97.25,29766,0.8072,36875
2021-09-27,ALMONDZ,96.95,102.1,96.95,102.1,54174,0.7343000000000001,73776
2021-09-28,ALMONDZ,104.8,107.2,100.0,101.6,45923,0.6981,65780
2021-09-29,ALMONDZ,100.0,105.3,96.55,101.6,31298,0.528,59278
2021-09-30,ALMONDZ,103.0,103.0,100.0,100.45,8058,0.6341,12707
2021-10-01,ALMONDZ,99.0,102.0,98.05,99.9,13138,0.7912,16606
2021-10-04,ALMONDZ,103.95,103.95,99.0,100.05,23842,0.8388,28424
2021-10-05,ALMONDZ,102.8,105.05,100.5,105.0,31092,0.8362,37182
2021-10-06,ALMONDZ,108.95,110.25,108.0,109.85,32269,0.7641,42230
2021-10-07,ALMONDZ,115.3,115.3,108.45,110.75,42082,0.7741,54360
2021-10-08,ALMONDZ,110.75,115.0,110.75,112.85,11643,0.6235,18675
2021-10-11,ALMONDZ,114.95,114.95,110.2,112.55,7001,0.6906,10137
2021-10-12,ALMONDZ,115.25,117.85,112.55,116.65,25376,0.7320000000000001,34668
2021-10-13,ALMONDZ,118.0,122.45,118.0,122.45,36929,0.7783,47447
2021-10-14,ALMONDZ,127.4,128.5,120.9,128.3,27359,0.7105,38505
2021-10-18,ALMONDZ,133.95,134.7,130.9,134.7,47448,0.8552,55485
2021-10-19,ALMONDZ,140.85,141.0,128.0,129.15,54942,0.5553,98946
2021-10-20,ALMONDZ,129.0,135.6,123.15,135.55,43070,0.6692,64358
2021-10-21,ALMONDZ,140.8,142.3,136.1,141.35,57722,0.7228,79854
2021-10-22,ALMONDZ,143.8,148.4,143.8,147.7,37859,0.6714,56392
2021-10-25,ALMONDZ,154.5,154.5,140.35,140.35,39800,0.4966,80146
2021-10-26,ALMONDZ,134.2,137.95,133.35,133.35,42044,0.8037000000000001,52311
2021-10-27,ALMONDZ,129.0,134.0,127.05,129.2,33467,0.6134000000000001,54559
2021-10-28,ALMONDZ,125.7,127.0,123.0,123.45,22168,0.7842,28268
2021-10-29,ALMONDZ,118.55,125.5,117.3,120.4,44422,0.7499,59236
2021-11-01,ALMONDZ,126.4,126.4,117.25,126.4,13812,0.6128,22539
2021-11-02,ALMONDZ,130.0,132.7,130.0,132.7,7276,0.9973000000000001,7296
2021-11-03,ALMONDZ,138.95,139.3,135.4,139.3,10777,0.7965000000000001,13531
