Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BSL,61.1,61.1,56.3,58.45,10628,0.3945,26940
2021-09-02,BSL,59.5,61.25,58.15,60.1,34082,0.5159,66058
2021-09-03,BSL,60.05,63.1,60.05,63.1,58500,0.8159000000000001,71697
2021-09-06,BSL,66.25,66.25,65.6,66.25,93205,0.8758,106428
2021-09-07,BSL,67.95,69.55,64.0,68.75,125640,0.5507,228134
2021-09-08,BSL,69.05,71.4,68.25,68.95,40160,0.5394,74459
2021-09-09,BSL,68.9,68.9,66.0,66.8,33490,0.7503000000000001,44633
2021-09-13,BSL,68.5,68.5,64.9,65.55,25772,0.6996,36836
2021-09-14,BSL,66.5,66.9,64.5,64.8,23606,0.5364,44008
2021-09-15,BSL,65.95,66.7,64.0,65.05,14551,0.4668,31175
2021-09-16,BSL,65.0,66.7,63.8,64.2,16249,0.6607999999999999,24591
2021-09-17,BSL,64.05,65.5,62.1,63.5,12260,0.6722,18239
2021-09-20,BSL,63.5,65.2,61.1,61.7,12637,0.5032,25115
2021-09-21,BSL,61.5,62.7,60.0,60.65,6661,0.3839,17353
2021-09-22,BSL,62.5,62.65,60.05,61.6,6829,0.38189999999999996,17883
2021-09-23,BSL,63.4,63.4,61.25,62.1,11734,0.45799999999999996,25620
2021-09-24,BSL,60.7,63.05,60.7,62.2,8491,0.3901,21766
2021-09-27,BSL,62.2,64.4,61.2,61.8,9480,0.5107,18561
2021-09-28,BSL,61.5,64.85,61.3,63.75,24496,0.7084999999999999,34576
2021-09-29,BSL,63.75,63.85,62.0,62.25,5681,0.4631,12267
2021-09-30,BSL,62.25,63.8,62.25,63.15,7455,0.6283,11866
2021-10-01,BSL,64.4,64.55,62.25,63.05,16540,0.653,25331
2021-10-04,BSL,61.9,64.65,61.9,63.2,15512,0.5009,30967
2021-10-05,BSL,62.5,64.0,62.5,63.4,10500,0.6425,16342
2021-10-06,BSL,63.0,66.55,63.0,66.55,30392,0.7666,39643
2021-10-07,BSL,70.0,73.2,66.05,73.2,77457,0.5958,130014
2021-10-08,BSL,74.5,76.8,69.1,70.3,58092,0.7028,82661
2021-10-11,BSL,70.0,77.3,68.45,77.3,84278,0.7131000000000001,118179
2021-10-12,BSL,82.25,85.0,82.25,85.0,104445,0.5479999999999999,190587
2021-10-13,BSL,87.95,89.25,85.15,89.25,56927,0.7985,71290
2021-10-14,BSL,91.8,92.55,84.8,84.8,117570,0.7858,149614
2021-10-18,BSL,84.8,86.5,80.6,81.1,47869,0.6087,78641
2021-10-19,BSL,79.5,83.7,78.05,78.4,25179,0.5861,42957
2021-10-20,BSL,81.0,81.0,74.8,76.3,16201,0.5512,29391
2021-10-21,BSL,78.9,79.1,75.3,76.0,11677,0.5911,19754
2021-10-22,BSL,76.0,79.8,76.0,77.05,13658,0.56,24389
2021-10-25,BSL,77.05,77.05,74.5,74.55,6893,0.5756,11976
2021-10-26,BSL,73.6,77.3,73.6,74.9,5968,0.4671,12778
2021-10-27,BSL,76.4,78.6,74.85,78.05,9341,0.5215,17912
2021-10-28,BSL,77.85,81.95,77.0,80.1,13739,0.5385,25512
2021-10-29,BSL,81.5,81.5,77.0,77.35,15561,0.5058,30768
2021-11-01,BSL,79.8,81.2,77.2,81.2,10290,0.8811,11679
2021-11-02,BSL,85.25,85.25,85.25,85.25,12855,0.9575,13425
2021-11-03,BSL,86.95,89.5,86.1,87.0,51855,0.6997,74106
2021-11-04,BSL,89.3,91.3,86.5,89.55,10861,0.7415,14647
2021-11-08,BSL,89.05,94.0,88.0,94.0,46946,0.6877,68263
2021-11-09,BSL,95.8,98.7,94.0,98.7,33306,0.7272,45799
2021-11-10,BSL,103.6,103.6,102.25,103.6,22535,0.7204,31280
2021-11-11,BSL,108.75,108.75,98.45,98.55,76743,0.6413,119668
2021-11-12,BSL,96.55,97.95,94.0,94.5,25010,0.7393000000000001,33828
2021-11-15,BSL,96.0,99.0,93.85,98.4,14966,0.6253000000000001,23934
2021-11-16,BSL,96.85,101.0,95.4,96.5,22364,0.7156,31254
2021-11-17,BSL,98.0,98.6,95.0,96.8,12709,0.5640999999999999,22531
2021-11-18,BSL,97.7,98.9,93.0,97.05,41437,0.772,53676
2021-11-22,BSL,99.0,100.0,92.3,93.1,33904,0.6819,49718
2021-11-23,BSL,92.0,97.75,89.55,97.75,31218,0.6545000000000001,47699
2021-11-24,BSL,102.6,102.6,101.25,102.6,20754,0.8858,23429
2021-11-25,BSL,105.0,107.7,100.0,106.0,31094,0.5614,55383
2021-11-26,BSL,105.9,105.9,100.7,100.7,19847,0.6315,31427
2021-11-29,BSL,97.0,99.0,95.7,95.7,18284,0.7026000000000001,26025
2021-11-30,BSL,95.65,98.6,93.0,96.1,9873,0.48380000000000006,20406
2021-12-01,BSL,98.0,98.0,93.2,96.1,6078,0.527,11534
2021-12-02,BSL,95.0,96.8,93.1,94.5,7913,0.2863,27640
2021-12-03,BSL,95.7,96.05,93.2,94.15,7199,0.6033,11933
2021-12-06,BSL,97.0,97.0,91.0,92.35,7224,0.5195000000000001,13907
2021-12-07,BSL,94.8,96.4,92.6,95.15,4954,0.5635,8791
2021-12-08,BSL,97.05,99.85,96.05,96.7,10532,0.5363,19639
2021-12-09,BSL,96.7,99.6,96.1,96.6,7010,0.4462,15711
2021-12-10,BSL,96.6,98.9,96.1,97.05,6059,0.4583,13221
2021-12-13,BSL,100.0,106.75,97.7,106.75,28072,0.8012,35036
2021-12-14,BSL,111.15,117.4,111.1,117.4,66756,0.535,124768
2021-12-15,BSL,124.85,129.1,120.0,129.1,68507,0.5251,130477
2021-12-16,BSL,135.5,135.55,122.65,122.65,52930,0.7206999999999999,73439
2021-12-17,BSL,118.3,119.6,116.55,116.55,12369,0.8406,14715
2021-12-20,BSL,110.75,110.75,110.75,110.75,9426,0.9742000000000001,9676
2021-12-21,BSL,108.05,110.5,105.25,105.3,26795,0.5502,48698
2021-12-22,BSL,105.3,110.55,105.3,110.55,15979,0.7635,20928
2021-12-23,BSL,115.6,116.05,113.05,116.05,14870,0.7472,19902
2021-12-24,BSL,120.8,121.85,115.85,119.35,38999,0.5932000000000001,65747
2021-12-27,BSL,118.0,120.75,113.4,113.55,19584,0.6152000000000001,31833
2021-12-28,BSL,118.0,118.0,110.75,113.6,8391,0.4623,18151
