Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SHALPAINTS,94.15,96.15,93.8,95.05,93059,0.5114,181975
2021-09-02,SHALPAINTS,95.7,97.5,95.0,96.8,88693,0.6012,147531
2021-09-03,SHALPAINTS,97.8,100.9,96.8,98.65,100308,0.4675,214585
2021-09-06,SHALPAINTS,99.3,100.0,98.05,98.55,113557,0.6802,166957
2021-09-07,SHALPAINTS,100.5,104.0,99.55,100.1,101979,0.3394,300459
2021-09-08,SHALPAINTS,100.3,101.25,98.4,99.05,32763,0.5053,64842
2021-09-09,SHALPAINTS,99.8,99.8,97.4,97.7,60833,0.6403,95009
2021-09-13,SHALPAINTS,99.5,99.5,95.0,96.75,43536,0.5895,73854
2021-09-14,SHALPAINTS,96.25,97.5,95.85,96.3,56092,0.6116,91721
2021-09-15,SHALPAINTS,98.5,98.55,96.6,97.0,42219,0.5448,77494
2021-09-16,SHALPAINTS,97.95,98.0,96.2,97.05,53380,0.5676,94041
2021-09-17,SHALPAINTS,98.4,98.4,95.05,95.8,83536,0.5661,147567
2021-09-20,SHALPAINTS,95.25,96.2,93.2,93.7,68177,0.6432,105995
2021-09-21,SHALPAINTS,94.5,94.75,89.45,90.35,229650,0.55,417580
2021-09-22,SHALPAINTS,90.8,93.5,90.8,92.95,64976,0.4412,147255
2021-09-23,SHALPAINTS,93.7,94.5,91.95,93.05,82147,0.5927,138595
2021-09-24,SHALPAINTS,93.05,98.3,93.05,96.85,217989,0.3458,630382
2021-09-27,SHALPAINTS,97.3,97.6,93.9,94.1,79597,0.5671,140367
2021-09-28,SHALPAINTS,94.85,95.0,93.1,93.9,46024,0.48490000000000005,94906
2021-09-29,SHALPAINTS,93.9,95.65,92.0,93.15,90712,0.6138,147788
2021-09-30,SHALPAINTS,93.85,94.35,92.1,92.9,81480,0.5920000000000001,137629
2021-10-01,SHALPAINTS,92.9,94.4,92.55,93.65,46153,0.4415,104548
2021-10-04,SHALPAINTS,94.35,99.45,94.1,98.25,195929,0.4299,455806
2021-10-05,SHALPAINTS,98.0,98.35,95.0,96.8,109528,0.5911,185299
2021-10-06,SHALPAINTS,97.8,99.0,96.4,96.85,104908,0.5767,181924
2021-10-07,SHALPAINTS,98.2,98.2,96.5,97.55,65023,0.589,110402
2021-10-08,SHALPAINTS,98.4,99.0,97.0,97.55,54978,0.5166,106425
2021-10-11,SHALPAINTS,98.45,98.95,96.05,97.05,75092,0.5868,127977
2021-10-12,SHALPAINTS,97.0,98.45,95.6,96.9,59842,0.5551,107802
2021-10-13,SHALPAINTS,98.0,98.8,97.0,97.3,87321,0.6286,138914
2021-10-14,SHALPAINTS,98.0,98.5,96.5,97.05,46916,0.4854,96655
2021-10-18,SHALPAINTS,97.15,97.9,95.7,96.35,79680,0.6459999999999999,123341
2021-10-19,SHALPAINTS,97.75,97.9,93.4,94.0,95386,0.5337,178733
2021-10-20,SHALPAINTS,94.0,95.8,91.2,93.55,89228,0.5364,166360
2021-10-21,SHALPAINTS,93.05,94.3,91.2,92.3,64963,0.5257000000000001,123576
