Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,RADICO,878.0,886.6,859.75,880.55,66585,0.3453,192836
2021-09-02,RADICO,888.0,923.9,888.0,897.95,280456,0.2997,935715
2021-09-03,RADICO,900.0,911.8,889.1,894.7,132827,0.3404,390231
2021-09-06,RADICO,895.0,912.5,894.7,903.65,101996,0.4178,244098
2021-09-07,RADICO,906.0,927.8,890.25,896.45,141953,0.3032,468231
2021-09-08,RADICO,897.7,909.6,886.0,893.15,105848,0.3677,287870
2021-09-09,RADICO,886.7,914.05,886.7,909.15,109738,0.34130000000000005,321527
2021-09-13,RADICO,908.95,908.95,895.0,897.6,80833,0.4536,178203
2021-09-14,RADICO,900.75,925.0,890.1,895.05,199190,0.3464,575101
2021-09-15,RADICO,901.6,905.0,895.0,902.85,84989,0.4682,181515
2021-09-16,RADICO,903.4,918.85,898.2,907.2,144208,0.3713,388406
2021-09-17,RADICO,915.0,958.0,906.55,924.85,389616,0.2049,1901858
2021-09-20,RADICO,917.0,965.0,903.65,931.05,209079,0.1932,1082144
2021-09-21,RADICO,923.1,929.0,882.25,887.3,925589,0.6686,1384369
2021-09-22,RADICO,895.0,919.75,884.2,888.3,1487208,0.7367,2018678
2021-09-23,RADICO,900.0,917.9,894.85,900.45,391913,0.3924,998824
2021-09-24,RADICO,904.25,911.5,885.1,893.25,220155,0.542,406215
2021-09-27,RADICO,896.0,911.0,893.25,900.65,113492,0.44,257946
2021-09-28,RADICO,905.0,913.9,897.65,905.3,164308,0.4029,407847
2021-09-29,RADICO,903.5,903.5,882.5,885.75,118349,0.478,247573
2021-09-30,RADICO,893.65,907.0,876.0,881.0,159335,0.33740000000000003,472213
2021-10-01,RADICO,879.9,902.4,864.05,896.6,207986,0.3924,530082
2021-10-04,RADICO,902.5,915.0,898.15,910.45,193873,0.47270000000000006,410173
2021-10-05,RADICO,909.7,939.7,899.25,905.0,290313,0.3337,869891
2021-10-06,RADICO,907.0,959.0,907.0,948.4,551362,0.2936,1878239
2021-10-07,RADICO,961.45,988.9,954.95,968.8,463205,0.2926,1582833
2021-10-08,RADICO,974.0,978.5,949.8,971.05,218702,0.3614,605225
2021-10-11,RADICO,974.8,1030.0,970.0,1022.0,400457,0.29510000000000003,1356982
2021-10-12,RADICO,1036.0,1214.8,1022.55,1173.0,1133354,0.17190000000000003,6592141
2021-10-13,RADICO,1175.0,1184.7,1120.35,1127.4,346555,0.29410000000000003,1178176
2021-10-14,RADICO,1137.55,1139.0,1063.6,1095.3,255185,0.4947,515836
2021-10-18,RADICO,1132.0,1148.0,1106.65,1118.9,234754,0.5549000000000001,423026
2021-10-19,RADICO,1127.95,1174.0,1090.0,1114.4,224674,0.4222,532143
2021-10-20,RADICO,1124.0,1159.7,1088.0,1114.75,213442,0.5723,372980
2021-10-21,RADICO,1115.8,1121.6,1080.15,1097.9,126251,0.6631999999999999,190368
2021-10-22,RADICO,1099.9,1145.0,1096.05,1124.4,176066,0.5513,319393
2021-10-25,RADICO,1107.0,1128.6,1046.7,1115.95,155220,0.4128,376026
2021-10-26,RADICO,1116.95,1144.5,1105.0,1109.7,79757,0.292,273111
2021-10-27,RADICO,1119.6,1172.0,1103.2,1141.05,152714,0.2944,518703
2021-10-28,RADICO,1151.1,1159.8,1107.05,1132.5,153921,0.36710000000000004,419232
2021-10-29,RADICO,1117.0,1137.8,1096.15,1119.25,140144,0.3496,400846
2021-11-01,RADICO,1124.0,1134.0,1079.0,1091.8,200246,0.5272,379797
2021-11-02,RADICO,1100.0,1109.0,1055.0,1070.35,268467,0.3771,711953
2021-11-03,RADICO,1051.2,1067.6,1010.05,1020.8,248640,0.4545,547069
2021-11-04,RADICO,1025.0,1059.95,1020.0,1051.6,42753,0.358,119434
2021-11-08,RADICO,1052.0,1090.05,1032.2,1072.2,150841,0.317,475780
2021-11-09,RADICO,1077.0,1114.9,1072.2,1107.2,245676,0.33909999999999996,724467
2021-11-10,RADICO,1100.0,1119.8,1090.0,1095.85,107207,0.4265,251365
2021-11-11,RADICO,1099.9,1104.65,1070.0,1078.8,67679,0.4976,136021
2021-11-12,RADICO,1079.8,1088.55,1055.7,1067.25,84592,0.4851,174381
2021-11-15,RADICO,1072.6,1103.0,1044.0,1093.6,136885,0.4662,293631
2021-11-16,RADICO,1080.0,1144.5,1080.0,1114.2,265125,0.429,617958
2021-11-17,RADICO,1117.5,1131.9,1106.95,1119.85,193431,0.5584,346394
2021-11-18,RADICO,1125.0,1158.0,1115.35,1127.55,298250,0.4083,730512
2021-11-22,RADICO,1152.0,1153.95,1090.1,1104.9,164961,0.47140000000000004,349962
2021-11-23,RADICO,1090.0,1114.5,1073.45,1082.65,148552,0.4421,336008
2021-11-24,RADICO,1089.9,1123.4,1087.15,1100.0,106071,0.3737,283874
2021-11-25,RADICO,1097.15,1120.0,1072.25,1110.15,129561,0.4368,296641
2021-11-26,RADICO,1100.0,1106.35,1051.05,1059.1,140012,0.5244,267018
2021-11-29,RADICO,1020.0,1074.6,990.2,1053.25,135356,0.39670000000000005,341245
2021-11-30,RADICO,1036.1,1126.9,1036.1,1122.3,237954,0.4882,487409
2021-12-01,RADICO,1129.7,1166.0,1091.25,1098.2,153787,0.4143,371211
2021-12-02,RADICO,1098.0,1110.8,1077.4,1087.35,109673,0.46990000000000004,233378
2021-12-03,RADICO,1091.0,1114.6,1071.25,1076.7,76407,0.4096,186523
2021-12-06,RADICO,1080.0,1086.05,1050.0,1054.7,67940,0.455,149327
2021-12-07,RADICO,1055.0,1090.0,1055.0,1079.55,148874,0.4617,322434
2021-12-08,RADICO,1091.0,1117.5,1091.0,1109.6,166817,0.5275,316219
2021-12-09,RADICO,1115.25,1129.5,1095.1,1118.15,192906,0.4672,412881
2021-12-10,RADICO,1120.0,1120.35,1091.95,1101.65,65543,0.45890000000000003,142823
2021-12-13,RADICO,1106.6,1123.45,1069.0,1072.9,178746,0.6514,274391
2021-12-14,RADICO,1075.0,1087.0,1060.05,1070.85,63911,0.3617,176686
2021-12-15,RADICO,1070.85,1105.1,1070.85,1097.55,127795,0.511,250074
2021-12-16,RADICO,1099.0,1109.0,1083.0,1100.85,78787,0.3971,198403
2021-12-17,RADICO,1107.6,1109.1,1086.0,1092.45,84120,0.38020000000000004,221259
2021-12-20,RADICO,1092.45,1092.45,1020.0,1044.75,109522,0.39630000000000004,276354
2021-12-21,RADICO,1060.0,1088.0,1053.8,1060.65,33144,0.22760000000000002,145629
2021-12-22,RADICO,1066.0,1135.7,1065.0,1119.25,233664,0.21850000000000003,1069293
2021-12-23,RADICO,1132.0,1197.9,1120.25,1179.65,454635,0.22899999999999998,1985098
2021-12-24,RADICO,1181.15,1234.0,1138.6,1198.95,366976,0.1714,2141094
2021-12-27,RADICO,1198.95,1198.95,1145.0,1154.35,202025,0.34759999999999996,581263
2021-12-28,RADICO,1155.0,1199.35,1155.0,1186.05,139212,0.2634,528540
2021-12-29,RADICO,1186.05,1252.0,1171.35,1242.45,247331,0.18710000000000002,1321979
2021-12-30,RADICO,1260.0,1285.0,1222.0,1231.55,267175,0.2263,1180704
2021-12-31,RADICO,1233.8,1245.0,1213.75,1236.15,101319,0.11900000000000001,851310
2022-01-03,RADICO,1226.0,1251.15,1208.15,1220.35,124440,0.3168,392781
2022-01-04,RADICO,1229.0,1247.45,1212.25,1229.6,97397,0.2242,434450
2022-01-05,RADICO,1232.0,1294.0,1225.8,1266.75,330728,0.2336,1415943
2022-01-06,RADICO,1265.0,1293.0,1245.3,1258.4,179540,0.3045,589605
2022-01-07,RADICO,1258.5,1276.6,1236.3,1246.65,154299,0.35850000000000004,430419
2022-01-10,RADICO,1255.95,1258.55,1237.0,1242.45,74445,0.36469999999999997,204122
2022-01-11,RADICO,1250.0,1250.4,1190.5,1199.95,121350,0.45189999999999997,268555
2022-01-12,RADICO,1204.2,1221.65,1185.0,1201.85,87251,0.3657,238591
2022-01-13,RADICO,1208.25,1213.35,1188.4,1191.8,79245,0.4012,197507
2022-01-14,RADICO,1189.0,1215.0,1183.7,1187.45,81592,0.4363,187017
2022-01-17,RADICO,1194.45,1202.0,1166.5,1171.1,131761,0.5497,239691
2022-01-18,RADICO,1179.0,1186.6,1140.0,1144.25,130159,0.5628000000000001,231287
2022-01-19,RADICO,1135.0,1141.7,1120.85,1135.6,85177,0.4855,175450
2022-01-20,RADICO,1143.7,1184.6,1140.05,1148.5,98044,0.24920000000000003,393403
2022-01-21,RADICO,1148.5,1175.0,1105.0,1114.7,74569,0.3387,220145
2022-01-24,RADICO,1114.7,1118.65,1040.0,1047.9,108813,0.31170000000000003,454606
2022-01-25,RADICO,1039.7,1135.0,1027.1,1098.55,124335,0.3033,409886
2022-01-27,RADICO,1098.55,1116.6,1063.0,1069.55,176233,0.516,341535
2022-01-28,RADICO,1042.0,1115.0,1041.0,1066.55,166026,0.3469,478548
2022-01-31,RADICO,1066.55,1094.95,1066.55,1075.85,68276,0.39420000000000005,173188
2022-02-01,RADICO,1076.0,1095.0,1045.7,1061.55,147470,0.40590000000000004,363332
2022-02-02,RADICO,1074.25,1083.05,1064.45,1075.25,76587,0.42,182348
2022-02-03,RADICO,1080.0,1104.9,1040.0,1049.6,146005,0.2256,647206
2022-02-04,RADICO,1040.0,1050.6,970.2,977.6,1208133,0.5352,2257150
2022-02-07,RADICO,978.0,978.0,901.65,947.75,846852,0.3567,2374028
2022-02-08,RADICO,945.0,970.95,881.1,890.4,556139,0.42450000000000004,1310097
2022-02-09,RADICO,908.4,919.9,886.65,909.4,302344,0.419,721538
2022-02-10,RADICO,915.9,962.0,898.45,958.15,528053,0.478,1104663
2022-02-11,RADICO,953.0,969.35,921.5,960.15,172395,0.3053,564583
2022-02-14,RADICO,922.9,950.5,905.55,921.35,182311,0.3166,575871
2022-02-15,RADICO,911.4,978.85,905.05,975.2,245031,0.3885,630690
2022-02-16,RADICO,998.0,1005.0,956.45,999.1,289530,0.3911,740265
2022-02-17,RADICO,1000.0,1013.3,963.05,969.65,228372,0.4509,506514
2022-02-18,RADICO,960.0,986.0,953.7,972.75,76006,0.2756,275756
2022-02-21,RADICO,970.0,970.0,928.0,934.75,60190,0.25260000000000005,238258
2022-02-22,RADICO,917.0,925.0,905.0,921.4,97901,0.3453,283487
2022-02-23,RADICO,949.0,949.0,905.0,910.75,84874,0.4083,207857
2022-02-24,RADICO,875.0,894.5,840.0,860.7,382485,0.5143,743636
2022-02-25,RADICO,897.9,936.2,878.0,928.8,185165,0.36840000000000006,502668
2022-02-28,RADICO,918.3,919.0,877.25,893.8,447588,0.506,884633
2022-03-02,RADICO,880.0,893.15,861.0,867.35,410801,0.6082,675431
2022-03-03,RADICO,873.95,880.0,822.1,850.45,452597,0.4607,982342
2022-03-04,RADICO,850.0,862.55,828.15,848.5,172908,0.4228,408978
2022-03-07,RADICO,845.0,854.5,809.65,850.75,335010,0.518,646741
2022-03-08,RADICO,850.0,861.4,831.45,855.4,132450,0.3914,338364
2022-03-09,RADICO,859.7,878.75,853.0,863.7,78329,0.2947,265748
2022-03-10,RADICO,892.0,929.0,887.0,925.85,387395,0.4932,785408
2022-03-11,RADICO,919.0,937.7,905.5,911.3,84564,0.3243,260783
2022-03-14,RADICO,911.3,921.0,890.05,895.5,82830,0.4315,191948
2022-03-15,RADICO,905.0,908.35,875.0,879.8,81201,0.4012,202401
2022-03-16,RADICO,894.0,902.0,885.0,899.25,76322,0.36200000000000004,210848
2022-03-17,RADICO,905.0,970.0,904.3,963.45,356153,0.2737,1301442
2022-03-21,RADICO,963.45,983.95,950.2,956.65,145373,0.3525,412352
2022-03-22,RADICO,959.8,959.8,931.35,934.0,156682,0.5167,303265
2022-03-23,RADICO,940.9,946.1,905.0,909.8,196246,0.4991,393239
2022-03-24,RADICO,909.0,930.25,902.0,905.55,201992,0.5285,382228
2022-03-25,RADICO,910.0,918.95,893.0,897.4,72207,0.39659999999999995,182080
2022-03-28,RADICO,897.4,907.3,875.0,882.95,140134,0.4949,283143
2022-03-29,RADICO,891.0,898.9,877.9,881.45,102892,0.4403,233706
2022-03-30,RADICO,891.95,923.55,870.0,878.75,290572,0.41590000000000005,698649
2022-03-31,RADICO,886.45,897.0,877.5,887.95,169648,0.4551,372766
2022-04-01,RADICO,891.8,899.0,880.85,893.7,188208,0.5782,325501
2022-04-04,RADICO,905.0,910.0,895.0,901.1,113178,0.4073,277897
2022-04-05,RADICO,909.0,925.0,902.0,919.95,186869,0.44799999999999995,417088
2022-04-06,RADICO,919.0,929.0,907.05,918.85,373038,0.5441,685553
2022-04-07,RADICO,923.45,926.95,898.1,902.6,110688,0.455,243277
2022-04-08,RADICO,904.0,918.0,904.0,910.2,55374,0.4054,136580
2022-04-11,RADICO,912.0,922.8,906.9,917.7,432949,0.7691,562905
2022-04-12,RADICO,926.0,936.0,901.05,920.35,199870,0.37479999999999997,533204
2022-04-13,RADICO,930.0,930.0,917.2,922.4,64885,0.4279,151637
2022-04-18,RADICO,917.0,923.05,901.45,906.3,90058,0.4512,199602
