Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PNBGILTS,70.8,71.0,69.0,69.75,239503,0.6994,342440
2021-09-02,PNBGILTS,66.9,68.0,66.65,67.3,140224,0.5255,266820
2021-09-03,PNBGILTS,67.5,67.9,66.3,66.85,106252,0.5516,192613
2021-09-06,PNBGILTS,67.0,67.0,65.0,65.05,156319,0.7562000000000001,206713
2021-09-07,PNBGILTS,65.3,65.3,62.8,63.9,183571,0.657,279394
2021-09-08,PNBGILTS,64.5,65.0,63.15,64.75,70385,0.5996,117383
2021-09-09,PNBGILTS,64.6,66.5,64.0,65.0,336206,0.8515,394839
2021-09-13,PNBGILTS,65.9,66.9,65.0,66.0,146034,0.5947,245549
2021-09-14,PNBGILTS,66.4,66.4,65.75,65.9,90152,0.7444,121106
2021-09-15,PNBGILTS,65.5,72.0,64.5,69.6,441902,0.2903,1522181
2021-09-16,PNBGILTS,69.95,70.4,68.0,68.95,207482,0.5954,348474
2021-09-17,PNBGILTS,69.45,70.1,67.4,67.7,160209,0.6433,249054
2021-09-20,PNBGILTS,67.05,68.35,65.15,65.8,168830,0.6912999999999999,244215
2021-09-21,PNBGILTS,65.7,66.6,64.3,65.8,65402,0.4495,145512
2021-09-22,PNBGILTS,66.0,66.8,65.5,65.75,61100,0.5437,112387
2021-09-23,PNBGILTS,66.0,66.7,65.75,66.0,89082,0.6945,128261
2021-09-24,PNBGILTS,66.4,66.4,64.5,64.9,118005,0.6897,171090
2021-09-27,PNBGILTS,65.45,65.45,64.55,64.8,67698,0.703,96304
2021-09-28,PNBGILTS,65.2,66.5,64.6,65.55,92570,0.6118,151319
2021-09-29,PNBGILTS,65.35,67.55,64.8,67.25,169277,0.6484000000000001,261066
2021-09-30,PNBGILTS,68.0,68.0,67.05,67.65,64930,0.6078,106826
2021-10-01,PNBGILTS,67.95,68.2,64.5,66.6,137851,0.6384000000000001,215918
2021-10-04,PNBGILTS,67.45,68.6,66.75,67.55,130952,0.6271,208811
2021-10-05,PNBGILTS,67.95,67.95,66.5,66.9,144723,0.7041,205553
2021-10-06,PNBGILTS,67.0,67.9,66.0,66.9,115629,0.6764,170940
2021-10-07,PNBGILTS,67.5,68.0,66.7,67.05,75109,0.5104,147151
2021-10-08,PNBGILTS,67.5,67.85,66.0,66.65,119910,0.6692,179188
2021-10-11,PNBGILTS,66.9,67.4,66.0,66.75,101520,0.672,151081
2021-10-12,PNBGILTS,67.25,70.6,66.7,69.15,295141,0.5769,511570
2021-10-13,PNBGILTS,69.4,69.8,67.85,68.1,244203,0.6954000000000001,351156
2021-10-14,PNBGILTS,68.1,69.7,67.8,68.45,132719,0.5532,239933
2021-10-18,PNBGILTS,68.5,71.5,68.5,69.75,347222,0.4645,747493
2021-10-19,PNBGILTS,70.3,70.5,67.15,67.8,173521,0.599,289689
2021-10-20,PNBGILTS,67.8,67.95,65.55,66.45,127496,0.5774,220804
2021-10-21,PNBGILTS,66.45,69.2,66.0,67.2,90763,0.3793,239265
2021-10-22,PNBGILTS,67.5,69.35,66.85,67.0,117915,0.5007,235484
2021-10-25,PNBGILTS,67.0,67.4,64.6,64.85,196942,0.669,294386
2021-10-26,PNBGILTS,65.45,66.0,65.15,65.7,68147,0.6104999999999999,111629
2021-10-27,PNBGILTS,66.0,66.8,65.55,65.95,60298,0.5581,108034
2021-10-28,PNBGILTS,65.75,66.15,65.05,65.25,90906,0.6856,132589
2021-10-29,PNBGILTS,65.9,66.0,63.5,64.8,96687,0.5415,178547
2021-11-01,PNBGILTS,66.0,66.0,65.0,65.65,64633,0.6831999999999999,94606
2021-11-02,PNBGILTS,66.0,67.65,65.7,67.35,119296,0.4888,244048
2021-11-03,PNBGILTS,67.9,68.9,67.1,67.3,124646,0.5167,241238
2021-11-04,PNBGILTS,67.95,68.75,67.55,68.4,121682,0.8296,146679
2021-11-08,PNBGILTS,69.0,69.0,66.4,67.35,167845,0.5619,298692
2021-11-09,PNBGILTS,67.95,68.65,67.0,68.0,95023,0.569,167014
2021-11-10,PNBGILTS,68.45,68.45,67.75,68.1,70583,0.6884,102529
2021-11-11,PNBGILTS,68.5,69.7,68.0,68.7,171757,0.6446,266459
2021-11-12,PNBGILTS,71.7,72.0,68.3,68.55,295909,0.47750000000000004,619651
2021-11-15,PNBGILTS,69.5,69.5,67.0,67.3,127358,0.6063000000000001,210044
2021-11-16,PNBGILTS,67.95,68.0,67.0,67.05,71093,0.637,111602
2021-11-17,PNBGILTS,67.35,67.5,66.4,66.55,62023,0.6476999999999999,95753
2021-11-18,PNBGILTS,66.5,66.95,65.85,66.2,80468,0.6362,126482
2021-11-22,PNBGILTS,66.5,66.95,64.3,64.75,100994,0.5913,170797
2021-11-23,PNBGILTS,65.0,66.0,64.3,65.7,73784,0.5684,129800
2021-11-24,PNBGILTS,66.4,67.5,65.95,66.2,87636,0.5417000000000001,161791
2021-11-25,PNBGILTS,66.95,66.95,65.8,66.05,69282,0.6236,111094
2021-11-26,PNBGILTS,65.6,66.2,65.0,65.35,86577,0.645,134229
2021-11-29,PNBGILTS,64.95,65.2,62.5,63.65,112250,0.536,209425
2021-11-30,PNBGILTS,63.65,65.0,63.55,64.0,76480,0.5984,127805
2021-12-01,PNBGILTS,64.9,64.9,63.85,64.4,76561,0.669,114436
2021-12-02,PNBGILTS,64.7,65.7,64.1,64.7,97002,0.6855,141504
2021-12-03,PNBGILTS,65.05,65.75,64.95,65.25,72298,0.5283,136846
2021-12-06,PNBGILTS,65.9,65.9,64.3,64.45,82242,0.6720999999999999,122367
2021-12-07,PNBGILTS,65.5,66.9,64.6,65.0,111972,0.37420000000000003,299258
2021-12-08,PNBGILTS,65.5,66.1,65.15,65.45,90834,0.5932000000000001,153115
2021-12-09,PNBGILTS,65.8,66.0,65.3,65.7,82931,0.6382,129955
2021-12-10,PNBGILTS,65.5,71.4,65.5,69.55,492083,0.42240000000000005,1165059
2021-12-13,PNBGILTS,70.4,70.85,68.05,68.55,240973,0.5033,478751
2021-12-14,PNBGILTS,68.95,70.2,67.55,69.0,115802,0.45640000000000003,253717
2021-12-15,PNBGILTS,69.0,70.4,68.5,68.6,76949,0.5309,144943
2021-12-16,PNBGILTS,68.95,69.0,67.5,67.7,46700,0.5526,84506
2021-12-17,PNBGILTS,67.65,68.1,60.5,65.9,162794,0.6405,254172
2021-12-20,PNBGILTS,65.9,65.9,64.0,64.2,137355,0.5943,231124
2021-12-21,PNBGILTS,64.2,65.8,64.2,65.0,80148,0.5081,157756
2021-12-22,PNBGILTS,65.5,66.4,65.25,65.65,74451,0.5395000000000001,138009
2021-12-23,PNBGILTS,66.0,68.2,66.0,67.45,142723,0.5203,274294
2021-12-24,PNBGILTS,67.95,68.9,66.75,67.6,99261,0.46020000000000005,215680
2021-12-27,PNBGILTS,67.9,67.9,62.2,66.5,85945,0.49229999999999996,174583
2021-12-28,PNBGILTS,67.4,67.4,66.0,66.6,81712,0.5854,139594
2021-12-29,PNBGILTS,66.1,67.35,66.0,66.7,51604,0.48350000000000004,106735
2021-12-30,PNBGILTS,66.8,67.9,65.7,66.85,84041,0.5512,152478
2021-12-31,PNBGILTS,67.4,67.45,66.7,66.95,73078,0.649,112600
2022-01-03,PNBGILTS,67.5,67.75,66.75,66.95,150674,0.6529,230779
2022-01-04,PNBGILTS,67.5,67.5,66.85,67.15,80867,0.6724,120264
2022-01-05,PNBGILTS,67.45,69.35,67.0,68.8,198973,0.5366,370827
2022-01-06,PNBGILTS,68.25,69.4,67.5,69.0,154989,0.5756,269246
2022-01-07,PNBGILTS,69.45,71.0,69.25,69.75,324965,0.5604,579897
2022-01-10,PNBGILTS,69.5,70.25,69.0,69.5,149352,0.5579,267706
2022-01-11,PNBGILTS,69.95,70.3,68.75,69.15,146674,0.5599000000000001,261956
2022-01-12,PNBGILTS,69.5,75.5,69.3,73.95,1051983,0.43979999999999997,2391959
2022-01-13,PNBGILTS,74.5,76.0,74.0,74.1,440247,0.5467000000000001,805313
2022-01-14,PNBGILTS,74.0,74.55,73.15,73.7,278470,0.6552,424983
2022-01-17,PNBGILTS,74.15,75.65,74.0,74.95,311458,0.5902000000000001,527683
2022-01-18,PNBGILTS,75.2,75.45,72.6,72.95,241827,0.6115,395463
2022-01-19,PNBGILTS,72.95,73.6,72.0,72.7,158569,0.5049,314040
2022-01-20,PNBGILTS,72.95,75.6,72.7,73.75,227032,0.5186999999999999,437695
2022-01-21,PNBGILTS,74.0,74.65,71.0,71.55,192287,0.5182,371088
2022-01-24,PNBGILTS,63.2,65.8,63.0,63.45,228759,0.5700999999999999,1578227
2022-01-25,PNBGILTS,63.5,64.9,61.65,64.05,250073,0.5281,473560
2022-01-27,PNBGILTS,64.0,64.85,63.0,63.9,156845,0.5353,292989
2022-01-28,PNBGILTS,64.5,65.4,63.9,64.05,151753,0.5365,282862
2022-01-31,PNBGILTS,66.0,76.35,65.1,72.4,1356676,0.2134,6358890
2022-02-01,PNBGILTS,73.4,77.4,67.7,68.35,1188040,0.19899999999999998,5968773
2022-02-02,PNBGILTS,68.95,72.15,68.3,68.85,373609,0.33159999999999995,1126531
2022-02-03,PNBGILTS,69.0,71.95,68.75,69.15,286695,0.3651,785277
2022-02-04,PNBGILTS,69.75,69.75,67.5,67.85,177685,0.5624,315962
2022-02-07,PNBGILTS,67.9,68.75,66.5,66.7,142974,0.44439999999999996,321710
2022-02-08,PNBGILTS,67.0,67.35,65.55,65.95,142541,0.4975,286525
2022-02-09,PNBGILTS,66.35,67.4,65.4,66.5,113645,0.4675,243107
2022-02-10,PNBGILTS,66.35,69.6,66.1,67.05,122174,0.2708,451208
2022-02-11,PNBGILTS,66.5,66.95,65.5,65.85,115928,0.5665,204635
2022-02-14,PNBGILTS,64.95,64.95,63.3,63.7,169642,0.5705,297338
2022-02-15,PNBGILTS,63.7,65.5,63.7,64.7,144328,0.533,270761
2022-02-16,PNBGILTS,65.4,66.8,64.7,64.95,108752,0.3019,360203
2022-02-17,PNBGILTS,65.35,65.6,63.5,64.3,108386,0.5636,192321
