Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,INDTERRAIN,38.0,38.0,36.6,37.2,47990,0.7404999999999999,64809
2021-09-02,INDTERRAIN,37.2,38.45,37.2,38.05,125858,0.8751000000000001,143820
2021-09-03,INDTERRAIN,38.85,41.85,38.05,41.45,292448,0.7892,370565
2021-09-06,INDTERRAIN,41.95,42.4,40.35,41.85,158411,0.7238,218856
2021-09-07,INDTERRAIN,42.0,45.85,40.05,43.9,919031,0.6609,1390613
2021-09-08,INDTERRAIN,44.1,45.35,44.0,44.7,252472,0.6914,365166
2021-09-09,INDTERRAIN,45.4,45.6,43.7,44.05,158409,0.7205,219856
2021-09-13,INDTERRAIN,43.5,43.95,41.4,41.65,158120,0.6683,236598
2021-09-14,INDTERRAIN,41.65,42.5,40.3,40.95,109435,0.6299,173741
2021-09-15,INDTERRAIN,41.2,43.8,41.2,43.2,150119,0.7194,208683
2021-09-16,INDTERRAIN,44.45,44.45,41.7,41.85,93748,0.573,163620
2021-09-17,INDTERRAIN,42.05,43.5,39.5,41.2,127517,0.5763,221286
2021-09-20,INDTERRAIN,40.1,41.8,40.1,40.65,84691,0.6448999999999999,131332
2021-09-21,INDTERRAIN,41.45,41.45,38.2,39.3,178975,0.5989,298830
2021-09-22,INDTERRAIN,40.0,40.75,39.1,39.8,151694,0.6234000000000001,243330
2021-09-23,INDTERRAIN,40.05,42.4,40.05,41.25,195624,0.648,301886
2021-09-24,INDTERRAIN,41.8,41.9,39.3,39.9,109780,0.6114,179544
2021-09-27,INDTERRAIN,40.5,40.5,38.45,38.6,213344,0.6845,311664
2021-09-28,INDTERRAIN,39.2,40.25,38.35,39.15,135478,0.6309,214753
2021-09-29,INDTERRAIN,38.95,39.65,38.8,39.2,86486,0.6126,141176
2021-09-30,INDTERRAIN,39.75,39.85,38.1,39.55,96340,0.6254,154040
2021-10-01,INDTERRAIN,39.35,43.0,38.6,42.2,252700,0.5738000000000001,440434
2021-10-04,INDTERRAIN,43.2,45.7,42.0,45.25,955264,0.7679,1244024
2021-10-05,INDTERRAIN,45.2,47.5,44.0,47.0,622441,0.5942000000000001,1047557
2021-10-06,INDTERRAIN,47.25,47.85,44.85,45.4,435009,0.7095,613134
2021-10-07,INDTERRAIN,46.3,51.9,46.25,48.65,939727,0.5062,1856431
2021-10-08,INDTERRAIN,49.35,49.75,46.75,47.45,181733,0.474,383386
2021-10-11,INDTERRAIN,48.15,51.4,45.55,49.75,483601,0.6667000000000001,725365
2021-10-12,INDTERRAIN,49.4,52.1,48.4,50.45,478174,0.5833,819755
2021-10-13,INDTERRAIN,51.45,52.4,48.5,49.0,266133,0.5535,480803
2021-10-14,INDTERRAIN,49.55,50.9,46.7,47.9,260946,0.6375000000000001,409320
2021-10-18,INDTERRAIN,48.9,49.75,46.9,47.35,213301,0.6039,353229
2021-10-19,INDTERRAIN,47.45,48.7,44.3,44.75,346003,0.6703,516178
2021-10-20,INDTERRAIN,46.3,46.3,42.4,43.75,223256,0.5652,395029
2021-10-21,INDTERRAIN,44.4,45.15,43.35,44.75,114528,0.5969,191863
2021-10-22,INDTERRAIN,44.5,45.5,43.1,43.55,91761,0.39590000000000003,231764
2021-10-25,INDTERRAIN,43.6,44.4,40.6,41.05,145486,0.532,273453
2021-10-26,INDTERRAIN,41.8,44.5,41.0,44.1,246070,0.62,396919
2021-10-27,INDTERRAIN,44.1,46.15,44.05,45.2,157946,0.5083,310734
2021-10-28,INDTERRAIN,45.0,45.65,42.0,43.3,101756,0.3532,288088
2021-10-29,INDTERRAIN,44.2,46.0,42.4,45.3,151850,0.568,267344
2021-11-01,INDTERRAIN,44.7,47.5,44.5,46.35,108088,0.5452,198266
2021-11-02,INDTERRAIN,47.0,47.5,46.4,47.05,133278,0.6312,211146
2021-11-03,INDTERRAIN,48.0,48.0,46.2,46.75,74007,0.4865,152118
2021-11-04,INDTERRAIN,47.8,48.7,47.4,48.4,175797,0.8643000000000001,203388
2021-11-08,INDTERRAIN,48.4,48.85,47.2,48.05,104482,0.7062,147954
2021-11-09,INDTERRAIN,48.75,55.0,48.15,52.15,1131582,0.5323,2125737
2021-11-10,INDTERRAIN,52.55,54.05,48.3,48.85,726042,0.47869999999999996,1516852
2021-11-11,INDTERRAIN,48.4,52.35,47.6,50.15,351887,0.4554,772690
2021-11-12,INDTERRAIN,51.0,51.8,48.0,48.25,193220,0.5626,343430
2021-11-15,INDTERRAIN,48.95,50.05,46.1,46.65,201834,0.5537,364531
2021-11-16,INDTERRAIN,47.2,51.5,46.5,49.35,439867,0.5653,778176
2021-11-17,INDTERRAIN,49.7,55.8,49.1,54.05,1084031,0.48700000000000004,2226147
2021-11-18,INDTERRAIN,54.65,63.5,54.1,60.3,2087063,0.336,6211897
2021-11-22,INDTERRAIN,60.7,64.8,58.4,62.15,1329474,0.44530000000000003,2985347
2021-11-23,INDTERRAIN,62.05,65.0,60.5,62.05,525906,0.4065,1293761
2021-11-24,INDTERRAIN,62.4,69.6,62.4,63.8,1113984,0.3751,2969488
2021-11-25,INDTERRAIN,64.7,65.7,61.55,62.4,401778,0.4514,890106
2021-11-26,INDTERRAIN,62.4,62.4,56.3,56.9,684121,0.5524,1238418
2021-11-29,INDTERRAIN,57.5,58.25,52.9,53.6,378850,0.436,868862
2021-11-30,INDTERRAIN,53.6,58.0,53.6,55.3,334924,0.4344,770994
2021-12-01,INDTERRAIN,56.9,59.0,53.75,57.7,372531,0.4333,859770
2021-12-02,INDTERRAIN,57.5,61.0,56.8,60.05,476730,0.43950000000000006,1084745
2021-12-03,INDTERRAIN,60.95,64.7,60.15,62.3,526307,0.37090000000000006,1418992
2021-12-06,INDTERRAIN,62.5,64.7,59.65,62.6,360801,0.41020000000000006,879640
2021-12-07,INDTERRAIN,63.0,65.5,62.75,63.95,356350,0.4637,768436
2021-12-08,INDTERRAIN,64.6,65.8,58.0,63.45,285571,0.4207,678815
2021-12-09,INDTERRAIN,63.3,65.55,62.95,63.75,171506,0.5356000000000001,320225
2021-12-10,INDTERRAIN,63.75,65.35,61.75,64.65,167101,0.4179,399885
2021-12-13,INDTERRAIN,69.4,69.4,64.5,65.0,247514,0.4507,549215
2021-12-14,INDTERRAIN,64.5,69.0,61.85,68.0,424598,0.466,911127
2021-12-15,INDTERRAIN,68.8,72.5,67.0,67.45,625656,0.5202,1202637
2021-12-16,INDTERRAIN,68.0,70.4,65.5,68.45,221576,0.3576,619564
2021-12-17,INDTERRAIN,68.5,69.1,63.45,64.55,233591,0.4917,475026
2021-12-20,INDTERRAIN,64.25,64.25,56.6,60.2,303308,0.46020000000000005,659043
2021-12-21,INDTERRAIN,61.05,63.35,59.65,60.15,125233,0.4736,264422
2021-12-22,INDTERRAIN,60.5,64.0,60.5,62.3,143105,0.5158,277446
2021-12-23,INDTERRAIN,63.2,64.9,60.0,60.6,202017,0.5574,362442
2021-12-24,INDTERRAIN,61.0,62.6,60.15,60.7,127412,0.4681,272184
2021-12-27,INDTERRAIN,60.0,63.9,59.5,62.15,129229,0.435,297092
2021-12-28,INDTERRAIN,62.6,63.9,61.3,62.05,116110,0.5215,222650
2021-12-29,INDTERRAIN,62.3,63.7,60.1,60.55,122164,0.5292,230839
2021-12-30,INDTERRAIN,60.75,61.5,58.5,59.25,133496,0.5660000000000001,235846
2021-12-31,INDTERRAIN,59.45,62.5,59.45,61.3,188101,0.6075,309623
2022-01-03,INDTERRAIN,61.5,63.45,61.0,62.05,154501,0.5477000000000001,282100
2022-01-04,INDTERRAIN,63.0,67.75,61.9,63.2,387462,0.3719,1041944
2022-01-05,INDTERRAIN,63.2,68.4,62.5,66.4,484462,0.5054,958561
2022-01-06,INDTERRAIN,65.7,65.95,63.55,64.8,232949,0.5017,464317
2022-01-07,INDTERRAIN,64.8,66.7,63.0,63.4,192206,0.5103,376637
2022-01-10,INDTERRAIN,64.0,74.25,63.8,71.0,988174,0.40880000000000005,2417011
2022-01-11,INDTERRAIN,72.0,72.4,68.5,69.05,306157,0.4645,659081
2022-01-12,INDTERRAIN,69.9,70.15,65.85,66.6,180974,0.5891,307187
2022-01-13,INDTERRAIN,67.0,67.4,62.7,66.2,201983,0.5085000000000001,397182
2022-01-14,INDTERRAIN,67.0,69.4,66.0,66.55,194057,0.5147999999999999,376956
2022-01-17,INDTERRAIN,66.9,72.55,66.9,69.95,321237,0.47090000000000004,682214
2022-01-18,INDTERRAIN,70.45,70.45,65.9,66.6,210293,0.5718,367805
2022-01-19,INDTERRAIN,65.6,67.4,64.55,65.9,152989,0.47600000000000003,321432
2022-01-20,INDTERRAIN,66.4,67.6,64.8,65.25,91016,0.5556,163811
2022-01-21,INDTERRAIN,65.85,67.6,63.5,64.3,154891,0.5015,308880
2022-01-24,INDTERRAIN,64.75,65.0,58.35,60.95,181808,0.5196000000000001,400629
2022-01-25,INDTERRAIN,60.95,63.9,58.95,59.65,215792,0.5158,418341
2022-01-27,INDTERRAIN,58.9,60.8,57.7,59.4,109938,0.42850000000000005,256545
2022-01-28,INDTERRAIN,60.3,62.5,59.2,59.85,99821,0.4489,222356
2022-01-31,INDTERRAIN,60.45,61.05,59.45,60.3,103896,0.6656000000000001,156087
2022-02-01,INDTERRAIN,60.9,61.55,59.25,60.0,43493,0.4569,95185
2022-02-02,INDTERRAIN,61.0,61.55,59.35,60.25,153891,0.6136,250808
2022-02-03,INDTERRAIN,60.0,61.5,59.6,60.0,116358,0.5347,217596
2022-02-04,INDTERRAIN,61.0,61.0,59.1,59.35,75478,0.5443,138682
2022-02-07,INDTERRAIN,59.45,60.25,58.2,58.45,68830,0.5599000000000001,122928
2022-02-08,INDTERRAIN,59.0,59.1,54.8,57.2,127813,0.456,280268
2022-02-09,INDTERRAIN,57.9,58.75,56.2,56.7,35506,0.5536,64135
2022-02-10,INDTERRAIN,57.0,58.0,54.9,55.75,69842,0.4965,140660
2022-02-11,INDTERRAIN,55.9,58.0,53.75,54.2,219135,0.3972,551697
2022-02-14,INDTERRAIN,53.75,53.95,47.95,49.45,111270,0.5251,211900
2022-02-15,INDTERRAIN,49.5,53.15,47.8,52.25,116873,0.40270000000000006,290245
2022-02-16,INDTERRAIN,53.0,54.3,50.25,51.6,82778,0.5022,164836
2022-02-17,INDTERRAIN,52.85,52.85,48.25,49.75,51705,0.4225,122381
2022-02-18,INDTERRAIN,50.45,52.0,49.5,50.55,66878,0.3996,167380
2022-02-21,INDTERRAIN,51.5,52.0,45.9,47.25,74493,0.4558,163424
2022-02-22,INDTERRAIN,45.55,48.4,44.0,47.6,131204,0.48340000000000005,271410
2022-02-23,INDTERRAIN,48.95,50.95,48.0,48.6,93440,0.6041,154678
2022-02-24,INDTERRAIN,46.7,47.1,42.45,43.85,140340,0.595,235846
2022-02-25,INDTERRAIN,44.75,47.8,43.9,45.85,90299,0.46020000000000005,196204
2022-02-28,INDTERRAIN,44.05,47.4,44.05,46.8,82927,0.6769,122501
2022-03-02,INDTERRAIN,45.85,47.8,45.2,46.55,74652,0.5887,126818
2022-03-03,INDTERRAIN,47.0,47.9,45.8,46.7,81386,0.6778000000000001,120071
2022-03-04,INDTERRAIN,46.45,47.45,45.05,45.35,60645,0.6406999999999999,94661
2022-03-07,INDTERRAIN,44.8,45.0,41.0,44.05,84247,0.5989,140673
2022-03-08,INDTERRAIN,45.4,46.9,43.0,46.05,164488,0.6235,263828
2022-03-09,INDTERRAIN,46.7,47.9,44.0,47.25,67109,0.5717,117389
2022-03-10,INDTERRAIN,48.4,48.8,46.5,46.85,89571,0.6768000000000001,132346
2022-03-11,INDTERRAIN,46.7,48.9,46.5,46.85,173706,0.7349,236374
2022-03-14,INDTERRAIN,46.85,47.95,45.8,46.35,102467,0.6809999999999999,150473
2022-03-15,INDTERRAIN,46.9,51.4,46.9,47.95,244691,0.4682,522597
2022-03-16,INDTERRAIN,48.35,49.8,48.2,49.0,70737,0.5663,124901
2022-03-17,INDTERRAIN,49.75,52.8,48.3,50.3,234772,0.4671,502635
2022-03-21,INDTERRAIN,51.3,52.05,49.4,51.3,109111,0.6128,178064
2022-03-22,INDTERRAIN,50.6,51.75,49.7,50.7,240070,0.7642,314156
2022-03-23,INDTERRAIN,51.0,53.0,50.25,51.05,204472,0.7009000000000001,291707
2022-03-24,INDTERRAIN,51.05,52.05,49.45,50.1,103571,0.6462000000000001,160282
2022-03-25,INDTERRAIN,50.1,50.8,47.7,48.1,121303,0.667,181872
2022-03-28,INDTERRAIN,48.3,48.65,46.4,47.1,104019,0.5828,178480
2022-03-29,INDTERRAIN,47.8,48.8,46.0,46.45,156505,0.7706000000000001,203094
2022-03-30,INDTERRAIN,47.8,48.8,46.8,47.75,116091,0.6914,167912
2022-03-31,INDTERRAIN,48.4,49.5,47.6,48.25,126214,0.7084999999999999,178134
2022-04-01,INDTERRAIN,48.45,53.45,48.2,52.8,202895,0.6274000000000001,323409
2022-04-04,INDTERRAIN,53.9,53.9,51.45,52.4,87620,0.5019,174563
2022-04-05,INDTERRAIN,53.5,58.0,52.3,56.75,351097,0.5841,601074
2022-04-06,INDTERRAIN,56.35,56.8,54.2,54.65,117450,0.5431,216245
2022-04-07,INDTERRAIN,54.9,56.55,53.1,53.55,88371,0.533,165796
2022-04-08,INDTERRAIN,54.5,57.0,53.55,55.35,86373,0.4186,206359
2022-04-11,INDTERRAIN,55.1,59.2,54.7,56.55,251803,0.324,777216
2022-04-12,INDTERRAIN,56.0,62.5,53.4,60.7,469839,0.48130000000000006,976160
2022-04-13,INDTERRAIN,61.15,63.4,58.85,61.85,407767,0.48100000000000004,847809
2022-04-18,INDTERRAIN,61.0,63.05,59.2,59.75,173751,0.5102,340558
2022-04-19,INDTERRAIN,59.8,63.05,57.7,59.3,154766,0.3679,420640
2022-04-20,INDTERRAIN,59.35,61.2,58.45,59.0,76042,0.535,142147
2022-04-21,INDTERRAIN,59.2,60.65,58.25,59.25,83978,0.5086,165118
2022-04-22,INDTERRAIN,58.5,62.0,57.2,59.4,85145,0.4583,185768
2022-04-25,INDTERRAIN,58.3,61.5,56.8,58.7,151376,0.43479999999999996,348165
2022-04-26,INDTERRAIN,60.2,60.6,58.25,58.55,69095,0.5581,123802
2022-04-27,INDTERRAIN,58.1,58.45,55.7,56.3,72720,0.47619999999999996,152724
2022-04-28,INDTERRAIN,57.05,58.7,55.15,56.05,95195,0.554,171828
2022-04-29,INDTERRAIN,56.85,57.35,53.5,54.0,63798,0.4804,132800
2022-05-02,INDTERRAIN,53.7,54.2,51.7,52.15,104529,0.6296,166020
2022-05-04,INDTERRAIN,51.75,53.6,49.5,51.2,79233,0.5142,154086
2022-05-05,INDTERRAIN,52.05,52.4,46.95,48.1,134330,0.5223,257179
2022-05-06,INDTERRAIN,47.05,50.65,47.0,49.95,77144,0.42869999999999997,179967
2022-05-09,INDTERRAIN,49.7,49.8,46.2,46.7,69420,0.5466,126996
2022-05-10,INDTERRAIN,46.65,48.6,44.7,45.35,101616,0.637,159531
2022-05-11,INDTERRAIN,45.45,45.95,42.7,44.75,112948,0.5821000000000001,194020
2022-05-12,INDTERRAIN,44.2,45.6,43.2,43.75,50297,0.4815,104468
2022-05-13,INDTERRAIN,44.35,46.75,44.0,45.55,53598,0.449,119366
2022-05-16,INDTERRAIN,45.6,46.8,45.0,45.4,68065,0.6306,107936
2022-05-17,INDTERRAIN,46.0,48.95,46.0,47.1,57783,0.5377000000000001,107473
2022-05-18,INDTERRAIN,48.05,50.0,46.5,48.85,105113,0.2961,355034
2022-05-19,INDTERRAIN,47.0,47.9,45.1,45.5,77026,0.6658,115698
2022-05-20,INDTERRAIN,46.9,48.75,46.5,48.25,43224,0.546,79163
2022-05-23,INDTERRAIN,48.6,48.9,46.65,47.3,119935,0.8065000000000001,148704
2022-05-24,INDTERRAIN,47.15,47.15,44.3,45.15,38430,0.6143,62563
2022-05-25,INDTERRAIN,45.75,45.75,41.2,43.15,53296,0.5617,94875
2022-05-26,INDTERRAIN,43.35,44.8,42.25,44.05,36135,0.5075000000000001,71207
2022-05-27,INDTERRAIN,44.65,45.85,44.6,45.1,21722,0.6489,33477
2022-05-30,INDTERRAIN,45.7,46.95,45.3,46.05,28049,0.605,46364
2022-05-31,INDTERRAIN,45.1,47.45,45.1,45.9,38922,0.6121,63588
2022-06-01,INDTERRAIN,45.95,46.95,45.5,46.2,35425,0.6208,57060
2022-06-02,INDTERRAIN,46.5,50.5,46.15,48.0,98799,0.3505,281911
2022-06-03,INDTERRAIN,48.95,49.4,47.3,47.5,64328,0.7062999999999999,91079
2022-06-06,INDTERRAIN,47.0,47.9,46.6,46.7,23110,0.6055,38166
2022-06-07,INDTERRAIN,46.7,47.0,45.4,46.05,13561,0.5518,24576
2022-06-08,INDTERRAIN,46.5,47.0,45.3,46.4,18807,0.41990000000000005,44788
2022-06-09,INDTERRAIN,45.5,46.75,45.4,45.8,28345,0.6519,43479
2022-06-10,INDTERRAIN,45.6,45.9,45.0,45.25,18916,0.6325000000000001,29906
2022-06-13,INDTERRAIN,44.8,48.8,43.1,43.55,63818,0.6405,99638
2022-06-14,INDTERRAIN,43.95,44.35,43.0,43.6,15425,0.48960000000000004,31503
2022-06-15,INDTERRAIN,44.25,45.7,44.0,45.0,16681,0.5566,29970
2022-06-16,INDTERRAIN,45.2,45.75,42.2,42.65,46984,0.6372,73740
2022-06-17,INDTERRAIN,42.65,43.65,40.0,41.45,46369,0.6591,70349
2022-06-20,INDTERRAIN,43.0,43.0,36.55,39.3,54893,0.4972,110409
2022-06-21,INDTERRAIN,39.65,42.0,38.95,41.5,35182,0.5811999999999999,60537
2022-06-22,INDTERRAIN,41.0,41.5,40.3,40.85,22149,0.5934,37326
2022-06-23,INDTERRAIN,40.8,42.3,40.35,40.6,10361,0.5112,27077
