Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,INGERRAND,906.05,927.95,906.05,914.45,4936,0.5948,8298
2021-09-02,INGERRAND,919.0,930.95,913.75,917.4,6886,0.4972,13849
2021-09-03,INGERRAND,917.6,928.75,911.35,920.1,25073,0.761,32949
2021-09-06,INGERRAND,930.0,978.0,922.0,924.7,34376,0.3719,92444
2021-09-07,INGERRAND,929.35,937.6,918.35,930.5,39205,0.8146,48129
2021-09-08,INGERRAND,922.0,932.35,912.05,916.05,22876,0.7808,29298
2021-09-09,INGERRAND,918.0,983.95,914.25,974.15,75565,0.34,222239
2021-09-13,INGERRAND,975.0,989.8,960.0,967.15,15686,0.41619999999999996,37686
2021-09-14,INGERRAND,972.0,992.0,963.1,979.55,15319,0.41490000000000005,36919
2021-09-15,INGERRAND,979.95,991.65,958.0,962.75,16866,0.459,36745
2021-09-16,INGERRAND,963.8,977.0,961.15,963.7,26690,0.7247,36831
2021-09-17,INGERRAND,960.05,1028.0,960.05,998.45,63610,0.34909999999999997,182229
2021-09-20,INGERRAND,982.05,997.9,975.0,979.6,18406,0.5359,34344
2021-09-21,INGERRAND,973.0,985.0,952.1,978.9,15911,0.4827,32962
2021-09-22,INGERRAND,983.8,998.9,975.65,979.1,6001,0.45310000000000006,13243
2021-09-23,INGERRAND,984.0,1015.1,975.5,981.4,16610,0.4619,35960
2021-09-24,INGERRAND,986.35,994.0,974.75,980.3,9489,0.6401000000000001,14825
2021-09-27,INGERRAND,985.25,986.0,975.45,980.35,8193,0.6796,12056
2021-09-28,INGERRAND,982.0,984.0,962.6,979.75,15330,0.6037,25395
2021-09-29,INGERRAND,980.0,983.95,962.0,967.75,6646,0.4226,15726
2021-09-30,INGERRAND,972.6,984.0,970.0,981.7,7868,0.5126,15349
2021-10-01,INGERRAND,981.65,1034.0,972.35,1020.95,44160,0.4044,109189
2021-10-04,INGERRAND,1027.0,1057.7,1011.0,1028.75,23657,0.3235,73138
2021-10-05,INGERRAND,1025.35,1073.8,1025.35,1040.55,28178,0.41000000000000003,68728
2021-10-06,INGERRAND,1049.95,1234.7,1048.0,1211.0,144775,0.13369999999999999,1082852
2021-10-07,INGERRAND,1197.9,1204.9,1155.55,1177.95,44141,0.1977,223305
2021-10-08,INGERRAND,1177.0,1248.3,1161.0,1182.35,44436,0.17300000000000001,256879
2021-10-11,INGERRAND,1182.35,1190.3,1155.0,1163.95,16688,0.3992,41801
2021-10-12,INGERRAND,1164.0,1192.25,1164.0,1169.3,8980,0.43670000000000003,20561
2021-10-13,INGERRAND,1174.9,1224.2,1152.35,1179.25,30301,0.37229999999999996,81389
2021-10-14,INGERRAND,1185.15,1199.0,1169.9,1175.0,15504,0.6334000000000001,24478
2021-10-18,INGERRAND,1180.9,1198.7,1162.0,1185.75,14906,0.171,87172
2021-10-19,INGERRAND,1191.7,1194.6,1116.7,1153.75,22070,0.48590000000000005,45424
2021-10-20,INGERRAND,1150.0,1157.0,1103.0,1110.5,14992,0.5202,28820
2021-10-21,INGERRAND,1110.0,1128.0,1094.0,1105.05,6968,0.4439,15697
2021-10-22,INGERRAND,1110.6,1185.65,1105.0,1111.25,11136,0.2194,50764
2021-10-25,INGERRAND,1174.0,1174.0,1120.65,1147.7,27942,0.3753,74449
2021-10-26,INGERRAND,1142.05,1178.4,1142.05,1170.3,10932,0.4465,24485
2021-10-27,INGERRAND,1188.0,1188.0,1163.3,1170.1,7365,0.47259999999999996,15583
2021-10-28,INGERRAND,1165.0,1167.3,1130.0,1135.35,5784,0.2805,20619
2021-10-29,INGERRAND,1129.0,1158.35,1105.2,1133.95,3957,0.3979,9945
2021-11-01,INGERRAND,1110.0,1140.25,1110.0,1123.2,4480,0.5474,8184
2021-11-02,INGERRAND,1123.0,1182.25,1111.1,1126.55,4415,0.218,20254
2021-11-03,INGERRAND,1125.0,1148.3,1120.3,1134.05,5112,0.45640000000000003,11200
2021-11-04,INGERRAND,1135.0,1159.05,1132.1,1151.7,3497,0.5157,6781
2021-11-08,INGERRAND,1168.9,1178.45,1142.8,1167.8,9814,0.5165,19002
2021-11-09,INGERRAND,1179.0,1197.0,1146.1,1159.6,7158,0.38939999999999997,18381
2021-11-10,INGERRAND,1149.1,1177.35,1149.1,1167.2,5902,0.4737,12459
2021-11-11,INGERRAND,1163.0,1288.9,1163.0,1275.25,74423,0.2433,305926
2021-11-12,INGERRAND,1300.0,1300.0,1194.65,1214.9,46106,0.2827,163117
2021-11-15,INGERRAND,1214.85,1221.0,1180.2,1195.8,18127,0.555,32664
2021-11-16,INGERRAND,1181.35,1326.0,1181.35,1310.0,55831,0.18359999999999999,304154
2021-11-17,INGERRAND,1298.75,1350.0,1266.05,1324.9,40557,0.21780000000000002,186174
2021-11-18,INGERRAND,1324.0,1334.0,1250.0,1261.25,17718,0.3969,44646
2021-11-22,INGERRAND,1263.9,1298.0,1176.4,1188.55,30420,0.43310000000000004,70235
2021-11-23,INGERRAND,1194.0,1239.8,1172.6,1226.3,8448,0.3056,27645
2021-11-24,INGERRAND,1239.85,1256.0,1215.0,1221.8,7174,0.4891,14667
2021-11-25,INGERRAND,1231.95,1276.0,1225.0,1244.7,12885,0.40380000000000005,31906
2021-11-26,INGERRAND,1243.0,1255.55,1181.1,1189.95,11845,0.5321,22261
2021-11-29,INGERRAND,1182.0,1230.85,1134.9,1181.55,11581,0.45990000000000003,25182
2021-11-30,INGERRAND,1163.85,1222.0,1163.85,1175.25,4241,0.3629,11685
2021-12-01,INGERRAND,1197.05,1271.15,1182.0,1196.45,18054,0.1469,122889
2021-12-02,INGERRAND,1190.05,1220.0,1180.8,1208.5,5712,0.3554,16074
2021-12-03,INGERRAND,1195.0,1224.0,1192.0,1199.7,4416,0.46399999999999997,9518
2021-12-06,INGERRAND,1188.2,1236.0,1188.2,1205.25,7880,0.4194,18790
2021-12-07,INGERRAND,1212.55,1261.4,1206.0,1251.6,13585,0.4472,30376
2021-12-08,INGERRAND,1264.0,1290.0,1235.1,1248.5,8779,0.38020000000000004,23088
2021-12-09,INGERRAND,1268.0,1272.35,1249.9,1254.0,4184,0.45520000000000005,9192
2021-12-10,INGERRAND,1241.0,1270.0,1227.0,1233.85,10776,0.6469,16658
2021-12-13,INGERRAND,1242.95,1259.8,1206.0,1211.05,12921,0.5898,21909
2021-12-14,INGERRAND,1226.3,1237.15,1197.55,1210.9,7244,0.5626,12876
2021-12-15,INGERRAND,1217.0,1233.5,1183.0,1186.65,18351,0.7278,25216
2021-12-16,INGERRAND,1209.0,1209.0,1172.4,1181.2,4488,0.33890000000000003,13244
2021-12-17,INGERRAND,1164.0,1194.3,1152.0,1187.65,7372,0.5197,14186
2021-12-20,INGERRAND,1155.0,1193.6,1131.1,1148.15,8390,0.5147999999999999,16299
2021-12-21,INGERRAND,1151.0,1182.95,1151.0,1170.15,5537,0.3787,14621
2021-12-22,INGERRAND,1175.9,1194.8,1173.65,1185.05,3107,0.5114,6076
2021-12-23,INGERRAND,1191.0,1209.8,1161.65,1185.45,5581,0.3876,14399
2021-12-24,INGERRAND,1191.15,1196.85,1149.0,1170.05,6329,0.48130000000000006,13150
2021-12-27,INGERRAND,1185.0,1189.3,1159.3,1170.95,7460,0.508,14686
2021-12-28,INGERRAND,1171.0,1188.0,1138.95,1149.25,7927,0.531,14929
2021-12-29,INGERRAND,1163.0,1170.0,1122.7,1129.0,10561,0.5999,17606
2021-12-30,INGERRAND,1129.0,1148.45,1129.0,1135.75,3479,0.46390000000000003,7500
2021-12-31,INGERRAND,1141.4,1190.0,1128.0,1171.35,8478,0.331,25616
2022-01-03,INGERRAND,1174.3,1256.0,1145.65,1240.65,36034,0.3508,102710
2022-01-04,INGERRAND,1254.0,1258.8,1224.6,1240.3,14252,0.49369999999999997,28867
2022-01-05,INGERRAND,1240.0,1250.0,1219.05,1237.15,9177,0.5141,17852
2022-01-06,INGERRAND,1209.65,1279.75,1209.65,1246.4,11110,0.2877,38615
2022-01-07,INGERRAND,1246.0,1252.0,1230.55,1243.6,12250,0.4767,25695
2022-01-10,INGERRAND,1249.85,1265.0,1235.05,1256.55,15029,0.5109,29419
2022-01-11,INGERRAND,1256.7,1280.0,1256.7,1271.5,38057,0.557,68326
2022-01-12,INGERRAND,1277.9,1300.0,1275.8,1291.65,30882,0.579,53333
2022-01-13,INGERRAND,1290.0,1346.7,1267.4,1339.5,38204,0.43570000000000003,87684
2022-01-14,INGERRAND,1328.0,1372.75,1305.05,1331.4,19127,0.4097,46691
2022-01-17,INGERRAND,1328.0,1350.0,1310.0,1345.6,8304,0.5401,15376
2022-01-18,INGERRAND,1352.35,1355.6,1322.3,1334.75,11551,0.5810000000000001,19881
2022-01-19,INGERRAND,1340.0,1368.95,1312.65,1362.5,12931,0.5058,25566
2022-01-20,INGERRAND,1355.0,1395.0,1345.7,1363.95,8286,0.3981,20813
2022-01-21,INGERRAND,1379.95,1435.0,1336.05,1414.15,29896,0.331,90316
2022-01-24,INGERRAND,1415.0,1497.0,1387.55,1432.0,22108,0.4783,194028
2022-01-25,INGERRAND,1420.0,1479.4,1361.3,1465.05,23572,0.4247,55500
2022-01-27,INGERRAND,1464.8,1488.8,1403.95,1474.5,47824,0.6214000000000001,76960
2022-01-28,INGERRAND,1500.0,1503.0,1411.3,1426.35,72157,0.7081999999999999,101881
2022-01-31,INGERRAND,1426.35,1450.0,1372.1,1383.55,19294,0.6343,30416
2022-02-01,INGERRAND,1399.95,1500.0,1398.05,1431.65,28976,0.20440000000000003,141738
2022-02-02,INGERRAND,1448.7,1484.9,1420.0,1441.7,15117,0.3849,39278
2022-02-03,INGERRAND,1459.0,1459.0,1420.0,1423.55,3600,0.375,9600
2022-02-04,INGERRAND,1430.7,1445.9,1420.0,1427.6,4201,0.4181,10048
