Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,OPTIEMUS,369.0,373.35,344.0,362.9,59547,0.5648,105436
2021-10-13,OPTIEMUS,366.8,367.5,346.0,350.95,81451,0.6574,123902
2021-10-14,OPTIEMUS,356.0,368.45,346.0,368.45,132276,0.5781000000000001,228818
2021-10-18,OPTIEMUS,386.85,386.85,378.0,386.85,166610,0.5571,299085
2021-10-19,OPTIEMUS,399.9,399.9,367.55,367.55,113009,0.5274,214288
2021-10-20,OPTIEMUS,349.2,349.2,349.2,349.2,8628,1.0,8628
2021-10-21,OPTIEMUS,331.75,331.75,331.75,331.75,10438,1.0,10438
2021-10-22,OPTIEMUS,320.0,348.0,315.2,315.2,95124,0.6603,144057
2021-10-25,OPTIEMUS,305.3,314.8,299.45,299.45,58544,0.5736,102059
2021-10-26,OPTIEMUS,299.45,314.4,293.5,309.7,58595,0.6585,88983
2021-10-27,OPTIEMUS,305.25,311.9,295.15,301.75,63573,0.6231,102033
2021-10-28,OPTIEMUS,306.5,306.5,288.0,298.3,58935,0.6770999999999999,87034
2021-10-29,OPTIEMUS,299.9,305.0,285.2,296.25,25189,0.5481,45959
2021-11-01,OPTIEMUS,300.0,311.05,286.9,295.4,73921,0.5871000000000001,125905
2021-11-02,OPTIEMUS,300.9,310.15,292.0,309.7,60267,0.474,127140
2021-11-03,OPTIEMUS,313.4,325.15,309.5,323.15,91830,0.5540999999999999,165726
2021-11-04,OPTIEMUS,331.0,339.3,331.0,337.85,120287,0.7327,164162
2021-11-08,OPTIEMUS,344.0,345.0,321.0,321.0,56858,0.6386000000000001,89038
2021-11-09,OPTIEMUS,321.0,328.0,305.25,308.3,49699,0.5846,85016
2021-11-10,OPTIEMUS,309.05,314.0,300.0,304.05,33913,0.5245000000000001,64652
2021-11-11,OPTIEMUS,311.0,319.25,303.1,314.45,85857,0.6487,132346
2021-11-12,OPTIEMUS,314.8,314.8,301.4,306.65,52628,0.5574,94419
2021-11-15,OPTIEMUS,314.9,321.95,301.3,304.1,106607,0.6,177682
2021-11-16,OPTIEMUS,305.0,319.3,303.0,319.3,68310,0.5994,113966
2021-11-17,OPTIEMUS,332.4,335.25,321.0,335.25,69246,0.589,117560
2021-11-18,OPTIEMUS,352.0,352.0,329.0,352.0,421556,0.6483,650292
2021-11-22,OPTIEMUS,365.65,368.4,334.4,340.95,130786,0.5997,218074
2021-11-23,OPTIEMUS,340.0,357.95,332.4,357.95,84264,0.6202000000000001,135860
2021-11-24,OPTIEMUS,367.7,375.8,361.95,375.8,39627,0.8394,47210
2021-11-25,OPTIEMUS,394.55,394.55,369.95,394.55,147404,0.5581,264132
2021-11-26,OPTIEMUS,394.0,407.65,377.55,382.6,245646,0.6379,385112
2021-11-29,OPTIEMUS,381.0,384.75,363.5,363.5,32709,0.639,51188
2021-11-30,OPTIEMUS,355.0,376.5,345.35,346.85,103809,0.5982999999999999,173508
2021-12-01,OPTIEMUS,346.1,354.7,329.55,333.25,71914,0.529,135940
2021-12-02,OPTIEMUS,345.0,349.9,324.5,349.9,44730,0.5313,84187
2021-12-03,OPTIEMUS,358.3,367.35,352.15,366.8,108031,0.5746,188007
