Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,UCOBANK,12.8,13.0,12.75,12.8,994842,0.4344,2290275
2021-09-02,UCOBANK,12.8,12.95,12.75,12.8,1068859,0.47509999999999997,2249732
2021-09-03,UCOBANK,12.85,13.1,12.8,12.85,1150292,0.38130000000000003,3017138
2021-09-06,UCOBANK,12.9,13.0,12.8,12.9,993480,0.478,2078546
2021-09-07,UCOBANK,12.95,12.95,12.75,12.8,813816,0.5564,1462611
2021-09-08,UCOBANK,12.85,12.95,12.75,12.8,652671,0.4792,1362143
2021-09-09,UCOBANK,14.9,14.9,14.05,14.2,16055623,0.31670000000000004,50696692
2021-09-13,UCOBANK,14.2,14.2,13.75,13.8,3232056,0.3507,9214812
2021-09-14,UCOBANK,13.85,13.9,13.5,13.55,2409889,0.4111,5862626
2021-09-15,UCOBANK,13.55,13.75,13.4,13.6,2178838,0.3834,5683208
2021-09-16,UCOBANK,13.6,14.55,13.6,14.35,8110115,0.38880000000000003,20860581
2021-09-17,UCOBANK,14.45,14.55,13.75,13.9,4232463,0.3889,10882514
2021-09-20,UCOBANK,13.75,13.9,13.55,13.65,2027727,0.4718,4298069
2021-09-21,UCOBANK,13.65,13.75,13.15,13.45,2403591,0.2887,8325301
2021-09-22,UCOBANK,13.4,13.55,13.3,13.4,962943,0.3502,2749803
2021-09-23,UCOBANK,13.55,13.65,13.4,13.45,1226952,0.4097,2995060
2021-09-24,UCOBANK,13.5,13.55,13.3,13.35,1225094,0.47240000000000004,2593443
2021-09-27,UCOBANK,13.5,13.5,13.15,13.2,2207191,0.5685,3882285
2021-09-28,UCOBANK,13.3,13.45,13.15,13.2,1490213,0.4239,3515426
2021-09-29,UCOBANK,13.1,13.85,13.05,13.35,3109767,0.38450000000000006,8088568
2021-09-30,UCOBANK,13.5,14.25,13.5,13.65,3974337,0.2766,14370338
2021-10-01,UCOBANK,13.55,13.7,13.4,13.65,1623684,0.23420000000000002,6933316
2021-10-04,UCOBANK,13.65,14.0,13.6,13.75,1963548,0.42340000000000005,4637171
2021-10-05,UCOBANK,13.65,13.8,13.6,13.75,1549261,0.3995,3878318
2021-10-06,UCOBANK,13.7,13.85,13.5,13.5,1886972,0.5423,3479726
2021-10-07,UCOBANK,13.65,13.7,13.5,13.55,1269924,0.46990000000000004,2702303
2021-10-08,UCOBANK,13.65,15.2,13.55,14.8,9345016,0.44170000000000004,21158850
2021-10-11,UCOBANK,14.8,14.9,14.1,14.25,5619331,0.4121,13634282
2021-10-12,UCOBANK,14.05,14.55,13.95,14.3,3881562,0.2802,13853676
2021-10-13,UCOBANK,14.3,14.5,14.25,14.35,3525149,0.4177,8439305
2021-10-14,UCOBANK,14.35,14.6,14.25,14.3,3272167,0.4501,7269660
2021-10-18,UCOBANK,14.4,14.8,14.35,14.65,7221201,0.4208,17161006
2021-10-19,UCOBANK,14.7,14.95,14.2,14.3,4640505,0.4479,10361105
2021-10-20,UCOBANK,14.3,14.35,14.05,14.1,2174510,0.3467,6271571
2021-10-21,UCOBANK,14.2,14.9,14.15,14.65,6081496,0.32549999999999996,18684710
2021-10-22,UCOBANK,14.75,14.95,14.35,14.45,4607606,0.41009999999999996,11235915
2021-10-25,UCOBANK,14.6,14.85,14.2,14.55,3705588,0.3299,11233682
2021-10-26,UCOBANK,14.55,15.1,14.5,14.75,4152510,0.3811,10897543
2021-10-27,UCOBANK,14.8,15.3,14.6,14.65,5694547,0.2747,20730304
2021-10-28,UCOBANK,14.75,14.95,14.3,14.4,5838307,0.24980000000000002,23374638
2021-10-29,UCOBANK,14.55,14.75,14.35,14.4,4123692,0.3728,11062644
2021-11-01,UCOBANK,14.5,14.55,14.3,14.35,1675733,0.39299999999999996,4264492
2021-11-02,UCOBANK,14.4,14.55,14.3,14.35,1875014,0.3283,5711789
2021-11-03,UCOBANK,14.4,14.45,14.15,14.25,1493540,0.39520000000000005,3778817
2021-11-04,UCOBANK,14.3,14.45,14.3,14.4,686002,0.6095,1125458
