Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-14,CALSOFT,19.6,19.6,19.6,19.6,50797,1.0,50797
2021-09-15,CALSOFT,21.55,21.55,21.55,21.55,73888,1.0,73888
2021-09-16,CALSOFT,23.7,23.7,23.7,23.7,32620,1.0,32620
2021-09-17,CALSOFT,24.85,24.85,24.85,24.85,40627,1.0,40627
2021-09-20,CALSOFT,26.05,26.05,26.05,26.05,36529,1.0,36529
2021-09-21,CALSOFT,27.35,27.35,27.35,27.35,198346,0.8461,234416
2021-09-22,CALSOFT,28.7,28.7,26.0,26.0,1129681,0.6612,1708520
2021-09-23,CALSOFT,24.7,24.7,24.7,24.7,103251,1.0,103251
2021-09-24,CALSOFT,23.5,25.9,23.5,25.85,748209,0.4647,1610223
2021-09-27,CALSOFT,27.1,27.1,26.15,27.1,199361,0.6737000000000001,295915
2021-09-28,CALSOFT,28.45,28.45,28.45,28.45,115862,0.9954999999999999,116390
2021-09-29,CALSOFT,29.4,29.85,28.45,29.85,108670,0.7187,151208
2021-09-30,CALSOFT,31.3,31.3,31.3,31.3,19658,0.9995,19668
2021-10-01,CALSOFT,32.85,32.85,29.75,29.75,538931,0.5459,987175
2021-10-04,CALSOFT,28.3,29.7,28.3,28.3,146996,0.7256,202581
2021-10-05,CALSOFT,26.9,29.7,26.9,29.7,341381,0.6481,526725
2021-10-06,CALSOFT,31.15,31.15,31.15,31.15,27903,1.0,27903
2021-10-07,CALSOFT,32.7,32.7,32.7,32.7,22013,1.0,22013
2021-10-08,CALSOFT,34.3,34.3,31.15,34.3,574255,0.521,1102113
2021-10-11,CALSOFT,35.85,36.0,35.0,36.0,218085,0.7093,307480
2022-01-04,CALSOFT,48.7,48.7,44.9,45.05,168999,0.7304,231367
2022-01-05,CALSOFT,45.05,46.85,43.1,43.75,85137,0.608,140019
2022-01-06,CALSOFT,42.8,45.9,42.1,45.9,111885,0.684,163570
2022-01-07,CALSOFT,48.15,48.15,44.95,45.9,134319,0.7692,174633
2022-01-10,CALSOFT,46.0,46.0,43.9,44.2,123830,0.6778000000000001,182689
2022-01-11,CALSOFT,44.2,45.3,42.85,44.05,139167,0.617,225543
2022-01-12,CALSOFT,44.95,45.0,41.85,42.2,105210,0.7482,140609
2022-01-13,CALSOFT,42.0,43.5,41.4,42.85,68050,0.7108,95743
2022-01-14,CALSOFT,43.25,44.95,41.35,44.95,89532,0.7631,117329
2022-01-17,CALSOFT,46.0,46.4,43.15,44.75,145097,0.6415000000000001,226182
2022-01-18,CALSOFT,46.0,46.95,44.7,46.3,147973,0.6926000000000001,213654
2022-01-19,CALSOFT,46.2,48.6,45.8,46.95,193204,0.5776,334488
2022-01-20,CALSOFT,48.0,48.0,45.4,46.8,98749,0.6345000000000001,155635
2022-01-21,CALSOFT,48.0,48.0,44.6,45.45,64363,0.4635,138860
