Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ORIENTLTD,68.05,68.05,66.0,66.8,1756,0.5703,3079
2021-09-02,ORIENTLTD,66.1,67.95,66.1,67.05,2099,0.7589,2766
2021-09-03,ORIENTLTD,68.35,68.4,66.5,66.6,2189,0.7304,2997
2021-09-06,ORIENTLTD,68.0,68.0,65.5,66.3,2234,0.7027,3179
2021-09-07,ORIENTLTD,66.4,66.95,66.25,66.25,1592,0.6812,2337
2021-09-08,ORIENTLTD,66.25,67.0,65.35,66.45,3492,0.8805,3966
2021-09-09,ORIENTLTD,67.0,67.0,66.0,66.35,832,0.7647,1088
2021-09-13,ORIENTLTD,66.35,68.6,65.6,67.85,2078,0.627,3314
2021-09-14,ORIENTLTD,67.9,70.95,66.85,69.9,4234,0.5976,7085
2021-09-15,ORIENTLTD,70.0,70.8,68.45,70.65,3020,0.758,3984
2021-09-16,ORIENTLTD,72.5,72.5,68.25,70.25,1293,0.6634000000000001,1949
2021-09-17,ORIENTLTD,70.25,72.55,68.65,69.65,2056,0.7179000000000001,2864
2021-09-20,ORIENTLTD,69.65,73.0,68.0,70.0,33917,0.8701000000000001,38980
2021-09-21,ORIENTLTD,69.15,71.25,68.35,70.95,45392,0.9752,46548
2021-09-22,ORIENTLTD,70.05,71.15,70.05,70.9,18168,0.9640000000000001,18847
2021-09-23,ORIENTLTD,69.1,71.15,69.1,70.0,1019,0.6417,1588
2021-09-24,ORIENTLTD,69.15,72.0,67.3,68.25,2125,0.44780000000000003,4745
2021-09-27,ORIENTLTD,71.3,71.4,66.6,69.1,4993,0.6766,7380
2021-09-28,ORIENTLTD,68.9,68.9,66.15,67.45,15555,0.6822,22800
2021-09-29,ORIENTLTD,68.45,70.0,66.45,69.3,12113,0.8774,13805
2021-09-30,ORIENTLTD,69.95,71.9,69.9,70.95,4549,0.8231999999999999,5526
2021-10-01,ORIENTLTD,69.25,72.85,69.15,71.1,780,0.4962,1572
2021-10-04,ORIENTLTD,70.5,73.0,70.5,72.7,6232,0.6179,10085
2021-10-05,ORIENTLTD,72.25,75.9,72.25,74.95,6019,0.6199,9710
2021-10-06,ORIENTLTD,76.0,78.6,75.0,76.35,5906,0.628,9405
2021-10-07,ORIENTLTD,78.2,78.2,76.3,76.55,4616,0.6103000000000001,7564
2021-10-08,ORIENTLTD,78.1,78.3,76.1,78.1,9012,0.7019,12839
2021-10-11,ORIENTLTD,78.2,78.2,76.0,76.5,4475,0.7948000000000001,5630
2021-10-12,ORIENTLTD,76.55,77.05,75.25,76.15,2519,0.6781,3715
2021-10-13,ORIENTLTD,75.5,76.3,72.55,73.1,6917,0.7428,9312
2021-10-14,ORIENTLTD,76.4,76.4,73.0,73.85,1454,0.6836,2127
2021-10-18,ORIENTLTD,73.05,75.05,72.45,73.4,3950,0.6319,6251
2021-10-19,ORIENTLTD,72.6,73.95,70.1,71.35,4802,0.7334999999999999,6547
2021-10-20,ORIENTLTD,71.35,72.9,68.0,71.35,6188,0.42450000000000004,14576
2021-10-21,ORIENTLTD,70.95,73.25,69.9,71.3,2628,0.569,4619
2021-10-22,ORIENTLTD,70.3,71.0,68.25,69.55,995,0.5312,1873
2021-10-25,ORIENTLTD,69.55,70.3,67.15,67.95,1874,0.5562,3369
2021-10-26,ORIENTLTD,65.5,70.2,65.5,68.05,1581,0.5772,2739
2021-10-27,ORIENTLTD,70.85,70.85,68.1,68.2,499,0.6472,771
2021-10-28,ORIENTLTD,68.1,70.0,66.35,69.3,2403,0.5025999999999999,4781
2021-10-29,ORIENTLTD,67.7,69.9,66.0,67.25,4047,0.7687,5265
2021-11-01,ORIENTLTD,73.7,73.7,66.4,67.15,8417,0.6628000000000001,12699
2021-11-02,ORIENTLTD,68.5,73.0,66.1,69.8,5649,0.8047,7020
2021-11-03,ORIENTLTD,71.85,71.85,68.35,69.5,1072,0.8115000000000001,1321
2021-11-04,ORIENTLTD,71.6,71.6,69.25,70.95,680,0.8447,805
2021-11-08,ORIENTLTD,70.95,72.0,68.4,71.7,6975,0.7561,9225
2021-11-09,ORIENTLTD,72.0,73.35,70.2,71.2,8317,0.5854,14208
2021-11-10,ORIENTLTD,70.25,72.85,70.1,70.65,5950,0.6839000000000001,8700
2021-11-11,ORIENTLTD,72.1,72.1,70.1,71.45,1186,0.8508,1394
2021-11-12,ORIENTLTD,71.45,73.35,69.5,70.5,7435,0.73,10185
2021-11-15,ORIENTLTD,72.5,72.5,68.3,68.7,3406,0.7183,4742
2021-11-16,ORIENTLTD,71.75,71.75,68.6,69.15,3307,0.9161,3610
2021-11-17,ORIENTLTD,69.1,70.2,68.6,68.8,632,0.79,800
2021-11-18,ORIENTLTD,68.95,72.7,68.7,68.9,5258,0.6043000000000001,8701
2021-11-22,ORIENTLTD,69.45,70.7,66.0,68.3,5814,0.4286,13564
2021-11-23,ORIENTLTD,68.45,69.9,68.0,68.15,614,0.4508,1362
2021-11-24,ORIENTLTD,68.45,69.45,67.3,68.7,835,0.7149,1168
2021-11-25,ORIENTLTD,69.95,70.0,68.15,69.8,4687,0.7595999999999999,6170
2021-11-26,ORIENTLTD,68.4,70.95,67.1,68.6,3634,0.7297,4980
2021-11-29,ORIENTLTD,70.2,70.2,63.35,65.5,5124,0.8437000000000001,6073
2021-11-30,ORIENTLTD,65.55,67.4,64.0,64.2,4668,0.7091,6583
2021-12-01,ORIENTLTD,64.45,66.15,64.45,65.0,1603,0.6597,2430
2021-12-02,ORIENTLTD,65.15,67.0,65.0,66.1,3080,0.6970000000000001,4419
2021-12-03,ORIENTLTD,66.4,67.95,65.25,66.5,1069,0.7449,1435
2021-12-06,ORIENTLTD,67.9,68.0,66.3,67.5,3334,0.696,4790
2021-12-07,ORIENTLTD,67.7,71.8,67.7,70.85,7469,0.9164,8150
2021-12-08,ORIENTLTD,71.9,71.95,69.05,70.7,2726,0.6089,4477
2021-12-09,ORIENTLTD,70.2,71.3,69.05,69.8,629,0.5344,1177
2021-12-10,ORIENTLTD,70.1,77.8,70.1,75.6,20419,0.4927,41442
2021-12-13,ORIENTLTD,79.6,80.0,76.0,77.55,11368,0.7633,14893
2021-12-14,ORIENTLTD,79.1,79.7,74.0,75.0,12624,0.6787000000000001,18601
2021-12-15,ORIENTLTD,74.75,75.95,71.25,72.65,3042,0.5753,5288
2021-12-16,ORIENTLTD,76.5,76.5,72.05,73.5,2115,0.6396000000000001,3307
2021-12-17,ORIENTLTD,72.25,73.9,70.35,70.55,2204,0.7499,2939
2021-12-20,ORIENTLTD,69.05,70.85,64.1,66.85,8474,0.7671,11047
2021-12-21,ORIENTLTD,72.0,72.0,67.15,69.8,2113,0.6785,3114
2021-12-22,ORIENTLTD,70.25,71.45,69.05,70.05,2087,0.7095999999999999,2941
2021-12-23,ORIENTLTD,70.0,72.0,69.55,71.6,3943,0.8157,4834
2021-12-24,ORIENTLTD,71.65,74.35,71.6,72.8,4194,0.8248000000000001,5085
2021-12-27,ORIENTLTD,75.75,75.75,70.1,70.8,3979,0.6443000000000001,6176
2021-12-28,ORIENTLTD,72.8,72.8,70.05,71.85,5573,0.7358,7574
2021-12-29,ORIENTLTD,73.8,73.8,71.1,72.05,3631,0.7963,4560
2021-12-30,ORIENTLTD,71.5,72.55,71.0,71.5,2439,0.6927,3521
2021-12-31,ORIENTLTD,71.3,73.15,70.3,71.25,2225,0.7807,2850
2022-01-03,ORIENTLTD,75.0,75.0,70.5,70.65,3225,0.6249,5161
2022-01-04,ORIENTLTD,73.4,73.4,70.55,71.85,5349,0.6129,8727
2022-01-05,ORIENTLTD,72.8,73.55,71.0,71.35,3079,0.6416,4799
2022-01-06,ORIENTLTD,71.35,73.25,70.7,71.1,3069,0.6159,4983
2022-01-07,ORIENTLTD,73.5,73.5,70.1,70.65,4604,0.6651,6922
2022-01-10,ORIENTLTD,73.6,73.6,71.7,72.35,7336,0.7766,9446
2022-01-11,ORIENTLTD,73.75,73.75,71.15,72.05,4759,0.8124,5858
2022-01-12,ORIENTLTD,71.5,72.95,70.2,71.35,3487,0.8145,4281
2022-01-13,ORIENTLTD,71.35,73.0,70.65,72.2,4276,0.8262999999999999,5175
2022-01-14,ORIENTLTD,72.45,86.6,72.4,86.6,85987,0.39490000000000003,217757
2022-01-17,ORIENTLTD,101.0,101.0,91.0,92.15,180785,0.3628,498244
2022-01-18,ORIENTLTD,92.3,92.9,83.05,84.4,43838,0.5546,79050
2022-01-19,ORIENTLTD,84.4,84.45,81.0,81.9,14707,0.5437,27050
2022-01-20,ORIENTLTD,83.5,85.8,82.0,82.7,8757,0.5032,17402
2022-01-21,ORIENTLTD,82.7,84.4,77.1,80.2,15388,0.7075,21750
2022-01-24,ORIENTLTD,82.8,82.8,76.0,76.3,9083,0.6573000000000001,13647
2022-01-25,ORIENTLTD,76.25,77.95,73.35,76.45,9559,0.6554000000000001,14586
2022-01-27,ORIENTLTD,76.0,76.0,72.75,74.85,6604,0.7361,8971
2022-01-28,ORIENTLTD,78.0,79.75,73.15,79.0,8005,0.4769,16786
2022-01-31,ORIENTLTD,85.5,85.5,78.0,80.1,10538,0.6136,17174
2022-02-01,ORIENTLTD,82.4,82.4,76.55,77.45,7103,0.5497,12921
2022-02-02,ORIENTLTD,79.15,79.15,75.95,76.8,5146,0.6039,8521
2022-02-03,ORIENTLTD,76.25,77.95,76.2,77.0,7586,0.8815999999999999,8605
2022-02-04,ORIENTLTD,78.7,78.7,75.25,76.1,2500,0.6543000000000001,3821
2022-02-07,ORIENTLTD,78.45,78.55,75.1,75.8,4180,0.6436000000000001,6495
2022-02-08,ORIENTLTD,75.1,75.7,73.1,73.35,3071,0.569,5397
2022-02-09,ORIENTLTD,74.75,74.95,73.15,73.4,3702,0.6157,6013
2022-02-10,ORIENTLTD,75.0,79.0,71.6,77.35,21129,0.45670000000000005,46261
2022-02-11,ORIENTLTD,79.7,83.0,75.2,76.7,21094,0.7023,30037
2022-02-14,ORIENTLTD,71.0,76.6,71.0,73.1,3641,0.6187,5885
2022-02-15,ORIENTLTD,72.0,74.95,72.0,72.5,5793,0.7451000000000001,7775
2022-02-16,ORIENTLTD,74.9,74.9,72.55,73.15,2272,0.6268,3625
2022-02-17,ORIENTLTD,75.4,78.7,73.5,73.7,3013,0.743,4055
2022-02-18,ORIENTLTD,75.3,75.3,71.1,73.05,3755,0.6515000000000001,5764
2022-02-21,ORIENTLTD,72.0,73.6,71.05,72.45,2828,0.7592,3725
2022-02-22,ORIENTLTD,68.25,71.0,66.2,70.6,4822,0.6269,7692
2022-02-23,ORIENTLTD,71.1,71.7,70.1,70.2,1061,0.6372,1665
2022-02-24,ORIENTLTD,70.2,70.2,64.0,65.0,11228,0.7490000000000001,14990
2022-02-25,ORIENTLTD,65.0,69.5,65.0,66.65,2920,0.6834,4273
2022-02-28,ORIENTLTD,67.6,68.3,65.0,67.0,2023,0.7184,2816
2022-03-02,ORIENTLTD,68.9,68.9,66.1,66.3,2589,0.6453,4012
2022-03-03,ORIENTLTD,68.8,68.8,66.0,66.2,3613,0.6342,5697
2022-03-04,ORIENTLTD,66.05,66.95,64.6,65.3,1865,0.6654000000000001,2803
2022-03-07,ORIENTLTD,65.3,65.3,53.1,60.45,8565,0.4888,17523
2022-03-08,ORIENTLTD,64.5,72.5,63.0,72.5,14877,0.5332,27902
2022-03-09,ORIENTLTD,84.7,87.0,74.25,75.65,88885,0.218,407813
2022-03-10,ORIENTLTD,75.9,76.3,70.85,71.7,18906,0.4524,41789
2022-03-11,ORIENTLTD,71.7,84.0,71.7,76.95,47832,0.2861,167195
2022-03-14,ORIENTLTD,78.0,79.4,73.15,75.45,22700,0.2925,77597
2022-03-15,ORIENTLTD,78.0,78.0,72.1,73.85,6906,0.5871000000000001,11763
2022-03-16,ORIENTLTD,76.8,76.95,73.0,74.6,7233,0.47130000000000005,15348
2022-03-17,ORIENTLTD,78.0,78.0,73.05,74.15,7507,0.6164000000000001,12178
2022-03-21,ORIENTLTD,76.4,77.0,70.3,72.1,9572,0.684,13994
2022-03-22,ORIENTLTD,72.1,72.1,70.3,71.2,5560,0.7283,7634
2022-03-23,ORIENTLTD,73.9,73.9,70.05,70.45,6774,0.4447,15232
2022-03-24,ORIENTLTD,72.5,72.5,68.45,69.05,5336,0.6774,7877
2022-03-25,ORIENTLTD,71.95,71.95,68.15,69.3,3797,0.6188,6136
2022-03-28,ORIENTLTD,69.3,70.8,67.0,67.7,6685,0.7464000000000001,8956
2022-03-29,ORIENTLTD,68.05,69.55,65.2,65.45,8237,0.7094,11611
2022-03-30,ORIENTLTD,67.95,67.95,64.05,64.9,10066,0.6393,15745
2022-03-31,ORIENTLTD,66.8,66.8,64.35,64.9,7564,0.8114,9322
2022-04-01,ORIENTLTD,65.85,77.85,62.5,77.85,46293,0.7093,65264
2022-04-04,ORIENTLTD,77.85,79.95,72.9,77.05,48071,0.42110000000000003,114158
2022-04-05,ORIENTLTD,77.2,77.95,74.2,75.1,21626,0.7752,27899
2022-04-06,ORIENTLTD,75.45,75.95,72.35,73.2,14398,0.7658,18801
2022-04-07,ORIENTLTD,73.2,74.95,70.45,72.5,9543,0.5678,16806
2022-04-08,ORIENTLTD,72.7,74.0,72.0,72.9,10226,0.8769,11661
2022-04-11,ORIENTLTD,73.2,73.45,67.7,69.9,17048,0.5523,30868
2022-04-12,ORIENTLTD,70.2,76.0,68.35,71.9,12896,0.4053,31818
2022-04-13,ORIENTLTD,73.8,73.8,71.05,72.0,2864,0.4343,6594
2022-04-18,ORIENTLTD,71.0,76.8,70.55,74.0,12048,0.43820000000000003,27495
2022-04-19,ORIENTLTD,73.05,74.8,71.0,71.65,6693,0.55,12168
2022-04-20,ORIENTLTD,72.75,73.45,69.65,71.35,5146,0.5065999999999999,10158
2022-04-21,ORIENTLTD,72.95,72.95,69.5,70.55,3245,0.7176,4522
2022-04-22,ORIENTLTD,70.55,72.15,70.55,71.55,3261,0.6422,5078
2022-04-25,ORIENTLTD,70.6,72.7,70.6,71.65,3824,0.7599,5032
2022-04-26,ORIENTLTD,70.7,74.5,70.2,71.35,4957,0.4857,10205
2022-04-27,ORIENTLTD,70.7,72.8,68.75,70.45,4354,0.42960000000000004,10134
2022-04-28,ORIENTLTD,70.0,72.0,69.85,71.6,1649,0.5720000000000001,2883
2022-04-29,ORIENTLTD,71.05,71.05,68.25,69.2,3815,0.6985,5462
2022-05-02,ORIENTLTD,69.1,70.75,68.35,70.2,1585,0.3456,4586
2022-05-04,ORIENTLTD,72.0,72.0,66.55,67.1,3674,0.6906,5320
2022-05-05,ORIENTLTD,68.45,70.7,66.6,68.0,2597,0.4372,5940
2022-05-06,ORIENTLTD,66.65,67.9,65.5,67.3,3837,0.6455,5944
2022-05-09,ORIENTLTD,66.0,68.8,63.1,66.65,2945,0.4071,7234
2022-05-10,ORIENTLTD,66.05,68.4,65.1,66.85,1231,0.6002000000000001,2051
2022-05-11,ORIENTLTD,66.55,68.9,66.5,67.65,5157,0.5818,8864
2022-05-12,ORIENTLTD,66.0,67.45,64.2,65.6,6448,0.8081,7979
2022-05-13,ORIENTLTD,65.3,71.35,65.3,67.4,4692,0.31120000000000003,15076
2022-05-16,ORIENTLTD,67.4,69.6,67.3,68.7,1378,0.7291,1890
2022-05-17,ORIENTLTD,73.0,73.0,66.55,68.25,3504,0.5894,5945
2022-05-18,ORIENTLTD,68.25,70.75,68.0,69.15,4791,0.7183,6670
2022-05-19,ORIENTLTD,68.05,68.7,66.6,67.9,3936,0.8470000000000001,4647
2022-05-20,ORIENTLTD,67.05,69.95,67.05,68.9,1175,0.6936,1694
2022-05-23,ORIENTLTD,69.95,69.95,67.5,68.25,1535,0.7721,1988
2022-05-24,ORIENTLTD,69.8,69.8,64.1,65.65,4697,0.49310000000000004,9525
2022-05-25,ORIENTLTD,66.65,68.35,64.05,64.8,3500,0.5273,6637
2022-05-26,ORIENTLTD,67.8,67.8,64.45,65.9,1320,0.6301,2095
2022-05-27,ORIENTLTD,68.95,69.35,66.0,68.6,2246,0.5977,3758
2022-05-30,ORIENTLTD,68.5,71.0,64.15,67.4,3080,0.6126,5028
2022-05-31,ORIENTLTD,67.7,71.5,67.05,68.5,7026,0.8155,8616
2022-06-01,ORIENTLTD,68.95,70.1,67.55,67.6,347,0.8262,420
2022-06-02,ORIENTLTD,66.0,68.75,66.0,67.05,6008,0.809,7426
2022-06-03,ORIENTLTD,67.25,69.85,66.7,67.0,3236,0.8948999999999999,3616
2022-06-06,ORIENTLTD,67.2,69.5,65.5,65.8,1447,0.6489,2230
2022-06-07,ORIENTLTD,65.45,67.9,64.5,65.75,6951,0.7786,8927
2022-06-08,ORIENTLTD,66.2,67.3,65.05,65.85,2848,0.53,5374
2022-06-09,ORIENTLTD,68.75,68.75,65.25,66.55,1377,0.8158,1688
2022-06-10,ORIENTLTD,67.2,67.35,65.05,65.25,3166,0.35240000000000005,8984
2022-06-13,ORIENTLTD,65.45,65.7,63.15,64.5,6264,0.8614,7272
2022-06-14,ORIENTLTD,62.85,65.35,62.4,65.05,874,0.6657,1313
2022-06-15,ORIENTLTD,65.45,65.45,63.65,64.7,894,0.705,1268
2022-06-16,ORIENTLTD,64.95,65.9,62.65,64.65,3518,0.7798999999999999,4511
2022-06-17,ORIENTLTD,65.0,65.0,59.0,60.95,5389,0.6217,8668
2022-06-20,ORIENTLTD,58.5,61.2,58.5,60.15,1951,0.7908,2467
2022-06-21,ORIENTLTD,60.4,63.45,60.35,62.5,873,0.6363000000000001,1372
2022-06-22,ORIENTLTD,62.0,63.5,60.6,61.0,627,0.5623,1115
2022-06-23,ORIENTLTD,58.8,65.8,58.8,62.75,7474,0.6644,12461
2022-06-24,ORIENTLTD,62.95,64.3,62.8,63.0,1427,0.6159,2317
2022-06-27,ORIENTLTD,63.0,64.15,60.2,61.1,1987,0.4501,4415
2022-06-28,ORIENTLTD,61.45,69.9,61.45,64.25,5119,0.5444,9403
2022-06-29,ORIENTLTD,64.8,64.8,62.2,64.05,304,0.5067,600
2022-06-30,ORIENTLTD,65.2,65.2,62.1,63.0,296,0.5362,552
2022-07-01,ORIENTLTD,63.1,64.0,61.3,63.55,300,0.3896,770
2022-07-04,ORIENTLTD,63.0,64.7,62.45,63.5,371,0.4344,854
2022-07-05,ORIENTLTD,63.55,64.7,61.3,61.7,1489,0.7763,1918
2022-07-06,ORIENTLTD,62.85,64.5,61.15,62.6,1030,0.49520000000000003,2080
2022-07-07,ORIENTLTD,62.9,63.85,62.0,62.7,886,0.6820999999999999,1299
2022-07-08,ORIENTLTD,63.8,63.8,62.75,63.3,297,0.6253000000000001,475
2022-07-11,ORIENTLTD,63.3,64.2,63.05,63.2,1040,0.7056,1474
2022-07-12,ORIENTLTD,64.4,64.4,62.35,63.8,773,0.7541,1025
2022-07-13,ORIENTLTD,64.65,64.8,62.8,62.95,2111,0.6786,3111
2022-07-14,ORIENTLTD,63.85,63.85,60.25,61.0,2062,0.7879,2617
2022-07-15,ORIENTLTD,62.15,62.15,59.35,60.3,3372,0.7388,4564
2022-07-18,ORIENTLTD,60.25,61.9,58.65,61.25,4985,0.8014,6220
2022-07-19,ORIENTLTD,62.05,63.0,60.6,61.7,1896,0.5258,3606
2022-07-20,ORIENTLTD,61.7,63.55,61.7,62.45,2772,0.8042,3447
2022-07-21,ORIENTLTD,63.7,69.5,63.4,65.5,27681,0.2638,104929
2022-07-22,ORIENTLTD,66.65,66.75,63.0,64.0,4074,0.6022,6765
2022-07-25,ORIENTLTD,63.3,69.0,62.0,65.8,14565,0.2815,51743
2022-07-26,ORIENTLTD,65.5,65.6,64.0,64.2,3783,0.7347,5149
2022-07-27,ORIENTLTD,64.25,65.0,63.0,63.65,2092,0.7697,2718
2022-07-28,ORIENTLTD,63.0,64.7,62.7,63.6,2239,0.6121,3658
2022-07-29,ORIENTLTD,63.6,64.9,63.5,63.8,1197,0.7070000000000001,1693
2022-08-01,ORIENTLTD,63.0,65.5,63.0,64.4,3093,0.611,5062
2022-08-02,ORIENTLTD,64.1,65.0,64.05,64.2,1038,0.7881999999999999,1317
2022-08-03,ORIENTLTD,64.35,64.9,63.65,64.15,1304,0.7884000000000001,1654
2022-08-04,ORIENTLTD,64.5,66.8,62.55,63.4,2015,0.30670000000000003,6571
