Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,EICHERMOT,2680.0,2767.0,2662.05,2703.15,737710,0.3693,1997385
2021-09-02,EICHERMOT,2703.0,2747.8,2686.55,2733.2,320039,0.35619999999999996,898434
2021-09-03,EICHERMOT,2738.65,2857.0,2713.0,2802.6,737310,0.31980000000000003,2305890
2021-09-06,EICHERMOT,2802.6,2888.0,2802.6,2844.9,286043,0.23879999999999998,1197932
2021-09-07,EICHERMOT,2844.9,2880.0,2806.0,2823.15,127127,0.23320000000000002,545226
2021-09-08,EICHERMOT,2803.1,2823.15,2762.25,2800.0,183378,0.2977,616049
2021-09-09,EICHERMOT,2798.0,2832.95,2772.0,2818.2,144399,0.3166,456149
2021-09-13,EICHERMOT,2815.0,2815.0,2777.05,2805.0,90448,0.3147,287427
2021-09-14,EICHERMOT,2818.8,2870.0,2809.65,2820.3,135497,0.20140000000000002,672701
2021-09-15,EICHERMOT,2820.3,2851.95,2801.2,2841.95,161655,0.39170000000000005,412751
2021-09-16,EICHERMOT,2868.0,2883.4,2843.55,2860.2,268123,0.4697,570872
2021-09-17,EICHERMOT,2865.3,2934.95,2864.3,2898.55,499403,0.363,1375879
2021-09-20,EICHERMOT,2856.1,2858.55,2756.65,2813.0,514511,0.43210000000000004,1190719
2021-09-21,EICHERMOT,2810.0,2859.9,2788.8,2854.4,225379,0.3787,595121
2021-09-22,EICHERMOT,2860.0,2879.5,2825.0,2842.85,140749,0.33170000000000005,424342
2021-09-23,EICHERMOT,2851.6,2876.7,2843.4,2857.05,238153,0.5261,452680
2021-09-24,EICHERMOT,2861.5,2948.05,2861.5,2931.0,234280,0.2903,806905
2021-09-27,EICHERMOT,2965.0,2994.0,2868.35,2879.35,489370,0.3675,1331462
2021-09-28,EICHERMOT,2882.0,2944.65,2864.5,2883.05,206107,0.2459,838118
2021-09-29,EICHERMOT,2870.0,2890.0,2835.0,2843.25,110442,0.2857,386614
2021-09-30,EICHERMOT,2843.0,2846.85,2771.55,2790.2,276572,0.3211,861344
2021-10-01,EICHERMOT,2787.0,2794.1,2752.2,2772.45,125041,0.3042,411006
2021-10-04,EICHERMOT,2760.0,2771.0,2708.0,2745.9,293840,0.33590000000000003,874865
2021-10-05,EICHERMOT,2730.0,2789.0,2729.05,2760.1,133596,0.2954,452282
2021-10-06,EICHERMOT,2770.0,2783.5,2713.6,2728.95,316910,0.5378000000000001,589264
2021-10-07,EICHERMOT,2755.0,2858.9,2746.1,2820.95,262604,0.2926,897524
2021-10-08,EICHERMOT,2840.0,2872.95,2814.5,2817.95,192901,0.3367,572893
2021-10-11,EICHERMOT,2830.0,2898.65,2828.25,2851.75,180680,0.2903,622401
2021-10-12,EICHERMOT,2860.0,2933.4,2852.05,2909.6,177217,0.2254,786357
2021-10-13,EICHERMOT,2911.0,2959.75,2855.25,2905.75,238401,0.3468,687451
2021-10-14,EICHERMOT,2905.0,2923.55,2845.0,2853.2,226431,0.4556,497012
2021-10-18,EICHERMOT,2881.0,2881.0,2812.85,2826.35,121036,0.3361,360160
