Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,WSTCSTPAPR,234.15,238.2,230.0,231.95,117755,0.49820000000000003,236379
2021-09-02,WSTCSTPAPR,230.9,236.9,230.9,233.9,87514,0.37200000000000005,235273
2021-09-03,WSTCSTPAPR,233.5,236.95,232.55,235.9,99525,0.5668,175578
2021-09-06,WSTCSTPAPR,236.9,242.2,232.35,234.3,126410,0.5095000000000001,248095
2021-09-07,WSTCSTPAPR,234.9,238.0,228.65,230.3,83601,0.4989,167560
2021-09-08,WSTCSTPAPR,231.0,237.95,230.5,235.45,203073,0.4993,406687
2021-09-09,WSTCSTPAPR,233.25,240.8,233.2,233.7,122669,0.46640000000000004,263016
2021-09-13,WSTCSTPAPR,233.7,234.3,230.5,231.7,116476,0.6563,177472
2021-09-14,WSTCSTPAPR,233.45,234.0,231.5,232.5,114215,0.6786,168313
2021-09-15,WSTCSTPAPR,233.7,240.5,231.95,232.9,145159,0.5096,284847
2021-09-16,WSTCSTPAPR,234.4,244.4,233.0,236.95,175304,0.28809999999999997,608507
2021-09-17,WSTCSTPAPR,238.65,239.45,230.6,237.55,135830,0.5171,262700
2021-09-20,WSTCSTPAPR,232.1,237.75,230.7,231.5,109501,0.5485,199636
2021-09-21,WSTCSTPAPR,233.2,239.0,227.1,236.3,109018,0.46159999999999995,236152
2021-09-22,WSTCSTPAPR,238.5,239.0,234.4,235.55,101210,0.4147,244045
2021-09-23,WSTCSTPAPR,237.45,253.0,237.4,247.35,406946,0.5243,776188
2021-09-24,WSTCSTPAPR,248.5,258.0,242.2,244.35,198577,0.4657,426421
2021-09-27,WSTCSTPAPR,245.5,269.8,245.0,266.35,492533,0.38939999999999997,1264975
2021-09-28,WSTCSTPAPR,268.9,268.9,257.0,262.3,136575,0.443,308306
2021-09-29,WSTCSTPAPR,262.0,266.5,257.05,262.4,93837,0.4069,230631
2021-09-30,WSTCSTPAPR,273.5,277.0,262.9,265.15,253786,0.27030000000000004,938934
2021-10-01,WSTCSTPAPR,263.05,273.8,260.55,265.9,184951,0.42100000000000004,439352
2021-10-04,WSTCSTPAPR,267.25,274.0,266.4,271.8,190026,0.4773,398155
2021-10-05,WSTCSTPAPR,271.9,290.0,270.5,282.5,650281,0.41500000000000004,1566971
2021-10-06,WSTCSTPAPR,284.25,295.8,280.0,281.25,378559,0.4026,940207
2021-10-07,WSTCSTPAPR,283.35,288.4,274.85,275.8,136806,0.4313,317222
2021-10-08,WSTCSTPAPR,277.0,286.8,274.3,277.2,79885,0.2197,363585
2021-10-11,WSTCSTPAPR,278.0,287.0,270.05,271.35,103055,0.5361,192239
2021-10-12,WSTCSTPAPR,272.5,279.8,270.0,272.45,64208,0.3254,197344
2021-10-13,WSTCSTPAPR,273.05,276.8,266.65,268.2,120397,0.4796,251051
2021-10-14,WSTCSTPAPR,269.75,278.95,268.7,275.75,128601,0.5386,238753
2021-10-18,WSTCSTPAPR,276.95,276.95,269.05,271.2,76650,0.4693,163326
2021-10-19,WSTCSTPAPR,272.9,275.6,263.85,265.65,91153,0.5504,165602
2021-10-20,WSTCSTPAPR,265.0,271.6,257.0,260.2,165856,0.5557,298484
2021-10-21,WSTCSTPAPR,261.55,264.8,255.3,257.15,23273,0.38079999999999997,61123
2021-10-22,WSTCSTPAPR,255.35,268.0,254.3,262.7,73867,0.5107,144635
