Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JINDALPHOT,88.2,95.05,88.2,95.05,51887,0.7518000000000001,69018
2021-09-02,JINDALPHOT,99.9,104.55,95.05,104.55,68844,0.5861999999999999,117444
2021-09-03,JINDALPHOT,107.8,108.0,99.35,100.6,73756,0.5428000000000001,135875
2021-09-06,JINDALPHOT,101.95,105.6,101.95,105.6,33213,0.6472,51317
2021-09-07,JINDALPHOT,110.85,110.85,102.95,104.0,42215,0.5660000000000001,74583
2021-09-08,JINDALPHOT,104.0,106.8,99.3,102.35,18986,0.7190000000000001,26406
2021-09-09,JINDALPHOT,104.55,104.55,98.5,100.85,17407,0.718,24244
2021-09-13,JINDALPHOT,101.0,105.85,96.45,105.85,37088,0.8568000000000001,43289
2021-09-14,JINDALPHOT,107.3,108.4,103.0,104.05,24342,0.8334999999999999,29206
2021-09-15,JINDALPHOT,102.15,109.25,102.15,109.25,37725,0.8714000000000001,43293
2021-09-16,JINDALPHOT,113.9,114.7,106.45,114.7,49347,0.9401,52493
2021-09-17,JINDALPHOT,120.4,120.4,109.0,114.5,54543,0.7242000000000001,75316
2021-09-20,JINDALPHOT,108.85,118.45,108.8,113.05,26362,0.7448,35397
2021-09-21,JINDALPHOT,115.75,118.5,109.25,113.15,9787,0.7398,13229
2021-09-22,JINDALPHOT,113.95,114.0,111.2,112.2,6538,0.6947,9411
2021-09-23,JINDALPHOT,114.0,114.4,111.5,112.1,9656,0.7190000000000001,13429
2021-09-24,JINDALPHOT,112.15,112.95,110.9,112.0,12348,0.8128000000000001,15191
2021-09-27,JINDALPHOT,111.85,117.5,111.5,113.7,9688,0.6554000000000001,14781
2021-09-28,JINDALPHOT,114.35,119.35,113.0,119.35,37877,0.8407,45052
2021-09-29,JINDALPHOT,123.0,125.3,118.1,120.9,27287,0.618,44151
2021-09-30,JINDALPHOT,124.75,126.9,120.7,126.0,30092,0.6376,47194
2021-10-01,JINDALPHOT,126.9,132.3,126.3,132.3,25449,0.8902,28588
2021-10-04,JINDALPHOT,138.9,138.9,138.15,138.9,4741,0.9046,5241
2021-10-05,JINDALPHOT,145.8,145.8,145.8,145.8,10786,0.6172,17477
2021-10-06,JINDALPHOT,151.4,153.05,142.25,153.05,29928,0.5399,55432
2021-10-07,JINDALPHOT,160.7,160.7,149.8,160.7,15838,0.9740000000000001,16260
2021-10-08,JINDALPHOT,168.0,168.7,162.0,168.7,11280,0.8737,12910
2021-10-11,JINDALPHOT,177.1,177.1,177.1,177.1,5388,0.9328000000000001,5776
2021-10-12,JINDALPHOT,185.95,185.95,168.25,168.25,74784,0.5831000000000001,128252
2021-10-13,JINDALPHOT,159.85,164.0,159.85,159.85,20502,0.8627,23765
2021-10-14,JINDALPHOT,155.1,167.8,151.9,167.8,27537,0.6511,42295
2021-10-18,JINDALPHOT,175.9,175.9,161.2,164.75,29493,0.6063000000000001,48645
2021-10-19,JINDALPHOT,171.0,171.0,156.55,157.25,25461,0.6448999999999999,39478
2021-10-20,JINDALPHOT,149.4,165.1,149.4,165.1,27479,0.6668999999999999,41206
2021-10-21,JINDALPHOT,173.35,173.35,165.2,173.35,24377,0.7040000000000001,34625
2021-10-22,JINDALPHOT,178.95,182.0,178.9,182.0,14572,0.8686,16777
2021-10-25,JINDALPHOT,191.1,191.1,173.3,191.1,30045,0.5590999999999999,53736
2021-10-26,JINDALPHOT,200.0,200.65,196.05,200.65,7014,0.8919,7864
2021-10-27,JINDALPHOT,210.65,210.65,210.65,210.65,2642,0.9995999999999999,2643
2021-10-28,JINDALPHOT,221.15,221.15,200.15,221.15,58355,0.43840000000000007,133103
2021-10-29,JINDALPHOT,232.0,232.0,210.1,210.1,35399,0.5086999999999999,69582
2021-11-01,JINDALPHOT,207.25,220.6,199.6,220.6,25655,0.39780000000000004,64485
2021-11-02,JINDALPHOT,231.4,231.6,229.8,231.6,9192,0.8641,10638
2021-11-03,JINDALPHOT,243.15,243.15,243.15,243.15,4306,1.0,4306
2021-11-04,JINDALPHOT,255.3,255.3,240.0,255.3,30844,0.7054,43725
2021-11-08,JINDALPHOT,264.0,268.05,255.0,268.05,48790,0.5763,84665
2021-11-09,JINDALPHOT,272.95,281.45,270.05,281.45,28477,0.6664,42732
2021-11-10,JINDALPHOT,295.5,295.5,295.5,295.5,5107,1.0,5107
2021-11-11,JINDALPHOT,308.7,310.25,303.05,310.25,20732,0.5345000000000001,38790
2021-11-12,JINDALPHOT,325.75,325.75,294.75,297.9,70077,0.4178,167724
2021-11-15,JINDALPHOT,312.75,312.75,300.55,312.75,62393,0.5941,105024
2021-11-16,JINDALPHOT,324.9,328.35,320.05,328.35,21748,0.585,37173
2021-11-17,JINDALPHOT,344.75,344.75,344.75,344.75,4190,1.0,4190
2021-11-18,JINDALPHOT,361.95,361.95,361.95,361.95,5710,1.0,5710
2021-11-22,JINDALPHOT,380.0,380.0,361.95,380.0,62509,0.4436,140921
2021-11-23,JINDALPHOT,397.5,399.0,387.6,399.0,14721,0.7304,20156
2021-11-24,JINDALPHOT,418.95,418.95,418.95,418.95,3303,1.0,3303
2021-11-25,JINDALPHOT,439.85,439.85,439.85,439.85,3438,1.0,3438
2021-11-26,JINDALPHOT,461.8,461.8,439.85,461.8,33346,0.5257000000000001,63430
2021-11-29,JINDALPHOT,484.85,484.85,438.75,438.75,47580,0.5834,81562
2021-11-30,JINDALPHOT,416.85,416.85,416.85,416.85,5513,1.0,5513
2021-12-01,JINDALPHOT,396.05,396.05,396.05,396.05,4390,0.9594,4576
2021-12-02,JINDALPHOT,377.0,384.0,376.25,376.25,51700,0.9362,55226
2021-12-03,JINDALPHOT,357.45,395.05,357.45,359.8,164349,0.42369999999999997,387890
2021-12-06,JINDALPHOT,376.0,376.0,341.85,341.85,49533,0.4656,106379
2021-12-07,JINDALPHOT,332.25,339.85,324.8,324.8,43208,0.5263,82102
2021-12-08,JINDALPHOT,311.15,314.9,308.6,308.6,19864,0.7098000000000001,27986
2021-12-09,JINDALPHOT,293.2,317.7,293.2,293.2,105400,0.4313,244350
2021-12-10,JINDALPHOT,284.0,298.7,278.55,278.55,65076,0.4079,159524
2021-12-13,JINDALPHOT,274.0,292.45,274.0,292.45,79957,0.5742,139259
2021-12-14,JINDALPHOT,307.05,307.05,307.05,307.05,11835,1.0,11835
2021-12-15,JINDALPHOT,322.4,322.4,322.4,322.4,6802,1.0,6802
2021-12-16,JINDALPHOT,338.5,338.5,306.3,306.3,92155,0.451,204315
2021-12-17,JINDALPHOT,314.9,314.9,291.0,291.0,33373,0.5943,56157
2021-12-20,JINDALPHOT,282.25,287.9,276.45,276.45,21801,0.5996,36360
2021-12-21,JINDALPHOT,272.6,290.25,272.6,290.25,13666,0.7118000000000001,19198
2021-12-22,JINDALPHOT,298.0,304.75,275.75,276.85,53722,0.3522,152547
2021-12-23,JINDALPHOT,275.25,282.5,268.6,272.05,21468,0.5162,41586
2021-12-24,JINDALPHOT,281.0,282.75,258.6,261.8,33303,0.49090000000000006,67844
2021-12-27,JINDALPHOT,261.8,267.7,251.95,258.7,21604,0.47509999999999997,45472
2021-12-28,JINDALPHOT,268.0,270.0,259.8,267.8,17657,0.5467000000000001,32300
2021-12-29,JINDALPHOT,264.0,272.0,260.0,263.4,15843,0.5459,29022
2021-12-30,JINDALPHOT,264.0,266.0,255.5,258.3,7414,0.7147,10373
2021-12-31,JINDALPHOT,256.1,265.0,250.55,253.4,15181,0.6091,24925
2022-01-03,JINDALPHOT,255.0,266.05,255.0,266.05,38552,0.5903,65309
2022-01-04,JINDALPHOT,275.0,276.8,258.0,259.3,22415,0.5737,39069
2022-01-05,JINDALPHOT,262.35,262.35,253.0,258.65,9914,0.5736,17285
2022-01-06,JINDALPHOT,252.0,261.8,252.0,260.35,15911,0.7606,20919
2022-01-07,JINDALPHOT,260.35,264.0,258.1,262.5,12908,0.7258,17785
2022-01-10,JINDALPHOT,265.0,275.6,261.3,275.6,23784,0.8836,26917
2022-01-11,JINDALPHOT,289.35,289.35,277.0,284.8,51205,0.5467000000000001,93657
2022-01-12,JINDALPHOT,287.0,299.0,284.8,299.0,50242,0.5195000000000001,96707
2022-01-13,JINDALPHOT,309.9,312.0,286.9,304.3,39494,0.4043,97685
2022-01-14,JINDALPHOT,309.5,319.5,304.5,319.5,36040,0.513,70260
2022-01-17,JINDALPHOT,335.45,335.45,335.45,335.45,13495,1.0,13495
2022-01-18,JINDALPHOT,352.2,352.2,352.2,352.2,43890,1.0,43890
2022-01-19,JINDALPHOT,364.9,369.8,342.1,369.8,115230,0.6325999999999999,182145
2022-01-20,JINDALPHOT,384.0,388.25,373.1,388.25,28713,0.8016,35818
2022-01-21,JINDALPHOT,407.65,407.65,388.35,407.65,53414,0.5172,103284
2022-01-24,JINDALPHOT,414.7,428.0,387.3,387.3,8473,0.9723,68938
2022-01-25,JINDALPHOT,367.95,367.95,367.95,367.95,8901,0.9736,9142
2022-01-27,JINDALPHOT,349.6,349.6,349.6,349.6,2268,1.0,2268
2022-01-28,JINDALPHOT,335.1,366.3,332.15,332.15,98430,0.4416,222876
2022-01-31,JINDALPHOT,332.0,339.95,315.55,315.55,26833,0.5719,46917
2022-02-01,JINDALPHOT,299.8,327.8,299.8,301.2,52952,0.3123,169558
2022-02-02,JINDALPHOT,301.3,316.25,301.3,316.25,27286,0.524,52074
2022-02-03,JINDALPHOT,327.7,332.05,320.85,332.05,31152,0.542,57473
2022-02-04,JINDALPHOT,347.9,347.9,315.45,316.45,45402,0.48090000000000005,94420
2022-02-07,JINDALPHOT,319.0,324.0,308.05,316.6,13271,0.49729999999999996,26688
2022-02-08,JINDALPHOT,323.7,326.75,308.15,316.3,12421,0.4903,25335
2022-02-09,JINDALPHOT,320.0,324.0,313.0,314.05,4953,0.5054,9801
2022-02-10,JINDALPHOT,313.55,329.75,313.55,329.75,18021,0.9687000000000001,18603
2022-02-11,JINDALPHOT,334.9,343.9,315.6,318.7,13807,0.44530000000000003,31005
2022-02-14,JINDALPHOT,306.0,324.95,302.8,318.45,22341,0.42310000000000003,52803
2022-02-15,JINDALPHOT,310.0,334.35,310.0,334.35,56020,0.637,87946
2022-02-16,JINDALPHOT,340.0,351.05,337.15,350.0,30857,0.5373,57435
2022-02-17,JINDALPHOT,341.0,367.5,341.0,367.5,28436,0.747,38067
2022-02-18,JINDALPHOT,378.0,385.85,364.55,385.8,24742,0.5382,45974
2022-02-21,JINDALPHOT,392.7,392.7,366.55,366.55,9400,0.5669,16580
2022-02-22,JINDALPHOT,348.25,354.05,348.25,348.4,26421,0.9455,27945
2022-02-23,JINDALPHOT,340.1,365.8,340.1,360.95,26714,0.521,51275
2022-02-24,JINDALPHOT,342.95,360.0,342.95,351.55,34449,0.6845,50325
2022-02-25,JINDALPHOT,352.6,369.0,352.6,362.75,15872,0.6103000000000001,26007
2022-02-28,JINDALPHOT,369.0,369.4,344.65,349.1,15176,0.6862,22117
2022-03-02,JINDALPHOT,351.8,356.35,331.65,336.95,15155,0.5409,28018
2022-03-03,JINDALPHOT,336.95,347.45,320.15,322.9,13542,0.606,22345
2022-03-04,JINDALPHOT,322.9,328.7,308.25,316.55,6245,0.3683,16954
2022-03-07,JINDALPHOT,322.9,323.95,300.75,311.1,9587,0.5920000000000001,16194
2022-03-08,JINDALPHOT,318.8,326.65,307.85,326.65,13154,0.7387,17807
2022-03-09,JINDALPHOT,327.0,342.95,310.35,310.35,125148,0.522,239760
2022-03-10,JINDALPHOT,294.85,310.0,294.85,294.95,50234,0.44920000000000004,111825
2022-03-11,JINDALPHOT,291.0,309.6,280.25,286.25,50999,0.48360000000000003,105465
