Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,RBL,924.95,928.0,900.0,909.75,2022,0.41350000000000003,4890
2021-09-02,RBL,917.0,928.45,904.55,917.45,2206,0.41159999999999997,5359
2021-09-03,RBL,918.4,947.0,915.0,921.65,2832,0.25680000000000003,11027
2021-09-06,RBL,908.0,947.0,908.0,931.75,1636,0.303,5400
2021-09-07,RBL,934.95,950.0,925.0,926.25,1316,0.37939999999999996,3469
2021-09-08,RBL,927.45,930.7,913.0,916.75,1371,0.4635,2958
2021-09-09,RBL,917.45,929.0,900.05,919.35,1034,0.5369,1926
2021-09-13,RBL,919.95,959.0,914.1,916.5,3253,0.6288,5173
2021-09-14,RBL,919.95,967.95,919.95,941.05,7753,0.21170000000000003,36620
2021-09-15,RBL,941.05,952.0,931.2,936.5,2062,0.3624,5690
2021-09-16,RBL,944.0,949.8,922.0,932.05,2449,0.3956,6191
2021-09-17,RBL,934.95,944.95,917.9,923.4,3268,0.5056,6464
2021-09-20,RBL,920.0,930.95,902.6,907.75,2535,0.4587,5527
2021-09-21,RBL,922.4,922.4,884.0,903.05,2116,0.4192,5048
2021-09-22,RBL,909.8,915.0,896.7,909.05,1535,0.5635,2724
2021-09-23,RBL,915.9,922.0,886.6,909.1,2787,0.3713,7507
2021-09-24,RBL,922.0,922.0,877.5,882.6,6326,0.5342,11843
2021-09-27,RBL,885.0,919.95,883.95,887.8,6045,0.43770000000000003,13812
2021-09-28,RBL,889.95,891.6,867.95,869.45,6931,0.6717000000000001,10319
2021-09-29,RBL,869.45,879.95,845.15,869.85,2798,0.5693,4915
2021-09-30,RBL,887.0,892.0,864.0,867.6,4543,0.5245000000000001,8661
2021-10-01,RBL,865.9,882.25,859.25,870.55,2731,0.3994,6837
2021-10-04,RBL,878.8,894.85,864.0,868.35,7443,0.6248,11912
2021-10-05,RBL,874.0,889.15,867.7,869.75,7205,0.6428,11208
2021-10-06,RBL,881.8,887.6,869.05,872.55,7164,0.5556,12894
2021-10-07,RBL,887.45,893.4,868.85,869.55,5092,0.5658,9000
2021-10-08,RBL,879.0,892.0,862.1,866.55,12267,0.319,38458
2021-10-11,RBL,866.55,880.0,866.55,871.5,4624,0.49350000000000005,9369
2021-10-12,RBL,877.4,888.0,868.25,870.05,8778,0.5367000000000001,16356
