Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GALAXYSURF,3184.5,3197.55,3141.5,3164.95,62090,0.9053,68588
2021-09-02,GALAXYSURF,3175.0,3273.9,3151.0,3167.05,11099,0.4008,27690
2021-09-03,GALAXYSURF,3200.0,3254.0,3176.0,3187.95,14671,0.4093,35842
2021-09-06,GALAXYSURF,3199.0,3230.0,3170.0,3184.55,5374,0.3934,13662
2021-09-07,GALAXYSURF,3184.0,3200.5,3117.3,3147.4,12423,0.5673,21898
2021-09-08,GALAXYSURF,3147.4,3183.05,3127.0,3136.75,4123,0.4274,9646
2021-09-09,GALAXYSURF,3152.45,3190.0,3105.6,3178.05,5800,0.418,13875
2021-09-13,GALAXYSURF,3179.0,3240.0,3150.0,3226.15,18397,0.5602,32839
2021-09-14,GALAXYSURF,3250.0,3575.2,3226.2,3515.35,63596,0.1573,404241
2021-09-15,GALAXYSURF,3544.0,3585.65,3425.0,3435.55,45446,0.3761,120822
2021-09-16,GALAXYSURF,3459.0,3459.0,3380.05,3426.3,16393,0.4165,39359
2021-09-17,GALAXYSURF,3457.15,3479.75,3345.0,3370.8,27197,0.5927,45885
2021-09-20,GALAXYSURF,3325.0,3414.3,3300.0,3339.5,11583,0.436,26569
2021-09-21,GALAXYSURF,3300.0,3335.0,3250.05,3305.75,10003,0.3937,25407
2021-09-22,GALAXYSURF,3360.9,3441.05,3328.1,3418.0,13617,0.3502,38884
2021-09-23,GALAXYSURF,3450.0,3452.0,3355.55,3375.9,27220,0.705,38611
2021-09-24,GALAXYSURF,3394.0,3404.0,3285.0,3319.5,16791,0.5656,29688
2021-09-27,GALAXYSURF,3370.0,3370.0,3229.0,3248.65,13991,0.6428,21766
2021-09-28,GALAXYSURF,3250.0,3330.0,3187.0,3221.9,17904,0.5636,31767
2021-09-29,GALAXYSURF,3192.65,3224.2,3170.5,3183.75,11057,0.6186,17874
2021-09-30,GALAXYSURF,3215.0,3353.9,3192.0,3293.1,13656,0.30829999999999996,44295
2021-10-01,GALAXYSURF,3325.0,3421.0,3294.45,3392.1,94081,0.7206,130562
2021-10-04,GALAXYSURF,3418.85,3475.6,3393.0,3422.05,56380,0.6562,85917
2021-10-05,GALAXYSURF,3401.0,3424.6,3360.0,3375.4,8805,0.5202,16927
2021-10-06,GALAXYSURF,3376.0,3407.95,3292.8,3345.65,29617,0.5920000000000001,50031
2021-10-07,GALAXYSURF,3365.0,3445.0,3335.0,3394.75,20777,0.5866,35421
2021-10-08,GALAXYSURF,3439.0,3458.9,3350.05,3390.7,9767,0.3779,25847
2021-10-11,GALAXYSURF,3429.8,3429.8,3351.0,3387.9,9479,0.5158,18376
2021-10-12,GALAXYSURF,3398.0,3446.5,3365.05,3399.8,9436,0.5309,17774
