Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MAXVIL,93.1,95.2,92.05,92.5,86225,0.6096,141448
2021-09-02,MAXVIL,93.25,98.2,92.85,95.15,144721,0.559,258914
2021-09-03,MAXVIL,95.05,97.0,92.85,94.05,108547,0.6145,176639
2021-09-06,MAXVIL,94.2,95.55,92.2,93.0,53677,0.5014000000000001,107061
2021-09-07,MAXVIL,91.0,94.25,91.0,91.95,71426,0.5411,132001
2021-09-08,MAXVIL,91.3,93.85,91.3,92.35,47558,0.5032,94504
2021-09-09,MAXVIL,92.35,95.2,91.3,92.0,111906,0.5126,218294
2021-09-13,MAXVIL,92.2,93.25,91.0,92.35,150407,0.6729,223529
2021-09-14,MAXVIL,93.3,97.75,92.6,95.85,214655,0.5378000000000001,399149
2021-09-15,MAXVIL,94.7,97.7,94.7,96.95,160657,0.6574,244369
2021-09-16,MAXVIL,97.3,102.0,96.55,97.85,224389,0.6238,359694
2021-09-17,MAXVIL,97.5,99.15,93.65,95.05,225931,0.6797,332405
2021-09-20,MAXVIL,94.05,97.65,92.5,92.85,130511,0.655,199259
2021-09-21,MAXVIL,93.0,93.75,89.6,92.95,137962,0.5944,232102
2021-09-22,MAXVIL,93.3,98.75,92.8,97.25,346068,0.6879000000000001,503081
2021-09-23,MAXVIL,97.9,104.5,97.65,101.8,374298,0.4915,761484
2021-09-24,MAXVIL,103.7,110.0,102.4,104.25,513740,0.5147999999999999,998024
2021-09-27,MAXVIL,105.0,106.2,102.2,104.15,110368,0.5487,201161
2021-09-28,MAXVIL,104.9,112.0,103.55,109.1,543346,0.554,980792
2021-09-29,MAXVIL,110.0,126.5,108.2,122.65,1099534,0.2749,4000020
2021-09-30,MAXVIL,123.6,125.25,115.5,116.65,451136,0.4396,1026273
2021-10-01,MAXVIL,116.0,118.65,114.2,116.35,325055,0.6920000000000001,469725
2021-10-04,MAXVIL,117.45,124.5,117.45,122.0,540175,0.7256,744458
2021-10-05,MAXVIL,121.9,136.5,121.2,131.8,654601,0.5972999999999999,1095933
2021-10-06,MAXVIL,132.85,135.85,125.45,127.85,440115,0.6965000000000001,631887
2021-10-07,MAXVIL,130.1,134.05,129.0,132.0,141138,0.5809000000000001,242972
2021-10-08,MAXVIL,133.0,135.0,128.7,132.05,241319,0.6861,351731
2021-10-11,MAXVIL,133.0,139.25,130.8,137.05,337374,0.7139,472569
2021-10-12,MAXVIL,138.8,138.85,132.5,134.1,129099,0.6307,204696
2021-10-13,MAXVIL,135.0,138.05,134.0,134.55,115934,0.6670999999999999,173783
2021-10-14,MAXVIL,135.35,138.2,134.5,135.75,225431,0.7751000000000001,290829
2021-10-18,MAXVIL,137.0,144.5,137.0,143.1,274347,0.6054,453143
2021-10-19,MAXVIL,145.5,145.5,126.0,133.05,265398,0.6425,413060
2021-10-20,MAXVIL,133.0,135.0,126.0,129.05,176835,0.6396000000000001,276469
2021-10-21,MAXVIL,130.0,135.0,126.05,127.75,122813,0.6691,183547
2021-10-22,MAXVIL,128.35,133.45,124.4,130.65,119557,0.5785,206663
2021-10-25,MAXVIL,130.9,130.9,121.2,124.55,191292,0.6639,288146
2021-10-26,MAXVIL,122.6,129.8,122.6,126.25,45390,0.5804,78206
2021-10-27,MAXVIL,127.4,129.8,126.0,127.85,58017,0.67,86593
2021-10-28,MAXVIL,127.0,133.7,123.85,128.6,93583,0.5946,157379
2021-10-29,MAXVIL,126.35,132.1,123.8,129.3,49036,0.5084000000000001,96449
2021-11-01,MAXVIL,130.3,130.9,124.25,127.75,110371,0.6431,171616
2021-11-02,MAXVIL,129.9,133.5,127.0,132.15,131962,0.723,182530
2021-11-03,MAXVIL,132.15,135.9,130.0,132.75,99771,0.6332,157567
2021-11-04,MAXVIL,133.65,138.2,128.35,133.45,68027,0.6602,103038
2021-11-08,MAXVIL,137.0,152.7,135.2,151.2,576531,0.5463,1055263
2021-11-09,MAXVIL,151.7,152.7,147.0,147.9,200986,0.5582,360077
2021-11-10,MAXVIL,148.0,154.7,147.05,153.45,154231,0.6515000000000001,236716
2021-11-11,MAXVIL,153.35,154.65,148.35,150.65,104405,0.5611,186084
2021-11-12,MAXVIL,151.8,156.1,149.7,151.8,253178,0.5695,444560
2021-11-15,MAXVIL,152.5,153.9,131.0,134.2,682253,0.5409,1261370
2021-11-16,MAXVIL,136.85,137.9,132.1,133.6,217732,0.6389,340788
2021-11-17,MAXVIL,133.2,138.0,133.2,134.45,217606,0.5695,382133
2021-11-18,MAXVIL,136.35,137.4,128.1,131.95,130380,0.5979,218053
2021-11-22,MAXVIL,133.5,135.0,119.35,120.75,257139,0.6931999999999999,370953
2021-11-23,MAXVIL,120.5,124.0,116.15,121.9,96902,0.5425,178629
2021-11-24,MAXVIL,123.5,129.35,122.0,126.75,108084,0.5987,180526
2021-11-25,MAXVIL,126.75,126.75,123.05,125.25,80884,0.6555,123384
2021-11-26,MAXVIL,125.7,125.7,118.1,119.15,115841,0.7564000000000001,153138
2021-11-29,MAXVIL,119.0,120.45,108.05,114.0,106120,0.5935,178790
2021-11-30,MAXVIL,111.55,120.45,111.55,114.25,80418,0.6095,131939
2021-12-01,MAXVIL,117.9,118.0,112.4,117.1,111281,0.7789,142874
2021-12-02,MAXVIL,119.4,120.0,117.0,119.1,126941,0.6968000000000001,182166
2021-12-03,MAXVIL,119.1,124.05,118.1,119.3,162026,0.5807,279027
2021-12-06,MAXVIL,117.0,121.4,117.0,119.95,177918,0.8239000000000001,215937
2021-12-07,MAXVIL,119.25,123.0,119.25,120.3,144961,0.7403000000000001,195808
2021-12-08,MAXVIL,121.65,122.9,120.0,121.3,140787,0.6735,209045
2021-12-09,MAXVIL,122.95,123.7,120.0,122.35,228377,0.745,306546
2021-12-10,MAXVIL,124.2,129.15,121.8,128.1,272827,0.5938,459455
2021-12-13,MAXVIL,130.0,131.9,124.1,125.6,148977,0.6961,214005
2021-12-14,MAXVIL,125.5,128.9,125.1,125.8,72136,0.5193,138922
2021-12-15,MAXVIL,125.8,134.9,125.8,133.0,346231,0.7211,480158
2021-12-16,MAXVIL,134.55,137.0,130.65,134.95,189154,0.5153,367105
2021-12-17,MAXVIL,134.5,134.5,130.15,132.45,170067,0.711,239182
2021-12-20,MAXVIL,132.0,132.45,122.45,125.7,198668,0.7823000000000001,253948
2021-12-21,MAXVIL,128.4,132.4,126.7,127.75,147733,0.7227,204420
2021-12-22,MAXVIL,130.8,130.95,127.9,129.85,56894,0.7454999999999999,76317
2021-12-23,MAXVIL,132.5,132.5,124.6,127.3,108714,0.5684,191255
2021-12-24,MAXVIL,129.9,129.9,124.0,124.7,74744,0.6989,106948
2021-12-27,MAXVIL,125.25,127.6,123.45,124.45,57363,0.6131000000000001,93559
2021-12-28,MAXVIL,127.4,127.4,124.5,126.25,71522,0.6951999999999999,102885
2021-12-29,MAXVIL,125.6,131.0,125.6,129.05,72509,0.696,104176
2021-12-30,MAXVIL,129.0,130.85,128.4,129.05,115265,0.7933,145304
2021-12-31,MAXVIL,129.05,132.1,128.4,129.0,129332,0.8073,160196
2022-01-03,MAXVIL,131.65,131.65,128.45,129.05,158103,0.7273999999999999,217357
2022-01-04,MAXVIL,131.0,131.0,127.4,129.45,120989,0.7297,165810
2022-01-05,MAXVIL,129.0,130.95,128.1,129.75,130099,0.8218000000000001,158305
2022-01-06,MAXVIL,129.5,136.7,129.0,133.55,120732,0.6261,192832
2022-01-07,MAXVIL,134.75,140.25,133.6,135.1,200828,0.7212999999999999,278410
2022-01-10,MAXVIL,135.1,139.9,131.45,136.95,190579,0.39490000000000003,482578
2022-01-11,MAXVIL,137.0,142.0,133.85,135.0,177837,0.4129,430714
2022-01-12,MAXVIL,136.95,137.5,127.25,131.6,135926,0.6417,211831
2022-01-13,MAXVIL,133.85,133.85,128.5,130.1,90622,0.5760000000000001,157337
2022-01-14,MAXVIL,131.0,132.7,126.1,128.0,126774,0.6681,189749
2022-01-17,MAXVIL,132.0,132.0,127.85,130.05,124494,0.6712,185488
2022-01-18,MAXVIL,131.0,133.0,126.0,127.9,99003,0.6244,158561
2022-01-19,MAXVIL,129.0,129.0,126.0,126.95,61574,0.658,93583
2022-01-20,MAXVIL,126.95,130.9,126.95,130.0,55899,0.6637000000000001,84222
2022-01-21,MAXVIL,130.0,131.65,123.45,126.45,93204,0.6817000000000001,136724
2022-01-24,MAXVIL,130.8,130.8,115.1,117.55,116087,0.5269,289315
2022-01-25,MAXVIL,119.8,120.0,113.45,117.05,127305,0.5069,251153
2022-01-27,MAXVIL,117.05,119.8,114.55,115.1,151065,0.6775,222981
2022-01-28,MAXVIL,117.0,117.45,113.45,113.8,128214,0.6655,192654
2022-01-31,MAXVIL,114.5,118.0,114.35,115.7,159094,0.5236999999999999,303792
2022-02-01,MAXVIL,117.5,117.5,114.5,115.1,68475,0.5003,136870
2022-02-02,MAXVIL,116.8,121.65,115.5,119.25,149214,0.4216,353928
2022-02-03,MAXVIL,120.0,120.0,115.05,116.25,56430,0.45380000000000004,124358
2022-02-04,MAXVIL,116.25,117.05,114.0,114.85,59666,0.6587000000000001,90585
2022-02-07,MAXVIL,115.0,116.9,113.65,114.15,40869,0.6831999999999999,59824
2022-02-08,MAXVIL,115.05,116.3,109.45,111.7,97457,0.5373,181388
2022-02-09,MAXVIL,113.0,113.0,109.7,110.8,42652,0.631,67590
2022-02-10,MAXVIL,110.0,118.55,109.3,116.1,141452,0.6277,225334
2022-02-11,MAXVIL,115.0,118.4,109.0,113.5,65732,0.533,123330
2022-02-14,MAXVIL,113.4,114.0,109.2,110.15,81161,0.6459999999999999,125641
2022-02-15,MAXVIL,110.15,113.05,106.05,110.35,76212,0.5147999999999999,148051
2022-02-16,MAXVIL,110.35,114.8,110.35,113.25,52109,0.6156,84654
2022-02-17,MAXVIL,112.6,114.35,110.0,111.1,20290,0.5479,37030
2022-02-18,MAXVIL,109.7,115.0,107.25,108.5,76719,0.6256,122633
2022-02-21,MAXVIL,106.55,109.0,104.7,106.35,67588,0.6328,106811
2022-02-22,MAXVIL,104.1,104.85,100.8,102.4,108138,0.6487,166705
2022-02-23,MAXVIL,103.4,108.2,101.4,106.8,56387,0.4509,125056
2022-02-24,MAXVIL,103.0,103.8,96.45,97.5,134019,0.6066,220948
2022-02-25,MAXVIL,98.0,106.85,98.0,105.05,53980,0.4518,119472
2022-02-28,MAXVIL,101.25,104.8,100.75,103.2,27236,0.5328,51119
2022-03-02,MAXVIL,100.35,104.5,100.35,103.8,80984,0.6444,125670
2022-03-03,MAXVIL,104.1,107.5,104.1,106.65,78407,0.7567,103623
2022-03-04,MAXVIL,107.85,107.85,105.15,105.95,59731,0.7271,82154
2022-03-07,MAXVIL,106.0,107.5,104.3,105.85,67975,0.7608,89341
2022-03-08,MAXVIL,106.25,107.8,101.5,106.4,51363,0.6618,77614
2022-03-09,MAXVIL,107.8,109.2,106.45,107.95,68583,0.7245,94660
2022-03-10,MAXVIL,109.0,110.95,105.25,106.4,46769,0.6049,77322
2022-03-11,MAXVIL,107.8,108.85,105.05,105.5,19242,0.5275,36480
2022-03-14,MAXVIL,105.5,107.3,101.85,103.2,84077,0.7309,115027
2022-03-15,MAXVIL,104.95,114.15,103.95,109.4,138901,0.1952,711493
2022-03-16,MAXVIL,110.0,113.0,106.3,108.3,74993,0.5278,142098
2022-03-17,MAXVIL,109.7,111.9,106.95,110.15,74449,0.6923,107539
2022-03-21,MAXVIL,107.0,107.25,103.15,105.15,147141,0.503,292502
2022-03-22,MAXVIL,105.1,106.25,102.15,104.6,149906,0.5902000000000001,253981
2022-03-23,MAXVIL,104.65,105.85,100.1,101.8,137553,0.64,214911
2022-03-24,MAXVIL,101.0,111.35,100.45,105.0,241827,0.49600000000000005,487562
2022-03-25,MAXVIL,105.1,106.85,100.5,102.05,77655,0.5143,151006
2022-03-28,MAXVIL,102.55,105.25,98.5,99.0,107902,0.6962,154998
2022-03-29,MAXVIL,100.1,102.15,96.05,96.9,225328,0.6967,323403
2022-03-30,MAXVIL,96.6,104.85,96.6,102.55,105088,0.6357,165314
2022-03-31,MAXVIL,102.55,107.5,101.95,103.6,91102,0.5865,155326
2022-04-01,MAXVIL,102.8,106.65,102.8,105.25,25012,0.4313,57996
2022-04-04,MAXVIL,105.2,107.25,104.5,104.95,122862,0.7202,170601
2022-04-05,MAXVIL,105.2,107.9,105.2,106.0,71942,0.7248,99251
2022-04-06,MAXVIL,104.3,108.5,104.3,106.65,78976,0.6511,121300
2022-04-07,MAXVIL,105.65,109.3,105.55,107.95,76035,0.6026,126172
2022-04-08,MAXVIL,110.5,110.5,107.4,109.7,47289,0.5136999999999999,92062
2022-04-11,MAXVIL,110.9,117.9,109.2,116.45,157292,0.5582,281775
2022-04-12,MAXVIL,117.0,120.0,114.0,118.35,162838,0.5315,306384
2022-04-13,MAXVIL,119.1,124.5,117.3,121.1,226412,0.5385,420451
2022-04-18,MAXVIL,123.7,123.7,118.45,120.2,83639,0.6358,131540
2022-04-19,MAXVIL,117.6,127.25,115.1,117.85,122546,0.2497,490693
2022-04-20,MAXVIL,118.55,119.45,115.3,115.95,46862,0.4661,100543
2022-04-21,MAXVIL,116.85,121.5,115.4,119.1,102780,0.6098,168559
2022-04-22,MAXVIL,117.7,118.85,113.35,114.5,78816,0.7290000000000001,108114
2022-04-25,MAXVIL,114.2,114.6,109.15,109.95,107471,0.6659999999999999,161368
2022-04-26,MAXVIL,110.1,115.0,104.8,107.0,114209,0.6206,184029
2022-04-27,MAXVIL,106.4,111.0,105.75,110.1,90951,0.6086,149451
2022-04-28,MAXVIL,111.1,111.65,110.0,110.15,38038,0.7492000000000001,50774
2022-04-29,MAXVIL,111.7,113.0,108.3,109.1,65946,0.6552,100646
2022-05-02,MAXVIL,110.4,110.4,106.5,106.95,140876,0.885,159178
2022-05-04,MAXVIL,107.0,109.0,102.15,103.45,67734,0.7502,90288
2022-05-05,MAXVIL,104.05,107.1,102.15,102.75,26049,0.4683,55628
2022-05-06,MAXVIL,102.5,116.0,100.05,107.75,84742,0.6274000000000001,135060
2022-05-09,MAXVIL,106.0,106.55,101.55,102.2,47651,0.5464,87202
2022-05-10,MAXVIL,101.0,105.9,99.0,100.55,43344,0.6314000000000001,68644
2022-05-11,MAXVIL,102.35,102.85,95.6,96.95,86832,0.5684,152762
2022-05-12,MAXVIL,95.0,96.05,91.2,93.1,85147,0.7709,110455
2022-05-13,MAXVIL,94.35,98.0,94.35,95.45,31018,0.5870000000000001,52842
2022-05-16,MAXVIL,96.0,97.8,94.15,95.1,57320,0.7302,78498
2022-05-17,MAXVIL,104.75,104.75,95.1,98.35,131716,0.1912,688963
2022-05-18,MAXVIL,98.0,100.0,97.65,99.0,36711,0.48310000000000003,75991
2022-05-19,MAXVIL,95.5,98.35,94.8,96.4,80247,0.6874,116732
2022-05-20,MAXVIL,98.0,99.25,97.3,98.8,56332,0.7665000000000001,73492
2022-05-23,MAXVIL,99.25,105.9,99.25,99.8,117135,0.687,170502
2022-05-24,MAXVIL,101.1,101.1,98.0,98.15,13585,0.5782,23497
2022-05-25,MAXVIL,98.45,99.6,94.15,94.6,30996,0.6541,47388
2022-05-26,MAXVIL,95.7,96.45,92.2,94.25,29094,0.6637000000000001,43835
2022-05-27,MAXVIL,95.25,96.65,92.1,93.05,38710,0.6554000000000001,59060
2022-05-30,MAXVIL,94.5,96.95,93.15,93.5,75124,0.7148000000000001,105094
2022-05-31,MAXVIL,94.0,94.75,93.15,94.6,12696,0.5263,24125
2022-06-01,MAXVIL,95.55,96.7,94.8,95.55,20137,0.7134999999999999,28223
2022-06-02,MAXVIL,95.55,99.0,95.55,97.5,26214,0.6186,42375
2022-06-03,MAXVIL,97.5,98.25,94.2,94.95,15139,0.47340000000000004,31981
2022-06-06,MAXVIL,96.0,103.5,94.0,102.1,122171,0.5301,230486
2022-06-07,MAXVIL,100.55,101.7,99.1,99.2,41630,0.5417000000000001,76854
2022-06-08,MAXVIL,100.35,103.0,99.1,102.45,83220,0.614,135538
2022-06-09,MAXVIL,101.55,104.0,98.85,99.35,44534,0.4161,107024
2022-06-10,MAXVIL,99.45,100.75,98.05,98.5,21893,0.5191,42172
2022-06-13,MAXVIL,98.0,98.0,92.2,92.9,57910,0.6713,86263
2022-06-14,MAXVIL,92.55,96.15,91.0,93.25,22101,0.4719,46839
2022-06-15,MAXVIL,94.25,95.2,91.75,92.4,36699,0.5143,71360
2022-06-16,MAXVIL,93.2,97.95,92.0,92.1,19450,0.5072,38345
2022-06-17,MAXVIL,90.15,92.05,89.25,91.05,15073,0.5648,26687
2022-06-20,MAXVIL,93.5,95.0,87.05,88.75,34259,0.3879,88320
2022-06-21,MAXVIL,90.9,90.95,87.8,89.35,31082,0.5463,56899
2022-06-22,MAXVIL,89.8,93.0,87.05,90.05,15436,0.2925,52767
2022-06-23,MAXVIL,89.2,92.75,89.2,91.7,4422,0.36060000000000003,18484
2022-06-24,MAXVIL,92.5,93.1,89.8,90.8,14103,0.6435,21915
2022-06-27,MAXVIL,92.0,93.0,85.95,90.65,24673,0.44680000000000003,55226
2022-06-28,MAXVIL,91.9,91.9,88.5,89.4,18448,0.5728,32208
2022-06-29,MAXVIL,89.0,90.35,88.5,89.4,18144,0.5433,33396
2022-06-30,MAXVIL,90.35,91.0,87.85,88.3,15131,0.467,32402
2022-07-01,MAXVIL,88.95,91.3,87.4,90.5,14438,0.4142,34859
2022-07-04,MAXVIL,90.5,92.15,89.85,91.2,10663,0.4777,22322
2022-07-05,MAXVIL,90.2,92.7,88.45,90.3,8745,0.3797,23034
2022-07-06,MAXVIL,90.3,91.3,88.5,88.75,28759,0.6487999999999999,44326
2022-07-07,MAXVIL,89.05,91.95,88.9,90.45,35394,0.6289,56276
2022-07-08,MAXVIL,89.65,94.8,89.65,93.0,31821,0.5682,56008
2022-07-11,MAXVIL,94.35,94.35,91.0,91.5,12521,0.5449,22980
2022-07-12,MAXVIL,91.25,93.2,91.0,92.65,7860,0.6102000000000001,12880
2022-07-13,MAXVIL,94.6,97.85,94.4,95.8,60930,0.48710000000000003,125085
2022-07-14,MAXVIL,95.8,96.4,92.6,93.65,51371,0.807,63656
2022-07-15,MAXVIL,93.0,96.2,91.2,95.1,25273,0.43520000000000003,58067
2022-07-18,MAXVIL,94.05,108.2,94.05,105.55,200194,0.4721,424030
2022-07-19,MAXVIL,104.95,107.45,103.05,104.6,69551,0.5186,134113
2022-07-20,MAXVIL,105.6,107.4,102.9,103.9,30914,0.6685,46246
2022-07-21,MAXVIL,103.9,105.75,102.3,103.1,35853,0.6318,56749
2022-07-22,MAXVIL,103.0,108.25,103.0,104.3,75920,0.6955,109161
2022-07-25,MAXVIL,103.2,109.95,103.2,107.85,199948,0.6717000000000001,297655
2022-07-26,MAXVIL,106.3,113.0,106.3,107.7,77085,0.5773,133519
2022-07-27,MAXVIL,107.0,107.2,102.25,103.8,50003,0.6171,81026
2022-07-28,MAXVIL,103.1,106.0,102.3,103.1,32531,0.633,51392
2022-07-29,MAXVIL,104.8,105.55,102.7,104.45,46174,0.5739,80452
2022-08-01,MAXVIL,104.5,106.3,103.35,105.4,38300,0.6193,61848
2022-08-02,MAXVIL,105.3,109.7,104.45,105.35,96204,0.6151,156399
2022-08-03,MAXVIL,105.35,106.7,104.1,105.35,67225,0.7667,87678
2022-08-04,MAXVIL,105.65,106.5,102.15,104.1,51962,0.6922,75072
2022-08-05,MAXVIL,104.1,105.4,102.75,103.2,45834,0.7682,59666
2022-08-08,MAXVIL,102.0,109.15,102.0,108.5,216504,0.7220000000000001,299876
2022-08-10,MAXVIL,108.0,115.95,108.0,113.85,231271,0.6191,373533
2022-08-11,MAXVIL,114.8,115.55,110.4,110.85,67554,0.616,109666
2022-08-12,MAXVIL,111.8,113.2,108.15,112.35,68461,0.617,110960
2022-08-16,MAXVIL,114.75,125.7,110.25,123.1,543345,0.6519,833509
2022-08-17,MAXVIL,122.8,123.9,117.1,118.25,124184,0.5982000000000001,207591
2022-08-18,MAXVIL,117.75,119.1,116.1,117.1,68989,0.6362,108439
2022-08-19,MAXVIL,117.1,118.4,114.15,115.75,64707,0.5782,111903
2022-08-22,MAXVIL,115.1,127.4,113.5,125.35,336352,0.5129,655796
2022-08-23,MAXVIL,125.0,125.25,120.65,121.65,92686,0.5153,179870
2022-08-24,MAXVIL,122.9,128.7,121.0,123.4,141574,0.549,257879
2022-08-25,MAXVIL,124.8,126.7,121.05,121.95,55037,0.5378000000000001,102337
2022-08-26,MAXVIL,122.95,126.35,121.55,123.55,50661,0.5402,93776
2022-08-29,MAXVIL,119.5,132.7,119.5,129.35,187684,0.3715,505233
2022-08-30,MAXVIL,130.05,133.0,126.75,128.35,114328,0.5025000000000001,227521
