Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,LUXIND,3993.25,4060.0,3972.4,4052.7,46208,0.6802,67934
2021-09-02,LUXIND,4054.0,4142.9,4054.0,4090.8,13236,0.40880000000000005,32374
2021-09-03,LUXIND,4095.0,4122.25,3990.0,4070.55,31503,0.5114,61599
2021-09-06,LUXIND,4072.0,4135.0,4041.05,4063.7,10806,0.295,36628
2021-09-07,LUXIND,4094.25,4094.25,4027.05,4046.9,16544,0.39030000000000004,42391
2021-09-08,LUXIND,4067.55,4073.25,3965.0,3982.75,14790,0.3461,42728
2021-09-09,LUXIND,3982.75,4015.05,3925.0,3977.25,12806,0.3152,40634
2021-09-13,LUXIND,3997.0,4185.0,3955.05,4156.05,44832,0.49060000000000004,91390
2021-09-14,LUXIND,4200.0,4200.0,4005.0,4038.35,19357,0.43420000000000003,44584
2021-09-15,LUXIND,4130.9,4130.9,4010.0,4069.45,11720,0.2559,45801
2021-09-16,LUXIND,4069.45,4094.5,4010.5,4034.75,10709,0.2779,38535
2021-09-17,LUXIND,4068.25,4068.25,3980.0,4000.3,8523,0.253,33692
2021-09-20,LUXIND,4000.0,4000.0,3800.0,3853.0,20751,0.47850000000000004,43366
2021-09-21,LUXIND,3865.25,3895.0,3698.9,3797.35,14384,0.3232,44506
2021-09-22,LUXIND,3839.95,3840.0,3711.0,3721.75,24959,0.511,48843
2021-09-23,LUXIND,3757.0,3786.85,3672.55,3681.1,44500,0.5771000000000001,77104
2021-09-24,LUXIND,3716.55,3716.55,3613.35,3646.75,20687,0.4611,44861
2021-09-27,LUXIND,3673.85,3694.7,3550.05,3554.25,30775,0.5485,56104
2021-09-28,LUXIND,3596.75,3596.75,3444.3,3495.7,38365,0.5463,70223
2021-09-29,LUXIND,3484.0,3675.0,3430.05,3533.05,33777,0.4247,79525
2021-09-30,LUXIND,3533.05,3561.25,3503.0,3520.45,11781,0.3248,36276
2021-10-01,LUXIND,3503.0,3649.9,3465.7,3634.75,22457,0.4035,55659
2021-10-04,LUXIND,3671.25,3699.9,3566.35,3602.05,20943,0.40390000000000004,51850
2021-10-05,LUXIND,3617.25,3726.45,3597.25,3632.3,20188,0.3553,56812
2021-10-06,LUXIND,3636.0,3682.8,3610.0,3631.65,11896,0.3178,37436
2021-10-07,LUXIND,3654.75,3750.0,3652.2,3693.2,27065,0.4314,62737
2021-10-08,LUXIND,3719.0,3744.95,3603.5,3643.5,25098,0.4554,55114
2021-10-11,LUXIND,3651.0,3738.0,3629.0,3692.75,12945,0.34159999999999996,37890
2021-10-12,LUXIND,3699.85,3699.85,3651.0,3664.45,7453,0.2084,35771
2021-10-13,LUXIND,3692.0,3750.0,3681.4,3709.0,12443,0.35159999999999997,35385
2021-10-14,LUXIND,3734.0,3836.75,3702.0,3755.15,25863,0.449,57606
2021-10-18,LUXIND,3778.3,3847.4,3700.0,3728.7,29771,0.44020000000000004,67634
2021-10-19,LUXIND,3747.0,3750.0,3585.05,3635.75,37889,0.5418999999999999,69918
2021-10-20,LUXIND,3580.0,3629.5,3449.95,3520.75,17848,0.38070000000000004,46880
2021-10-21,LUXIND,3502.1,3568.4,3456.05,3483.0,12549,0.2914,43071
2021-10-22,LUXIND,3483.0,3560.0,3421.15,3456.15,9455,0.30870000000000003,30625
2021-10-25,LUXIND,3470.0,3570.0,3330.55,3507.0,18689,0.33880000000000005,55159
2021-10-26,LUXIND,3540.7,3587.65,3490.0,3545.6,12145,0.3464,35065
2021-10-27,LUXIND,3577.3,3620.0,3528.0,3545.85,5978,0.228,26216
2021-10-28,LUXIND,3569.0,3589.5,3480.05,3509.55,8071,0.2516,32076
2021-10-29,LUXIND,3534.8,3582.75,3447.7,3556.15,7642,0.21,36394
2021-11-01,LUXIND,3562.0,3924.0,3562.0,3802.55,62704,0.2439,257102
2021-11-02,LUXIND,3845.0,3920.05,3790.0,3834.2,30180,0.3547,85096
