Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PGHH,13925.0,13958.45,13537.3,13756.25,2390,0.3201,7467
2021-09-02,PGHH,13756.25,13889.75,13580.0,13606.4,5960,0.5939,10035
2021-09-03,PGHH,13688.0,13702.0,13480.0,13604.55,6716,0.5807,11566
2021-09-06,PGHH,13552.05,13664.85,13530.0,13600.15,4882,0.7742,6306
2021-09-07,PGHH,13600.15,14084.5,13515.0,13963.15,8913,0.4326,20602
2021-09-08,PGHH,13951.0,14400.0,13651.35,13764.05,6675,0.2914,22907
2021-09-09,PGHH,13764.05,14275.0,13747.65,14179.4,4655,0.17579999999999998,26481
2021-09-13,PGHH,14275.05,14590.45,14175.25,14202.9,5354,0.25730000000000003,20809
2021-09-14,PGHH,14329.9,14498.0,13799.2,13884.35,8998,0.39909999999999995,22543
2021-09-15,PGHH,14098.0,14250.0,13854.0,13949.25,2687,0.2514,10688
2021-09-16,PGHH,14032.9,14131.0,13931.5,14073.6,12078,0.8108,14896
2021-09-17,PGHH,14174.0,14186.7,13881.0,13923.2,2629,0.5558,4730
2021-09-20,PGHH,13921.0,13927.15,13745.05,13862.75,1623,0.42450000000000004,3823
2021-09-21,PGHH,13862.75,14150.0,13751.0,14066.8,1669,0.4035,4136
2021-09-22,PGHH,14079.0,14160.0,13950.35,14072.55,1593,0.5572,2859
2021-09-23,PGHH,14140.0,14500.0,13991.4,14269.75,3074,0.6672,4607
2021-09-24,PGHH,14449.8,14449.8,13725.05,14065.45,1921,0.3421,5615
2021-09-27,PGHH,14140.0,14190.6,13499.95,13659.9,2983,0.49570000000000003,6018
2021-09-28,PGHH,13723.3,13899.0,13625.05,13780.15,1300,0.3333,3900
2021-09-29,PGHH,13838.5,13974.45,13630.2,13697.35,4577,0.4547,10065
2021-09-30,PGHH,13794.0,14288.0,13694.0,14073.8,3218,0.5127,6277
2021-10-01,PGHH,14099.0,14100.0,13911.0,14048.3,917,0.4086,2244
2021-10-04,PGHH,14199.0,14202.35,13850.0,13972.35,1010,0.4081,2475
2021-10-05,PGHH,13972.0,14048.8,13786.2,13844.85,1556,0.5508,2825
2021-10-06,PGHH,13967.35,13967.4,13775.0,13856.0,7114,0.8693000000000001,8184
2021-10-07,PGHH,13970.0,14054.15,13730.2,13776.2,1356,0.5256000000000001,2580
